Date,Open,High,Low,Close,Volume
2025-04-09,18240,18340,17520,17770,37226
2025-04-10,18110,19020,18110,18890,28771
2025-04-11,18690,19770,18520,19620,36933
2025-04-14,19800,19800,19200,19280,18977
2025-04-15,19280,19780,19210,19660,31343
2025-04-16,19690,20100,19580,19750,33405
2025-04-17,20150,20150,19690,19780,19624
2025-04-18,19600,19980,19590,19800,7671
2025-04-21,19620,19890,19580,19880,8646
2025-04-22,20150,20150,19720,19850,11434
2025-04-23,20050,20200,19750,20150,25010
2025-04-24,19980,20200,19900,19960,19065
2025-04-25,20650,20650,19790,19790,29221
2025-04-28,19600,19980,19520,19600,24492
2025-04-29,19780,20450,19770,20450,30684
2025-04-30,20450,21050,19990,20300,36639
2025-05-02,20100,20650,20100,20350,17277
2025-05-07,20500,20500,18970,19260,71894
2025-05-08,18990,19540,18970,19490,36180
2025-05-09,19310,20300,19100,19950,60472
2025-05-12,19800,20350,19570,20300,40309
2025-05-13,19920,20100,19640,19810,31172
2025-05-14,19820,20400,19720,20100,47198
2025-05-15,19830,20750,19830,20350,43124
2025-05-16,20750,20800,19900,20500,45396
2025-05-19,20300,21050,20300,20450,29651
2025-05-20,20450,20850,19930,19930,18585
2025-05-21,19900,20600,19900,20250,23010
2025-05-22,20450,20550,19970,20300,23759
2025-05-23,20150,20300,19700,19800,28289
2025-05-26,19990,19990,19400,19720,36402
2025-05-27,19630,19670,19100,19320,46564
2025-05-28,19160,19320,18870,19270,63817
2025-05-29,19360,25050,19180,25050,803870
2025-05-30,25350,26650,23650,25350,893042
2025-06-02,25000,27900,25000,27450,596028
2025-06-04,27100,28550,26700,28000,371354
2025-06-05,27700,28350,26750,27550,152557
2025-06-09,27850,28650,27150,27300,153300
2025-06-10,27600,28100,26750,27850,166201
2025-06-11,27350,27800,26650,27000,114620
2025-06-12,26650,27100,26200,26700,115758
2025-06-13,26500,26700,25100,25400,108568
2025-06-16,25700,26100,24900,26100,90775
2025-06-17,25650,26150,24650,24800,87281
2025-06-18,24550,25150,24250,24800,81145
2025-06-19,24800,24900,23800,24150,64594
2025-06-20,24500,24500,23900,24200,62893
2025-06-23,23900,23950,23100,23350,122217
2025-06-24,23700,23800,22900,23200,107358
2025-06-25,22900,23000,22500,22750,103307
2025-06-26,22650,22850,22000,22400,71310
2025-06-27,22400,23650,22200,23450,172733
2025-06-30,23200,23350,22550,23050,86976
2025-07-01,23150,24050,23150,23750,143592
2025-07-02,23650,24100,22750,23200,88966
2025-07-03,23700,24300,23050,23600,96719
2025-07-04,23700,23750,22550,22550,70617
2025-07-07,22800,23000,22200,22800,46154
2025-07-08,22800,24100,22550,23500,119311
2025-07-09,25150,28700,24750,27200,1244621
2025-07-10,27000,28450,26700,27900,604530
2025-07-11,28800,28850,27300,27450,272041
2025-07-14,28300,28300,27450,28050,166773
2025-07-15,27650,27850,27050,27450,148546
2025-07-16,27800,27950,27250,27400,125405
2025-07-17,27300,27500,26650,26900,145150
2025-07-18,27050,27100,26000,26150,130917
2025-07-21,26250,26550,25150,25250,163036
2025-07-22,25850,26000,25250,25550,130185
2025-07-23,25800,26300,25350,25650,95700
2025-07-24,25800,26300,25050,25250,97313
2025-07-25,25000,25500,24250,24550,109899
