Date,Open,High,Low,Close,Volume
2025-04-09,19100,19100,18500,18500,1241
2025-04-10,18740,18740,18590,18620,330
2025-04-11,18600,18740,18300,18700,124
2025-04-14,19240,19240,19000,19190,203
2025-04-15,19530,21800,19210,21800,1154
2025-04-16,21700,21700,20400,21300,859
2025-04-17,21650,21650,21200,21400,238
2025-04-18,21400,21400,20800,20800,396
2025-04-21,20400,21450,20400,21200,340
2025-04-22,20750,20800,20650,20750,197
2025-04-23,21000,21000,20600,21000,34
2025-04-24,20650,21100,20650,21000,6
2025-04-25,21200,21200,20600,20850,206
2025-04-28,20850,21250,20850,21100,36
2025-04-29,21550,21750,21150,21150,333
2025-04-30,20700,22000,20700,21650,206
2025-05-02,21150,21500,20850,20850,302
2025-05-07,20500,21000,20050,21000,17
2025-05-08,22150,22150,21850,21850,5
2025-05-09,21300,21300,20650,20650,283
2025-05-12,20600,20850,20400,20750,118
2025-05-13,20700,20700,20400,20450,62
2025-05-14,20400,20400,19960,20000,382
2025-05-15,19900,20100,19850,19850,439
2025-05-16,19620,20000,19040,19320,732
2025-05-19,19500,19670,19500,19670,75
2025-05-20,19670,19960,19670,19750,79
2025-05-21,19750,19960,19740,19750,101
2025-05-22,20150,25650,20150,25650,29660
2025-05-23,23550,23550,21500,21800,17363
2025-05-26,21800,23300,21800,22300,8128
2025-05-27,22300,22300,21100,21250,3531
2025-05-28,21250,21600,20800,20850,3179
2025-05-29,20750,21800,20600,21300,3506
2025-05-30,21400,25750,21400,22750,14618
2025-06-02,23450,29550,23450,29550,29435
2025-06-04,28350,38100,28350,35000,42313
2025-06-05,40000,45500,40000,45500,40272
2025-06-09,49400,59000,49400,58400,34289
2025-06-10,66400,73900,49000,49000,62047
2025-06-11,47150,60000,47150,60000,36231
2025-06-12,59400,59800,55600,57800,17316
2025-06-13,53200,58500,49000,51900,18468
2025-06-16,48200,48200,44000,44000,25745
2025-06-17,47150,54600,47150,51200,35634
2025-06-18,52100,55100,47550,48300,25202
2025-06-19,46200,46200,43950,44450,18583
2025-06-20,41800,44000,40300,40850,17068
2025-06-23,38850,38850,36100,36700,20326
2025-06-24,41500,47700,41500,47700,16632
2025-06-25,54300,54300,44500,44500,35889
2025-06-26,43800,43800,40600,42000,12870
2025-06-27,42000,46000,42000,43100,12189
2025-06-30,45500,45500,40250,41000,12196
2025-07-01,41000,42300,39650,39700,9182
2025-07-02,38700,40700,37050,39100,10638
2025-07-03,37800,39100,37800,38000,6295
2025-07-04,37600,37600,35100,35200,9529
2025-07-07,35900,35900,34450,35000,3955
2025-07-08,33900,34350,33900,34350,4963
2025-07-09,34900,34900,33650,33850,3737
2025-07-10,33450,37000,33000,37000,6528
2025-07-11,35000,36750,35000,36100,5749
2025-07-14,35550,35550,34000,34100,3118
2025-07-15,33900,34200,33450,33500,3749
2025-07-16,32600,34000,32600,33000,3008
2025-07-17,33000,37650,33000,35150,11378
2025-07-18,34400,35250,33950,33950,3999
2025-07-21,33500,34000,33500,33650,2885
2025-07-22,33250,33650,31500,31500,3459
2025-07-23,31750,32350,31750,31800,1944
2025-07-24,31500,31700,30750,30800,2367
2025-07-25,30750,31050,30300,31050,1857
2025-07-28,31050,31600,30250,30450,1446
2025-07-29,30000,30300,29100,29150,6044
2025-07-30,29050,29250,28800,28950,1858
2025-07-31,28650,29000,28300,29000,2287
2025-08-01,29000,29050,28500,28500,1545
2025-08-04,29250,29250,28500,28600,900
2025-08-05,28450,29050,28450,28800,1283
2025-08-06,28300,28750,28300,28450,1462
2025-08-07,28450,28600,28350,28450,1088
2025-08-08,28500,33600,28500,31000,9466
2025-08-11,29550,29600,29200,29300,4887
2025-08-12,30150,30150,29350,29600,2929
2025-08-13,30000,30250,29750,30200,2879
2025-08-14,29850,29850,28950,29050,2461
2025-08-18,29200,29200,28950,28950,1518
2025-08-19,28600,28900,28300,28900,1568
2025-08-20,28300,28900,28300,28400,1044
2025-08-21,28400,28800,28400,28400,513
2025-08-22,28500,28700,28500,28500,672
2025-08-25,28850,29300,28850,29000,388
2025-08-26,29200,29200,28950,29100,878
2025-08-27,29400,29400,29000,29000,452
2025-08-28,29000,29000,28100,28150,2487
2025-08-29,28050,28300,27700,27800,898
2025-09-01,28000,28000,27000,27000,996
2025-09-02,27100,27100,26100,26350,1893
2025-09-03,26450,27700,26350,27700,1227
2025-09-04,27450,28000,27400,27400,638
2025-09-05,27400,27600,27000,27300,388
2025-09-08,27050,27450,27000,27300,518
2025-09-09,27050,27100,26900,27000,1569
2025-09-10,26850,27100,26850,27050,1130
2025-09-11,26900,26900,26850,26850,1476
2025-09-12,26900,26900,26800,26900,785
2025-09-15,26900,27300,26800,27200,362
2025-09-16,26900,27050,26850,26900,502
2025-09-17,26600,26600,26400,26450,1198
2025-09-18,26450,26450,26300,26400,894
2025-09-19,25250,28350,25250,28350,7361
2025-09-22,27950,28300,27500,28300,1083
2025-09-23,28450,28500,27800,28500,742
2025-09-24,28500,28500,27950,27950,964
2025-09-25,28000,28000,27300,27300,951
