Date,Open,High,Low,Close,Volume
2025-04-09,7860,7900,7570,7640,47969
2025-04-10,7960,8290,7890,8190,105268
2025-04-11,8160,8680,8160,8490,119027
2025-04-14,8700,8950,8600,8920,119041
2025-04-15,8950,9070,8760,9060,70515
2025-04-16,9060,9090,8770,8790,56298
2025-04-17,8730,9000,8730,8930,26075
2025-04-18,8940,9000,8720,8890,34086
2025-04-21,8900,8910,8590,8760,79315
2025-04-22,8690,9020,8670,8870,57381
2025-04-23,8870,9300,8790,9210,123634
2025-04-24,9210,9300,8910,9300,316059
2025-04-25,9300,9470,9180,9470,106107
2025-04-28,9550,9550,9350,9470,73405
2025-04-29,9550,9550,9070,9440,64008
2025-04-30,9440,9450,9110,9200,44689
2025-05-02,9190,9320,9130,9210,28689
2025-05-07,9220,9470,9220,9450,45441
2025-05-08,9490,9900,9360,9700,211867
2025-05-09,9780,9930,9680,9910,82998
2025-05-12,9910,9990,9540,9600,82381
2025-05-13,9550,9690,9250,9650,58659
2025-05-14,9650,9880,9580,9860,63279
2025-05-15,9860,9900,8970,9540,296676
2025-05-16,9590,9750,9130,9130,95501
2025-05-19,9130,9190,8880,8960,110532
2025-05-20,9010,9150,8920,8990,73330
2025-05-21,8930,9740,8930,9650,160327
2025-05-22,9650,10090,9600,9740,160277
2025-05-23,9850,9850,9440,9550,70076
2025-05-26,9410,9690,9360,9500,83817
2025-05-27,9620,9830,9460,9830,177829
2025-05-28,9800,9800,9440,9510,104916
2025-05-29,9510,9910,9450,9500,77233
2025-05-30,9590,9610,9210,9440,60017
2025-06-02,9440,9500,9040,9220,86787
2025-06-04,9380,9380,9060,9320,68271
2025-06-05,9320,9430,9200,9430,63758
2025-06-09,9360,9430,9080,9130,89568
2025-06-10,9200,9460,9130,9390,112352
2025-06-11,9350,9660,9150,9560,109614
2025-06-12,9560,9950,9500,9750,187312
2025-06-13,9800,9890,9590,9720,108223
2025-06-16,9620,10220,9590,10140,234414
2025-06-17,10150,10250,9820,10000,103811
2025-06-18,10000,10230,9700,9730,78206
2025-06-19,9880,9890,9000,9700,83003
2025-06-20,9760,9800,9320,9680,95964
2025-06-23,9680,9680,9240,9270,83600
2025-06-24,9400,9580,9160,9400,81016
2025-06-25,9400,9470,9120,9150,392234
2025-06-26,9250,9250,8810,8980,100113
2025-06-27,9080,9090,8780,8800,60993
2025-06-30,9010,9100,8760,8790,92845
2025-07-01,8790,8950,8600,8600,93734
2025-07-02,8610,8690,8250,8560,214299
2025-07-03,9380,9770,9050,9070,579691
2025-07-04,9080,9180,8500,8700,189435
2025-07-07,8620,8820,8540,8700,88406
2025-07-08,8710,9050,8680,8870,122376
2025-07-09,8880,9140,8760,9140,98620
2025-07-10,9060,9180,8970,9150,69033
2025-07-11,9150,9150,8950,9040,51592
2025-07-14,9000,9090,8730,8950,84550
2025-07-15,8980,9030,8770,8950,88544
2025-07-16,8950,9380,8880,9300,160526
2025-07-17,9320,9600,9220,9550,136549
2025-07-18,9430,9610,9330,9430,44260
2025-07-21,9490,9550,9330,9550,64041
2025-07-22,9620,9920,9520,9670,138632
2025-07-23,9680,9740,9380,9640,45115
2025-07-24,9690,9740,9450,9600,61429
2025-07-25,9600,10140,9480,10050,254975
2025-07-28,10510,11490,10300,10980,1340048
2025-07-29,10990,11270,10730,11100,335498
2025-07-30,11150,11280,10750,10750,185322
2025-07-31,10910,11330,10510,10610,474355
2025-08-01,10610,10680,10010,10400,260238
2025-08-04,10400,11140,10260,11000,225658
2025-08-05,11060,11590,10940,11350,304829
2025-08-06,11350,11460,11110,11460,136944
2025-08-07,11430,12210,11220,12000,464453
2025-08-08,11990,12160,11720,12160,203683
2025-08-11,12300,12300,11770,11990,160515
2025-08-12,11840,12780,11840,12320,342205
2025-08-13,12310,12740,11780,12040,276603
2025-08-14,12040,12080,11220,11700,335175
2025-08-18,11800,13680,11730,12670,1437305
2025-08-19,12670,12750,11960,11990,288703
2025-08-20,11710,12020,11610,12010,326508
2025-08-21,12010,12460,11870,12230,190925
2025-08-22,12320,12730,12160,12350,253555
2025-08-25,12360,12720,11860,12150,234887
2025-08-26,12370,12440,11720,11930,254323
2025-08-27,11930,12900,11880,12890,435434
2025-08-28,12740,13310,12470,13150,311532
2025-08-29,13340,14430,13050,14150,950523
2025-09-01,14500,14650,13940,14080,596602
2025-09-02,14230,14830,13870,14010,524422
2025-09-03,14020,14640,13910,14150,275386
2025-09-04,14200,15850,14130,15000,1212186
2025-09-05,15010,15020,14300,14640,322865
2025-09-08,15150,18770,15130,18000,6729788
2025-09-09,18510,19450,17060,17560,3395560
2025-09-10,17580,18710,17290,18530,1636892
2025-09-11,18660,18740,17840,18440,855805
2025-09-12,18410,18410,16960,17150,915774
2025-09-15,16650,17100,16290,16350,897347
2025-09-16,16350,16630,15950,16080,513018
2025-09-17,16300,16390,15890,16240,339451
2025-09-18,16190,16260,15600,15760,433762
2025-09-19,15770,15915,15450,15900,330769
2025-09-22,15910,15920,15150,15560,405866
2025-09-23,15560,15800,15220,15280,269728
2025-09-24,15280,15470,14950,15190,293247
2025-09-25,15190,15450,14960,15040,252134
2025-09-26,15020,15030,14150,14400,375266
2025-09-29,14400,14630,14010,14550,121237
2025-09-30,14550,14950,14390,14940,211766
2025-10-01,14950,15180,14720,15070,204939
2025-10-02,15160,15300,14650,15220,216715
2025-10-10,15200,15220,14270,15080,324199
2025-10-13,14930,15730,14930,15100,289842
2025-10-14,15110,15120,14250,14400,263005
2025-10-15,14400,15170,14390,15140,150481
2025-10-16,15270,15650,15050,15110,295047
2025-10-17,15260,15500,14390,14390,232664
2025-10-20,14420,14700,14350,14430,154329
2025-10-21,14330,15870,14330,15800,915044
