Date,Open,High,Low,Close,Volume
2025-04-09,12600,12680,12110,12200,727318
2025-04-10,12650,12840,12620,12830,727869
2025-04-11,12750,12780,12600,12780,417255
2025-04-14,12780,12990,12780,12910,333574
2025-04-15,12910,13160,12850,13140,564608
2025-04-16,13140,13300,13080,13210,271032
2025-04-17,13230,13300,13100,13160,286253
2025-04-18,13150,13440,13120,13380,272269
2025-04-21,13450,13660,13410,13630,391097
2025-04-22,13590,13980,13490,13950,618837
2025-04-23,14100,14190,13990,14130,422798
2025-04-24,14130,14230,14030,14230,369329
2025-04-25,14250,14310,14160,14260,454534
2025-04-28,14220,14450,14130,14380,436699
2025-04-29,14440,14940,14340,14800,925234
2025-04-30,14930,15350,14820,15350,1393228
2025-05-02,15200,15330,15130,15200,449136
2025-05-07,15360,15580,15260,15270,695511
2025-05-08,15270,15390,15190,15330,632730
2025-05-09,15310,15410,15200,15320,479858
2025-05-12,15450,16100,15430,15780,980148
2025-05-13,15630,16190,15510,16190,944660
2025-05-14,16260,16550,16230,16280,637500
2025-05-15,16180,16320,15900,15990,550049
2025-05-16,16000,16100,15800,16050,419561
2025-05-19,15950,16020,15500,15580,412969
2025-05-20,15720,15950,15720,15840,340523
2025-05-21,15840,16170,15750,16160,444300
2025-05-22,15990,16100,15860,15980,488987
2025-05-23,15960,16330,15960,16150,362007
2025-05-26,16200,16250,15970,16250,447645
2025-05-27,16100,16270,16010,16270,849250
2025-05-28,16250,16420,16200,16230,680282
2025-05-29,16400,17600,16360,17450,1734558
2025-05-30,17950,17990,17160,17240,1411660
2025-06-02,17250,17770,16890,17210,805348
2025-06-04,17770,18400,17550,17920,1533154
2025-06-05,17930,18250,17700,17860,822520
2025-06-09,18090,18720,18020,18050,1341854
2025-06-10,18160,18570,18000,18250,1050120
2025-06-11,18200,18390,17830,18220,1106932
2025-06-12,18250,18460,18140,18160,1030380
2025-06-13,18230,18630,18040,18260,863156
2025-06-16,18200,18890,18190,18870,880354
2025-06-17,19170,19470,18370,18630,1716224
2025-06-18,18510,19500,18450,19450,1119990
2025-06-19,19450,19640,18900,19200,724400
2025-06-20,19280,19330,18960,19170,655199
2025-06-23,19050,19640,18910,19420,916363
2025-06-24,19890,21050,19880,20600,1446771
2025-06-25,21100,21200,20350,20700,1270734
2025-06-26,20550,20650,19910,20400,1139263
2025-06-27,20350,20350,19740,19920,995102
2025-06-30,20000,20150,19830,19990,604627
2025-07-01,20200,20550,20000,20100,814143
2025-07-02,20100,20250,19820,20100,687300
2025-07-03,20250,20650,20100,20400,873448
2025-07-04,20450,20500,19820,19900,778578
2025-07-07,19700,20250,19500,20200,421067
2025-07-08,20200,20950,20150,20900,1001671
2025-07-09,21200,22150,20900,21850,1283441
2025-07-10,21900,22300,21600,22300,992833
2025-07-11,22650,23000,22300,22650,1007812
2025-07-14,22650,23450,22500,23400,1035717
2025-07-15,23450,23500,23100,23450,899295
2025-07-16,23250,23300,21900,22250,1446916
2025-07-17,22450,22500,22000,22200,575313
2025-07-18,22200,22350,21450,21750,833983
2025-07-21,21550,21900,21500,21700,455808
2025-07-22,21850,22150,21100,21450,738297
2025-07-23,21500,21600,20650,21100,823309
2025-07-24,21150,21400,20400,20600,856621
2025-07-25,20350,20950,20300,20700,442678
2025-07-28,20900,21150,19670,20100,1025054
2025-07-29,19860,20300,19850,20200,478107
2025-07-30,20400,20650,19960,20000,523110
2025-07-31,20100,20450,20100,20200,439403
2025-08-01,19900,19900,18640,18660,1211642
2025-08-04,18500,19200,18500,19080,632355
2025-08-05,19210,19950,19210,19640,1025123
2025-08-06,19610,19740,19450,19570,504840
2025-08-07,19750,19880,19340,19600,478848
2025-08-08,19520,19590,19300,19500,308955
2025-08-11,19410,19500,18950,19110,486673
2025-08-12,19020,19880,19020,19470,469636
2025-08-13,19660,19820,19370,19500,377043
2025-08-14,19560,19640,19340,19340,588779
2025-08-18,19250,19340,19090,19190,545710
2025-08-19,19300,19300,18940,19100,399864
2025-08-20,19120,19120,18340,18810,573863
2025-08-21,19090,19090,18810,18850,315479
2025-08-22,19010,19140,18660,19120,1049838
2025-08-25,19410,19550,19160,19450,514253
2025-08-26,19400,19460,19140,19320,921196
2025-08-27,19360,19370,19050,19170,447642
2025-08-28,19170,19990,19150,19710,832494
2025-08-29,19990,19990,19310,19430,538890
2025-09-01,19330,19430,19090,19120,400192
2025-09-02,19190,19360,19020,19090,344839
2025-09-03,19020,19270,19010,19190,391050
2025-09-04,19140,19390,19100,19290,455561
2025-09-05,19290,19460,19180,19240,307359
2025-09-08,19360,19530,19160,19350,326471
2025-09-09,19450,20500,19410,20200,1378024
2025-09-10,20600,20950,20350,20750,796958
2025-09-11,20900,20950,20150,20650,1069468
2025-09-12,21100,21100,20450,20550,601434
2025-09-15,20800,21800,20800,21650,1310624
2025-09-16,21850,21900,21250,21250,686742
2025-09-17,21100,21200,20400,20500,764596
2025-09-18,21000,21000,20450,20800,698747
2025-09-19,20700,20800,20450,20600,476311
2025-09-22,20600,20850,20450,20650,432469
2025-09-23,20650,20725,20050,20150,656810
2025-09-24,20200,20250,19650,19810,780471
2025-09-25,19810,19850,19550,19710,496800
2025-09-26,19810,19830,19250,19360,714916
2025-09-29,19590,19910,19500,19590,638221
2025-09-30,19410,19580,19270,19420,400695
2025-10-01,19510,19550,19260,19270,345122
2025-10-02,19450,19980,19280,19630,738237
2025-10-10,19800,19910,19340,19360,956386
2025-10-13,19170,19230,18890,19230,513192
2025-10-14,19150,19420,19060,19090,687683
2025-10-15,19110,19760,19110,19750,1135700
2025-10-16,19760,20700,19760,20250,997698
2025-10-17,20050,20250,19750,19850,519128
2025-10-20,20000,21450,19700,21400,1345974
2025-10-21,21550,21600,20700,20800,966212
2025-10-22,20700,20850,20150,20750,501957
2025-10-23,20450,20750,20200,20350,537847
2025-10-24,20700,21050,20500,20550,649349
2025-10-27,20850,21300,20600,20700,1009729
2025-10-28,20500,20600,20100,20300,1066715
2025-10-29,20400,20400,19700,19950,1864440
2025-10-30,20100,20750,20050,20100,888198
2025-10-31,20400,20900,20100,20350,1251552
2025-11-03,20500,21200,20300,20950,1039321
2025-11-04,20900,20900,20150,20250,1239303
2025-11-05,20400,20400,19610,20300,869054
2025-11-06,20550,20800,20000,20600,1401350
2025-11-07,20750,20800,19800,19930,753589
2025-11-10,20450,22150,20400,21950,2104817
2025-11-11,21750,22100,21100,21350,948630
2025-11-12,21800,22800,21450,22450,1466598
2025-11-13,22500,22650,22050,22250,841346
2025-11-14,21650,22150,21300,21400,879699
2025-11-17,21500,21600,21150,21200,683477
2025-11-18,21000,21250,20400,20550,693166
2025-11-19,20800,21100,20350,20950,754469
2025-11-20,21300,21450,21000,21000,741122
2025-11-21,20450,20700,20350,20550,538412
2025-11-24,20950,21000,20450,20550,745275
2025-11-25,20900,21000,20300,20550,508225
2025-11-26,20750,21050,20700,21000,517463
2025-11-27,21000,21200,20700,20750,489923
2025-11-28,20950,20950,20500,20650,455528
2025-12-01,20750,20950,20500,20650,311758
2025-12-02,20750,21300,20700,21150,597378
2025-12-03,21050,21550,20900,21200,480780
2025-12-04,21200,21450,21100,21350,444055
2025-12-05,21200,21450,21050,21400,622543
2025-12-08,21600,21600,20950,21100,522760
2025-12-09,21100,21100,20750,21000,532765
2025-12-10,21000,21150,20650,20750,406302
2025-12-11,20950,21100,20350,20700,2039132
2025-12-12,20850,21350,20700,21300,1240224
2025-12-15,21050,21150,20850,20950,668664
2025-12-16,20950,21550,20900,21150,1534933
2025-12-17,21250,21250,20500,20750,801265
2025-12-18,20600,20800,20450,20600,433370
2025-12-19,20800,21200,20700,21000,797806
2025-12-22,21100,21500,21050,21250,531886
2025-12-23,21300,21850,21200,21350,854594
2025-12-24,21400,21550,21250,21300,445432
2025-12-26,21400,21450,21050,21100,380091
2025-12-29,20900,21450,20750,21350,710650
2025-12-30,21200,21300,21050,21100,399646
2026-01-02,21150,21300,20750,21300,518457
2026-01-05,21300,21700,20950,21050,933234
2026-01-06,21150,22050,21050,22050,1435153
2026-01-07,21800,22000,21050,21200,954716
2026-01-08,21200,21300,20750,20800,904461
2026-01-09,21050,21150,20750,20850,520952
2026-01-12,21100,21300,20800,21050,584379
2026-01-13,21250,21600,21100,21300,952522
2026-01-14,21350,21600,21050,21600,965074
2026-01-15,21550,22400,21500,22250,1583668
2026-01-16,22450,22750,22300,22650,979010
2026-01-19,22650,23100,22300,22500,650472
2026-01-20,22600,23050,22400,22900,962744
2026-01-21,22400,22700,22250,22500,530487
2026-01-22,22850,23900,22700,22850,1022401
2026-01-23,23150,24500,23150,24000,1951274
2026-01-26,24050,24300,23700,23800,688785
2026-01-27,23800,24750,23700,24600,811427
2026-01-28,24850,25500,24650,24900,982547
2026-01-29,24900,26250,24300,26050,1497255
2026-01-30,26050,27650,25850,27050,1696981
2026-02-02,26950,26950,24650,25150,1170374
