Date,Open,High,Low,Close,Volume
2025-04-09,10980,11080,10710,10890,167369
2025-04-10,11425,11480,11215,11465,65521
2025-04-11,11375,11835,11255,11815,191001
2025-04-14,11895,12120,11800,12080,189770
2025-04-15,12080,12080,11715,11920,86317
2025-04-16,11890,11915,11600,11670,70473
2025-04-17,11630,11880,11630,11865,95318
2025-04-18,11885,12155,11870,12145,95107
2025-04-21,12145,12180,12030,12085,81596
2025-04-22,12045,12205,12030,12160,63654
2025-04-23,12295,12295,12085,12175,105945
2025-04-24,12175,12190,11990,12090,69619
2025-04-25,12090,12140,11980,11995,61259
2025-04-28,12080,12080,11650,11690,72437
2025-04-29,11850,11985,11800,11975,118484
2025-04-30,11955,12005,11730,11795,41639
2025-05-02,11585,12060,11585,12040,135636
2025-05-07,11900,11910,11570,11720,88481
2025-05-08,11720,11880,11720,11840,67098
2025-05-09,11840,11840,11635,11695,67113
2025-05-12,11610,11610,11295,11295,166240
2025-05-13,11450,11790,11450,11705,298402
2025-05-14,11575,11835,11345,11780,233283
2025-05-15,11680,11845,11660,11800,86141
2025-05-16,11795,11800,11690,11770,63428
2025-05-19,11760,11825,11620,11740,163289
2025-05-20,11860,11975,11800,11800,114042
2025-05-21,11865,12140,11865,12090,276330
2025-05-22,12090,12510,11940,12060,234132
2025-05-23,12005,12105,11910,11980,63226
2025-05-26,12090,12090,11925,12060,147081
2025-05-27,12210,12530,12140,12530,252096
2025-05-28,12565,12565,12245,12275,298002
2025-05-29,12280,12370,12210,12300,166726
2025-05-30,12320,12520,12320,12445,186944
2025-06-02,12445,12700,12445,12690,332367
2025-06-04,12645,12675,12395,12470,1416192
2025-06-05,12440,12545,12205,12275,657681
2025-06-09,12280,12690,12220,12650,1155827
2025-06-10,12670,12895,12600,12860,1935601
2025-06-11,12960,13180,12900,13140,389565
2025-06-12,13140,13215,13065,13090,418578
2025-06-13,13250,13250,12375,12575,615755
2025-06-16,12790,12885,12560,12780,1213921
2025-06-17,12780,12860,12635,12725,501113
2025-06-18,12630,12790,12560,12580,252305
2025-06-19,12660,12675,12495,12650,2246147
2025-06-20,12725,12900,12665,12800,378198
2025-06-23,12510,12590,12440,12540,1428450
2025-06-24,12735,12800,12590,12630,452348
2025-06-25,12650,12700,12470,12600,1306544
2025-06-26,12680,12680,12350,12530,493204
2025-06-27,12535,12685,12420,12480,265918
2025-06-30,12540,12605,12375,12505,301001
2025-07-01,12490,12590,12455,12510,284711
2025-07-02,12705,12830,12485,12745,401437
2025-07-03,12775,13085,12670,13010,412942
2025-07-04,12900,13000,12530,12530,716654
2025-07-07,12455,12865,12400,12865,344252
2025-07-08,12745,12850,12640,12835,232941
2025-07-09,12820,13000,12720,12960,384119
2025-07-10,13105,13530,13100,13515,749159
2025-07-11,13530,13545,13325,13355,351137
2025-07-14,13475,13500,13200,13280,240941
2025-07-15,13400,13795,13370,13795,675485
2025-07-16,13630,13840,13515,13780,542548
2025-07-17,13800,14320,13800,14315,1443716
2025-07-18,14500,14720,14280,14500,1539174
2025-07-21,14550,14590,14175,14275,677553
2025-07-22,14275,14550,14045,14165,899705
2025-07-23,14300,14335,14080,14280,591333
2025-07-24,14355,14700,14325,14405,2417963
2025-07-25,14385,14385,14070,14105,653547
2025-07-28,14120,14155,13775,13830,718792
2025-07-29,13830,13890,13605,13860,738910
2025-07-30,13860,13945,13615,13630,294903
2025-07-31,13640,13745,13430,13665,485845
2025-08-01,13365,13450,12910,12935,623910
2025-08-04,13050,13310,12970,13235,563946
2025-08-05,13510,13670,13425,13550,499089
2025-08-06,13395,13710,13345,13670,287179
2025-08-07,13615,13685,13445,13540,720605
2025-08-08,13560,13660,13510,13590,465514
2025-08-11,13565,13585,13350,13580,490013
2025-08-12,13655,13790,13470,13470,750324
