Date,Open,High,Low,Close,Volume
2025-04-09,39150,39150,37250,38000,23101
2025-04-10,38400,39700,38350,39200,15638
2025-04-11,39200,39550,38900,39450,18173
2025-04-14,39450,39950,39350,39550,19592
2025-04-15,39200,40100,39050,39600,32682
2025-04-16,39600,40100,39400,39750,27382
2025-04-17,39650,40500,39650,40400,23934
2025-04-18,40400,40800,38300,40800,167005
2025-04-21,40800,40950,40000,40500,15627
2025-04-22,40450,40800,40250,40600,15501
2025-04-23,40600,40900,39850,40150,21122
2025-04-24,40450,41750,40400,41400,46136
2025-04-25,40800,42300,40800,42250,49699
2025-04-28,41200,42200,41200,41650,21441
2025-04-29,41200,42350,41100,42000,16868
2025-04-30,42000,42150,41600,41600,14006
2025-05-02,41350,42000,41300,41850,17732
2025-05-07,42250,42250,40950,41400,17285
2025-05-08,41700,41700,41250,41400,10712
2025-05-09,41800,42150,41250,41600,25604
2025-05-12,41650,42300,41600,42250,23447
2025-05-13,41950,42850,41950,42850,31228
2025-05-14,42850,43150,42500,42600,24451
2025-05-15,42350,44150,42350,43600,44554
2025-05-16,43650,44600,43150,43200,33711
2025-05-19,43800,44600,43300,44400,36365
2025-05-20,44400,45850,44400,45450,51431
2025-05-21,45450,45750,44950,45500,26449
2025-05-22,45400,45800,43450,43900,29558
2025-05-23,43900,44450,43250,44150,18786
2025-05-26,43650,44500,43650,44250,16068
2025-05-27,43700,45600,43700,45500,40563
2025-05-28,45600,47350,45600,47350,63609
2025-05-29,47500,49050,46650,48500,56146
2025-05-30,49050,49050,46750,46850,36498
2025-06-02,46800,48500,46800,47900,32790
2025-06-04,48100,52300,48100,52000,133403
2025-06-05,52500,52500,50900,51600,40277
2025-06-09,52100,53600,51200,51900,74534
2025-06-10,52100,52800,51300,52500,28928
2025-06-11,53100,54000,51900,53600,54010
2025-06-12,53400,54800,53200,53500,35338
2025-06-13,54000,54800,50200,52200,64965
2025-06-16,52200,54400,51900,54200,65613
2025-06-17,54400,54900,52700,53100,33882
2025-06-18,53100,53600,52000,52700,36208
2025-06-19,53200,54600,52400,54400,48771
2025-06-20,54200,54900,53600,54000,36107
2025-06-23,53000,56700,53000,55900,75428
2025-06-24,56700,57000,55700,56200,33739
2025-06-25,56300,58200,56300,57800,69692
2025-06-26,57700,58000,54400,55400,42663
2025-06-27,57000,58600,56600,57300,52419
2025-06-30,57300,60000,57300,58700,67583
2025-07-01,59800,62900,59600,61900,154558
2025-07-02,61900,62000,58000,60300,156886
2025-07-03,60300,62500,59800,60800,56867
2025-07-04,60900,61800,58500,58500,34251
2025-07-07,58600,60700,58500,60400,39911
2025-07-08,60600,61600,60000,61500,36979
2025-07-09,62000,62900,61000,62700,31768
2025-07-10,63000,64000,62900,64000,46133
2025-07-11,64500,64800,62000,62200,26619
2025-07-14,62400,62700,58200,61600,39147
2025-07-15,61600,62700,61400,62500,19934
2025-07-16,62200,63100,61800,61900,25311
2025-07-17,63000,63100,61700,62400,24475
2025-07-18,62400,62500,59800,60400,28049
2025-07-21,60500,61200,59100,59400,25552
2025-07-22,58800,60000,58300,58700,28639
2025-07-23,58900,59700,58400,59500,35480
2025-07-24,59800,59800,57400,57600,33003
2025-07-25,57500,57900,56200,56800,24588
2025-07-28,55400,56500,53900,54900,52787
2025-07-29,56000,56700,54800,55600,30982
2025-07-30,57000,57000,55200,55200,15649
2025-07-31,57300,57300,54600,54700,13550
2025-08-01,54700,54700,51700,51900,27045
2025-08-04,52800,53500,51600,53100,18671
2025-08-05,53400,56100,53400,55400,56158
2025-08-06,55900,56800,55500,55900,16073
2025-08-07,56300,56400,54800,55300,10375
2025-08-08,55000,55700,54100,55600,15140
2025-08-11,55700,55900,54000,54000,15367
2025-08-12,55000,55400,53400,53500,13322
2025-08-13,54800,54800,52400,53200,19138
2025-08-14,53500,54000,52700,52700,15817
2025-08-18,54500,54500,51800,51800,8385
2025-08-19,51700,51800,50400,50400,18148
2025-08-20,50300,50700,48850,49950,30805
2025-08-21,51000,52500,50500,51600,26174
2025-08-22,52300,52900,50900,51700,11744
2025-08-25,51700,52300,50700,51600,12056
2025-08-26,52100,52100,51100,51300,12326
2025-08-27,51700,52100,50600,51300,7335
2025-08-28,52000,53300,51100,52200,10729
2025-08-29,52800,53050,52200,52900,13555
2025-09-01,52800,53500,52000,52000,10843
2025-09-02,52900,52900,51300,51300,6912
2025-09-03,51900,51900,50700,51000,4235
2025-09-04,51700,51800,50900,51700,4613
2025-09-05,52700,53100,51400,52200,8898
2025-09-08,52800,53100,51600,52700,12377
2025-09-09,52700,54300,52700,54300,16567
2025-09-10,54500,54600,53500,53800,8593
2025-09-11,54400,54400,53000,53300,7806
2025-09-12,54400,54400,53100,53400,10172
2025-09-15,54200,55300,54000,54800,25018
2025-09-16,55100,55100,54100,54400,22563
2025-09-17,55300,55300,53900,54800,15327
2025-09-18,54800,55600,54100,54600,13163
2025-09-19,54700,55000,53800,54100,21965
2025-09-22,54600,55500,54400,55500,15318
2025-09-23,55500,55500,53600,54600,16336
2025-09-24,54600,54800,53600,54000,16170
2025-09-25,54000,54000,53000,54000,14373
2025-09-26,54500,54500,52200,52800,15078
2025-09-29,52900,54400,52900,54400,9943
2025-09-30,54700,54800,53000,53900,16464
2025-10-01,54000,54100,52300,52700,17692
2025-10-02,53300,54800,53100,54400,19098
2025-10-10,54600,54800,52100,52300,21286
2025-10-13,52800,52900,50100,51000,19044
2025-10-14,51100,51700,50100,50100,21010
2025-10-15,50100,52000,50100,52000,30082
2025-10-16,52000,52900,51000,51500,11214
2025-10-17,51800,51800,50000,50300,18590
2025-10-20,50800,50900,47250,50800,11403
2025-10-21,50800,51800,49950,50100,21512
2025-10-22,50400,52000,49950,51900,15889
2025-10-23,52300,52700,51700,52500,10422
2025-10-24,53400,54200,52500,54000,29648
2025-10-27,55500,59200,55200,57800,119949
2025-10-28,57700,61000,56600,60800,62713
2025-10-29,60100,62000,59000,61100,25771
2025-10-30,60300,60900,57900,58300,24860
2025-10-31,58300,60100,57600,59300,29941
2025-11-03,59100,60600,58500,60000,39542
2025-11-04,59000,59600,57700,58200,16490
2025-11-05,57900,57900,54500,57200,30333
2025-11-06,56600,59500,56400,58300,19974
2025-11-07,57900,59000,55100,59000,25532
2025-11-10,59100,62200,59100,61500,53038
2025-11-11,61500,62100,60000,61700,33057
2025-11-12,61800,62100,61100,62000,17414
2025-11-13,62100,62100,60800,61600,16848
2025-11-14,60400,63300,60300,62500,63812
2025-11-17,62500,68300,62500,68200,158429
2025-11-18,66800,68200,64700,65300,122432
2025-11-19,65900,68300,65300,67200,110938
2025-11-20,66800,67400,63500,65200,45699
2025-11-21,64500,64500,61500,61900,30950
2025-11-24,62600,62600,59400,60900,37486
2025-11-25,61000,63000,60300,60400,18009
2025-11-26,61000,62500,60500,62100,21330
2025-11-27,63100,63100,60300,60300,9787
2025-11-28,61800,61800,59800,59900,15555
2025-12-01,60000,60600,58800,59000,19576
2025-12-02,59000,62700,58600,62400,25095
2025-12-03,62400,63700,58500,62600,49594
2025-12-04,62900,63200,58800,62000,11602
2025-12-05,62500,62600,61300,61800,14506
2025-12-08,62900,62900,61200,61400,9725
2025-12-09,61700,61800,60700,61200,9049
2025-12-10,61600,61600,59400,59400,18905
2025-12-11,60400,60900,59300,60000,12718
2025-12-12,60000,61600,59700,60400,9263
2025-12-15,60200,61300,58600,60700,9201
2025-12-16,60700,61000,59400,59900,323556
2025-12-17,60700,60700,59200,59800,6533
2025-12-18,59800,60400,58500,60200,7620
2025-12-19,60500,60600,59100,59500,30804
2025-12-22,59900,59900,58300,58500,11041
2025-12-23,59000,59200,57900,57900,7786
2025-12-24,59000,59000,57000,57600,52939
2025-12-26,58100,58200,55900,56400,63221
2025-12-29,56400,57200,55900,56400,8753
2025-12-30,56400,59700,56400,57800,232319
2026-01-02,58600,61600,58200,60500,301556
2026-01-05,60400,63300,60000,62200,60498
2026-01-06,62200,63500,61200,63400,34024
2026-01-07,64500,64500,62600,63200,41919
2026-01-08,63900,63900,60000,62500,30926
2026-01-09,63200,63200,60400,61200,19144
2026-01-12,62800,62800,60200,62100,22822
2026-01-13,62600,62800,61300,61500,7967
2026-01-14,61900,62900,61200,62300,10908
2026-01-15,62800,62900,60300,60500,18552
2026-01-16,62200,62200,58600,61300,20242
2026-01-19,60700,61600,59600,59900,25521
2026-01-20,60400,63500,60300,62400,32989
2026-01-21,61700,63100,60100,61600,33324
2026-01-22,62000,63000,61500,62400,21614
