Date,Open,High,Low,Close,Volume
2025-04-09,1208,1209,1160,1160,26512
2025-04-10,1162,1322,1162,1200,45220
2025-04-11,1212,1236,1200,1220,35872
2025-04-14,1220,1364,1220,1244,143471
2025-04-15,1245,1325,1245,1302,38285
2025-04-16,1302,1324,1283,1283,31572
2025-04-17,1283,1299,1277,1283,15179
2025-04-18,1285,1297,1257,1281,24239
2025-04-21,1281,1318,1281,1300,89761
2025-04-22,1300,1340,1300,1316,164867
2025-04-23,1320,1350,1306,1350,52720
2025-04-24,1360,1755,1350,1755,2224911
2025-04-25,2000,2280,1711,1726,7393614
2025-04-28,1728,1788,1625,1628,597828
2025-04-29,1603,2080,1603,1900,3382795
2025-04-30,1901,2180,1880,1883,932815
2025-05-02,1883,2035,1710,1929,552481
2025-05-07,2505,2505,2255,2505,740968
2025-05-08,2580,3160,2540,2720,5324263
2025-05-09,2610,2950,2405,2655,1010440
2025-05-12,2620,2620,2480,2490,181260
2025-05-13,2490,2650,2405,2620,185646
2025-05-14,2600,2945,2560,2850,465622
2025-05-15,2850,2925,2710,2855,135761
2025-05-16,2800,2970,2775,2900,110405
2025-05-19,2805,2895,2770,2840,77924
2025-05-20,2840,3190,2790,3030,329181
2025-05-21,3055,3360,3035,3235,291643
2025-05-22,3210,3420,3210,3230,117688
2025-05-23,3390,4100,3290,3985,1276039
2025-05-26,4015,4070,3735,3840,302652
2025-05-27,3845,4050,3750,4050,302336
2025-05-28,4000,4020,3690,3690,214335
2025-05-29,3700,3970,3700,3900,100517
2025-05-30,3955,4150,3680,4085,239058
2025-06-02,4000,4105,3900,3940,85072
2025-06-04,3995,4035,3815,3950,136808
2025-06-05,3960,3985,3825,3870,83082
2025-06-09,3910,3910,3690,3790,112060
2025-06-10,3790,3935,3750,3820,66115
2025-06-11,3755,3905,3710,3895,58760
2025-06-12,3865,4100,3810,4080,128193
2025-06-13,4200,4250,3925,4075,222042
2025-06-16,4110,4110,3845,3845,91195
2025-06-17,3845,4055,3800,4005,66339
2025-06-18,4005,4405,3800,4185,268295
2025-06-19,4185,4365,4185,4185,101927
2025-06-20,4180,4265,4015,4215,77449
2025-06-23,4215,4345,4050,4270,195197
2025-06-24,4270,4370,4045,4115,206361
2025-06-25,4175,4175,3950,3950,153549
2025-06-26,3930,4140,3910,3910,226953
2025-06-27,3910,3980,3780,3855,74095
2025-06-30,3850,4060,3835,4035,81957
2025-07-01,4045,4125,3830,3995,78165
2025-07-02,4105,4300,3995,4075,135559
2025-07-03,4075,4230,3995,4200,127542
2025-07-04,4205,4295,4055,4195,65042
2025-07-07,4200,4285,4010,4195,69832
2025-07-08,4095,4280,4085,4225,101928
2025-07-09,4230,5050,4200,4835,635771
2025-07-10,4835,4990,4745,4900,217277
2025-07-11,5040,5650,4855,5070,541585
2025-07-14,5100,5290,5010,5220,204430
2025-07-15,5140,5480,4355,4930,675246
2025-07-16,5000,5000,4355,4800,441095
2025-07-17,4800,4965,4455,4605,205454
2025-07-18,4605,4955,4535,4765,208395
2025-07-21,4765,4830,4140,4195,568055
2025-07-22,4390,4780,4215,4690,336099
2025-07-23,4550,5040,4120,4730,563153
2025-07-24,4700,4850,4480,4800,316951
2025-07-25,4800,5190,4610,4980,1278797
2025-07-28,4980,4985,4605,4795,292978
2025-07-29,4785,5080,4690,4905,475140
2025-07-30,4860,4930,4575,4715,248155
2025-07-31,4735,4950,4670,4700,202598
2025-08-01,4700,4740,4405,4635,109208
2025-08-04,4575,4630,4250,4495,148998
2025-08-05,4495,4530,4270,4490,92208
2025-08-06,4400,4515,4250,4250,142758
2025-08-07,4250,4260,2975,2975,849760
2025-08-08,2395,2470,2085,2085,8893735
2025-08-11,2110,2355,2050,2165,3938599
2025-08-12,2185,2250,2055,2195,1536804
2025-08-13,2120,2255,2085,2150,607405
2025-08-14,2145,2350,2100,2250,833818
2025-08-18,2250,2310,2100,2100,551588
2025-08-19,2120,2120,1520,1950,4188041
2025-08-20,1935,1958,1820,1905,312473
2025-08-21,1912,2155,1834,1873,2272048
2025-08-22,1854,2020,1854,1993,587224
2025-08-25,1960,1988,1904,1933,414965
2025-08-26,1933,1947,1831,1880,296663
2025-08-27,1881,1881,1770,1784,351995
2025-08-28,1785,1900,1773,1870,220442
2025-08-29,1840,1894,1788,1803,138768
2025-09-01,1810,1810,1717,1750,233080
2025-09-02,1750,2020,1635,1739,2144238
2025-09-03,1763,1768,1641,1755,478072
2025-09-04,1895,1935,1746,1747,489156
2025-09-05,1779,1820,1730,1760,175707
2025-09-08,1760,1769,1690,1706,251367
2025-09-09,1710,1738,1642,1682,384055
2025-09-10,1681,1794,1650,1752,396291
2025-09-11,1665,1728,1638,1653,355151
2025-09-12,1653,1710,1652,1669,216494
2025-09-15,1657,1780,1652,1729,254729
2025-09-16,1730,1731,1624,1668,413923
2025-09-17,1655,1699,1602,1679,290897
2025-09-18,1679,1798,1620,1663,669651
2025-09-19,1670,1670,1610,1631,266171
2025-09-22,1636,1676,1538,1615,436455
2025-09-23,1629,1646,1538,1562,357307
2025-09-24,1562,1563,1525,1550,123555
2025-09-25,1550,1589,1510,1526,118379
2025-09-26,1535,1535,1450,1501,182313
2025-09-29,1458,1514,1457,1470,148174
2025-09-30,1470,1508,1462,1506,78247
2025-10-01,1505,1505,1393,1415,223967
2025-10-02,1425,1484,1415,1419,149054
2025-10-10,1459,1459,1405,1420,86164
2025-10-13,1419,1457,1370,1380,179147
2025-10-14,1381,1387,1321,1373,123551
2025-10-15,1373,1762,1361,1692,3738716
2025-10-16,1670,2195,1659,2195,6195407
2025-10-17,2315,2480,1990,1990,4698894
2025-10-20,2005,2040,1923,1980,612898
2025-10-21,1980,2045,1885,1908,396208
2025-10-22,1921,2065,1851,1979,453275
2025-10-23,1986,2090,1900,1921,346810
2025-10-24,1922,1970,1878,1903,200648
2025-10-27,1909,2470,1909,2195,10718560
2025-10-28,2200,2295,2100,2225,1302853
2025-10-29,2200,2205,2070,2135,496003
2025-10-30,2115,2150,2040,2080,485046
2025-10-31,2045,2085,1997,2020,234145
2025-11-03,2025,2180,1920,2000,469602
2025-11-04,2000,2085,1915,2030,212502
2025-11-05,2010,2125,1950,2120,301342
2025-11-06,2150,2150,2020,2030,161782
2025-11-07,1961,2130,1913,2020,270802
2025-11-10,2025,2060,1945,1978,178049
2025-11-11,1962,1978,1710,1735,605611
2025-11-12,1736,1840,1718,1821,201465
2025-11-13,1821,1821,1720,1804,147248
2025-11-14,1790,1825,1745,1751,102291
2025-11-17,1765,1767,1718,1751,79252
2025-11-18,1751,1766,1662,1740,92068
2025-11-19,1726,1728,1674,1700,48618
2025-11-20,1700,1750,1677,1688,67125
2025-11-21,1688,1696,1601,1650,121873
2025-11-24,1614,1670,1581,1584,79077
2025-11-25,1585,1660,1565,1578,102846
2025-11-26,1578,1610,1570,1602,60133
2025-11-27,1602,1778,1602,1778,309770
2025-11-28,1885,2070,1779,1832,898002
2025-12-01,1840,2070,1832,1890,757763
2025-12-02,1893,1902,1795,1835,248145
2025-12-03,1875,1880,1818,1845,79573
2025-12-04,1850,2115,1815,2035,986293
2025-12-05,2080,2080,1925,1985,254430
2025-12-08,1980,2060,1924,1937,202383
2025-12-09,1937,2450,1937,2175,6603374
2025-12-10,2175,2195,2060,2065,731062
2025-12-11,2055,2125,1997,2080,391374
2025-12-12,2080,2080,1700,1830,1085121
2025-12-15,1830,1863,1786,1810,212568
2025-12-16,1790,1926,1720,1789,192633
2025-12-17,1789,1864,1715,1723,168136
2025-12-18,1745,1820,1710,1803,173439
2025-12-19,1804,1804,1696,1757,185880
2025-12-22,1757,1789,1731,1743,79721
2025-12-23,1744,1756,1650,1666,276725
2025-12-24,1650,1700,1600,1695,151038
2025-12-26,1696,1701,1528,1601,342609
2025-12-29,1502,1630,1502,1575,138540
2025-12-30,1575,1800,1555,1696,398508
2026-01-02,1745,1770,1665,1695,207900
2026-01-05,1695,1828,1676,1733,355271
2026-01-06,1733,1775,1682,1694,176405
2026-01-07,1694,1701,1606,1622,255084
2026-01-08,1622,1671,1562,1569,134825
2026-01-09,1595,1664,1534,1567,308662
2026-01-12,1575,1630,1560,1601,182538
2026-01-13,1630,1720,1591,1700,270879
2026-01-14,1700,2210,1700,1900,9233398
2026-01-15,1900,1971,1800,1850,936292
2026-01-16,1850,1940,1750,1775,803179
2026-01-19,1779,1790,1720,1775,385883
2026-01-20,1776,2150,1776,1963,3389666
2026-01-21,1923,1939,1803,1845,624545
2026-01-22,1845,1900,1770,1810,412139
2026-01-23,1810,1850,1750,1813,371169
2026-01-26,1795,1890,1783,1859,372560
2026-01-27,1897,2000,1871,1957,1135550
2026-01-28,1990,2420,1989,2110,3036924
2026-01-29,2110,2185,1951,2170,926112
2026-01-30,2200,2470,2175,2350,2708719
2026-02-02,2420,2590,2210,2420,1678599
2026-02-03,2445,2595,2305,2525,974023
2026-02-04,2525,2575,2330,2335,689785
2026-02-05,2335,2540,2250,2280,705164
2026-02-06,2220,2350,2050,2255,433886
2026-02-09,2300,2400,2225,2250,243831
2026-02-10,2250,2345,2170,2250,234755
2026-02-11,2250,2320,2150,2155,281280
2026-02-12,2155,2250,2135,2185,277729
2026-02-13,2125,2170,2075,2100,190281
2026-02-19,2145,2170,1989,2005,337500
2026-02-20,2040,2040,1920,1976,262710
2026-02-23,1976,2000,1804,1889,322988
2026-02-24,1880,1914,1821,1878,345963
2026-02-25,1887,1888,1817,1843,334522
2026-02-26,1825,1840,1760,1786,399777
2026-02-27,1786,1786,1327,1400,2869681
2026-03-03,1400,1400,1197,1200,1198219
2026-03-04,1200,1214,1050,1151,548492
2026-03-05,1230,1298,1151,1248,484281
2026-03-06,1248,1320,1248,1263,328445
2026-03-09,1300,1300,1070,1120,380949
2026-03-10,1133,1201,1104,1170,255935
2026-03-11,1160,1230,1150,1164,164221
2026-03-12,1155,1156,933,997,1558659
2026-03-13,997,1024,950,995,516972
2026-03-16,1005,1046,960,962,483065
2026-03-17,963,998,877,913,739688
2026-03-18,913,921,802,814,1913465
2026-03-19,790,825,746,768,1223478
2026-03-20,768,768,702,714,1738911
2026-03-23,714,715,660,660,1072287
2026-03-24,632,670,615,629,926189
2026-03-25,655,720,616,704,1139834
2026-03-26,710,710,604,604,947820
2026-03-27,610,657,602,625,624807
2026-03-30,622,628,565,588,453771
2026-03-31,600,624,561,572,256255
2026-04-01,570,612,544,553,1035989
2026-04-02,553,584,494,505,1352745
2026-04-03,506,541,506,527,516832
2026-04-06,527,539,499,514,383988
2026-04-07,513,539,513,520,93329
2026-04-08,0,0,0,520,0
2026-04-09,0,0,0,520,0
2026-04-10,0,0,0,520,0
2026-04-13,0,0,0,520,0
2026-04-14,0,0,0,520,0
2026-04-15,0,0,0,520,0
2026-04-16,0,0,0,520,0
2026-04-17,0,0,0,520,0
2026-04-20,0,0,0,520,0
2026-04-21,0,0,0,520,0
2026-04-22,0,0,0,520,0
2026-04-23,0,0,0,520,0
2026-04-24,0,0,0,520,0
2026-04-27,0,0,0,520,0
2026-04-28,0,0,0,520,0
2026-04-29,0,0,0,520,0
2026-04-30,0,0,0,520,0
2026-05-04,0,0,0,520,0
2026-05-06,0,0,0,520,0
2026-05-07,0,0,0,520,0
2026-05-08,0,0,0,520,0
2026-05-11,0,0,0,520,0
2026-05-12,0,0,0,520,0
2026-05-13,0,0,0,520,0
2026-05-14,0,0,0,520,0
2026-05-15,0,0,0,520,0
2026-05-18,0,0,0,520,0
2026-05-19,0,0,0,520,0
2026-05-20,0,0,0,520,0
2026-05-21,0,0,0,520,0
2026-05-22,0,0,0,520,0
2026-05-26,0,0,0,520,0
2026-05-27,0,0,0,520,0
2026-05-28,0,0,0,520,0
2026-05-29,0,0,0,520,0
2026-06-01,0,0,0,520,0
2026-06-02,0,0,0,520,0
