Date,Open,High,Low,Close,Volume
2025-04-09,2632,2970,2632,2951,341389
2025-04-10,2951,3145,2941,3102,248576
2025-04-11,3102,3283,3007,3192,314436
2025-04-14,3491,3558,3083,3231,622864
2025-04-15,3178,3183,3055,3065,281752
2025-04-16,3083,3226,3078,3145,120546
2025-04-17,3202,3211,3131,3192,94755
2025-04-18,3197,3448,3169,3411,316972
2025-04-21,3411,3463,3192,3192,224789
2025-04-22,3178,3439,3107,3392,270671
2025-04-23,3392,3439,3345,3368,105287
2025-04-24,3345,3510,3335,3354,102641
2025-04-25,3368,3392,3278,3278,212603
2025-04-28,3377,3411,3155,3207,115675
2025-04-29,3235,3368,3145,3150,115437
2025-04-30,3150,3235,3083,3131,93627
2025-05-02,3131,3207,3041,3069,79405
2025-05-07,3069,3069,2941,2941,147742
2025-05-08,2960,2983,2846,2851,140522
2025-05-09,2880,2880,2832,2865,67948
2025-05-12,2856,2917,2727,2785,379265
2025-05-13,2789,2893,2789,2870,116670
2025-05-14,2898,3107,2837,3074,267859
2025-05-15,3240,3743,2936,2951,3543505
2025-05-16,2951,3283,2875,2951,1930476
2025-05-19,2917,2917,2704,2785,487168
2025-05-20,2775,2827,2704,2751,174943
2025-05-21,2794,2818,2742,2746,153513
2025-05-22,2751,2837,2727,2727,93781
2025-05-23,2789,2798,2632,2656,233823
2025-05-26,2656,2675,2490,2523,246254
2025-05-27,2533,2671,2355,2623,657266
2025-05-28,2671,2690,2462,2519,341764
2025-05-29,2523,2585,2410,2419,497491
2025-05-30,2424,2495,2405,2405,166428
2025-06-02,2443,2447,2376,2419,143989
2025-06-04,2428,2628,2428,2523,392500
2025-06-05,2528,3074,2447,2523,2562651
2025-06-09,2561,2571,2428,2495,158585
2025-06-10,2495,2514,2410,2424,242058
2025-06-11,2324,2424,2265,2267,783988
2025-06-12,2284,2331,2246,2277,301716
2025-06-13,2277,2288,2144,2191,280747
2025-06-16,2191,2220,2132,2175,162234
2025-06-17,2182,2353,2182,2277,226803
2025-06-18,2277,2312,2243,2270,169711
2025-06-19,2270,2270,2208,2208,112971
2025-06-20,2208,2236,2172,2180,103786
2025-06-23,2177,2217,2135,2137,168280
2025-06-24,2775,2775,2775,2775,335932
2025-06-25,3605,3605,3605,3605,218043
2025-06-26,4687,4687,4687,4687,357163
2025-06-27,6091,6091,5954,6091,14226535
2025-06-30,6025,6215,4270,4279,30416252
2025-07-01,4473,4668,4141,4298,10099873
2025-07-02,4127,4312,3852,4089,4950286
2025-07-03,4004,4161,3833,4018,4478666
2025-07-04,3975,4051,3733,3913,3264879
2025-07-07,3819,3857,3586,3638,2929082
2025-07-08,3681,3980,3653,3781,3549708
2025-07-09,3795,3890,3638,3842,1529339
2025-07-10,3890,4127,3885,4042,3156931
2025-07-11,3866,4075,3842,4075,1351202
2025-07-14,4103,5100,4004,4772,16891137
2025-07-15,4687,4910,4559,4606,4161693
2025-07-16,4436,4502,4127,4246,2457075
2025-07-17,4270,4274,4032,4047,1488799
2025-07-18,3985,4222,3890,4056,1165885
2025-07-21,4056,4056,3776,3861,1667181
2025-07-22,3861,3890,3790,3852,751768
2025-07-23,3823,3842,3676,3691,1165316
2025-07-24,3733,3814,3638,3700,827062
2025-07-25,3724,3762,3591,3620,682932
2025-07-28,3601,3605,3392,3406,1049423
2025-07-29,3420,3805,3368,3601,1955179
2025-07-30,3629,3672,3506,3539,601212
2025-07-31,3548,3605,3444,3487,768616
2025-08-01,3373,3463,3216,3254,1871015
2025-08-04,3302,3311,3169,3197,581990
2025-08-05,3226,3245,3083,3164,1159918
2025-08-06,3145,3197,3060,3102,503634
2025-08-07,3065,3150,2974,3026,866815
2025-08-08,3055,3083,2979,3003,618885
2025-08-11,3026,3036,2955,2979,393870
2025-08-12,2965,3026,2903,2917,651889
2025-08-13,2960,2974,2893,2936,465823
2025-08-14,2941,3097,2936,3036,804877
2025-08-18,3036,3173,2922,3131,741457
2025-08-19,3131,3131,2846,2884,870267
2025-08-20,2884,2884,2746,2798,1095838
2025-08-21,2798,3036,2785,2998,834539
2025-08-22,3026,3093,2818,2884,1038267
2025-08-25,2941,3159,2912,2983,1357093
2025-08-26,2983,3126,2946,3078,618476
2025-08-27,3069,3078,2936,2988,782220
2025-08-28,2988,2988,2808,2841,666239
2025-08-29,2822,2893,2794,2813,346318
2025-09-01,2258,2467,2234,2457,2414131
2025-09-02,2471,2647,2415,2609,1034776
2025-09-03,2571,2642,2552,2613,394810
2025-09-04,2613,2704,2590,2642,377701
2025-09-05,2694,2694,2538,2542,388933
2025-09-08,2561,2637,2523,2566,470187
2025-09-09,2561,2561,2415,2419,662495
2025-09-10,2419,2443,2369,2433,588256
2025-09-11,2433,2476,2372,2471,474044
2025-09-12,2471,2561,2424,2523,581599
2025-09-15,2476,2523,2355,2500,647566
2025-09-16,2500,2528,2443,2462,320983
2025-09-17,2462,2509,2419,2471,244065
2025-09-18,2509,2509,2443,2481,275670
2025-09-19,2490,2595,2333,2467,479003
2025-09-22,2542,2542,2438,2486,234869
2025-09-23,2514,2680,2514,2637,906807
2025-09-24,2647,2704,2533,2656,361326
2025-09-25,2656,2694,2547,2566,416010
2025-09-26,2571,2604,2486,2519,589194
2025-09-29,2523,2732,2519,2519,888433
2025-09-30,2522,2766,2516,2672,754410
2025-10-01,2616,2794,2611,2711,322381
2025-10-02,2716,3038,2716,2855,644203
2025-10-10,2855,3050,2675,2800,325940
2025-10-13,2722,2777,2594,2619,446387
2025-10-14,2577,2983,2577,2900,886257
2025-10-15,2900,2972,2694,2738,484621
2025-10-16,2727,2727,2611,2683,279432
2025-10-17,2688,2766,2580,2647,413924
2025-10-20,2694,2694,2547,2558,307969
2025-10-21,2561,2611,2491,2497,303033
2025-10-22,2500,2611,2447,2569,198597
2025-10-23,2561,2816,2555,2658,596244
2025-10-24,2686,2688,2555,2586,300265
2025-10-27,2555,2680,2516,2658,208098
2025-10-28,2658,2844,2616,2708,679140
2025-10-29,2722,2722,2586,2586,305884
2025-10-30,2586,2625,2447,2547,175204
2025-10-31,2561,2677,2505,2555,324741
2025-11-03,2583,2694,2541,2572,302169
2025-11-04,2572,2658,2494,2611,336735
2025-11-05,2577,2655,2338,2483,768380
2025-11-06,2483,2541,2277,2286,420082
2025-11-07,2266,2297,2166,2233,481554
2025-11-10,2336,2794,2308,2541,4372300
2025-11-11,2455,2580,2236,2355,883116
2025-11-12,2355,2638,2238,2547,859822
2025-11-13,2594,2666,2491,2583,768781
2025-11-14,2577,2791,2461,2461,1601483
2025-11-17,2466,2500,2380,2438,492557
2025-11-18,2438,2438,2088,2094,1570221
2025-11-19,2158,2158,1969,1969,988655
2025-11-20,2052,2138,2005,2075,1138795
2025-11-21,2005,2180,1911,2111,1261564
2025-11-24,2113,2650,2113,2491,2702853
2025-11-25,2541,2894,2477,2861,3283254
2025-11-26,2788,2966,2669,2722,1743433
2025-11-27,2700,2855,2622,2675,1061688
2025-11-28,2691,2805,2638,2725,1247398
2025-12-01,2800,3485,2800,3155,3047729
