Date,Open,High,Low,Close,Volume
2025-04-09,3725,3770,3665,3735,24252
2025-04-10,3935,3955,3790,3895,20771
2025-04-11,3895,4055,3850,4055,14898
2025-04-14,4095,4125,3935,4005,43066
2025-04-15,4055,4055,3935,4050,42197
2025-04-16,4080,4295,4035,4105,60636
2025-04-17,4110,4300,4060,4180,79087
2025-04-18,4180,4330,4160,4180,47732
2025-04-21,4205,4285,4040,4145,63218
2025-04-22,4015,4165,4015,4155,24053
2025-04-23,4155,4200,4110,4160,23046
2025-04-24,4105,4265,4095,4145,23973
2025-04-25,4145,4195,4080,4100,22214
2025-04-28,4065,4180,4065,4155,30010
2025-04-29,4155,4245,4075,4125,84445
2025-04-30,4120,4170,4045,4115,56720
2025-05-02,4145,4150,4055,4105,20886
2025-05-07,4110,4150,3850,3855,112208
2025-05-08,3855,4000,3855,3940,56770
2025-05-09,3960,4240,3905,4240,164077
2025-05-12,4310,4325,4120,4240,48121
2025-05-13,4250,4320,4200,4320,49451
2025-05-14,4355,4650,4275,4400,119709
2025-05-15,4340,4370,4225,4235,27367
2025-05-16,4285,4340,4030,4185,80041
2025-05-19,4100,4325,4020,4275,51087
2025-05-20,4275,4350,4185,4275,36991
2025-05-21,4300,4360,4250,4320,28322
2025-05-22,4290,4550,4080,4405,174239
2025-05-23,4440,4465,4175,4330,95729
2025-05-26,4370,4470,4285,4455,41312
2025-05-27,4450,4510,4260,4265,43352
2025-05-28,4275,4405,4220,4270,54892
2025-05-29,4275,4440,4265,4345,34690
2025-05-30,4325,4440,4220,4400,51680
2025-06-02,4360,4395,4240,4295,54556
2025-06-04,4305,4385,4275,4365,47776
2025-06-05,4360,4400,4285,4300,26866
2025-06-09,4300,4340,4170,4230,57023
2025-06-10,4230,4290,4165,4230,38859
2025-06-11,4230,4245,4165,4170,36869
2025-06-12,4155,4220,4105,4190,15389
2025-06-13,4210,4240,4015,4230,58496
2025-06-16,4220,4245,4100,4210,20313
2025-06-17,4210,4260,4070,4085,24851
2025-06-18,4215,4345,4160,4210,67577
2025-06-19,4210,4360,4125,4125,49356
2025-06-20,4175,4240,4095,4240,28803
2025-06-23,4210,4240,4100,4185,28265
2025-06-24,4150,4220,4095,4160,52078
2025-06-25,4165,4165,4070,4100,39269
2025-06-26,4070,4100,3950,3970,71376
2025-06-27,3970,3970,3875,3910,38936
2025-06-30,4000,4000,3825,3855,64724
2025-07-01,3840,3885,3825,3880,8556
2025-07-02,3880,3915,3830,3875,22945
2025-07-03,3840,3910,3840,3905,8352
2025-07-04,3905,4055,3835,3870,64540
2025-07-07,3840,3955,3800,3805,41708
2025-07-08,3755,3900,3755,3870,24543
2025-07-09,3845,3925,3810,3915,31102
2025-07-10,3875,4060,3875,4045,29023
