Date,Open,High,Low,Close,Volume
2025-04-09,11370,11700,11250,11350,204551
2025-04-10,12160,12410,11810,12410,241018
2025-04-11,12230,12350,11930,12230,142466
2025-04-14,12480,13280,12350,12550,591882
2025-04-15,12630,12710,12410,12630,126537
2025-04-16,12540,12670,12260,12280,105363
2025-04-17,12160,12480,12160,12350,65017
2025-04-18,12350,12400,12030,12320,114361
2025-04-21,12290,12660,12100,12130,140253
2025-04-22,12120,12310,12080,12120,69742
2025-04-23,12320,12570,12250,12570,152252
2025-04-24,12670,12670,12230,12380,95756
2025-04-25,12420,12600,12350,12470,115733
2025-04-28,12550,12670,12240,12260,87225
2025-04-29,12310,12410,12220,12340,55932
2025-04-30,12300,12370,12020,12100,80114
2025-05-02,12140,12200,12010,12100,49581
2025-05-07,12230,12230,12010,12120,67874
2025-05-08,12110,12270,12080,12130,207018
2025-05-09,12230,12240,11730,11810,132326
2025-05-12,11950,12070,11840,12020,84350
2025-05-13,12110,12210,11900,11910,82466
2025-05-14,11900,11920,11530,11780,124590
2025-05-15,11730,11830,11670,11680,136000
2025-05-16,11720,11720,11340,11360,102488
2025-05-19,11300,11420,11200,11270,83332
2025-05-20,11300,11370,10990,11070,93362
2025-05-21,11070,11210,10960,10960,83061
2025-05-22,10980,11000,10700,10930,112076
2025-05-23,10910,11020,10620,10620,97077
2025-05-26,10500,10960,10500,10740,95479
2025-05-27,10640,10740,10420,10460,91148
2025-05-28,10580,11100,10540,11000,155024
2025-05-29,11100,11200,10900,11140,79640
2025-05-30,11140,11320,11030,11230,86140
2025-06-02,11150,11240,10970,11000,83075
2025-06-04,11040,11290,10560,11140,101582
2025-06-05,11210,11480,11140,11350,107375
2025-06-09,11400,11480,11240,11310,73544
2025-06-10,11330,11480,11220,11320,80057
2025-06-11,11330,11580,11310,11480,106542
2025-06-12,11490,12040,11440,11840,292082
2025-06-13,11810,11840,11400,11640,131886
2025-06-16,11590,11600,11180,11350,114240
2025-06-17,11380,11570,11270,11370,107044
2025-06-18,11300,11500,11300,11370,64279
2025-06-19,11400,11720,11300,11400,117751
2025-06-20,11350,11700,11350,11470,176838
2025-06-23,11470,11470,11170,11260,102162
2025-06-24,11360,11930,11360,11740,205572
2025-06-25,11810,11980,11570,11950,135155
2025-06-26,11970,11990,11660,11750,90487
2025-06-27,11760,11760,11410,11460,85846
2025-06-30,11480,11780,11430,11480,56225
2025-07-01,11580,11860,11200,11600,108426
2025-07-02,11600,11620,11400,11620,64981
2025-07-03,11700,12100,11630,12040,259465
2025-07-04,12000,12180,11700,12030,131490
2025-07-07,12100,12100,11700,11710,95118
2025-07-08,11640,11790,11460,11500,72867
2025-07-09,11530,11680,11410,11640,79557
2025-07-10,11710,11800,11520,11600,91503
2025-07-11,11630,11970,11630,11800,158497
2025-07-14,11960,11960,11740,11900,67465
2025-07-15,11820,11950,11760,11810,70916
2025-07-16,11880,11880,11570,11580,66323
2025-07-17,11700,11760,11370,11640,69581
2025-07-18,11820,14360,11800,13160,6375109
2025-07-21,12830,13420,12810,13090,618367
2025-07-22,14840,15770,13900,14020,5584405
2025-07-23,15090,16190,14620,14750,4553736
2025-07-24,14650,15250,14260,14570,1134056
2025-07-25,15630,16580,14900,15020,3649569
2025-07-28,15140,15400,14720,14800,545175
2025-07-29,14290,14460,14050,14270,432984
2025-07-30,15730,16100,15050,15070,2007349
2025-07-31,15410,15600,14630,14770,591409
2025-08-01,14400,14460,13860,13870,376144
2025-08-04,13910,14050,13760,13860,233073
2025-08-05,14820,15100,14490,14560,722990
2025-08-06,14820,15010,13800,14540,387768
