Date,Open,High,Low,Close,Volume
2025-04-09,10900,11020,10500,10800,9359
2025-04-10,11010,11250,10900,11050,5095
2025-04-11,11050,11180,10960,11100,7598
2025-04-14,11100,11150,11020,11140,7928
2025-04-15,11140,11270,11070,11270,11714
2025-04-16,11320,11340,11200,11270,7613
2025-04-17,11290,11370,11250,11370,10295
2025-04-18,11400,11480,11260,11480,5281
2025-04-21,11490,11490,11360,11480,8251
2025-04-22,11380,11570,11370,11470,12000
2025-04-23,11480,11550,11450,11530,6233
2025-04-24,11750,12280,11470,11960,78010
2025-04-25,12120,12250,11860,11940,16657
2025-04-28,11990,12000,11600,11850,15608
2025-04-29,11750,11900,11570,11780,10437
2025-04-30,11660,11780,11600,11700,9306
2025-05-02,11660,11800,11560,11610,7916
2025-05-07,13920,14250,12360,12400,1060005
2025-05-08,12500,12520,12000,12050,108732
2025-05-09,12000,12080,11780,11780,43388
2025-05-12,11890,11890,11610,11720,25995
2025-05-13,11630,11790,11560,11640,25853
2025-05-14,11650,11700,11450,11700,37870
2025-05-15,11630,11680,11450,11590,21110
2025-05-16,11590,11620,11310,11370,20486
2025-05-19,11270,11410,11140,11270,16313
2025-05-20,11350,11410,11100,11390,15967
2025-05-21,11290,11550,11290,11490,14519
2025-05-22,11420,11650,11380,11510,6306
2025-05-23,11500,11510,11380,11480,9465
2025-05-26,11380,11490,11380,11400,9525
2025-05-27,11430,11480,11380,11470,6174
2025-05-28,11500,11560,11430,11470,8013
2025-05-29,11520,11570,11390,11510,10120
2025-05-30,11570,11630,11490,11550,11070
2025-06-02,11510,11620,11500,11580,7687
2025-06-04,11510,11640,11510,11620,12164
2025-06-05,11630,11660,11530,11590,12991
2025-06-09,11560,11790,11560,11790,12135
2025-06-10,11790,11830,11700,11830,9006
2025-06-11,11930,11930,11770,11860,12950
2025-06-12,11870,11900,11740,11790,11252
2025-06-13,11780,11780,11510,11670,16764
2025-06-16,11660,12320,11580,11670,20600
2025-06-17,11650,11740,11520,11560,9571
2025-06-18,11560,11650,11430,11500,10266
2025-06-19,11500,11520,11430,11500,3725
2025-06-20,11540,11590,11430,11550,6828
2025-06-23,11420,11670,11420,11570,27404
2025-06-24,11730,11840,11670,11840,13610
2025-06-25,11750,11990,11680,11720,10426
2025-06-26,11720,11720,11570,11700,10093
2025-06-27,11580,11690,11520,11520,7431
2025-06-30,11520,11640,11500,11630,9822
2025-07-01,11620,11690,11580,11670,9851
2025-07-02,11600,11700,11550,11700,6290
2025-07-03,11700,11860,11650,11820,8358
2025-07-04,11820,11830,11700,11750,7662
2025-07-07,11660,11740,11580,11700,3356
2025-07-08,11690,11720,11610,11660,4811
2025-07-09,11680,11770,11630,11750,5267
2025-07-10,11770,11850,11730,11840,8120
2025-07-11,11850,11850,11680,11790,7187
2025-07-14,11770,11920,11740,11910,9341
2025-07-15,11900,11910,11800,11900,6995
2025-07-16,11960,11990,11800,11900,7359
2025-07-17,11900,13080,11820,12370,170891
2025-07-18,12240,12420,11850,12200,21631
2025-07-21,12200,12380,11990,12050,15835
2025-07-22,12060,12150,11800,12040,16275
2025-07-23,12040,12350,11870,12200,14741
2025-07-24,12190,12230,11980,12140,12893
2025-07-25,12050,12080,11920,12050,10399
2025-07-28,12050,12070,11600,11770,11086
2025-07-29,11750,11950,11600,11770,11276
2025-07-30,11850,13460,11610,11870,283444
2025-07-31,11820,11910,11770,11850,7760
2025-08-01,11770,11850,11550,11600,17078
2025-08-04,11600,11720,11520,11600,5942
2025-08-05,11770,11840,11720,11750,3798
2025-08-06,11770,11860,11610,11800,4033
2025-08-07,11910,11910,11760,11800,1841
2025-08-08,11720,12030,11720,11970,15024
2025-08-11,11920,12110,11855,12020,8890
2025-08-12,11940,12070,11920,12030,5868
2025-08-13,12120,12400,12000,12310,23421
2025-08-14,12200,12540,12200,12360,14671
2025-08-18,12360,12460,12030,12120,8558
2025-08-19,12100,12190,12010,12120,14028
2025-08-20,12150,12180,11880,12120,15793
2025-08-21,12080,12160,12010,12010,5400
2025-08-22,12010,12170,11930,11990,7587
2025-08-25,12060,12130,11970,12070,7587
2025-08-26,12100,12100,11930,11950,5441
2025-08-27,11970,12010,11840,11950,3814
2025-08-28,11950,11950,11770,11850,7200
2025-08-29,11800,11900,11710,11760,9108
2025-09-01,11790,11990,11510,11670,20159
2025-09-02,11760,11760,11500,11680,11424
2025-09-03,11840,12500,11690,11770,22804
2025-09-04,11780,11870,11700,11830,10910
2025-09-05,11840,12900,11690,11790,77427
2025-09-08,11810,11950,11780,11800,15136
2025-09-09,11920,12050,11730,11780,11649
2025-09-10,11880,11910,11750,11850,10740
2025-09-11,11900,12490,11550,11740,59494
2025-09-12,11740,11790,11690,11770,27110
2025-09-15,11770,11770,11600,11700,24598
2025-09-16,11700,11700,11490,11620,31306
2025-09-17,11610,11610,11530,11550,4792
2025-09-18,11550,11720,11540,11650,15743
2025-09-19,11680,11690,11610,11670,5560
2025-09-22,11660,11790,11620,11760,8820
2025-09-23,11760,11820,11650,11690,14290
2025-09-24,11640,11830,11590,11690,16176
2025-09-25,11670,11680,11580,11600,6761
2025-09-26,11800,11970,11650,11830,22040
2025-09-29,11910,11950,11710,11830,25056
2025-09-30,11820,11820,11710,11730,9189
2025-10-01,11740,11820,11650,11770,10924
2025-10-02,11820,11910,11720,11850,13557
2025-10-10,11860,11880,11740,11870,12316
2025-10-13,11750,11800,11660,11750,11022
2025-10-14,11740,11800,11580,11650,25487
2025-10-15,11620,11780,11620,11760,11981
2025-10-16,11710,11840,11690,11740,19516
2025-10-17,11660,11760,11600,11620,17713
2025-10-20,11620,11640,11500,11600,10072
2025-10-21,11570,11700,11520,11600,15627
2025-10-22,11620,11660,11510,11660,10617
2025-10-23,11690,11770,11560,11600,10890
2025-10-24,11600,11680,11540,11550,11782
2025-10-27,11550,11600,11530,11590,9532
2025-10-28,11640,11640,11530,11570,8930
2025-10-29,11620,11620,11450,11550,17852
2025-10-30,11510,11550,11360,11370,14780
2025-10-31,11370,11520,11340,11400,11345
2025-11-03,11400,11400,11210,11250,21334
2025-11-04,11250,11400,11210,11250,12145
2025-11-05,11340,11340,11090,11130,17830
2025-11-06,11260,11430,11160,11420,13873
2025-11-07,11340,11430,11290,11420,33675
2025-11-10,11370,11570,11370,11480,9542
2025-11-11,11480,11580,11350,11390,17289
2025-11-12,11380,11730,11380,11710,11912
2025-11-13,11710,12020,11650,11800,29564
2025-11-14,11900,11900,11690,11790,9979
2025-11-17,11710,11920,11710,11850,18510
2025-11-18,11840,11850,11530,11560,7489
2025-11-19,11510,11740,11300,11550,7188
2025-11-20,11740,11800,11510,11740,6629
2025-11-21,11670,11850,11500,11700,11782
2025-11-24,11650,11860,11650,11730,13773
2025-11-25,11640,11860,11590,11590,7117
2025-11-26,11600,11840,11600,11660,14910
2025-11-27,11750,11820,11700,11720,9620
2025-11-28,11840,12150,11700,11900,27580
2025-12-01,11900,11980,11800,11850,9710
2025-12-02,11930,11930,11730,11840,5582
2025-12-03,11930,11930,11760,11820,10219
2025-12-04,11810,11900,11780,11890,7670
2025-12-05,11900,11920,11800,11860,4279
2025-12-08,11900,12050,11810,11990,19397
2025-12-09,11930,12090,11930,12070,11266
2025-12-10,12040,12040,11880,11880,7671
2025-12-11,11980,12140,11800,12020,23884
2025-12-12,11500,11550,11380,11470,53124
2025-12-15,11480,11480,11360,11430,9605
2025-12-16,11490,11490,11250,11320,20096
2025-12-17,11320,11400,11200,11380,12892
2025-12-18,11380,11380,11200,11270,14889
2025-12-19,11200,11400,11200,11350,13404
2025-12-22,11270,12110,11270,11540,49574
2025-12-23,11720,11720,11390,11490,15013
2025-12-24,11490,11490,11340,11400,6734
2025-12-26,11400,11430,11280,11300,8829
2025-12-29,11210,11430,10750,11200,6712
2025-12-30,11220,11290,11100,11200,4337
2026-01-02,11110,11330,11110,11250,7614
2026-01-05,11210,11230,11080,11200,15314
