Date,Open,High,Low,Close,Volume
2025-04-09,1998,2000,1996,1999,3063
2025-04-10,2000,2005,1999,2000,82263
2025-04-11,1999,2010,1999,2000,10241
2025-04-14,2000,2010,1999,2005,55633
2025-04-15,2000,2010,2000,2010,6815
2025-04-16,2005,2007,2000,2007,10394
2025-04-17,2010,2010,2005,2010,1026
2025-04-18,2005,2020,2005,2010,19002
2025-04-21,2010,2020,2010,2010,5399
2025-04-22,2010,2015,2005,2015,19231
2025-04-23,2020,2025,2020,2025,25364
2025-04-24,2020,2027,2020,2020,10171
2025-04-25,2015,2035,2015,2035,32820
2025-04-28,2020,2040,2020,2040,13433
2025-04-29,2030,2050,2030,2030,7443
2025-04-30,2030,2040,2025,2040,3775
2025-05-02,2040,2060,2030,2045,3715
2025-05-07,2035,2050,2035,2045,4352
2025-05-08,2040,2070,2040,2045,6951
2025-05-09,2040,2050,2035,2050,11369
2025-05-12,2035,2060,2035,2045,35224
2025-05-13,2040,2050,2040,2050,1728
2025-05-14,2040,2055,2040,2045,8924
2025-05-15,2040,2050,2040,2045,1203
2025-05-16,2040,2060,2040,2050,12076
2025-05-19,2045,2060,2045,2050,34332
2025-05-20,2045,2050,2045,2050,223
2025-05-21,2050,2060,2050,2060,7203
2025-05-22,2055,2060,2050,2060,2272
2025-05-23,2055,2060,2050,2060,310
2025-05-26,2060,2070,2055,2070,1668
2025-05-27,2050,2070,2050,2070,4061
2025-05-28,2070,2070,2055,2070,3604
2025-05-29,2055,2065,2055,2065,140
2025-05-30,2055,2080,2055,2060,2914
2025-06-02,2070,2070,2055,2065,32
2025-06-04,2060,2060,2055,2060,2367
2025-06-05,2060,2065,2060,2065,3073
2025-06-09,2060,2070,2055,2070,7834
2025-06-10,2070,2070,2060,2070,2397
2025-06-11,2060,2070,2060,2070,2071
2025-06-12,2065,2070,2060,2070,696
2025-06-13,2060,2070,2060,2065,448
2025-06-16,2060,2085,2060,2085,15187
2025-06-17,2060,2080,2060,2080,139
2025-06-18,2060,2075,2055,2070,1793
2025-06-19,2060,2070,2050,2050,7690
2025-06-20,2055,2060,2050,2055,1883
2025-06-23,2055,2055,2045,2050,1693
2025-06-24,2050,2050,2025,2030,30390
2025-06-25,2035,2040,2035,2035,671
2025-06-26,2050,2050,2035,2050,16
2025-06-27,2045,2055,2030,2055,10665
2025-06-30,2035,2055,2010,2055,13853
2025-07-01,2030,2055,2030,2050,12214
2025-07-02,2045,2055,2040,2040,3105
2025-07-03,2035,2045,2035,2045,8003
2025-07-04,2040,2045,2040,2045,1059
2025-07-07,2040,2040,2035,2037,358
2025-07-08,2040,2045,2025,2040,8772
