Date,Open,High,Low,Close,Volume
2025-04-09,12800,13170,12060,12410,15421
2025-04-10,12600,13190,12570,12920,15858
2025-04-11,12540,12990,12540,12920,8612
2025-04-14,12930,13600,12930,13460,12834
2025-04-15,13770,13770,13080,13590,3980
2025-04-16,13600,13700,13420,13560,4624
2025-04-17,13460,13640,13390,13560,5207
2025-04-18,13570,13600,13430,13510,7439
2025-04-21,13570,13660,13460,13580,4548
2025-04-22,13430,13680,13430,13600,5079
2025-04-23,13710,14400,13710,14220,33687
2025-04-24,14180,14380,13910,14130,11124
2025-04-25,14130,14280,14010,14270,7901
2025-04-28,14400,15600,14240,14440,27270
2025-04-29,14310,14530,14310,14400,4739
2025-04-30,14700,14700,13500,14000,15772
2025-05-02,13810,13960,13750,13810,4685
2025-05-07,13770,14160,13720,14100,6931
2025-05-08,14100,14400,13990,14190,8828
2025-05-09,14190,14250,13800,14000,12744
2025-05-12,13990,14170,13820,14170,6633
2025-05-13,14200,14470,14000,14070,4494
2025-05-14,14070,14070,13820,14030,16374
2025-05-15,14030,14240,13870,14170,8016
2025-05-16,14300,14300,13740,13740,12747
2025-05-19,13750,13750,13450,13560,11035
2025-05-20,13540,13850,13250,13370,7926
2025-05-21,13250,13580,13210,13470,5517
2025-05-22,13700,13700,13050,13450,6644
2025-05-23,13450,13450,13030,13190,11556
2025-05-26,13180,13280,12940,12960,13945
2025-05-27,12900,13090,12710,12720,15536
2025-05-28,13000,13250,12770,13120,5705
2025-05-29,13380,13440,13100,13390,8426
2025-05-30,13480,13480,13220,13310,5264
2025-06-02,13550,14300,13400,13630,11577
2025-06-04,13620,13900,13530,13700,5447
2025-06-05,13570,13890,13570,13870,5986
2025-06-09,14170,14170,13310,13810,12524
2025-06-10,13990,13990,13620,13850,6085
2025-06-11,13850,14070,13830,14000,19061
2025-06-12,14010,14150,13910,14010,10738
2025-06-13,14010,14010,13510,13750,13603
2025-06-16,13630,13630,13300,13400,9708
2025-06-17,13440,13530,13220,13380,13979
2025-06-18,13460,13490,13210,13470,5515
2025-06-19,13490,13590,13280,13550,5171
2025-06-20,13600,13890,13370,13820,13361
2025-06-23,13800,13820,13390,13420,8093
2025-06-24,13590,13940,13580,13910,15340
2025-06-25,13920,13990,13680,13940,11880
2025-06-26,14100,14100,13750,13840,13280
2025-06-27,13840,13840,13450,13450,10693
2025-06-30,13480,14200,13480,14150,31615
2025-07-01,14150,14230,14020,14060,9777
2025-07-02,14090,14290,13890,14220,21103
2025-07-03,14100,14450,14100,14380,18464
2025-07-04,14380,14460,14140,14290,5416
2025-07-07,14290,14430,14120,14270,8694
2025-07-08,14340,14420,14110,14270,7807
2025-07-09,14210,14330,14080,14250,6937
2025-07-10,14260,14370,14130,14250,7072
2025-07-11,14260,14650,14150,14390,5912
2025-07-14,14390,14390,13790,13890,24117
2025-07-15,13930,14060,13890,14000,6951
2025-07-16,14010,14080,13900,14030,7360
2025-07-17,14100,14250,13810,14240,10853
2025-07-18,14250,14850,14250,14650,34304
2025-07-21,14650,15500,14600,15500,42394
2025-07-22,15510,15510,14400,14920,29328
2025-07-23,15000,15200,14650,14870,8414
2025-07-24,14870,14990,14630,14710,10743
2025-07-25,14600,15000,14600,14600,9521
2025-07-28,14720,15470,14720,15110,28438
2025-07-29,15180,15180,14750,15100,6985
2025-07-30,15100,15680,14920,15650,27165
2025-07-31,15730,15790,15150,15250,19105
2025-08-01,15250,15250,14200,14280,24971
2025-08-04,14500,14730,14410,14550,4706
2025-08-05,14780,15670,14550,15530,26969
2025-08-06,15520,16100,15430,15980,40200
2025-08-07,16000,16000,15660,15820,15730
2025-08-08,15780,16360,15650,16200,36860
2025-08-11,16040,16920,16040,16720,49086
2025-08-12,16560,18120,16410,17800,105742
2025-08-13,17800,18220,17460,17720,31441
2025-08-14,17650,18290,17030,17640,26071
2025-08-18,17410,17690,16940,16970,22308
2025-08-19,16700,17290,16700,16940,24098
2025-08-20,16660,16940,15500,16490,17506
2025-08-21,16490,16490,15870,15930,13727
2025-08-22,16100,16100,15670,15820,9554
2025-08-25,15890,16300,15800,15820,7171
2025-08-26,15530,16100,15510,15510,8117
2025-08-27,15580,15950,15160,15280,8034
2025-08-28,15280,15500,14820,14970,19213
2025-08-29,14970,15030,14750,14840,9338
2025-09-01,14830,15000,14600,15000,10270
2025-09-02,14820,15190,14810,15190,3679
2025-09-03,15190,15190,14910,15190,5188
2025-09-04,15200,16050,15200,15350,11662
2025-09-05,15450,15450,15090,15140,9647
2025-09-08,15500,15500,14920,14960,6273
2025-09-09,14840,15180,14840,15160,3646
2025-09-10,15170,15250,15000,15150,8633
2025-09-11,15160,15260,14950,15000,8405
2025-09-12,15070,15460,15010,15120,14343
2025-09-15,15120,15400,14850,15140,14660
2025-09-16,15140,15220,14850,14870,13705
2025-09-17,14910,14980,14770,14880,6747
2025-09-18,14880,15020,14770,14880,11510
2025-09-19,15020,15020,14810,14900,5851
2025-09-22,14900,14970,14660,14680,14291
2025-09-23,14690,14720,14340,14660,10789
2025-09-24,14630,14790,14360,14790,8894
2025-09-25,14780,14780,14420,14500,9202
2025-09-26,14500,14500,14010,14020,11132
2025-09-29,14100,14240,13820,13880,10196
2025-09-30,13750,13940,13710,13740,9889
2025-10-01,13710,13910,13590,13620,13517
2025-10-02,13760,13850,13570,13750,7739
2025-10-10,13750,13790,13450,13570,10883
2025-10-13,13500,13520,13100,13470,7740
2025-10-14,13470,14090,13470,13760,11497
2025-10-15,14170,14460,13650,14340,14750
2025-10-16,14500,14980,14350,14930,19998
2025-10-17,14890,15480,14600,15230,33885
2025-10-20,15230,15240,14400,15000,17439
2025-10-21,15000,15180,14700,14720,16229
2025-10-22,15000,15000,14630,15000,7783
2025-10-23,15000,15000,14680,14690,5924
2025-10-24,14800,15860,14800,15610,44646
2025-10-27,15670,16120,15220,15300,32548
2025-10-28,15300,15330,14900,15200,21940
2025-10-29,15200,15200,14910,15030,16258
2025-10-30,15000,15120,14390,14600,21986
2025-10-31,14600,15000,14220,14310,17222
2025-11-03,14320,16940,14320,16290,155415
2025-11-04,16350,17310,15930,16360,139632
2025-11-05,16360,16360,15100,16000,64697
2025-11-06,16000,18800,16000,17960,335410
2025-11-07,17740,17830,16500,17000,77708
2025-11-10,17000,17100,16550,16860,37143
2025-11-11,16840,17300,16070,16350,40217
2025-11-12,16360,17150,16310,16680,28684
2025-11-13,16680,16710,16150,16270,22720
2025-11-14,16100,16480,15870,16100,19459
2025-11-17,16150,16490,15620,15710,24147
2025-11-18,15690,15690,15000,15060,25734
2025-11-19,14930,15250,14750,15030,10955
2025-11-20,15410,15520,14750,15430,9196
2025-11-21,15150,15550,14900,15440,16035
2025-11-24,15410,15440,14940,15200,10655
2025-11-25,15200,15280,14970,15190,13445
2025-11-26,15190,16030,15190,15910,19942
2025-11-27,16120,16120,15630,15890,10743
2025-11-28,15890,16040,15810,15880,6102
2025-12-01,15880,16270,15830,16030,13536
2025-12-02,16030,16270,15880,16200,11527
2025-12-03,16210,16270,16070,16100,8150
2025-12-04,16100,16140,15830,16000,8872
2025-12-05,15880,16360,15840,16120,8803
2025-12-08,16120,16350,15360,15500,69186
2025-12-09,15690,15850,15430,15590,6359
2025-12-10,15620,15870,15520,15550,5202
2025-12-11,15850,15850,15220,15530,11320
2025-12-12,15380,15800,15350,15720,8519
2025-12-15,15670,15880,15470,15490,7348
2025-12-16,15650,15650,15100,15200,9865
2025-12-17,15220,15290,15060,15190,9626
2025-12-18,15050,15050,14600,14690,22793
2025-12-19,14600,14780,14360,14710,16754
2025-12-22,14710,14820,14580,14670,14065
2025-12-23,14750,14750,14220,14250,18628
2025-12-24,14400,14400,14010,14130,13908
2025-12-26,14130,14250,13920,14040,11821
2025-12-29,13980,14000,13810,13850,11563
2025-12-30,13700,13990,13630,13990,24608
2026-01-02,13990,13990,13650,13870,15906
2026-01-05,13810,14020,13630,13930,13166
2026-01-06,14020,14420,13930,14200,20000
2026-01-07,14200,14200,13760,13870,13561
2026-01-08,14200,14200,13410,13420,16734
2026-01-09,13420,13730,13300,13650,12602
2026-01-12,13510,14300,13470,14100,30209
2026-01-13,14100,14190,13900,14190,6250
2026-01-14,14190,14250,13730,13770,19731
2026-01-15,13790,13900,13540,13770,15166
2026-01-16,13770,13950,13570,13800,16723
2026-01-19,13800,14510,13560,14420,29684
2026-01-20,14420,14900,14390,14530,34248
2026-01-21,14510,14510,14090,14330,11609
2026-01-22,14400,15400,14360,15150,53436
