Date,Open,High,Low,Close,Volume
2025-04-09,4525,4710,4440,4475,436724
2025-04-10,4740,4845,4685,4840,425352
2025-04-11,4830,4970,4785,4940,534858
2025-04-14,5240,5420,5100,5260,1019864
2025-04-15,5440,5440,5250,5280,402467
2025-04-16,5420,5420,5030,5120,467043
2025-04-17,5080,5220,5050,5180,254474
2025-04-18,5240,5290,5080,5180,374898
2025-04-21,5250,5300,5120,5200,384656
2025-04-22,5130,5190,5100,5120,164477
2025-04-23,5250,5390,5130,5180,255226
2025-04-24,5220,5220,5110,5110,218885
2025-04-25,5170,5180,5120,5140,156498
2025-04-28,5350,5380,5160,5220,763522
2025-04-29,5210,5220,5150,5170,214676
2025-04-30,5170,5200,4995,5020,333157
2025-05-02,5000,5060,4960,4960,163898
2025-05-07,4980,5150,4925,5140,203757
2025-05-08,5160,5200,5110,5140,155470
2025-05-09,5170,6300,5020,6300,5662815
2025-05-12,6160,6270,6030,6060,3117595
2025-05-13,6130,6170,5770,5780,1216087
2025-05-14,5860,5870,5700,5780,514785
2025-05-15,5810,6120,5770,5790,2384836
2025-05-16,5720,5740,5580,5660,476914
2025-05-19,5650,5650,5450,5480,388852
2025-05-20,5650,6000,5580,5610,2686038
2025-05-21,5640,5700,5580,5590,375334
2025-05-22,5530,5590,5430,5480,311794
2025-05-23,5530,5560,5410,5420,276977
2025-05-26,5440,5560,5380,5550,302335
2025-05-27,5660,5710,5460,5470,335935
2025-05-28,5550,5600,5500,5520,230174
2025-05-29,5590,5590,5490,5510,222458
2025-05-30,5510,5520,5430,5480,158939
2025-06-02,5510,5690,5420,5640,579461
2025-06-04,5800,5880,5680,5820,671511
2025-06-05,5820,5910,5750,5820,569625
2025-06-09,5950,6070,5890,5960,870687
2025-06-10,5980,6010,5830,5900,441698
2025-06-11,5910,5960,5820,5920,449661
2025-06-12,5890,5890,5770,5800,395743
2025-06-13,5900,5900,5670,5720,631737
2025-06-16,5900,5970,5760,5810,520120
2025-06-17,5900,5910,5680,5790,431028
2025-06-18,5760,6350,5730,6130,3477575
2025-06-19,6450,6460,6110,6170,1767645
2025-06-20,6130,6190,6000,6170,719382
2025-06-23,6030,6260,5980,6190,869057
2025-06-24,6270,6480,6180,6210,951275
2025-06-25,6210,6220,6000,6140,600988
2025-06-26,6140,6200,5910,5950,502123
2025-06-27,6100,6490,5980,6380,4932328
2025-06-30,6230,6240,6080,6090,584913
2025-07-01,6110,6660,6070,6520,4215617
2025-07-02,6310,6350,6110,6160,685525
2025-07-03,6170,6450,6100,6180,1361828
2025-07-04,6250,6880,6150,6540,10050198
2025-07-07,6400,7030,6270,6530,7825119
2025-07-08,6880,6900,6490,6530,1811310
2025-07-09,6570,6740,6450,6500,1061623
2025-07-10,6550,6610,6370,6490,735479
2025-07-11,6550,6710,6450,6490,996785
2025-07-14,6560,6560,6310,6350,639593
2025-07-15,6340,6440,6230,6400,522450
2025-07-16,6500,6510,6370,6390,499776
2025-07-17,6410,6460,6210,6230,521380
2025-07-18,6240,6250,6040,6170,389284
2025-07-21,6200,6220,6050,6070,398982
2025-07-22,6140,6220,5990,6090,458168
2025-07-23,6050,6090,5920,5970,355220
2025-07-24,6010,6050,5900,5900,278044
2025-07-25,5910,6030,5880,5970,176775
2025-07-28,6020,6040,5910,5980,157868
2025-07-29,6000,6020,5840,5960,213179
2025-07-30,5970,6040,5880,5970,280366
2025-07-31,6020,6080,5930,5970,281072
2025-08-01,5960,5970,5690,5720,434818
2025-08-04,5690,6010,5660,5970,508067
2025-08-05,5960,5980,5820,5840,391289
2025-08-06,5870,5870,5750,5780,178803
2025-08-07,5820,6050,5700,5810,464325
2025-08-08,5810,6020,5800,5860,595704
2025-08-11,5870,5910,5810,5840,166874
2025-08-12,5840,5900,5730,5740,229907
2025-08-13,5800,5820,5720,5770,145402
2025-08-14,5770,5820,5730,5760,116159
2025-08-18,5760,5800,5620,5670,180325
2025-08-19,5670,5730,5580,5640,153672
2025-08-20,5520,5580,5410,5440,502153
2025-08-21,5470,5550,5350,5390,467685
2025-08-22,5410,5510,5410,5410,244752
2025-08-25,5430,5610,5430,5580,328842
2025-08-26,5570,5610,5510,5510,177171
2025-08-27,5530,5540,5460,5490,197374
2025-08-28,5490,5520,5450,5470,141237
2025-08-29,5480,5540,5460,5480,173089
2025-09-01,5480,5490,5310,5330,321863
2025-09-02,5340,5480,5340,5470,320017
2025-09-03,5470,5500,5400,5470,159359
2025-09-04,5500,5560,5450,5530,193400
2025-09-05,5540,5580,5490,5520,211949
2025-09-08,5560,5620,5510,5600,331891
2025-09-09,5630,5650,5560,5600,280187
2025-09-10,5660,5690,5560,5610,443332
2025-09-11,5660,5710,5600,5610,474930
2025-09-12,5660,5880,5600,5840,1092460
2025-09-15,5870,5870,5690,5740,587989
2025-09-16,5750,5770,5680,5720,291661
2025-09-17,5720,5740,5610,5660,319669
2025-09-18,5790,5890,5740,5800,533451
2025-09-19,5870,6150,5720,5750,1964338
2025-09-22,5780,5830,5670,5670,381633
2025-09-23,5790,6090,5740,5740,2082034
2025-09-24,5770,5850,5610,5680,915909
2025-09-25,5680,5750,5580,5590,428358
2025-09-26,5580,5630,5400,5430,576202
2025-09-29,5460,5570,5460,5470,421589
2025-09-30,5550,5550,5380,5400,324556
2025-10-01,5420,5490,5360,5370,227312
2025-10-02,5400,5470,5370,5450,268823
2025-10-10,5480,5520,5400,5460,311167
2025-10-13,5370,5480,5300,5400,374896
2025-10-14,5430,5480,5210,5270,517980
2025-10-15,5270,5390,5260,5390,283753
2025-10-16,5420,5450,5320,5330,416911
2025-10-17,5300,5320,5170,5190,2204687
2025-10-20,5230,5300,5170,5300,293855
2025-10-21,5330,5400,5270,5300,291694
2025-10-22,5310,5470,5160,5430,467585
2025-10-23,5390,5410,5290,5330,311306
2025-10-24,5350,5370,5280,5330,339424
2025-10-27,5320,5430,5260,5300,469336
2025-10-28,5310,5360,5250,5290,318519
2025-10-29,5330,5390,5240,5290,498387
2025-10-30,5290,5290,4995,5010,914737
2025-10-31,5060,5180,5030,5130,457501
2025-11-03,5190,5370,5190,5250,733583
2025-11-04,5270,5420,5190,5280,648860
2025-11-05,5270,5270,4950,5060,767211
2025-11-06,5100,5140,4945,4990,478518
2025-11-07,4825,4975,4765,4845,553670
2025-11-10,4845,4980,4845,4965,254393
2025-11-11,4980,5080,4840,4900,294099
2025-11-12,4925,5040,4880,5040,313463
2025-11-13,5040,5040,4940,4985,252397
2025-11-14,4905,4905,4780,4840,324936
2025-11-17,4925,4950,4750,4780,388722
2025-11-18,4740,4775,4615,4625,432340
2025-11-19,4630,4775,4530,4730,246319
2025-11-20,4780,4850,4780,4830,179367
2025-11-21,4680,4765,4660,4690,243885
2025-11-24,4715,4770,4655,4655,194488
2025-11-25,4690,4790,4650,4690,208846
2025-11-26,4690,4790,4680,4785,142699
2025-11-27,4785,4815,4710,4720,189009
2025-11-28,4725,4865,4725,4865,208544
2025-12-01,4910,4990,4835,4870,226158
2025-12-02,4835,4880,4785,4845,335856
2025-12-03,4850,4870,4810,4850,129469
2025-12-04,4820,4895,4810,4850,205447
2025-12-05,4850,4850,4785,4810,160494
2025-12-08,4815,4850,4775,4820,145692
2025-12-09,4825,4840,4755,4775,154025
2025-12-10,4775,4905,4710,4795,358383
2025-12-11,4810,4825,4750,4800,182592
2025-12-12,4800,4815,4690,4690,609148
2025-12-15,4675,4675,4575,4590,267133
2025-12-16,4610,4615,4400,4400,475028
2025-12-17,4400,4490,4390,4405,223097
2025-12-18,4250,4450,4185,4395,192364
2025-12-19,4395,4520,4355,4505,202983
2025-12-22,4515,4670,4515,4640,256055
2025-12-23,4620,4655,4490,4495,232637
2025-12-24,4500,4530,4375,4445,179823
2025-12-26,4425,4485,4375,4405,221214
2025-12-29,4400,4530,4345,4480,183589
2025-12-30,4440,4530,4440,4490,119330
2026-01-02,4490,4640,4470,4635,224843
2026-01-05,4630,4690,4600,4660,267257
2026-01-06,4660,4795,4635,4700,344494
2026-01-07,4710,4710,4500,4545,372409
2026-01-08,4520,4575,4380,4480,330546
2026-01-09,4480,4565,4220,4455,329596
2026-01-12,4450,4590,4435,4475,265157
2026-01-13,4455,4510,4370,4395,217059
2026-01-14,4370,4420,4235,4345,331773
2026-01-15,4290,4340,4205,4310,567768
2026-01-16,4360,4550,4320,4370,695726
2026-01-19,4380,4385,4285,4315,384902
2026-01-20,4360,4795,4255,4530,2041843
2026-01-21,4520,4520,4365,4425,442840
2026-01-22,4430,4545,4375,4470,490803
2026-01-23,4570,4800,4525,4750,1629467
2026-01-26,4810,4890,4720,4860,1026422
2026-01-27,4880,4965,4825,4940,618589
2026-01-28,4940,5080,4935,5030,786392
2026-01-29,5030,5100,4850,4975,780479
2026-01-30,4930,4955,4750,4780,758823
2026-02-02,4780,4780,4550,4565,511859
2026-02-03,4580,4765,4575,4765,418401
2026-02-04,4740,4765,4635,4765,401131
2026-02-05,4755,4755,4530,4570,491078
2026-02-06,4445,4535,4220,4415,705892
2026-02-09,4500,4620,4495,4600,332506
2026-02-10,4615,4830,4605,4715,622345
2026-02-11,4760,4760,4600,4615,262629
2026-02-12,4615,4620,4540,4550,251974
2026-02-13,4530,4530,4415,4470,290502
2026-02-19,4525,4590,4475,4575,412351
2026-02-20,4550,4565,4460,4465,360075
2026-02-23,4480,4625,4475,4520,486520
2026-02-24,4520,4520,4415,4460,370927
2026-02-25,4500,4525,4365,4380,568658
2026-02-26,4415,4565,4340,4420,627474
2026-02-27,4420,4425,4260,4285,675668
2026-03-03,4200,4210,3920,3940,1002419
2026-03-04,3875,3875,3245,3320,5206992
2026-03-05,3450,3795,3450,3720,645552
2026-03-06,3705,3810,3615,3760,381515
2026-03-09,3585,3745,3370,3715,565727
2026-03-10,3800,3860,3765,3800,344627
2026-03-11,3890,3935,3795,3850,303272
2026-03-12,3850,4105,3780,3925,1333795
2026-03-13,3835,5100,3800,5100,7977220
2026-03-16,5600,5760,4890,4890,26636412
2026-03-17,5010,5680,4800,5090,29720644
2026-03-18,5170,5950,5020,5630,23740592
2026-03-19,5470,5620,5200,5250,4491042
2026-03-20,5450,5450,4990,5040,3034091
2026-03-23,4840,4940,4645,4660,1673196
2026-03-24,4860,5080,4590,4640,2053046
2026-03-25,4730,4885,4690,4775,913136
2026-03-26,4775,4775,4545,4570,854913
2026-03-27,4485,4815,4445,4645,1114774
2026-03-30,4400,4530,4380,4445,537893
2026-03-31,4430,4465,4280,4290,615518
2026-04-01,4420,4670,4385,4515,917639
2026-04-02,4545,4585,4110,4160,858020
2026-04-03,4210,4310,4210,4270,370094
2026-04-06,4290,4425,4145,4180,914842
2026-04-07,4170,4265,4110,4150,340024
2026-04-08,4270,4465,4220,4300,1160178
2026-04-09,4325,4340,4150,4185,412686
