Date,Open,High,Low,Close,Volume
2025-04-09,2610,2765,2530,2530,9664
2025-04-10,2700,2700,2555,2555,7137
2025-04-11,2580,2695,2555,2610,5554
2025-04-14,2610,2690,2610,2690,4038
2025-04-15,2690,2765,2690,2755,7527
2025-04-16,2735,2750,2565,2705,8861
2025-04-17,2705,2790,2540,2570,63801
2025-04-18,2570,2740,2570,2585,11087
2025-04-21,2585,2695,2585,2595,3423
2025-04-22,2595,2685,2595,2600,8246
2025-04-23,2660,2800,2645,2725,14657
2025-04-24,2725,2815,2660,2770,7923
2025-04-25,2770,2805,2675,2715,3264
2025-04-28,2670,2900,2670,2700,10245
2025-04-29,2700,2895,2670,2670,9650
2025-04-30,2800,2800,2650,2650,8788
2025-05-02,2650,2685,2640,2655,3562
2025-05-07,2655,2660,2625,2635,7945
2025-05-08,2635,2705,2630,2670,1910
2025-05-09,2670,2725,2670,2685,5266
2025-05-12,2685,2785,2685,2710,3115
2025-05-13,2720,2870,2695,2705,2494
2025-05-14,2705,2785,2700,2705,2878
2025-05-15,2705,2755,2670,2670,7004
2025-05-16,2685,2725,2670,2670,4029
2025-05-19,2670,2670,2635,2650,2404
2025-05-20,2650,2695,2650,2660,1415
2025-05-21,2665,2715,2665,2675,2344
2025-05-22,2685,2685,2675,2675,2559
2025-05-23,2675,2840,2645,2645,23578
2025-05-26,2645,2740,2630,2660,10379
2025-05-27,2665,2765,2665,2720,4515
2025-05-28,2720,2840,2700,2805,40912
2025-05-29,2805,2820,2780,2820,2316
2025-05-30,2820,2990,2745,2750,26736
2025-06-02,2750,2880,2725,2855,13096
2025-06-04,2855,2965,2700,2845,8456
2025-06-05,2845,3130,2845,2930,55283
2025-06-09,2935,3085,2900,3015,7542
2025-06-10,3010,3020,2895,2895,23045
2025-06-11,2895,3065,2895,2935,13710
2025-06-12,2915,3070,2895,2935,13681
2025-06-13,2900,3075,2710,2785,21960
2025-06-16,2790,2910,2790,2870,3184
2025-06-17,2860,2870,2820,2820,2330
2025-06-18,2790,2840,2790,2790,2605
2025-06-19,2805,2930,2805,2910,3612
2025-06-20,2995,2995,2800,2860,2005
2025-06-23,2855,2860,2740,2795,4982
2025-06-24,2800,2990,2785,2850,9191
2025-06-25,2860,2860,2780,2790,9786
2025-06-26,2790,2845,2775,2795,4150
2025-06-27,2795,2840,2732,2735,7094
2025-06-30,2740,2770,2705,2705,3669
2025-07-01,2705,2805,2705,2710,15274
2025-07-02,2760,2760,2685,2710,6962
2025-07-03,2710,2790,2680,2690,8547
2025-07-04,2690,2885,2640,2885,29901
2025-07-07,2840,2870,2690,2850,38883
2025-07-08,2850,2850,2645,2700,23745
2025-07-09,2710,2845,2695,2725,16888
2025-07-10,2725,2810,2725,2740,8165
2025-07-11,2810,2810,2670,2695,7880
2025-07-14,2695,2695,2665,2685,2683
2025-07-15,2685,2685,2645,2685,3028
2025-07-16,2685,2685,2650,2665,2119
2025-07-17,2670,2670,2605,2620,17441
2025-07-18,2700,2700,2575,2600,12995
2025-07-21,2605,2725,2595,2615,17027
2025-07-22,2615,2645,2590,2645,4730
2025-07-23,2645,2650,2580,2580,12762
2025-07-24,2580,2595,2530,2575,10964
2025-07-25,2575,2610,2505,2525,7873
2025-07-28,2525,2525,2475,2525,11793
2025-07-29,2505,2545,2500,2515,4139
2025-07-30,2515,2615,2500,2580,6289
2025-07-31,2550,2550,2495,2495,12152
2025-08-01,2495,2495,2470,2490,5178
2025-08-04,2470,2500,2445,2450,33004
2025-08-05,2450,2465,2440,2445,13616
2025-08-06,2490,2490,2395,2420,38820
2025-08-07,2455,2470,2415,2435,21376
2025-08-08,2435,2440,2420,2430,5692
2025-08-11,2430,2510,2430,2450,49522
2025-08-12,2440,2470,2435,2460,9338
2025-08-13,2460,2460,2400,2435,12051
2025-08-14,2605,2850,2505,2505,124529
2025-08-18,2565,2985,2515,2635,440371
2025-08-19,2635,2765,2630,2690,42767
2025-08-20,2690,2855,2550,2690,34548
2025-08-21,2690,2870,2670,2750,44331
2025-08-22,2750,2795,2745,2765,15154
2025-08-25,2770,2845,2745,2845,9671
2025-08-26,2845,2855,2690,2735,29471
2025-08-27,2735,2810,2705,2810,12611
2025-08-28,2785,2805,2750,2795,9776
2025-08-29,2795,3050,2740,2970,37024
2025-09-01,2950,3150,2885,2885,15300
2025-09-02,2885,2970,2825,2845,6521
2025-09-03,2860,2900,2810,2880,11183
2025-09-04,2855,2900,2810,2810,5674
2025-09-05,2815,2925,2735,2740,18829
2025-09-08,2740,2860,2740,2820,11874
2025-09-09,2820,2890,2790,2840,7812
2025-09-10,2955,2955,2840,2865,2669
2025-09-11,2865,2870,2840,2870,6400
2025-09-12,2905,2970,2880,2895,3761
2025-09-15,2895,3070,2895,3060,10525
2025-09-16,3060,3150,3010,3095,17986
2025-09-17,3065,3095,3060,3095,10103
2025-09-18,3070,3120,3000,3120,6401
2025-09-19,3120,3245,3065,3070,7750
2025-09-22,3095,3195,2970,2970,8494
2025-09-23,2970,3115,2925,3025,12064
2025-09-24,3025,3165,2980,3165,2864
2025-09-25,3140,3150,3070,3075,9235
2025-09-26,3075,3085,3000,3035,15178
2025-09-29,2975,3050,2960,3050,13411
2025-09-30,3050,3200,3015,3045,9777
2025-10-01,3020,3190,3000,3025,27010
2025-10-02,3025,3175,3010,3040,8670
2025-10-10,3005,3080,3005,3080,4304
2025-10-13,2955,3075,2955,3040,3236
2025-10-14,3040,3100,3000,3080,9445
2025-10-15,3080,3080,3042,3060,3862
2025-10-16,3060,3175,3000,3020,10710
2025-10-17,3050,3105,3035,3065,6340
2025-10-20,3040,3125,2975,3050,6395
2025-10-21,3060,3140,3030,3060,6180
2025-10-22,3090,3090,3035,3045,5398
2025-10-23,3045,3045,2980,3035,3790
2025-10-24,3010,3045,3005,3045,4201
2025-10-27,3045,3150,3020,3055,3418
2025-10-28,3055,3062,2985,2990,7927
2025-10-29,2990,3005,2925,2980,11425
2025-10-30,2955,3000,2955,2980,6667
2025-10-31,2980,3090,2980,3075,5245
2025-11-03,3105,3110,2915,2915,25889
2025-11-04,2925,2925,2835,2865,25059
2025-11-05,2865,2865,2770,2795,14597
2025-11-06,2795,2795,2765,2765,14111
2025-11-07,2765,2765,2700,2720,10914
2025-11-10,2720,2740,2700,2740,20843
2025-11-11,2770,2800,2725,2725,9688
2025-11-12,2755,2875,2735,2815,17135
2025-11-13,2840,2985,2840,2910,8515
2025-11-14,2910,3695,2880,3140,581092
2025-11-17,3150,3670,3150,3490,309339
2025-11-18,3480,3665,3315,3470,100795
2025-11-19,3435,3660,3370,3620,62520
2025-11-20,3620,4075,3590,3990,161173
2025-11-21,3990,4175,3875,4025,54915
2025-11-24,4000,4175,3920,3920,47308
2025-11-25,4060,4060,3620,3640,52415
2025-11-26,3640,4395,3615,3890,601313
2025-11-27,3930,4025,3820,3905,57340
2025-11-28,3870,4035,3755,3885,51706
2025-12-01,3870,3870,3720,3755,27520
2025-12-02,3725,4435,3700,3920,310534
2025-12-03,3885,4070,3800,4020,60813
2025-12-04,3980,4030,3900,3910,21949
2025-12-05,3890,4150,3885,4085,40122
2025-12-08,4010,4125,3905,3940,26849
2025-12-09,3910,3940,3860,3940,13238
2025-12-10,3830,3935,3830,3855,13563
2025-12-11,3855,3900,3710,3770,23355
2025-12-12,3735,3830,3715,3820,12058
2025-12-15,3770,3965,3705,3885,17179
2025-12-16,3850,3855,3800,3820,11859
2025-12-17,3820,3880,3780,3870,6184
2025-12-18,3825,3870,3765,3820,10102
2025-12-19,3820,3870,3775,3820,16499
2025-12-22,3820,3950,3820,3865,12637
2025-12-23,3845,3855,3785,3800,7072
2025-12-24,3765,3830,3735,3815,4614
2025-12-26,3825,4380,3825,4050,116409
2025-12-29,4085,4150,3950,3990,33714
2025-12-30,4030,4080,3920,4020,29338
2026-01-02,4020,4250,4015,4180,15849
2026-01-05,4180,4780,4160,4755,237452
2026-01-06,4840,4900,4515,4570,55304
2026-01-07,4780,4780,4350,4510,34473
2026-01-08,4510,4510,4130,4130,37660
2026-01-09,4130,4180,4000,4110,23363
2026-01-12,4100,4190,4070,4150,11980
2026-01-13,4150,4150,3950,3985,40133
2026-01-14,3955,4135,3905,4100,20264
2026-01-15,4065,4065,3940,4000,15814
2026-01-16,3990,4035,3955,3955,12033
2026-01-19,3925,4000,3925,4000,16114
2026-01-20,4050,4055,3890,4005,15437
2026-01-21,4000,4050,3900,4015,24986
2026-01-22,4020,4085,3980,4015,10199
2026-01-23,4020,4060,3935,4060,10094
2026-01-26,4045,4170,3970,4140,27246
2026-01-27,4140,4160,4020,4045,15947
2026-01-28,4020,4045,3920,4035,27935
2026-01-29,4120,4120,3990,4035,7577
2026-01-30,4145,4145,3875,3930,30662
2026-02-02,4045,4045,3890,4015,25955
2026-02-03,4020,4100,4020,4080,10998
2026-02-04,4050,4170,4040,4165,23960
2026-02-05,4165,4165,4085,4125,18026
2026-02-06,4125,4125,3840,3850,127353
2026-02-09,3855,4050,3855,4015,27994
2026-02-10,4015,4150,4010,4030,12933
2026-02-11,4030,4155,4005,4155,26040
2026-02-12,4180,4495,4155,4495,49351
2026-02-13,4550,4550,4005,4075,106992
2026-02-19,4160,4160,3725,3935,93891
2026-02-20,3900,3915,3845,3860,26014
2026-02-23,3860,3920,3790,3900,25244
2026-02-24,3900,4070,3895,3965,20455
2026-02-25,4080,4080,3930,3935,32666
