Date,Open,High,Low,Close,Volume
2025-04-09,5370,5490,5220,5350,14612
2025-04-10,5390,5690,5240,5450,22696
2025-04-11,5580,5870,5320,5850,28853
2025-04-14,5900,6000,5790,5970,31233
2025-04-15,5960,6290,5840,6220,38158
2025-04-16,6220,6240,5970,6060,19355
2025-04-17,6060,6170,5920,6080,8217
2025-04-18,6100,6580,5400,6390,107775
2025-04-21,6380,6380,6000,6060,14012
2025-04-22,6060,6300,5890,5960,30373
2025-04-23,5960,6100,5820,6040,34005
2025-04-24,6040,6320,6040,6210,57967
2025-04-25,6360,6360,6100,6240,24370
2025-04-28,6240,6320,6000,6130,22883
2025-04-29,6200,6200,5920,6090,10745
2025-04-30,6100,6250,5950,6210,12520
2025-05-02,6210,6320,6130,6300,7381
2025-05-07,6180,6440,6010,6310,17646
2025-05-08,6430,6500,6200,6490,27814
2025-05-09,6580,6630,6390,6630,14366
2025-05-12,6690,7000,6220,6900,24028
2025-05-13,6890,7700,6770,7250,20993
2025-05-14,7250,7600,7100,7420,31844
2025-05-15,7570,7570,7020,7120,23579
2025-05-16,7320,7320,7020,7290,13487
2025-05-19,7330,7400,7000,7170,15285
2025-05-20,7170,7180,7040,7080,14042
2025-05-21,7140,7350,7040,7090,12936
2025-05-22,7100,7300,7090,7270,18870
2025-05-23,7270,7480,7270,7400,24228
2025-05-26,7460,7770,7360,7730,25951
2025-05-27,7800,7800,7550,7660,11732
2025-05-28,7660,7700,7500,7660,22617
2025-05-29,7700,7800,7580,7750,21078
2025-05-30,7800,7800,7620,7650,9312
2025-06-02,7850,7900,7570,7620,16225
2025-06-04,7620,7620,7280,7280,32924
2025-06-05,7460,7460,6530,7170,34741
2025-06-09,7190,7470,7090,7270,13069
2025-06-10,7350,7350,6500,7230,32788
2025-06-11,7330,7330,6950,7000,22631
2025-06-12,6990,6990,6750,6800,24627
2025-06-13,6900,6900,6500,6690,17421
2025-06-16,6800,7190,6730,7040,16928
2025-06-17,7100,7390,7050,7170,9686
2025-06-18,7360,7360,6900,7100,7442
2025-06-19,7090,7090,6900,6900,9029
2025-06-20,6990,6990,6850,6940,4759
2025-06-23,7100,7150,6750,6800,14662
2025-06-24,6960,6960,6650,6750,10783
2025-06-25,6880,6880,6700,6770,6817
2025-06-26,6820,6820,6650,6700,6724
2025-06-27,6660,6730,6600,6700,7596
