Date,Open,High,Low,Close,Volume
2025-04-09,5597,6167,5093,5397,325420
2025-04-10,5616,5730,5540,5730,130005
2025-04-11,5654,5939,5635,5873,222278
2025-04-14,5892,5939,5815,5853,106905
2025-04-15,5892,5968,5834,5958,86166
2025-04-16,5958,6414,5768,5853,575624
2025-04-17,5844,6015,5815,6006,105076
2025-04-18,6025,6699,5987,6557,634801
2025-04-21,6652,6823,6604,6642,326095
2025-04-22,6500,6709,6462,6604,208881
2025-04-23,6604,6718,6528,6604,146397
2025-04-24,6633,6880,6177,6623,354566
2025-04-25,6623,6756,6367,6471,237118
2025-04-28,6500,6500,6329,6348,167818
2025-04-29,6395,6851,6395,6718,370386
2025-04-30,6747,6747,6490,6557,179911
2025-05-02,6528,6661,6500,6528,89644
2025-05-07,6557,6718,6424,6500,106304
2025-05-08,6500,6604,6452,6604,111747
2025-05-09,6614,6614,6386,6414,155118
2025-05-12,6433,6595,6338,6395,128637
2025-05-13,6452,6452,6272,6348,106274
2025-05-14,6348,6547,6158,6262,162826
2025-05-15,6310,6310,5892,6215,92845
2025-05-16,6215,6272,6034,6101,123954
2025-05-19,6034,6177,5958,6034,103155
2025-05-20,6015,6167,5958,6063,86902
2025-05-21,6015,6148,5949,6006,92567
2025-05-22,5796,5930,5701,5720,151920
2025-05-23,5777,5815,5597,5701,133057
2025-05-26,5701,5958,5663,5701,121753
2025-05-27,5701,5768,5654,5730,72827
2025-05-28,5834,5834,5673,5692,94464
2025-05-29,5673,5758,5549,5597,123347
2025-05-30,5606,5663,5540,5597,46787
2025-06-02,5559,5606,5435,5492,121056
2025-06-04,5511,5720,5492,5635,119450
2025-06-05,5720,5720,5530,5635,99783
2025-06-09,5625,5625,5416,5502,121090
2025-06-10,5511,5644,5397,5530,118993
2025-06-11,5530,5654,5521,5625,61420
2025-06-12,5625,5911,5492,5720,191825
2025-06-13,5853,5863,5445,5559,288246
2025-06-16,5682,6034,5559,5987,264729
2025-06-17,5996,6937,5882,6281,1722321
2025-06-18,6196,6405,5939,5987,340947
2025-06-19,6091,6367,5987,6281,285299
2025-06-20,6082,6177,5939,5949,209030
2025-06-23,5949,5987,5758,5768,150770
2025-06-24,5873,5987,5825,5949,106068
2025-06-25,5996,6338,5958,6158,209567
2025-06-26,6158,6262,5892,6262,166304
2025-06-27,6291,6424,5996,6177,134514
2025-06-30,6234,6338,6063,6234,131940
2025-07-01,6177,6956,6158,6832,889507
2025-07-02,6785,6785,6462,6642,222941
2025-07-03,6680,6718,6519,6528,137010
2025-07-04,6557,6937,6386,6462,178866
2025-07-07,6462,6557,6357,6462,92180
2025-07-08,6462,6737,6462,6699,140021
2025-07-09,6690,6842,6652,6842,163672
2025-07-10,6842,6994,6718,6728,182436
2025-07-11,6823,7146,6804,6899,506334
2025-07-14,7184,7431,7127,7174,529747
2025-07-15,7593,8362,7431,7792,2147566
2025-07-16,7507,7707,7403,7498,373189
2025-07-17,7564,7574,6937,7317,491874
2025-07-18,7326,7564,6946,7013,290127
2025-07-21,6861,7013,6804,6832,170230
2025-07-22,6880,6889,6623,6652,180579
2025-07-23,6642,6690,6424,6576,193930
2025-07-24,6642,6756,6538,6585,104027
2025-07-25,6728,6728,6500,6538,84842
2025-07-28,6585,6614,6376,6585,160937
2025-07-29,6604,6671,6414,6652,99816
2025-07-30,6576,6994,6576,6756,224679
2025-07-31,6766,6823,6623,6661,137529
2025-08-01,6642,6813,6471,6766,192105
2025-08-04,6766,6813,6633,6756,88729
2025-08-05,6747,6823,6680,6785,103817
2025-08-06,6804,7022,6756,6794,127944
2025-08-07,6804,7479,6804,7288,709401
2025-08-08,7146,7384,7108,7326,158790
2025-08-11,7441,7574,7098,7526,300979
2025-08-12,7479,7574,7155,7165,279045
2025-08-13,7231,7355,7070,7136,145757
2025-08-14,7089,7117,6652,6804,220935
2025-08-18,6756,6984,6699,6870,141984
2025-08-19,6880,6975,6709,6832,87421
2025-08-20,6832,6937,6633,6899,111278
2025-08-21,6899,6927,6718,6718,73507
2025-08-22,6775,6994,6766,6842,111896
2025-08-25,6927,7060,6861,6899,69806
2025-08-26,7032,7032,6794,6880,73872
2025-08-27,6880,7298,6842,7127,274074
2025-08-28,7136,7231,7060,7117,94611
2025-08-29,7155,7222,6899,6984,167594
2025-09-01,6984,7060,6842,7003,161280
2025-09-02,7003,7003,6585,6747,378813
2025-09-03,6747,6975,6699,6794,164263
2025-09-04,6937,7973,6842,6994,3633122
2025-09-05,6994,7773,6975,7307,1707704
2025-09-08,7602,8049,7431,7745,2550056
2025-09-09,7792,7792,7222,7317,1141288
2025-09-10,7317,7545,7127,7155,669405
2025-09-11,7212,7260,7032,7089,394331
2025-09-12,7127,7545,7127,7479,805669
2025-09-15,7507,7754,7431,7650,626396
2025-09-16,7773,7773,6889,6927,1699062
2025-09-17,7032,7041,6794,6946,449132
2025-09-18,7013,7022,6804,6842,375919
2025-09-19,6842,6851,6633,6671,486442
2025-09-22,6671,6813,6614,6766,239621
2025-09-23,6785,6832,6680,6680,225844
2025-09-24,6690,6747,6528,6699,297431
2025-09-25,6832,6832,6566,6585,224107
2025-09-26,6566,6642,6447,6462,227542
2025-09-29,6462,6528,6262,6329,292086
2025-09-30,6329,6395,6262,6281,202849
2025-10-01,6262,6633,6262,6367,242769
2025-10-02,6652,6652,6262,6433,173510
2025-10-10,6433,6443,6186,6262,324184
2025-10-13,6177,6310,6091,6158,242964
2025-10-14,4808,5388,4770,4846,2794871
2025-10-15,4856,5074,4837,4979,546374
2025-10-16,4979,4998,4746,4780,626711
2025-10-17,4780,4875,4628,4656,545729
2025-10-20,4656,4799,4613,4656,390235
2025-10-21,4656,4723,4613,4647,306240
2025-10-22,4647,4808,4561,4789,384306
2025-10-23,4799,4998,4723,4808,346537
2025-10-24,4941,5226,4818,4894,559399
2025-10-27,4903,4951,4808,4922,389347
2025-10-28,4922,5074,4808,4989,357467
2025-10-29,4979,4998,4837,4846,307497
2025-10-30,4846,4894,4723,4751,363743
