Date,Open,High,Low,Close,Volume
2025-04-09,53000,53300,51500,52200,1896889
2025-04-10,55000,56200,53500,55300,2331960
2025-04-11,54000,55600,53700,55400,1197036
2025-04-14,55800,56500,55500,55600,614529
2025-04-15,56100,57700,55900,57300,636307
2025-04-16,57500,58000,57100,57700,485325
2025-04-17,58600,58600,57000,57700,462599
2025-04-18,57700,59000,57600,58800,301918
2025-04-21,59100,59700,58900,59700,293001
2025-04-22,59300,60300,58900,59800,555059
2025-04-23,60500,60700,60000,60200,660183
2025-04-24,60200,60800,59800,60800,739153
2025-04-25,61000,62200,61000,61200,829472
2025-04-28,61600,62200,61500,62000,623880
2025-04-29,62200,63200,61800,62900,764536
2025-04-30,62700,64500,62700,64500,946487
2025-05-02,63800,64400,63100,64100,561953
2025-05-07,65900,66000,65000,65300,1018156
2025-05-08,64500,65500,64400,64700,861049
2025-05-09,63600,64100,63100,63800,862740
2025-05-12,64300,65000,63800,64900,439014
2025-05-13,64300,64900,64000,64900,1238281
2025-05-14,64500,65700,64400,65500,553546
2025-05-15,64400,65800,64100,65700,479026
2025-05-16,65100,66200,65100,66000,514164
2025-05-19,65800,67100,65700,66400,538450
2025-05-20,67200,67900,66800,67600,574616
2025-05-21,67200,68200,67200,67400,549649
2025-05-22,66600,68150,66600,67400,559041
2025-05-23,67300,69200,67300,68700,741221
2025-05-26,69300,70500,69200,70500,770042
2025-05-27,69900,70700,69600,70100,511966
2025-05-28,69600,70500,68700,69900,758122
2025-05-29,70400,72200,69900,72200,1116134
2025-05-30,72600,73500,71600,72700,1639475
2025-06-02,71300,72600,69100,70000,1318834
2025-06-04,71200,74500,70700,74500,1734080
2025-06-05,73200,74700,73200,73500,1151217
2025-06-09,74500,77600,74000,77600,1670019
2025-06-10,78100,80800,77000,78300,1680784
2025-06-11,77400,78300,75800,77800,1167594
2025-06-12,76400,77750,76100,77200,2180729
2025-06-13,77900,79000,77000,78500,1644675
2025-06-16,79100,80300,77100,79700,801826
2025-06-17,78400,82100,78300,79500,1017758
2025-06-18,78700,80400,78200,78900,930170
2025-06-19,78900,79800,78100,78700,648347
