Date,Open,High,Low,Close,Volume
2025-04-09,9500,9530,9320,9440,22876
2025-04-10,9960,9960,9650,9700,25723
2025-04-11,9750,9750,9320,9580,23452
2025-04-14,9560,9630,9510,9580,29751
2025-04-15,9930,10010,9720,9980,36059
2025-04-16,9950,9950,9710,9800,21075
2025-04-17,9800,9920,9780,9870,9042
2025-04-18,9890,10080,9830,10070,18692
2025-04-21,10060,10070,9900,9930,9167
2025-04-22,9920,9950,9850,9870,15283
2025-04-23,9950,10170,9930,10130,24513
2025-04-24,10150,10200,9940,10020,22015
2025-04-25,10060,10100,9940,9950,21763
2025-04-28,9960,10050,9900,9940,16868
2025-04-29,10010,10100,9950,10090,22714
2025-04-30,10090,10090,9850,9890,36741
2025-05-02,9900,10140,9830,10100,17464
2025-05-07,10100,10140,9980,10090,15158
2025-05-08,10100,10120,9980,10010,18201
2025-05-09,10020,10200,9920,9960,24354
2025-05-12,9990,10170,9950,10170,20042
2025-05-13,10190,10210,10100,10120,16765
2025-05-14,10130,10150,9990,10070,17180
2025-05-15,10030,10070,9930,10000,21880
2025-05-16,10000,10010,9860,9890,39147
2025-05-19,9890,10010,9810,9830,26712
2025-05-20,9860,10110,9850,10070,22480
2025-05-21,10070,10190,10040,10070,17826
2025-05-22,10070,10070,9930,10020,16106
2025-05-23,10020,10020,9870,9980,16722
2025-05-26,9950,10060,9920,9980,16062
2025-05-27,10050,10130,9960,10020,28981
2025-05-28,10030,10160,9970,10080,20167
2025-05-29,10100,10390,10070,10330,28774
2025-05-30,10300,10370,10170,10320,19907
2025-06-02,10330,10330,10050,10120,31996
2025-06-04,10100,10570,10100,10560,39266
2025-06-05,10560,10720,10480,10600,32170
2025-06-09,10650,11060,10650,10840,49196
2025-06-10,10880,11130,10680,10900,44283
2025-06-11,10910,11100,10750,11040,30072
2025-06-12,11090,11140,10940,10960,28867
2025-06-13,10970,11050,10560,10750,43977
2025-06-16,10740,11100,10600,10780,39091
2025-06-17,10830,11130,10810,10970,51725
2025-06-18,10970,10970,10820,10950,37484
2025-06-19,10950,11200,10910,11100,26060
2025-06-20,11100,11170,10900,10970,31330
2025-06-23,10940,10940,10770,10830,34303
2025-06-24,10900,11050,10830,10950,30024
2025-06-25,11010,11230,10960,11050,45806
2025-06-26,11000,11010,10760,10950,41745
2025-06-27,10960,10960,10660,10920,26546
2025-06-30,10850,10920,10730,10900,36340
2025-07-01,10950,11190,10820,11150,15919
2025-07-02,11290,12050,11030,11200,55702
2025-07-03,11110,11420,11110,11400,30009
2025-07-04,11320,11570,11320,11550,41843
2025-07-07,11520,11520,11370,11460,15957
2025-07-08,11400,11540,11310,11470,16086
2025-07-09,11500,11810,11390,11760,34477
2025-07-10,11820,11920,11680,11780,22247
2025-07-11,11850,11860,11740,11780,17757
2025-07-14,11760,12030,11710,11860,25541
2025-07-15,11860,11860,11450,11570,49152
2025-07-16,11500,11650,11400,11570,33135
2025-07-17,11580,11700,11400,11620,34175
2025-07-18,11690,11690,11440,11570,24873
2025-07-21,11550,11850,11550,11670,25587
2025-07-22,11700,11700,11390,11480,18105
2025-07-23,11680,12090,11560,11840,65595
2025-07-24,11980,11980,11670,11680,30206
2025-07-25,11670,11680,11310,11530,33780
2025-07-28,11480,11530,11100,11290,38139
2025-07-29,11390,11390,11020,11210,15996
2025-07-30,11210,11750,11010,11590,28817
2025-07-31,11710,11850,11000,11180,43935
2025-08-01,11130,11130,10620,10700,57241
2025-08-04,10700,11110,10500,11090,24088
2025-08-05,11060,11180,10890,11050,17102
2025-08-06,11050,11120,10960,11100,18995
2025-08-07,11100,11200,11080,11180,12926
2025-08-08,11170,11380,11130,11250,14867
2025-08-11,11250,11320,11110,11200,13912
2025-08-12,11190,11360,11010,11280,14085
2025-08-13,11310,11510,11210,11440,21225
2025-08-14,11440,11500,11230,11250,10593
2025-08-18,11370,11370,10800,10820,37031
2025-08-19,10830,10910,10660,10820,14742
2025-08-20,10690,10840,10630,10670,12966
2025-08-21,10730,10970,10730,10900,10222
2025-08-22,10900,11000,10770,10810,12782
2025-08-25,10860,10990,10710,10930,13072
2025-08-26,10930,10990,10840,10940,12251
2025-08-27,10950,11050,10860,11040,12519
2025-08-28,11040,11170,11020,11140,14122
2025-08-29,11140,11180,11010,11070,7995
2025-09-01,11080,11090,10910,10960,15905
2025-09-02,10960,11080,10730,11070,20655
2025-09-03,11000,11150,10960,11070,7821
2025-09-04,11110,11140,10940,11130,9581
2025-09-05,11170,11170,10970,11090,11310
2025-09-08,11060,11100,10890,11080,12188
2025-09-09,11080,11500,11020,11500,42646
2025-09-10,11400,11430,11330,11400,16049
2025-09-11,11390,11520,11360,11440,15675
2025-09-12,11410,11540,11350,11440,10648
2025-09-15,11440,11440,11250,11310,16087
2025-09-16,11310,11400,11250,11390,10470
2025-09-17,11390,11390,10660,11390,36908
2025-09-18,11430,11670,11260,11630,27543
2025-09-19,11670,11670,11220,11290,21616
2025-09-22,11290,11380,11160,11260,14889
2025-09-23,11340,11340,11000,11050,37872
2025-09-24,11050,11150,10940,11060,8213
2025-09-25,11060,11140,10900,11080,18010
2025-09-26,11120,11180,10920,11090,26138
2025-09-29,11170,11200,11050,11140,16241
2025-09-30,11240,11240,11040,11040,10399
2025-10-01,11050,11150,10860,10870,24020
2025-10-02,10910,11120,10880,11050,8425
2025-10-10,11290,11290,10710,10760,30711
2025-10-13,10770,10790,10610,10660,15825
2025-10-14,10660,10890,10640,10750,15870
2025-10-15,10790,11070,10790,10950,24513
2025-10-16,11120,11480,11080,11120,59243
2025-10-17,11110,11240,10950,10980,39638
2025-10-20,11060,11220,10880,11180,21954
2025-10-21,11290,11490,11200,11400,52928
2025-10-22,11420,11690,11290,11630,36208
2025-10-23,11620,11620,11240,11340,53848
2025-10-24,11430,11470,11310,11440,18465
2025-10-27,11520,11540,11280,11410,25132
2025-10-28,11410,11430,11180,11380,19983
2025-10-29,11380,11400,11210,11370,17535
2025-10-30,11780,12000,11270,11520,62092
2025-10-31,11520,11700,11440,11670,32449
2025-11-03,11700,11780,11340,11340,41755
2025-11-04,11340,11350,11070,11170,36353
2025-11-05,11170,11170,10790,10950,45266
2025-11-06,11000,11210,10910,11200,25985
2025-11-07,11190,11190,10900,10950,18012
2025-11-10,10940,11420,10900,11420,29981
2025-11-11,11300,11480,11300,11450,50047
2025-11-12,11460,11690,11300,11500,22038
2025-11-13,11500,11560,11390,11520,27209
2025-11-14,11450,11550,11270,11380,26099
2025-11-17,11480,11480,11110,11280,25827
2025-11-18,11260,11380,11010,11030,36188
2025-11-19,11030,11180,10320,11030,23915
2025-11-20,11000,11090,10870,10970,22053
2025-11-21,10940,10940,10590,10780,16404
2025-11-24,10780,10850,10700,10700,10327
2025-11-25,10890,10890,10730,10870,8892
2025-11-26,10830,10930,10800,10930,49551
2025-11-27,10990,11120,10930,11110,19349
2025-11-28,11100,11410,11030,11220,27363
2025-12-01,11300,11300,10880,11000,20397
2025-12-02,11070,11190,10870,11190,10654
2025-12-03,11190,11410,11090,11380,23017
2025-12-04,11380,11880,11270,11610,53596
2025-12-05,11610,12120,11450,12110,82806
2025-12-08,12200,12240,11920,12190,80116
2025-12-09,12250,12250,11840,11960,36198
2025-12-10,11960,12040,11790,11830,41960
2025-12-11,11910,11970,11800,11900,19123
2025-12-12,11900,12320,11800,12180,53245
2025-12-15,12180,12300,12050,12290,30109
2025-12-16,12320,12390,11920,12130,30344
2025-12-17,12150,12630,12050,12280,52553
2025-12-18,12220,12220,11950,11990,35518
2025-12-19,12060,12240,11620,12180,26232
2025-12-22,12240,12240,12000,12190,20178
2025-12-23,12220,12220,11960,12040,21249
2025-12-24,12030,12170,11900,11900,23771
2025-12-26,12100,12100,11780,11920,18580
2025-12-29,11920,11920,11350,11500,39184
2025-12-30,11450,11750,11450,11740,13984
2026-01-02,11830,11880,11190,11440,26231
2026-01-05,11500,11520,11220,11230,17590
2026-01-06,11240,11420,11040,11160,17153
2026-01-07,11170,11460,11150,11270,20785
2026-01-08,11310,11340,11050,11260,14985
2026-01-09,11260,11400,11100,11330,15486
2026-01-12,11370,11530,10990,11100,43552
2026-01-13,11130,11450,11110,11360,35697
2026-01-14,11360,11650,11350,11600,68740
2026-01-15,11540,11620,11310,11550,30301
2026-01-16,11600,13100,11510,12000,258437
2026-01-19,15600,15600,12660,12870,3912969
2026-01-20,12870,12870,11660,12050,676030
2026-01-21,11700,12740,11510,12700,363875
2026-01-22,12800,12980,11990,12070,288790
2026-01-23,12030,12140,11700,11900,148474
2026-01-26,11940,11950,11750,11900,98381
2026-01-27,11700,11830,11670,11830,84618
2026-01-28,11990,11990,11650,11830,109071
2026-01-29,11880,11970,11650,11860,88782
2026-01-30,11870,11910,11670,11770,109683
2026-02-02,11620,11830,11550,11580,110021
2026-02-03,11690,12000,11650,12000,81138
2026-02-04,12080,12420,12010,12420,95455
2026-02-05,12390,12450,12140,12170,68471
2026-02-06,12000,12080,11580,12020,72826
2026-02-09,12300,12340,12170,12200,52337
2026-02-10,12320,12530,12320,12380,51793
2026-02-11,12450,12450,12310,12420,38537
2026-02-12,12450,12560,12410,12490,63053
2026-02-13,12440,13480,12270,12980,531303
2026-02-19,13190,13540,13090,13350,151653
2026-02-20,13590,13780,13430,13650,104297
2026-02-23,14000,14130,13270,13470,107605
2026-02-24,13250,13300,12900,13120,72441
2026-02-25,13290,13830,13270,13630,107340
2026-02-26,13630,13750,13130,13400,74608
2026-02-27,13280,13830,12950,13590,87409
2026-03-03,13320,13400,12850,12860,101628
2026-03-04,12490,12600,11180,11520,140952
2026-03-05,12140,12340,11710,12210,34155
2026-03-06,12150,12340,11900,12330,42859
2026-03-09,11600,11680,11200,11480,46615
2026-03-10,11970,12090,11800,11950,25170
2026-03-11,12200,12450,12010,12140,25585
2026-03-12,12130,12450,12100,12130,23404
2026-03-13,12230,12650,12100,12420,62587
2026-03-16,12570,12690,12440,12690,43204
2026-03-17,12800,12800,12490,12580,51001
2026-03-18,12650,12900,12520,12850,47492
2026-03-19,12750,12750,12490,12580,25316
2026-03-20,12750,12750,12470,12630,38346
2026-03-23,12500,12620,12200,12200,57300
2026-03-24,12450,12740,12350,12650,39010
2026-03-25,12670,12880,12590,12730,33170
2026-03-26,12650,12650,12250,12490,32439
2026-03-27,12210,12460,12100,12420,30284
2026-03-30,12150,12270,11730,12240,42570
2026-03-31,12030,12200,11910,12120,31221
2026-04-01,12270,12530,12270,12510,21253
2026-04-02,12490,12540,12010,12090,48389
2026-04-03,12160,12370,12100,12190,32572
2026-04-06,12250,12250,12010,12100,24172
2026-04-07,12150,12190,12020,12110,26609
2026-04-08,12370,12620,12350,12590,37972
2026-04-09,12640,12690,12520,12520,39015
2026-04-10,12540,12730,12530,12700,37240
2026-04-13,12450,12750,12370,12650,16529
2026-04-14,12740,12840,12680,12780,19399
2026-04-15,12920,13000,12850,12960,23629
2026-04-16,13020,13150,12960,13070,33812
2026-04-17,13070,13090,12650,12980,23714
2026-04-20,12850,13030,12700,12890,20232
2026-04-21,12990,13020,12820,12900,31397
2026-04-22,12900,13100,12660,12930,34023
2026-04-23,12950,13190,12680,13050,37463
2026-04-24,12950,13160,12850,13130,42592
2026-04-27,13200,13280,13100,13110,31570
2026-04-28,13150,13220,12710,13150,27560
2026-04-29,13240,13450,13110,13440,29863
2026-04-30,13490,13500,13030,13100,28336
2026-05-04,13250,13350,12980,13140,16312
2026-05-06,13140,13180,12850,12960,41135
2026-05-07,13050,13100,12820,12920,27133
2026-05-08,12920,13450,12820,13250,54231
2026-05-11,13240,13240,12810,12990,52437
2026-05-12,13110,13200,12520,12730,59508
2026-05-13,12700,13000,12520,12970,34761
2026-05-14,13070,13380,12760,13360,63156
