Date,Open,High,Low,Close,Volume
2025-04-09,2510,2600,2500,2520,54572
2025-04-10,2620,3275,2550,2840,4647589
2025-04-11,2835,2855,2700,2755,650808
2025-04-14,2755,2820,2600,2815,301625
2025-04-15,2800,2845,2775,2815,160195
2025-04-16,2890,2895,2790,2825,193520
2025-04-17,2825,2950,2770,2940,211310
2025-04-18,3020,3020,2860,2865,177748
2025-04-21,2870,2935,2775,2810,179367
2025-04-22,2800,3015,2740,2855,741688
2025-04-23,2905,3195,2870,2945,934717
2025-04-24,2940,2965,2915,2955,88757
2025-04-25,2970,2995,2895,2900,141973
2025-04-28,2880,2915,2790,2800,112422
2025-04-29,2800,2885,2780,2860,80085
2025-04-30,2860,2890,2780,2815,81578
2025-05-02,2810,3020,2780,2870,251666
2025-05-07,2925,2970,2825,2920,195751
2025-05-08,2920,2920,2805,2805,120284
2025-05-09,2780,2805,2640,2655,242725
2025-05-12,2670,2705,2610,2640,72428
2025-05-13,2695,2695,2620,2640,62360
2025-05-14,2615,2675,2575,2610,92484
2025-05-15,2665,2670,2570,2630,64636
2025-05-16,2665,2665,2510,2520,172383
2025-05-19,2695,2960,2535,2580,2140051
2025-05-20,2520,2620,2515,2525,184059
2025-05-21,2525,2615,2520,2610,94054
2025-05-22,2620,2710,2595,2630,182137
2025-05-23,2660,2665,2530,2640,75179
2025-05-26,2615,2670,2590,2645,73459
2025-05-27,2620,2750,2605,2630,71830
2025-05-28,2630,2710,2605,2615,80044
2025-05-29,2670,2670,2595,2630,83572
2025-05-30,2630,2725,2590,2690,126118
2025-06-02,2690,2700,2610,2645,54811
2025-06-04,2620,2660,2580,2590,106643
2025-06-05,2615,2615,2555,2570,75646
2025-06-09,2570,2595,2530,2550,89281
2025-06-10,2585,2585,2515,2535,97023
2025-06-11,2550,2575,2530,2570,54084
2025-06-12,2585,2700,2540,2600,215307
2025-06-13,2650,2650,2520,2535,125339
2025-06-16,2500,2560,2495,2525,80802
2025-06-17,2525,2570,2495,2550,77612
2025-06-18,2525,2550,2500,2545,105876
2025-06-19,2600,2600,2530,2540,51676
2025-06-20,2540,2585,2515,2550,66711
2025-06-23,2530,2530,2440,2445,142709
2025-06-24,2445,2475,2370,2430,227942
2025-06-25,2445,2445,2400,2425,85690
2025-06-26,2455,2455,2340,2410,101828
2025-06-27,2410,2440,2390,2430,64925
2025-06-30,2430,2430,2370,2370,99778
2025-07-01,2370,2425,2350,2415,75137
2025-07-02,2440,2480,2325,2460,83923
2025-07-03,2460,2520,2410,2450,58456
2025-07-04,2450,2485,2395,2430,42646
2025-07-07,2410,2410,2345,2370,59276
2025-07-08,2370,2455,2365,2420,37325
2025-07-09,2460,2460,2375,2400,32562
2025-07-10,2460,2470,2400,2415,34736
2025-07-11,2400,2455,2395,2425,74541
2025-07-14,2430,2490,2400,2465,62500
2025-07-15,2465,2465,2400,2440,73645
2025-07-16,2435,2465,2400,2410,108866
2025-07-17,2410,2700,2405,2560,800457
2025-07-18,2575,2640,2525,2600,198126
2025-07-21,2970,2970,2600,2605,609522
2025-07-22,2605,2760,2600,2685,255683
2025-07-23,2720,2720,2590,2645,164798
2025-07-24,2645,2900,2390,2465,1452135
2025-07-25,2450,2520,2430,2435,206465
2025-07-28,2440,2500,2375,2390,131743
2025-07-29,2390,2450,2380,2410,72755
2025-07-30,2390,2490,2380,2420,52434
2025-07-31,2420,2485,2380,2420,42626
2025-08-01,2420,2870,2380,2495,2436273
2025-08-04,2500,2540,2450,2475,173047
2025-08-05,2455,2530,2430,2470,185896
2025-08-06,2425,2495,2420,2450,67153
2025-08-07,2450,2510,2435,2480,47007
2025-08-08,2475,2565,2475,2540,74479
2025-08-11,2570,2740,2560,2610,388381
2025-08-12,2605,2660,2550,2555,179026
2025-08-13,2555,2670,2555,2605,165978
2025-08-14,2605,2680,2550,2610,85631
2025-08-18,2410,2420,1833,1898,1482800
2025-08-19,1898,1940,1868,1898,236690
2025-08-20,1895,1895,1715,1853,255750
2025-08-21,1853,1898,1570,1660,594661
2025-08-22,1670,2145,1660,1783,1939134
2025-08-25,1783,1839,1739,1755,147926
2025-08-26,1755,1848,1749,1807,111083
2025-08-27,1792,1864,1755,1773,60966
2025-08-28,1773,1797,1750,1761,51539
2025-08-29,1790,1790,1726,1740,68176
2025-09-01,1726,1733,1605,1628,116431
2025-09-02,1628,1693,1517,1561,239867
2025-09-03,1640,1677,1570,1636,111652
2025-09-04,1636,1693,1636,1641,56810
2025-09-05,1695,1695,1573,1597,135118
2025-09-08,1640,1800,1598,1760,260502
2025-09-09,1760,1778,1716,1741,52836
2025-09-10,1742,1793,1649,1649,127593
2025-09-11,1651,1788,1651,1682,127344
2025-09-12,1684,1782,1684,1743,138097
2025-09-15,1804,1819,1756,1775,124369
2025-09-16,1775,1820,1711,1779,213170
2025-09-17,1779,1800,1731,1756,79921
2025-09-18,1756,1777,1720,1724,80736
2025-09-19,1724,1731,1698,1713,81089
2025-09-22,1700,1712,1575,1687,128829
2025-09-23,1690,1716,1653,1672,55788
2025-09-24,1672,1673,1598,1636,102929
2025-09-25,1636,1685,1626,1630,34690
2025-09-26,1630,1653,1597,1601,60747
2025-09-29,1601,1700,1601,1634,81342
2025-09-30,1695,2035,1580,1630,3832366
2025-10-01,1629,1661,1519,1604,323309
2025-10-02,1601,1649,1595,1620,99896
2025-10-10,1619,1638,1555,1560,138921
2025-10-13,1560,1560,1528,1530,53889
2025-10-14,1530,1550,1487,1501,107613
2025-10-15,1503,1527,1485,1505,52583
2025-10-16,1505,1527,1479,1493,60537
2025-10-17,1507,1507,1478,1478,79900
2025-10-20,1478,1490,1465,1490,67301
2025-10-21,1503,1503,1478,1484,34138
2025-10-22,1483,1484,1425,1435,90011
2025-10-23,1435,1521,1431,1452,116558
2025-10-24,1430,1500,1430,1474,60219
2025-10-27,1474,1520,1474,1508,75873
2025-10-28,1493,1519,1481,1492,65982
2025-10-29,1480,1510,1383,1450,73303
2025-10-30,1450,1450,1320,1355,320274
2025-10-31,1330,1625,1330,1423,692944
2025-11-03,1515,1666,1462,1591,911842
2025-11-04,1600,1887,1591,1709,1399965
2025-11-05,1709,1712,1587,1655,295698
2025-11-06,1655,1694,1597,1630,129352
2025-11-07,1626,1626,1534,1548,120205
2025-11-10,1550,1691,1517,1571,185098
2025-11-11,1557,1616,1470,1571,71946
2025-11-12,1569,1637,1558,1599,81083
2025-11-13,1850,2030,1649,1728,2200446
2025-11-14,1827,2245,1718,2015,10018433
2025-11-17,2095,2110,1865,1930,1217854
2025-11-18,1918,2060,1807,1810,423892
2025-11-19,1810,1812,1682,1694,365460
2025-11-20,1720,2055,1720,1813,1249832
2025-11-21,1795,1909,1751,1785,338319
2025-11-24,1780,1783,1655,1708,199287
2025-11-25,1708,1711,1615,1618,132507
2025-11-26,1618,1788,1613,1632,293619
2025-11-27,1639,1722,1610,1630,76563
2025-11-28,1648,1759,1640,1730,159283
2025-12-01,1735,1865,1735,1855,207219
2025-12-02,1874,1875,1771,1830,109449
2025-12-03,1816,1850,1750,1777,124010
2025-12-04,1750,1890,1510,1560,772323
2025-12-05,1642,1650,1511,1530,283030
2025-12-08,1530,1539,1491,1513,104067
2025-12-09,1514,1590,1513,1532,155259
2025-12-10,1517,1668,1509,1592,270902
2025-12-11,1581,1721,1561,1698,237199
2025-12-12,1684,1692,1610,1656,129287
2025-12-15,1608,1684,1570,1610,86981
2025-12-16,1609,1645,1580,1593,76577
2025-12-17,1593,1626,1497,1509,199453
2025-12-18,1509,1517,1415,1463,155988
2025-12-19,1465,1467,1313,1315,522278
2025-12-22,1000,1091,921,960,4378059
2025-12-23,960,1050,942,960,886008
2025-12-24,1059,1248,1059,1248,4112013
2025-12-26,1372,1430,1113,1163,4111189
2025-12-29,1158,1158,1011,1049,989025
2025-12-30,1072,1148,1021,1069,653177
2026-01-02,1130,1290,1077,1144,1096941
2026-01-05,1221,1487,1201,1273,5866616
2026-01-06,1280,1369,1242,1260,687837
2026-01-07,1245,1311,1171,1277,405790
2026-01-08,1277,1297,1220,1275,303221
2026-01-09,1275,1330,1225,1229,296804
2026-01-12,1230,1242,1207,1210,165478
2026-01-13,1209,1250,1200,1240,151913
2026-01-14,1240,1249,1202,1205,146217
2026-01-15,1191,1205,1140,1175,142840
2026-01-16,1175,1260,1138,1252,367997
2026-01-19,1255,1280,1176,1189,282413
2026-01-20,1189,1237,1160,1201,160957
2026-01-21,1201,1201,1121,1134,184279
2026-01-22,1134,1146,1100,1128,224290
2026-01-23,1106,1193,1106,1165,224109
2026-01-26,1164,1300,1160,1251,647778
2026-01-27,1288,1310,1165,1243,433911
2026-01-28,1244,1286,1239,1252,350655
2026-01-29,1259,1265,1172,1226,353389
2026-01-30,1216,1220,1120,1144,303984
2026-02-02,1145,1147,1086,1102,170189
2026-02-03,1130,1130,1078,1090,166602
2026-02-04,1060,1230,1059,1141,318639
2026-02-05,1141,1181,1116,1122,131233
2026-02-06,1120,1155,1020,1077,138936
2026-02-09,1068,1130,1068,1118,73783
2026-02-10,1118,1138,1055,1114,158373
2026-02-11,1110,1130,1094,1107,88208
2026-02-12,1107,1107,1010,1019,297958
2026-02-13,1019,1053,920,927,671908
2026-02-19,928,928,773,870,758842
2026-02-20,860,877,782,805,400228
2026-02-23,805,818,708,785,678422
2026-02-24,820,1020,793,807,4377486
2026-02-25,807,872,779,813,626284
2026-02-26,816,949,800,800,833422
2026-02-27,807,841,750,759,571198
2026-03-03,731,773,708,731,155057
2026-03-04,723,723,600,671,240314
2026-03-05,672,738,672,735,109652
2026-03-06,733,759,712,756,92751
2026-03-09,756,756,700,718,76733
2026-03-10,725,759,725,744,124556
2026-03-11,745,796,745,795,148337
2026-03-12,748,923,748,868,673952
2026-03-13,869,923,812,896,557799
2026-03-16,964,998,900,933,363893
2026-03-17,933,965,886,888,212383
2026-03-18,910,919,840,858,152199
2026-03-19,851,854,800,837,124844
2026-03-20,830,849,803,822,176908
2026-03-23,820,822,751,751,89308
2026-03-24,702,805,702,754,154235
2026-03-25,754,770,724,745,91695
2026-03-26,747,759,715,715,132668
2026-03-27,715,736,707,724,178457
2026-03-30,725,725,671,678,133412
2026-03-31,678,824,678,745,1022237
2026-04-01,745,790,730,750,280648
2026-04-02,750,785,734,777,149291
2026-04-03,780,895,771,841,386515
2026-04-06,882,882,730,809,392634
2026-04-07,802,807,748,753,167178
2026-04-08,978,978,978,978,296647
2026-04-09,1271,1271,1200,1271,973194
2026-04-10,1546,1549,1208,1299,11992167
2026-04-13,1262,1688,1261,1500,9458824
2026-04-14,1450,1593,1419,1483,1906736
2026-04-15,1437,1500,1351,1360,657256
2026-04-16,1360,1400,1238,1260,699118
2026-04-17,1250,1374,1179,1296,519316
2026-04-20,1296,1674,1276,1400,2473619
2026-04-21,1400,1430,1315,1398,435039
2026-04-22,1398,1400,1333,1363,157960
2026-04-23,1366,1575,1366,1461,783209
2026-04-24,1460,1515,1423,1490,346474
2026-04-27,1490,1490,1375,1427,206826
2026-04-28,1431,1480,1342,1348,232040
2026-04-29,1393,1449,1370,1400,267403
2026-04-30,1376,1410,1325,1329,154395
2026-05-04,1378,1378,1301,1344,127379
2026-05-06,1333,1370,1255,1301,222242
2026-05-07,1320,1360,1270,1346,146483
2026-05-08,1310,1364,1289,1289,89776
2026-05-11,1297,1297,1220,1234,165742
2026-05-12,1220,1236,1154,1203,172785
2026-05-13,1215,1439,1199,1280,339065
2026-05-14,1280,1283,1195,1228,119520
2026-05-15,1228,1232,1181,1196,66808
2026-05-18,1196,1210,1160,1200,84592
2026-05-19,1175,1210,1100,1158,76489
2026-05-20,1158,1160,1070,1091,73800
2026-05-21,1091,1418,1091,1418,4924476
2026-05-22,1440,1451,1250,1260,2210337
2026-05-26,1261,1286,1187,1242,478696
2026-05-27,1224,1224,1124,1162,315407
2026-05-28,1145,1220,1100,1116,298999
2026-05-29,1120,1157,1000,1029,230568
2026-06-01,1029,1142,979,1069,354762
2026-06-02,1069,1372,1011,1101,2021086
