Date,Open,High,Low,Close,Volume
2025-04-09,2346,2346,2332,2341,4190
2025-04-10,2346,2346,2327,2337,3187
2025-04-11,2344,2344,2332,2340,3614
2025-04-14,2340,2340,2325,2333,12332
2025-04-15,2352,2352,2332,2340,10954
2025-04-16,2352,2352,2334,2337,6304
2025-04-17,2346,2346,2331,2340,2746
2025-04-18,2345,2345,2332,2343,5003
2025-04-21,2343,2343,2331,2335,1283
2025-04-22,2346,2346,2332,2343,2596
2025-04-23,2346,2346,2331,2344,3070
2025-04-24,2344,2344,2339,2344,2455
2025-04-25,2345,2345,2338,2345,2346
2025-04-28,2346,2346,2339,2344,84
2025-04-29,2346,2346,2341,2345,1519
2025-04-30,2346,2346,2334,2345,2389
2025-05-02,2345,2352,2345,2352,5634
2025-05-07,2352,2352,2340,2346,5238
2025-05-08,2352,2352,2346,2352,2237
2025-05-09,2352,2352,2344,2346,4109
2025-05-12,2352,2352,2343,2352,1933
2025-05-13,2352,2352,2346,2352,1963
2025-05-14,2352,2358,2346,2358,8004
2025-05-15,2358,2358,2344,2358,14549
2025-05-16,2358,2358,2352,2358,3327
2025-05-19,2358,2358,2352,2358,363
2025-05-20,2358,2358,2352,2358,9038
2025-05-21,2358,2358,2346,2352,57495
2025-05-22,2358,2364,2354,2364,7046
2025-05-23,2364,2370,2358,2358,869
2025-05-26,2360,2364,2346,2358,12262
2025-05-27,2358,2364,2358,2358,13197
2025-05-28,2358,2370,2358,2364,6085
2025-05-29,2364,2370,2358,2370,515
2025-05-30,2364,2370,2364,2370,1867
2025-06-02,2370,2381,2364,2381,8649
2025-06-04,2370,2375,2370,2375,80
2025-06-05,2370,2381,2364,2370,439
2025-06-09,2370,2381,2370,2381,19547
2025-06-10,2381,2393,2375,2393,8534
2025-06-11,2370,2393,2370,2387,3258
2025-06-12,2387,2393,2370,2387,7178
2025-06-13,2370,2393,2370,2393,9173
2025-06-16,2370,2393,2370,2387,5473
2025-06-17,2375,2387,2364,2370,25322
2025-06-18,2370,2375,2358,2375,20290
2025-06-19,2370,2375,2358,2370,8834
2025-06-20,2370,2381,2370,2375,786
2025-06-23,2370,2387,2364,2364,1570
2025-06-24,2370,2375,2370,2375,766
2025-06-25,2370,2375,2370,2375,24
2025-06-26,2375,2387,2370,2375,2329
2025-06-27,2375,2381,2364,2381,15258
2025-06-30,2370,2387,2364,2381,3007
2025-07-01,2375,2381,2370,2375,791
2025-07-02,2370,2387,2364,2370,9626
2025-07-03,2375,2387,2364,2370,14465
2025-07-04,2370,2370,2352,2370,5120
2025-07-07,2370,2370,2335,2370,33154
2025-07-08,2364,2364,2358,2364,3632
2025-07-09,2370,2370,2346,2358,75962
2025-07-10,2364,2364,2346,2358,11780
2025-07-11,2358,2358,2352,2358,15425
2025-07-14,2364,2364,2346,2352,20696
