Date,Open,High,Low,Close,Volume
2025-04-09,19905,20549,19806,20301,157212
2025-04-10,21490,22579,20945,21589,359265
2025-04-11,21044,23371,21044,22826,424146
2025-04-14,23025,25451,22975,23520,755316
2025-04-15,23668,23965,23371,23569,165608
2025-04-16,23668,23718,22975,22975,158005
2025-04-17,22727,23223,22628,22826,107399
2025-04-18,23025,24857,23025,24262,635284
2025-04-21,25005,25302,24361,24510,170437
2025-04-22,24064,26194,24064,25797,450764
2025-04-23,25946,26540,25698,26045,207461
2025-04-24,26243,26639,25352,25698,139836
2025-04-25,25946,26936,25847,26441,192080
2025-04-28,26590,26738,25352,25550,135437
2025-04-29,25649,25698,25055,25599,79585
2025-04-30,25599,25649,24708,25203,109856
2025-05-02,24758,25203,24609,24659,59291
2025-05-07,24659,24906,24312,24510,58997
2025-05-08,24758,25550,24758,25055,54791
2025-05-09,25550,25550,24510,24560,72936
2025-05-12,24659,25005,24560,24758,65018
2025-05-13,25104,25401,24609,25253,100105
2025-05-14,25104,25203,23272,24609,114663
2025-05-15,24560,25946,24560,25302,172798
2025-05-16,25451,25451,24411,25005,104186
2025-05-19,24411,24758,23767,23965,93081
2025-05-20,24064,24312,23470,23569,74748
2025-05-21,23619,23965,23569,23668,62475
2025-05-22,23371,23569,23000,23025,83186
2025-05-23,25253,26342,23619,23767,862173
2025-05-26,23668,24064,23272,23470,126612
2025-05-27,23371,24064,23371,23520,102970
2025-05-28,23668,24980,23619,24807,203688
2025-05-29,25005,25005,24312,24659,86611
2025-05-30,24758,25698,24312,25203,149583
2025-06-02,25203,25352,24609,24659,84962
2025-06-04,25104,25599,24956,25203,113040
2025-06-05,25649,25847,25352,25698,97361
2025-06-09,25649,28966,25500,27679,1794318
2025-06-10,27283,27382,26639,26986,253565
2025-06-11,27134,27283,26590,26837,189130
2025-06-12,26837,28026,26738,26887,370038
2025-06-13,27134,27134,25599,25896,254394
2025-06-16,25847,26243,25550,25995,143227
2025-06-17,25995,26194,25104,25401,183729
2025-06-18,25203,25896,25154,25698,75463
