Date,Open,High,Low,Close,Volume
2025-04-09,2990,3015,2930,2960,20934
2025-04-10,2985,3050,2980,3005,22838
2025-04-11,3010,3010,2990,3005,4560
2025-04-14,3035,3035,3005,3010,4439
2025-04-15,3015,3030,3000,3025,10439
2025-04-16,3040,3040,3015,3025,23006
2025-04-17,3030,3035,3010,3030,10417
2025-04-18,3030,3090,3015,3040,29509
2025-04-21,3040,3950,3025,3950,3496020
2025-04-22,4730,5130,3880,3890,10746009
2025-04-23,3810,4160,3565,3975,3175788
2025-04-24,3920,4050,3650,3760,983605
2025-04-25,3700,3830,3535,3630,591396
2025-04-28,3630,3700,3500,3500,332666
2025-04-29,3515,3670,3380,3425,512556
2025-04-30,3425,3435,3260,3305,369929
2025-05-02,3260,3485,3225,3395,364329
2025-05-07,3400,3470,3350,3470,197360
2025-05-08,3470,3470,3345,3435,248520
2025-05-09,3460,3795,3360,3550,1422415
2025-05-12,3545,3730,3465,3530,629391
2025-05-13,3540,3540,3400,3430,186238
2025-05-14,3480,3480,3330,3390,205378
2025-05-15,3395,3460,3350,3440,138795
2025-05-16,3440,3530,3405,3460,213611
2025-05-19,3460,3460,3325,3370,153357
2025-05-20,3395,3420,3355,3410,116706
2025-05-21,3410,3445,3350,3360,154788
2025-05-22,3360,3360,3260,3305,155246
2025-05-23,3300,3380,3295,3310,134507
2025-05-26,3310,3440,3300,3430,73098
2025-05-27,3460,3460,3370,3430,101077
2025-05-28,3450,3490,3425,3425,85825
2025-05-29,3425,3535,3425,3470,91365
2025-05-30,3480,3500,3450,3490,87463
2025-06-02,3490,3560,3465,3505,114880
2025-06-04,3520,3565,3390,3550,213739
2025-06-05,3570,3625,3510,3570,147218
2025-06-09,3575,3630,3550,3605,160299
2025-06-10,3635,3640,3550,3580,101415
2025-06-11,3570,3610,3540,3575,100962
2025-06-12,3575,3650,3560,3625,166193
2025-06-13,3625,3635,3530,3595,175256
2025-06-16,3555,3645,3555,3635,101367
2025-06-17,3635,3635,3550,3565,96111
2025-06-18,3555,3595,3540,3555,82935
2025-06-19,3555,3575,3525,3570,103578
2025-06-20,3570,3590,3535,3570,70854
2025-06-23,3520,3530,3420,3425,165584
2025-06-24,3460,3490,3445,3490,82254
2025-06-25,3490,3540,3470,3530,92560
2025-06-26,3510,3540,3425,3500,122159
2025-06-27,3505,3510,3420,3425,60101
2025-06-30,3420,3460,3385,3450,54393
2025-07-01,3440,3505,3430,3495,57326
2025-07-02,3500,3500,3415,3460,56052
2025-07-03,3460,3505,3425,3505,57626
2025-07-04,3505,3535,3460,3505,60638
2025-07-07,3500,3505,3440,3480,45379
2025-07-08,3450,3505,3450,3500,74123
2025-07-09,3470,3625,3470,3615,170331
2025-07-10,3620,3680,3580,3635,148323
2025-07-11,3650,3685,3625,3665,74491
2025-07-14,3670,3680,3630,3675,52228
2025-07-15,3675,3675,3605,3645,85555
2025-07-16,3640,3650,3580,3625,100195
2025-07-17,3625,3645,3570,3630,41042
2025-07-18,3630,3650,3545,3580,80584
2025-07-21,3600,3630,3585,3600,25295
2025-07-22,3610,3610,3530,3550,53479
2025-07-23,3525,3560,3500,3525,30721
2025-07-24,3525,3545,3470,3475,35145
2025-07-25,3475,3490,3420,3430,39863
2025-07-28,3430,3435,3360,3380,39142
2025-07-29,3400,3430,3327,3405,36443
2025-07-30,3410,3460,3385,3410,33910
2025-07-31,3410,3450,3400,3440,31261
2025-08-01,3440,3440,3320,3350,119076
2025-08-04,3320,3365,3285,3355,48624
2025-08-05,3355,3415,3330,3355,36240
2025-08-06,3375,3390,3350,3380,13341
2025-08-07,3390,3390,3355,3390,14421
2025-08-08,3385,3430,3365,3430,36855
2025-08-11,3430,3430,3385,3405,29333
2025-08-12,3405,3430,3375,3410,38377
2025-08-13,3385,3405,3345,3370,28004
2025-08-14,3360,3375,3275,3360,296330
2025-08-18,3360,3510,3350,3430,149546
2025-08-19,3455,3475,3420,3455,61810
2025-08-20,3455,3455,3370,3430,50712
2025-08-21,3405,3440,3400,3425,20499
2025-08-22,3440,3440,3375,3385,30370
2025-08-25,3415,3415,3375,3380,26574
2025-08-26,3380,3430,3360,3365,67469
2025-08-27,3365,3380,3355,3380,20397
2025-08-28,3380,3410,3360,3410,25801
2025-08-29,3410,3415,3375,3400,20791
2025-09-01,3370,3410,3370,3395,42960
2025-09-02,3395,3400,3370,3395,21734
2025-09-03,3405,3440,3385,3400,53025
2025-09-04,3400,3430,3395,3410,26129
2025-09-05,3410,3425,3400,3410,23197
2025-09-08,3440,3570,3440,3500,134030
2025-09-09,3530,3615,3510,3575,110583
2025-09-10,3575,3645,3575,3630,163467
2025-09-11,3630,3650,3585,3595,102183
2025-09-12,3620,3735,3470,3615,235835
2025-09-15,3650,3650,3550,3560,105338
2025-09-16,3550,3595,3480,3490,106469
2025-09-17,3490,3505,3465,3490,58790
2025-09-18,3490,3555,3470,3555,45555
2025-09-19,3545,3595,3515,3525,40536
2025-09-22,3545,3545,3450,3490,92555
2025-09-23,3460,3480,3405,3440,60650
2025-09-24,3440,3445,3375,3400,57898
2025-09-25,3420,3435,3380,3400,29582
2025-09-26,3385,3410,3370,3405,26481
