Date,Open,High,Low,Close,Volume
2025-04-09,1025,1078,952,952,183477
2025-04-10,969,1038,966,1011,75162
2025-04-11,987,1026,952,1021,51261
2025-04-14,1025,1038,1003,1036,43882
2025-04-15,1032,1048,1018,1028,56612
2025-04-16,1019,1032,1008,1008,58618
2025-04-17,1008,1030,986,998,62419
2025-04-18,999,1012,988,1000,54727
2025-04-21,1000,1008,990,994,32850
2025-04-22,993,1015,977,979,44089
2025-04-23,980,985,959,973,78755
2025-04-24,970,997,970,974,38433
2025-04-25,999,999,965,970,30950
2025-04-28,975,975,944,945,70873
2025-04-29,946,952,935,952,50178
2025-04-30,953,960,938,943,23256
2025-05-02,943,979,940,960,30946
2025-05-07,955,955,891,934,60987
2025-05-08,935,1028,935,958,91954
2025-05-09,958,958,940,953,14614
2025-05-12,953,983,940,948,22480
2025-05-13,975,977,939,945,20804
2025-05-14,950,950,930,933,29524
2025-05-15,950,950,909,927,30072
2025-05-16,927,927,905,910,51418
2025-05-19,940,940,887,887,63018
2025-05-20,935,935,876,876,70882
2025-05-21,876,899,857,871,141374
2025-05-22,871,871,800,833,148359
2025-05-23,833,860,800,801,154949
2025-05-26,805,885,792,815,277660
2025-05-27,815,838,807,836,61183
2025-05-28,829,890,828,841,41262
2025-05-29,841,849,828,848,43947
2025-05-30,842,854,827,841,18589
2025-06-02,834,843,818,843,39617
2025-06-04,841,848,817,831,104095
2025-06-05,825,843,815,823,112657
2025-06-09,824,825,809,822,61567
2025-06-10,827,842,818,823,87064
2025-06-11,821,864,821,843,53037
2025-06-12,1024,1095,866,896,2640272
2025-06-13,896,910,846,849,361888
2025-06-16,865,894,840,886,154146
2025-06-17,877,891,866,878,203469
2025-06-18,985,985,878,929,955786
2025-06-19,929,954,887,894,115888
2025-06-20,902,924,880,901,95698
2025-06-23,876,927,872,910,99220
2025-06-24,910,978,904,919,194155
2025-06-25,921,978,905,936,245407
2025-06-26,963,963,910,927,107020
2025-06-27,927,951,914,940,38542
2025-06-30,940,956,912,924,82950
2025-07-01,920,938,910,933,79591
2025-07-02,933,942,912,931,41191
2025-07-03,929,940,915,934,69885
2025-07-04,934,934,908,910,83138
2025-07-07,905,924,890,899,46201
2025-07-08,892,917,865,912,73378
2025-07-09,912,912,888,903,41185
2025-07-10,903,915,890,904,72219
2025-07-11,904,956,904,939,77538
2025-07-14,939,941,900,905,104067
2025-07-15,897,915,891,891,58862
2025-07-16,904,906,879,885,40357
2025-07-17,889,1070,875,883,2084479
2025-07-18,883,970,870,913,408601
2025-07-21,926,1174,911,1000,3828042
2025-07-22,1000,1150,985,1022,1419559
2025-07-23,1023,1029,966,1019,288851
2025-07-24,1010,1324,1005,1324,1224934
2025-07-25,1487,1675,1250,1251,8810298
2025-07-28,1231,1626,1174,1405,12610276
2025-07-29,1545,1655,1353,1376,2695674
2025-07-30,1338,1471,1300,1326,1148075
2025-07-31,1326,1330,1186,1201,672224
2025-08-01,1211,1211,1105,1118,436683
2025-08-04,1117,1117,1006,1063,464443
2025-08-05,1065,1113,1040,1053,180605
2025-08-06,1045,1074,1009,1053,180403
2025-08-07,1053,1069,1021,1054,151512
2025-08-08,1055,1091,1033,1077,151094
2025-08-11,1080,1150,1059,1091,317456
2025-08-12,1091,1100,1050,1058,145586
2025-08-13,1059,1095,1026,1057,84212
2025-08-14,1057,1070,1020,1051,68540
2025-08-18,1051,1051,1000,1003,117070
2025-08-19,1010,1029,980,999,86497
2025-08-20,999,1005,918,982,112101
2025-08-21,983,1004,972,995,91362
2025-08-22,995,1035,986,992,21303
2025-08-25,1000,1034,994,1025,63478
2025-08-26,1039,1039,948,998,46698
2025-08-27,992,1014,986,994,30504
2025-08-28,990,1032,984,1009,29841
2025-08-29,1009,1009,990,1000,60051
2025-09-01,999,1000,983,993,43515
2025-09-02,997,998,972,972,50923
2025-09-03,972,1137,972,1111,713618
2025-09-04,1112,1380,1100,1188,2892276
2025-09-05,1188,1228,1141,1150,219608
2025-09-08,1179,1296,1167,1229,779714
2025-09-09,1300,1380,1189,1196,1009643
2025-09-10,1196,1229,1154,1174,197612
2025-09-11,1174,1174,1120,1122,110435
2025-09-12,1123,1358,1116,1210,760417
2025-09-15,1209,1209,1140,1182,92327
2025-09-16,1182,1255,1181,1255,193714
2025-09-17,1244,1295,1207,1220,209597
2025-09-18,1220,1254,1210,1233,166406
2025-09-19,1234,1262,1217,1234,179950
2025-09-22,1226,1226,1165,1186,120983
2025-09-23,1186,1186,1135,1144,99068
2025-09-24,1140,1178,1120,1126,45151
2025-09-25,1162,1162,1080,1121,27587
2025-09-26,1121,1189,1105,1130,84604
2025-09-29,1130,1228,1092,1194,86066
2025-09-30,1194,1207,1162,1162,54534
2025-10-01,1121,1210,1121,1207,78322
2025-10-02,1207,1207,1173,1188,28912
2025-10-10,1188,1188,1075,1141,75936
2025-10-13,1131,1131,1101,1119,66780
2025-10-14,1110,1117,1057,1090,60787
2025-10-15,1087,1125,1085,1121,46025
2025-10-16,1120,1129,1090,1122,46303
2025-10-17,1113,1120,1070,1075,56625
2025-10-20,1075,1075,1027,1042,67072
2025-10-21,1092,1092,1049,1050,34218
2025-10-22,1050,1077,1030,1075,53372
2025-10-23,1076,1080,1050,1068,18119
2025-10-24,1088,1089,1047,1050,35033
2025-10-27,1041,1072,1025,1070,58813
2025-10-28,1077,1300,1055,1133,1166824
2025-10-29,1166,1230,1110,1218,189718
2025-10-30,1209,1270,1117,1188,153520
2025-10-31,1188,1214,1160,1188,32510
2025-11-03,1187,1187,1116,1138,120906
2025-11-04,1128,1149,1060,1141,65068
2025-11-05,1140,1140,1086,1120,56727
2025-11-06,1110,1140,1085,1090,41316
2025-11-07,1080,1132,1058,1076,48495
2025-11-10,1134,1135,1080,1096,50827
2025-11-11,1155,1155,1080,1100,35817
2025-11-12,1092,1129,1091,1113,7870
2025-11-13,1160,1161,1104,1123,40566
2025-11-14,1123,1125,1067,1105,65050
2025-11-17,1135,1135,1081,1098,28055
2025-11-18,1098,1098,1050,1069,31945
2025-11-19,1069,1098,1051,1070,13068
2025-11-20,1009,1099,1009,1068,43349
2025-11-21,1059,1067,1051,1065,20395
2025-11-24,1110,1110,1012,1044,109442
2025-11-25,1045,1075,1028,1067,44143
2025-11-26,1057,1092,1057,1064,58002
2025-11-27,1071,1080,1066,1072,27789
2025-11-28,1075,1088,1068,1073,28089
2025-12-01,1078,1099,1011,1071,35676
2025-12-02,1071,1095,1062,1070,52121
2025-12-03,1070,1091,1070,1082,23218
2025-12-04,1110,1184,1050,1121,176295
2025-12-05,1121,1177,1085,1114,87194
2025-12-08,1114,1114,1050,1085,28708
2025-12-09,1085,1097,1052,1089,21629
2025-12-10,1089,1089,1060,1078,21964
2025-12-11,1078,1099,1064,1087,45730
2025-12-12,1088,1097,1071,1088,41476
2025-12-15,1087,1098,1080,1085,18187
2025-12-16,1085,1100,1055,1065,34757
2025-12-17,1085,1085,1055,1055,37696
2025-12-18,1088,1088,1040,1057,22786
2025-12-19,1058,1065,1032,1036,33422
2025-12-22,1036,1056,1029,1029,49178
2025-12-23,1032,1069,1029,1032,78514
2025-12-24,1120,1120,1030,1030,25502
2025-12-26,1029,1030,1024,1027,30962
2025-12-29,1031,1075,1022,1028,81098
2025-12-30,1047,1047,1012,1012,60114
2026-01-02,1020,1040,955,1005,71421
2026-01-05,1007,1007,990,999,73522
