Date,Open,High,Low,Close,Volume
2025-04-09,2130,2135,2110,2135,3853
2025-04-10,2130,2135,2100,2135,3155
2025-04-11,2130,2135,2100,2115,2847
2025-04-14,2125,2125,2100,2120,2188
2025-04-15,2125,2145,2105,2130,2113
2025-04-16,2135,2135,2110,2125,1036
2025-04-17,2125,2125,2110,2125,1490
2025-04-18,2130,2135,2120,2135,1430
2025-04-21,2135,2135,2105,2135,8600
2025-04-22,2130,2160,2115,2145,2109
2025-04-23,2110,2140,2110,2140,1662
2025-04-24,2145,2145,2115,2120,61184
2025-04-25,2140,2145,2115,2140,3536
2025-04-28,2115,2150,2115,2150,8022
2025-04-29,2145,2160,2120,2150,923
2025-04-30,2150,2150,2120,2145,1421
2025-05-02,2150,2160,2125,2125,3800
2025-05-07,2145,2145,2125,2140,801
2025-05-08,2145,2150,2135,2150,1145
2025-05-09,2145,2150,2130,2145,3756
2025-05-12,2145,2155,2130,2155,28499
2025-05-13,2155,2155,2150,2150,7325
2025-05-14,2160,2160,2150,2160,3138
2025-05-15,2165,2170,2120,2155,15384
2025-05-16,2160,2160,2140,2160,4094
2025-05-19,2160,2160,2145,2160,67
2025-05-20,2145,2165,2125,2165,18730
2025-05-21,2165,2170,2160,2165,10377
2025-05-22,2175,2175,2155,2165,4309
2025-05-23,2175,2210,2165,2180,4424
2025-05-26,2160,2180,2160,2175,6866
2025-05-27,2180,2180,2170,2175,181
2025-05-28,2160,2180,2160,2175,167
2025-05-29,2180,2180,2160,2165,1097
2025-05-30,2175,2180,2160,2160,5612
2025-06-02,2160,2175,2160,2175,12786
2025-06-04,2180,2180,2160,2180,1850
2025-06-05,2180,2190,2165,2170,4697
2025-06-09,2185,2190,2180,2190,3751
2025-06-10,2195,2195,2170,2180,1528
2025-06-11,2190,2190,2165,2180,928
2025-06-12,2170,2170,2165,2165,1888
2025-06-13,2180,2180,2145,2150,2117
2025-06-16,2160,2160,2140,2150,3642
2025-06-17,2170,2170,2150,2165,2477
2025-06-18,2170,2170,2155,2165,240
2025-06-19,2170,2170,2155,2165,698
2025-06-20,2160,2165,2160,2165,13
2025-06-23,2170,2170,2135,2160,6130
2025-06-24,2150,2160,2145,2160,161
2025-06-25,2165,2165,2157,2160,1688
2025-06-26,2175,2175,2135,2160,26
2025-06-27,2165,2165,2120,2140,10834
2025-06-30,2150,2150,2135,2140,5483
2025-07-01,2145,2145,2140,2145,6053
2025-07-02,2210,2210,2105,2145,16983
2025-07-03,2170,2175,2130,2150,4018
2025-07-04,2135,2145,2130,2140,8112
2025-07-07,2140,2140,2110,2135,5652
2025-07-08,2145,2145,2135,2140,73
2025-07-09,2140,2140,2125,2130,1393
2025-07-10,2160,2160,2100,2120,40881
2025-07-11,2125,2125,2120,2125,2110
2025-07-14,2130,2135,2110,2130,2054
2025-07-15,2155,2155,2120,2140,2672
2025-07-16,2155,2155,2115,2125,24035
2025-07-17,2150,2150,2120,2135,6239
2025-07-18,2150,2150,2130,2140,9090
2025-07-21,2135,2140,2120,2135,3525
2025-07-22,2120,2150,2120,2140,19668
2025-07-23,2135,2140,2135,2140,7400
2025-07-24,2140,2140,2120,2140,7841
2025-07-25,2140,2140,2125,2140,5030
2025-07-28,2135,2135,2120,2125,5415
2025-07-29,2120,2150,2120,2125,26
2025-07-30,2145,2145,2120,2135,37
2025-07-31,2135,2165,2135,2160,6508
2025-08-01,2165,2165,2160,2165,22
2025-08-04,2160,2160,2135,2155,458
2025-08-05,2155,2155,2140,2155,7
2025-08-06,2155,2170,2135,2165,38
2025-08-07,2155,2160,2135,2160,9255
2025-08-08,2165,2165,2130,2150,5075
2025-08-11,2140,2150,2140,2150,225
2025-08-12,2160,2160,2145,2150,5016
2025-08-13,2155,2155,2140,2145,10676
2025-08-14,2155,2155,2115,2145,2998
2025-08-18,2150,2150,2115,2140,773
2025-08-19,2150,2150,2115,2145,369
2025-08-20,2145,2145,2115,2135,5347
2025-08-21,2120,2135,2120,2135,121
2025-08-22,2120,2135,2115,2135,4201
2025-08-25,2140,2140,2110,2125,8347
2025-08-26,2130,2140,2105,2140,6165
2025-08-27,2145,2145,2110,2140,3550
2025-08-28,2145,2145,2105,2135,3760
2025-08-29,2125,2135,2125,2130,11
2025-09-01,2135,2135,2115,2125,1194
2025-09-02,2145,2145,2095,2095,9085
2025-09-03,2100,2125,2095,2110,14362
2025-09-04,2140,2140,2115,2120,306
2025-09-05,2140,2140,2105,2130,104
2025-09-08,2150,2150,2110,2125,1628
2025-09-09,2135,2150,2110,2135,9570
2025-09-10,2120,2135,2120,2135,629
2025-09-11,2135,2145,2110,2135,3618
2025-09-12,2145,2145,2115,2140,2210
2025-09-15,2145,2145,2120,2140,8957
2025-09-16,2140,2140,2130,2140,9
2025-09-17,2140,2140,2140,2140,1
2025-09-18,2130,2140,2125,2140,132
2025-09-19,2105,2140,2105,2130,173
2025-09-22,2140,2190,2090,2140,41380
2025-09-23,2160,2160,2090,2110,29546
2025-09-24,2110,2115,2105,2115,6754
2025-09-25,2115,2115,2100,2115,14436
2025-09-26,2115,2115,2095,2110,562
2025-09-29,2115,2115,2105,2110,504
2025-09-30,2095,2110,2095,2110,4684
2025-10-01,2110,2110,2095,2110,16269
2025-10-02,2135,2135,2105,2110,2710
2025-10-10,2125,2125,2100,2110,7223
2025-10-13,2120,2120,2090,2115,37380
2025-10-14,2090,2110,2090,2105,7629
2025-10-15,2100,2110,2100,2105,9107
2025-10-16,2115,2115,2100,2110,14638
2025-10-17,2100,2110,2100,2110,1559
2025-10-20,2110,2120,2110,2120,18197
2025-10-21,2105,2120,2105,2120,10982
2025-10-22,2105,2120,2105,2110,22412
