Date,Open,High,Low,Close,Volume
2025-04-09,2950,2960,2790,2820,226860
2025-04-10,2920,3060,2920,2990,156758
2025-04-11,2990,3055,2930,3050,135955
2025-04-14,3085,3160,3050,3085,226330
2025-04-15,3085,3140,3060,3125,83143
2025-04-16,3125,3195,3050,3090,155469
2025-04-17,3090,3125,3065,3110,111354
2025-04-18,3105,3175,3070,3115,136529
2025-04-21,3090,3150,3080,3090,92380
2025-04-22,3090,3140,3070,3115,88075
2025-04-23,3120,3185,3115,3160,113383
2025-04-24,3160,3210,3150,3175,80023
2025-04-25,3195,3210,3165,3190,93023
2025-04-28,3175,3280,3060,3060,114858
2025-04-29,3060,3150,3060,3105,93007
2025-04-30,3150,3225,3060,3150,149648
2025-05-02,3150,3185,3065,3095,79632
2025-05-07,3100,3150,3070,3135,72228
2025-05-08,3135,3225,3135,3135,129586
2025-05-09,3140,3180,3100,3120,55670
2025-05-12,3130,3200,3125,3155,83250
2025-05-13,3160,3225,3145,3155,74260
2025-05-14,3185,3185,3125,3150,56161
2025-05-15,3145,3150,3050,3065,118745
2025-05-16,3120,3170,3025,3035,149897
2025-05-19,3035,3035,2950,2985,81816
2025-05-20,3005,3015,2960,2980,48406
2025-05-21,2970,3000,2970,2995,43615
2025-05-22,2995,2995,2940,2950,52266
2025-05-23,2995,2995,2940,2950,35414
2025-05-26,2955,2975,2925,2960,54521
2025-05-27,2940,2970,2905,2935,57909
2025-05-28,2935,2945,2850,2900,98565
2025-05-29,2900,2960,2885,2920,77861
2025-05-30,2965,2965,2890,2915,37524
2025-06-02,2905,2965,2905,2960,44056
2025-06-04,2965,2990,2955,2990,52480
2025-06-05,2990,3005,2965,2980,76366
2025-06-09,2980,3005,2980,3000,62206
2025-06-10,3000,3035,2980,3000,61115
2025-06-11,3000,3025,2975,2985,80972
2025-06-12,2990,3015,2985,3005,62075
2025-06-13,3005,3040,2970,2975,158168
2025-06-16,2975,2975,2920,2945,78998
2025-06-17,2945,2960,2900,2930,108719
2025-06-18,2930,2940,2905,2905,77907
2025-06-19,2910,2935,2895,2915,48699
2025-06-20,2915,2960,2900,2905,67717
2025-06-23,2900,2905,2830,2855,137115
2025-06-24,2865,2910,2865,2900,69653
2025-06-25,2900,2925,2850,2890,87640
2025-06-26,2855,2885,2800,2865,118566
2025-06-27,2865,2865,2755,2785,199086
2025-06-30,2805,2890,2805,2860,91370
2025-07-01,2860,2900,2845,2890,91520
2025-07-02,2905,3395,2850,3175,7227121
2025-07-03,3175,3325,3135,3245,1018759
2025-07-04,3260,3320,3140,3160,395990
2025-07-07,3185,3425,3185,3245,608218
2025-07-08,3250,3320,3180,3230,216771
2025-07-09,3300,3335,3200,3255,174421
2025-07-10,3255,3290,3200,3250,124951
2025-07-11,3250,3330,3230,3330,202031
2025-07-14,3330,3400,3280,3290,269161
2025-07-15,3320,3400,3270,3360,251589
2025-07-16,3355,3360,3210,3270,179875
2025-07-17,3240,3255,3165,3240,175999
2025-07-18,3240,3240,3170,3240,82907
2025-07-21,3240,3265,3165,3200,104190
