Date,Open,High,Low,Close,Volume
2025-04-09,1052,1060,1034,1050,63455
2025-04-10,1050,1070,1038,1064,52554
2025-04-11,1056,1064,1024,1058,44889
2025-04-14,1240,1374,1172,1374,10424121
2025-04-15,1346,1374,1146,1182,4022675
2025-04-16,1174,1194,1140,1160,825338
2025-04-17,1154,1346,1136,1248,4383455
2025-04-18,1274,1622,1270,1622,11476100
2025-04-21,2108,2108,2108,2108,2323536
2025-04-22,2740,2740,1954,2058,46238872
2025-04-23,2124,2136,1642,1746,12726253
2025-04-24,1704,1794,1572,1648,5593946
2025-04-25,1616,1660,1570,1594,2950140
2025-04-28,1594,1674,1536,1640,2563291
2025-04-29,1604,1670,1520,1602,2179584
2025-04-30,1568,1580,1440,1482,2077362
2025-05-02,1414,1484,1368,1458,1676567
2025-05-07,1458,1560,1382,1498,2124254
2025-05-08,1500,1510,1394,1408,1284759
2025-05-09,1410,1412,1280,1364,1635742
2025-05-12,1380,1586,1344,1454,5724185
2025-05-13,1484,1486,1378,1386,1157896
2025-05-14,1362,1414,1314,1412,986980
2025-05-15,1400,1400,1300,1330,1302895
2025-05-16,1328,1394,1316,1342,664936
2025-05-19,1336,1358,1282,1290,584060
2025-05-20,1290,1346,1276,1328,494065
2025-05-21,1344,1344,1262,1276,579268
2025-05-22,1256,1312,1254,1280,428458
2025-05-23,1282,1322,1262,1292,340976
2025-05-26,1284,1300,1216,1238,975521
2025-05-27,1238,1262,1206,1248,371972
2025-05-28,1216,1290,1172,1236,1728925
2025-05-29,1264,1280,1228,1242,339666
2025-05-30,1242,1286,1222,1232,687465
2025-06-02,1238,1280,1222,1234,949099
2025-06-04,1270,1294,1218,1280,906941
2025-06-05,1280,1380,1262,1338,2168608
2025-06-09,1338,1396,1324,1356,1521629
2025-06-10,1356,1356,1306,1312,825806
2025-06-11,1306,1334,1288,1296,452788
2025-06-12,1356,1424,1294,1312,1999948
2025-06-13,1334,1336,1256,1286,655379
2025-06-16,1288,1328,1268,1320,452804
2025-06-17,1320,1352,1282,1306,485986
2025-06-18,1304,1306,1274,1292,427661
2025-06-19,1292,1294,1250,1262,407668
2025-06-20,1262,1274,1234,1274,342457
2025-06-23,1264,1264,1218,1244,463261
2025-06-24,1244,1280,1244,1260,369922
2025-06-25,1264,1276,1236,1268,287590
2025-06-26,1268,1278,1236,1262,340228
2025-06-27,1262,1378,1262,1284,1865355
2025-06-30,1298,1330,1284,1322,779405
2025-07-01,1324,1336,1300,1310,400815
2025-07-02,1310,1314,1272,1300,335701
2025-07-03,1288,1344,1282,1316,420904
2025-07-04,1318,1334,1284,1294,363110
2025-07-07,1294,1296,1254,1270,280483
2025-07-08,1270,1284,1254,1276,138295
2025-07-09,1292,1292,1268,1272,112277
2025-07-10,1272,1292,1264,1272,157612
2025-07-11,1282,1282,1258,1264,166515
2025-07-14,1268,1276,1250,1254,159660
2025-07-15,1254,1262,1240,1252,144128
2025-07-16,1252,1254,1216,1226,332006
2025-07-17,1228,1242,1216,1230,157918
2025-07-18,1236,1236,1220,1224,122604
2025-07-21,1234,1412,1222,1388,6685387
2025-07-22,1440,1440,1340,1396,3232662
2025-07-23,1366,1398,1352,1392,1180458
2025-07-24,1374,1390,1360,1360,560788
2025-07-25,1362,1486,1354,1458,2202716
2025-07-28,1422,1590,1400,1468,3771436
2025-07-29,1516,1580,1484,1502,2405167
2025-07-30,1504,1718,1492,1598,6248850
2025-07-31,1650,1980,1616,1804,19016531
2025-08-01,1804,1850,1762,1770,3878766
2025-08-04,1770,1834,1756,1794,2064527
2025-08-05,1802,1944,1794,1900,3044647
2025-08-06,1900,2266,1842,2034,21564148
2025-08-07,2014,2052,1942,1950,2958625
2025-08-08,1972,2048,1928,1994,2772750
2025-08-11,2002,2200,1988,2118,4367724
2025-08-12,2106,2222,2064,2144,3556333
2025-08-13,2152,2184,2072,2138,1370783
2025-08-14,2070,2128,1996,2020,2135914
2025-08-18,2000,2088,1988,2060,1140677
2025-08-19,2050,2100,1970,2062,1104097
2025-08-20,2010,2096,1992,2074,875390
2025-08-21,2078,2094,2034,2048,743025
2025-08-22,2060,2112,2042,2042,971016
2025-08-25,2042,2084,2022,2040,842782
2025-08-26,2130,2156,1800,1810,3416914
2025-08-27,1840,2040,1834,1900,3231608
2025-08-28,1884,2140,1866,2072,5050486
2025-08-29,2072,2112,1970,1980,1650551
2025-09-01,1978,1978,1812,1858,1758586
2025-09-02,1852,1896,1840,1852,657854
2025-09-03,1852,1906,1832,1872,600493
2025-09-04,1872,1894,1768,1822,569139
2025-09-05,1820,1844,1730,1744,1043400
2025-09-08,1718,1766,1640,1682,760375
2025-09-09,1682,1692,1654,1670,374713
2025-09-10,1670,1838,1670,1778,1631969
2025-09-11,1778,1810,1704,1736,663764
2025-09-12,1736,1840,1736,1786,880789
2025-09-15,1786,1796,1720,1730,451537
2025-09-16,1722,1778,1700,1702,355265
2025-09-17,1702,1722,1660,1722,436137
2025-09-18,1726,1734,1696,1710,176367
2025-09-19,1732,1766,1700,1732,295281
2025-09-22,1800,1960,1794,1880,3436550
2025-09-23,1902,1978,1864,1940,1730183
2025-09-24,1880,1884,1770,1798,1183918
2025-09-25,1774,1842,1774,1798,536163
2025-09-26,1792,1820,1676,1680,1301324
2025-09-29,1682,1714,1620,1662,849685
2025-09-30,1642,1664,1572,1594,1064376
2025-10-01,1672,1688,1616,1638,645414
2025-10-02,1640,1694,1630,1694,418755
2025-10-10,1644,1676,1570,1660,798034
