Date,Open,High,Low,Close,Volume
2025-04-09,965,1010,895,919,171281
2025-04-10,919,995,919,958,97626
2025-04-11,958,988,954,982,87294
2025-04-14,982,1078,925,985,496267
2025-04-15,1020,1033,958,983,56211
2025-04-16,992,1030,984,1018,61214
2025-04-17,1018,1032,945,969,156198
2025-04-18,989,1009,950,958,56469
2025-04-21,1018,1018,927,936,149328
2025-04-22,942,974,890,930,109522
2025-04-23,930,990,902,902,282756
2025-04-24,902,1172,902,1129,13692193
2025-04-25,1067,1129,988,1003,1983831
2025-04-28,1026,1132,999,1039,1848128
2025-04-29,1039,1056,993,1007,569273
2025-04-30,993,1018,954,975,412865
2025-05-02,975,997,943,980,336666
2025-05-07,983,1048,977,994,498707
2025-05-08,1003,1020,966,1002,201284
2025-05-09,1002,1048,990,995,364606
2025-05-12,1010,1063,995,1050,552376
2025-05-13,1050,1050,997,1000,260181
2025-05-14,1000,1002,972,981,173171
2025-05-15,981,1001,960,971,85637
2025-05-16,971,1003,925,925,239572
2025-05-19,925,1017,925,978,168190
2025-05-20,980,1000,941,941,118156
2025-05-21,941,998,909,911,159929
2025-05-22,920,938,902,911,45501
2025-05-23,911,942,900,900,51605
2025-05-26,894,918,873,882,84157
2025-05-27,882,989,882,910,439619
2025-05-28,929,929,891,892,94397
2025-05-29,900,929,890,893,101208
2025-05-30,895,918,893,894,34574
2025-06-02,894,928,888,895,53409
2025-06-04,895,938,895,910,69851
2025-06-05,910,980,901,919,92148
2025-06-09,919,945,914,937,86783
2025-06-10,937,943,926,930,53951
2025-06-11,930,939,913,914,70832
2025-06-12,921,945,914,914,63269
2025-06-13,917,942,890,923,107895
2025-06-16,914,935,912,918,43122
2025-06-17,920,945,908,909,88335
2025-06-18,909,941,899,908,55629
2025-06-19,908,1089,908,943,2488332
2025-06-20,943,978,943,957,218950
2025-06-23,958,979,915,947,138188
2025-06-24,938,965,920,952,97338
2025-06-25,946,968,925,925,88490
2025-06-26,925,949,911,918,55633
2025-06-27,918,938,906,937,83232
2025-06-30,928,937,910,923,70232
2025-07-01,918,979,918,963,79581
2025-07-02,958,963,921,926,71444
2025-07-03,926,980,926,952,52244
2025-07-04,943,955,930,935,55761
2025-07-07,927,980,916,956,95589
2025-07-08,947,968,917,949,32037
2025-07-09,949,950,921,937,27064
2025-07-10,937,962,924,950,20254
2025-07-11,950,968,940,953,35622
2025-07-14,955,959,927,941,30421
2025-07-15,941,941,928,940,58627
2025-07-16,940,940,924,929,25890
2025-07-17,929,964,925,946,51566
2025-07-18,974,974,927,938,113736
2025-07-21,938,967,925,928,81074
2025-07-22,930,940,917,921,95056
2025-07-23,921,934,902,934,67380
2025-07-24,934,936,900,906,50750
2025-07-25,906,912,896,901,44605
2025-07-28,901,910,877,882,50088
2025-07-29,882,1092,882,896,5010983
2025-07-30,907,923,866,879,305610
2025-07-31,880,923,844,851,240217
2025-08-01,855,888,844,848,117374
2025-08-04,848,855,840,845,41329
2025-08-05,845,885,842,855,26998
2025-08-06,855,884,834,850,110278
2025-08-07,867,880,856,857,61071
2025-08-08,857,885,857,865,34720
2025-08-11,869,876,809,823,66599
2025-08-12,823,874,823,867,38327
2025-08-13,867,915,856,907,121819
2025-08-14,908,986,906,938,478282
2025-08-18,937,981,921,945,203926
2025-08-19,937,969,924,957,52326
2025-08-20,959,971,915,945,76772
2025-08-21,978,978,931,938,32250
2025-08-22,928,965,928,955,33797
2025-08-25,955,969,945,957,28405
2025-08-26,947,969,941,941,23389
2025-08-27,941,957,935,936,26245
2025-08-28,936,954,926,941,53215
2025-08-29,941,959,930,941,51142
2025-09-01,941,978,916,968,136745
2025-09-02,968,983,943,971,67988
2025-09-03,971,1010,961,1009,100709
2025-09-04,999,1010,982,1000,73509
2025-09-05,1009,1018,985,1013,67124
2025-09-08,1013,1013,990,1002,68038
2025-09-09,995,1002,953,999,66508
2025-09-10,999,1014,977,993,111686
2025-09-11,1002,1002,955,955,54062
2025-09-12,970,1028,955,1017,187535
2025-09-15,1017,1070,1009,1041,173932
2025-09-16,1041,1041,1000,1020,84070
2025-09-17,1020,1038,995,1008,58925
2025-09-18,1018,1025,997,1009,37600
2025-09-19,1019,1100,1009,1050,766654
2025-09-22,1039,1050,1011,1011,152880
2025-09-23,1011,1040,981,1001,101968
2025-09-24,1011,1028,988,999,43648
2025-09-25,999,1005,978,987,30899
2025-09-26,996,1000,935,940,119756
2025-09-29,958,1057,943,962,1379052
2025-09-30,962,962,914,944,208218
2025-10-01,944,954,930,936,85107
2025-10-02,936,982,926,935,47569
2025-10-10,944,980,935,947,70681
2025-10-13,947,967,918,933,83235
2025-10-14,933,962,891,961,233515
2025-10-15,961,996,952,989,167509
2025-10-16,989,1065,982,1001,376028
2025-10-17,1001,1040,1001,1034,246063
2025-10-20,1034,1090,1034,1072,424561
2025-10-21,1070,1100,1030,1040,266481
2025-10-22,1040,1133,1033,1120,307634
2025-10-23,1109,1114,1061,1079,146753
2025-10-24,1079,1079,1035,1035,92103
2025-10-27,1035,1101,1025,1055,122777
2025-10-28,1055,1060,1013,1013,138793
2025-10-29,1013,1027,981,990,169860
2025-10-30,981,1007,980,990,78647
2025-10-31,981,1049,975,996,64073
2025-11-03,996,1030,977,1003,175375
2025-11-04,1000,1019,980,1006,116820
2025-11-05,1006,1100,987,1035,355982
2025-11-06,1035,1234,1023,1174,2488134
2025-11-07,1122,1143,1070,1143,995623
2025-11-10,1200,1481,1200,1234,7802747
2025-11-11,1220,1220,1110,1122,599726
2025-11-12,1123,1270,1123,1202,800806
2025-11-13,1192,1194,1136,1171,205523
2025-11-14,1171,1520,1162,1338,8295848
2025-11-17,1350,1720,1301,1327,6024351
2025-11-18,1327,1550,1258,1379,3717775
2025-11-19,1386,1515,1349,1443,1369319
2025-11-20,1436,1436,1325,1371,541778
2025-11-21,1359,1365,1280,1301,228009
2025-11-24,1301,1375,1250,1351,410307
2025-11-25,1351,1383,1318,1366,157075
2025-11-26,1353,1378,1280,1299,187762
2025-11-27,1289,1314,1220,1257,170448
2025-11-28,1242,1252,1185,1189,228160
2025-12-01,1189,1290,1150,1150,515863
2025-12-02,1152,1194,1105,1147,274955
2025-12-03,1144,1147,1092,1110,204006
2025-12-04,1090,1119,1088,1100,140427
2025-12-05,1100,1200,1100,1178,368421
2025-12-08,1167,1167,1112,1120,175371
2025-12-09,1120,1165,1106,1141,90101
2025-12-10,1130,1242,1113,1113,605362
2025-12-11,1113,1139,1100,1111,153207
2025-12-12,1107,1133,1097,1110,57563
2025-12-15,1128,1140,1110,1140,172506
2025-12-16,1141,1141,1098,1107,144160
2025-12-17,1095,1107,1048,1079,130192
2025-12-18,1069,1109,1032,1091,73885
2025-12-19,1087,1144,1087,1099,84549
2025-12-22,1099,1140,1099,1128,39199
2025-12-23,1129,1141,1090,1090,125776
2025-12-24,1090,1090,1037,1037,152059
2025-12-26,1037,1049,1008,1049,68291
2025-12-29,1039,1072,1007,1025,71876
2025-12-30,1025,1059,1018,1038,89132
2026-01-02,1030,1100,1020,1100,121609
2026-01-05,1100,1119,1059,1100,144390
2026-01-06,1090,1133,1054,1105,148541
2026-01-07,1108,1135,1074,1115,162994
2026-01-08,1104,1387,1097,1191,8845819
2026-01-09,1193,1193,1135,1146,635710
2026-01-12,1155,1259,1155,1250,518619
2026-01-13,1250,1253,1193,1201,227615
2026-01-14,1192,1228,1170,1184,141172
2026-01-15,1156,1234,1156,1204,113727
2026-01-16,1192,1222,1153,1156,223624
2026-01-19,1156,1248,1156,1214,194089
2026-01-20,1214,1247,1146,1216,160462
2026-01-21,1202,1281,1171,1257,242723
2026-01-22,1255,1273,1191,1203,323514
2026-01-23,1204,1216,1165,1176,220354
2026-01-26,1169,1188,1100,1180,217886
2026-01-27,1179,1209,1168,1190,109907
2026-01-28,1189,1210,1145,1167,126656
2026-01-29,1167,1170,1124,1135,125945
2026-01-30,1140,1165,1032,1088,165996
2026-02-02,1088,1136,1088,1124,80930
2026-02-03,1116,1154,1098,1124,100200
2026-02-04,1127,1130,1102,1110,64257
2026-02-05,1113,1118,1060,1064,81850
2026-02-06,1064,1091,1055,1071,80505
2026-02-09,1145,1145,1090,1121,171920
