Date,Open,High,Low,Close,Volume
2025-04-09,2857,2857,2758,2793,169447
2025-04-10,2862,2881,2822,2862,2506717
2025-04-11,2862,2871,2822,2867,126376
2025-04-14,2896,2901,2872,2892,338902
2025-04-15,2891,2940,2891,2926,319407
2025-04-16,2945,2945,2901,2906,84193
2025-04-17,2926,2940,2916,2936,137023
2025-04-18,2946,2960,2931,2951,2442930
2025-04-21,2979,2984,2955,2965,102053
2025-04-22,2955,2965,2936,2936,57178
2025-04-23,2960,2975,2950,2975,133768
2025-04-24,2985,2985,2951,2956,88484
2025-04-25,2960,2979,2950,2970,118057
2025-04-28,2985,3039,2975,3030,214471
2025-04-29,3040,3080,3025,3080,54860
2025-04-30,3080,3095,3055,3065,243996
2025-05-02,3065,3075,3040,3055,180373
2025-05-07,3100,3165,3095,3165,577543
2025-05-08,3170,3170,3130,3140,595645
2025-05-09,3150,3150,3090,3110,563043
2025-05-12,3120,3125,3095,3115,201467
2025-05-13,3115,3145,3110,3135,305552
2025-05-14,3135,3155,3120,3150,323133
2025-05-15,3150,3195,3140,3185,472199
2025-05-16,3200,3200,3135,3150,213697
2025-05-19,3140,3165,3130,3145,176355
2025-05-20,3155,3205,3145,3200,672530
2025-05-21,3190,3210,3170,3175,566683
2025-05-22,3180,3235,3180,3220,356712
2025-05-23,3220,3220,3180,3210,398660
2025-05-26,3215,3235,3190,3225,225250
2025-05-27,3235,3265,3225,3255,478841
2025-05-28,3255,3280,3235,3240,363961
2025-05-29,3250,3255,3225,3235,257145
2025-05-30,3240,3290,3235,3250,382098
2025-06-02,3255,3305,3235,3305,422175
2025-06-04,3325,3350,3315,3315,263019
2025-06-05,3320,3345,3305,3315,358598
2025-06-09,3340,3410,3340,3400,527675
2025-06-10,3400,3410,3360,3395,507172
2025-06-11,3410,3415,3375,3400,462907
2025-06-12,3425,3505,3415,3470,1112912
2025-06-13,3495,3510,3405,3435,628611
2025-06-16,3415,3455,3385,3435,523035
2025-06-17,3480,3500,3400,3445,388400
2025-06-18,3445,3515,3440,3510,414878
2025-06-19,3545,3590,3520,3585,874969
2025-06-20,3585,3600,3495,3600,630525
2025-06-23,3565,3565,3425,3540,840921
2025-06-24,3595,3680,3570,3680,1089886
2025-06-25,3690,3700,3655,3680,850781
2025-06-26,3695,3700,3575,3645,750706
2025-06-27,3645,3650,3580,3615,421770
2025-06-30,3615,3650,3615,3645,532534
2025-07-01,3645,3655,3600,3615,960313
2025-07-02,3605,3655,3585,3655,411640
2025-07-03,3685,3730,3645,3680,624803
2025-07-04,3680,3700,3625,3675,457968
2025-07-07,3665,3717,3640,3715,1592472
2025-07-08,3710,3810,3710,3790,4536914
2025-07-09,3780,3795,3730,3795,894779
2025-07-10,3785,3835,3760,3825,3242400
2025-07-11,3855,3855,3795,3835,930501
2025-07-14,3840,3900,3810,3870,1059617
2025-07-15,3875,3880,3835,3850,763182
2025-07-16,3855,3875,3800,3805,869547
2025-07-17,3805,3825,3790,3825,409203
2025-07-18,3820,3855,3770,3785,463133
2025-07-21,3765,3810,3765,3810,526573
2025-07-22,3840,3860,3765,3785,856779
2025-07-23,3810,3815,3700,3755,685200
2025-07-24,3760,3765,3690,3705,475270
2025-07-25,3705,3730,3655,3685,732219
2025-07-28,3645,3665,3550,3560,8548200
2025-07-29,3550,3575,3510,3560,938133
2025-07-30,3560,3560,3515,3540,553364
2025-07-31,3545,3640,3545,3615,769268
2025-08-01,3605,3605,3510,3560,567855
2025-08-04,3550,3620,3520,3620,448840
2025-08-05,3615,3655,3610,3650,525990
2025-08-06,3650,3740,3650,3720,1013143
2025-08-07,3755,3760,3715,3755,802336
2025-08-08,3770,3895,3750,3815,1442769
2025-08-11,3835,3835,3760,3770,735431
2025-08-12,3785,3800,3750,3780,632440
2025-08-13,3795,3800,3720,3795,1378886
2025-08-14,3790,3790,3725,3745,923177
2025-08-18,3745,3755,3720,3720,449495
2025-08-19,3705,3740,3670,3700,276802
2025-08-20,3650,3735,3625,3725,752768
2025-08-21,3750,3750,3690,3710,578963
2025-08-22,3710,3715,3680,3710,717153
2025-08-25,3695,3735,3695,3700,480166
2025-08-26,3725,3785,3725,3730,486406
2025-08-27,3760,3760,3665,3670,385813
2025-08-28,3640,3665,3620,3645,274921
2025-08-29,3645,3660,3630,3630,407512
2025-09-01,3625,3630,3590,3590,240620
2025-09-02,3590,3620,3525,3525,522690
2025-09-03,3525,3600,3525,3585,343199
2025-09-04,3590,3682,3590,3660,681390
2025-09-05,3690,3700,3640,3645,482583
2025-09-08,3645,3685,3625,3675,262280
2025-09-09,3695,3700,3665,3680,437861
2025-09-10,3690,3710,3665,3690,458226
2025-09-11,3690,3710,3680,3680,297773
2025-09-12,3705,3735,3675,3735,354435
2025-09-15,3735,3735,3655,3710,474430
2025-09-16,3705,3715,3685,3700,325212
2025-09-17,3700,3825,3700,3805,1023548
2025-09-18,3815,3845,3785,3845,738238
2025-09-19,3855,3885,3805,3840,799148
2025-09-22,3855,3885,3825,3845,774674
2025-09-23,3825,3900,3820,3900,779683
2025-09-24,3900,3910,3755,3790,904167
2025-09-25,3770,3790,3705,3720,264162
2025-09-26,3720,3735,3665,3680,362360
2025-09-29,3705,3745,3665,3685,553960
2025-09-30,3670,3680,3635,3645,404990
2025-10-01,3660,3670,3605,3630,456118
2025-10-02,3650,3665,3605,3660,412610
2025-10-10,3610,3645,3515,3560,672960
2025-10-13,3520,3555,3505,3525,661374
2025-10-14,3535,3535,3455,3485,759784
2025-10-15,3485,3540,3485,3530,298604
2025-10-16,3535,3575,3535,3565,485741
2025-10-17,3555,3565,3515,3525,457134
2025-10-20,3530,3585,3525,3580,283708
2025-10-21,3610,3610,3555,3570,635389
2025-10-22,3540,3565,3535,3565,343776
2025-10-23,3550,3575,3535,3545,338992
2025-10-24,3555,3555,3510,3525,452626
2025-10-27,3540,3560,3530,3560,733547
2025-10-28,3545,3585,3540,3560,607593
2025-10-29,3570,3575,3470,3475,982074
2025-10-30,3485,3490,3425,3425,968964
2025-10-31,3425,3437,3395,3405,1092595
2025-11-03,3425,3445,3365,3375,1142973
2025-11-04,3365,3390,3350,3375,1133263
2025-11-05,3385,3400,3235,3260,1464761
2025-11-06,3280,3320,3245,3295,365656
2025-11-07,3240,3285,3210,3230,1415189
2025-11-10,3230,3320,3225,3300,643566
2025-11-11,3295,3295,3210,3225,440805
2025-11-12,3230,3280,3230,3280,295625
2025-11-13,3290,3315,3265,3300,259402
2025-11-14,3270,3305,3235,3235,307760
2025-11-17,3280,3335,3270,3330,562679
2025-11-18,3325,3405,3310,3330,844545
2025-11-19,3365,3395,3295,3310,1238213
2025-11-20,3320,3520,3310,3490,2035485
2025-11-21,3465,3500,3440,3460,907708
2025-11-24,3510,3530,3415,3430,1074335
2025-11-25,3435,3440,3320,3340,643439
2025-11-26,3370,3380,3340,3365,930201
2025-11-27,3345,3380,3315,3335,737518
2025-11-28,3345,3360,3325,3350,609803
2025-12-01,3375,3430,3350,3370,896187
2025-12-02,3415,3460,3400,3430,704348
2025-12-03,3445,3520,3445,3475,859791
2025-12-04,3475,3475,3410,3425,333798
2025-12-05,3440,3440,3390,3425,266168
2025-12-08,3425,3525,3425,3465,706356
2025-12-09,3465,3515,3460,3480,606468
2025-12-10,3495,3495,3430,3430,212959
2025-12-11,3440,3465,3420,3450,360268
2025-12-12,3460,3495,3450,3485,294144
2025-12-15,3465,3490,3435,3460,371703
2025-12-16,3455,3480,3440,3450,346546
2025-12-17,3430,3430,3355,3375,700239
2025-12-18,3370,3390,3340,3390,212824
2025-12-19,3390,3425,3390,3410,323477
2025-12-22,3425,3460,3420,3455,230742
2025-12-23,3455,3470,3415,3415,237512
2025-12-24,3440,3445,3410,3445,189486
2025-12-26,3450,3450,3370,3385,154997
2025-12-29,3380,3410,3345,3390,141919
2025-12-30,3390,3425,3390,3420,124816
2026-01-02,3435,3455,3410,3430,575569
2026-01-05,3430,3445,3355,3380,718207
2026-01-06,3400,3400,3325,3330,499526
2026-01-07,3320,3330,3255,3270,554624
2026-01-08,3270,3305,3250,3290,353878
2026-01-09,3305,3350,3290,3320,510521
2026-01-12,3320,3335,3285,3320,373911
2026-01-13,3330,3330,3305,3315,419141
2026-01-14,3320,3370,3315,3340,718662
2026-01-15,3350,3375,3345,3350,358999
2026-01-16,3370,3430,3360,3370,951850
2026-01-19,3395,3395,3340,3380,555430
2026-01-20,3370,3410,3350,3395,537190
2026-01-21,3370,3375,3320,3365,393315
2026-01-22,3370,3430,3360,3390,754852
2026-01-23,3410,3410,3375,3395,811112
2026-01-26,3395,3425,3370,3375,696817
2026-01-27,3380,3425,3355,3355,914010
2026-01-28,3380,3395,3365,3380,903677
2026-01-29,3365,3470,3330,3460,1683374
2026-01-30,3465,3510,3415,3465,1294608
