Date,Open,High,Low,Close,Volume
2025-04-09,6510,6670,6310,6350,27044
2025-04-10,6560,6970,6560,6970,38912
2025-04-11,6920,7040,6650,7030,8199
2025-04-14,7050,7240,7050,7240,15662
2025-04-15,7240,7390,7170,7330,18165
2025-04-16,7330,7370,7140,7330,14375
2025-04-17,7310,7330,6900,7310,25870
2025-04-18,7310,7350,7150,7240,19173
2025-04-21,7310,7310,7140,7230,7779
2025-04-22,7210,7330,7090,7220,11448
2025-04-23,7260,7390,7260,7370,14534
2025-04-24,7400,7400,7290,7340,4185
2025-04-25,7380,8200,7300,7540,434991
2025-04-28,7570,7660,7420,7420,34963
2025-04-29,7450,7640,7440,7580,20473
2025-04-30,7560,7590,7380,7390,20899
2025-05-02,7390,7520,7360,7480,10130
2025-05-07,7310,7480,7310,7330,7225
2025-05-08,7330,7410,7310,7370,13807
2025-05-09,7380,7490,7270,7340,13007
2025-05-12,7340,7400,7270,7400,14854
2025-05-13,7410,7540,7390,7440,15797
2025-05-14,7390,7580,7390,7500,21536
2025-05-15,7500,7580,7440,7580,20076
2025-05-16,7580,7580,7260,7260,27050
2025-05-19,7290,7400,7200,7240,13947
2025-05-20,7240,7280,6780,6900,100380
2025-05-21,6950,6970,6760,6860,28224
2025-05-22,6800,6870,6700,6770,27233
2025-05-23,6770,6910,6700,6780,23499
2025-05-26,6780,7030,6770,6990,18671
2025-05-27,6990,7010,6880,6990,10498
2025-05-28,7020,7140,6950,7110,22635
2025-05-29,7060,7200,7000,7100,38507
2025-05-30,7100,7100,6970,6970,8617
2025-06-02,7010,7030,6940,6980,10190
2025-06-04,6990,7070,6920,7070,11356
2025-06-05,7060,7140,7050,7110,11192
2025-06-09,7110,7180,7070,7130,16836
2025-06-10,7130,7180,7030,7110,16094
2025-06-11,7180,7180,7080,7180,16085
2025-06-12,7180,7240,7050,7050,43346
2025-06-13,7100,7180,6950,6980,39617
2025-06-16,6950,6950,6800,6890,22615
2025-06-17,6860,7060,6820,6890,20658
2025-06-18,6830,7020,6800,6830,27148
2025-06-19,6830,7020,6830,7010,11484
2025-06-20,7030,7060,6940,7040,20052
2025-06-23,7030,7030,6800,6900,18559
2025-06-24,6900,7450,6900,7330,113916
2025-06-25,7330,7420,7200,7280,18388
2025-06-26,7300,7340,7090,7170,14762
2025-06-27,7170,7250,7020,7200,29103
2025-06-30,7140,7350,7070,7100,32596
2025-07-01,7110,7180,7010,7110,10129
2025-07-02,7090,7180,7010,7180,16116
2025-07-03,7150,7310,7000,7300,18514
2025-07-04,7300,7300,7100,7190,18752
2025-07-07,7200,7200,6990,6990,39086
2025-07-08,7040,7080,6970,6990,8142
2025-07-09,7040,7140,6990,7040,9407
2025-07-10,7140,7140,7020,7050,8061
2025-07-11,7050,7170,6990,7010,25946
2025-07-14,7040,7180,6960,7150,21285
2025-07-15,7200,7490,7120,7300,55696
2025-07-16,7280,7280,7010,7160,24098
2025-07-17,7160,7220,7120,7200,10915
2025-07-18,7200,8450,7200,7610,1791565
2025-07-21,7600,7870,7590,7800,121345
2025-07-22,7800,7950,7610,7770,64932
2025-07-23,7620,7700,7510,7550,42051
2025-07-24,7550,7800,7520,7700,56649
2025-07-25,7780,7780,7510,7550,30762
2025-07-28,7620,7810,7580,7710,53347
2025-07-29,7850,7850,7560,7740,44163
2025-07-30,7740,8050,7650,7940,83830
2025-07-31,7940,8090,7700,8060,51678
2025-08-01,7940,7970,7470,7510,73185
2025-08-04,7500,7590,7400,7490,24346
2025-08-05,7500,7880,7500,7680,31725
2025-08-06,7680,7830,7610,7750,20987
2025-08-07,7760,7780,7670,7780,14132
2025-08-08,7740,7840,7650,7710,30815
2025-08-11,7700,7910,7670,7860,33266
2025-08-12,7850,7960,7740,7840,37823
2025-08-13,7840,7930,7710,7870,27450
2025-08-14,7900,7900,7780,7810,19485
2025-08-18,7810,7810,7320,7490,45663
2025-08-19,7420,7540,7310,7430,24982
2025-08-20,7360,7410,7120,7170,38071
2025-08-21,7250,7370,7160,7290,15148
2025-08-22,7210,7400,7180,7190,12948
2025-08-25,7740,7740,7280,7370,18278
2025-08-26,7380,7480,7330,7430,6966
2025-08-27,7370,7490,7280,7320,17764
2025-08-28,7300,7400,7250,7350,8024
2025-08-29,7350,7430,7160,7170,19481
2025-09-01,7170,7190,6960,7020,31324
2025-09-02,7050,7150,6980,7150,11395
2025-09-03,7100,7250,7050,7080,4907
2025-09-04,7150,7300,7020,7080,8507
2025-09-05,7070,7150,7060,7090,8903
2025-09-08,7050,7300,7050,7220,11542
2025-09-09,7340,7340,7000,7100,31587
2025-09-10,7110,7250,7100,7140,11622
2025-09-11,7140,7300,7140,7210,18797
2025-09-12,7220,7320,7160,7300,15776
2025-09-15,7300,7340,7240,7320,17564
2025-09-16,7320,7340,7180,7180,30537
2025-09-17,7180,7220,7110,7170,14025
2025-09-18,7170,7250,7110,7220,12325
2025-09-19,7180,7210,7080,7150,30400
2025-09-22,7100,7160,7020,7080,18122
2025-09-23,7020,7120,6990,7060,22047
2025-09-24,7010,7170,7010,7150,16276
2025-09-25,7150,7150,7020,7030,14368
2025-09-26,7050,7070,6800,6810,40520
2025-09-29,6870,6930,6800,6860,15215
2025-09-30,6810,6860,6800,6850,8899
2025-10-01,6850,6900,6500,6760,24012
2025-10-02,6830,6840,6760,6770,8182
2025-10-10,6770,6790,6590,6610,22196
2025-10-13,6570,6730,6400,6730,16637
2025-10-14,6730,6900,6700,6780,22989
2025-10-15,6770,6960,6770,6960,10049
2025-10-16,6880,7090,6865,6950,18173
2025-10-17,6910,7520,6890,7140,172644
2025-10-20,7140,7240,7030,7100,23800
2025-10-21,7020,7290,7020,7080,23173
2025-10-22,7080,7300,7030,7220,26167
2025-10-23,7240,7240,7000,7040,16503
2025-10-24,7020,7450,7010,7290,54937
2025-10-27,7430,7490,7200,7270,38651
2025-10-28,7360,7360,7080,7270,20301
2025-10-29,7270,7270,7070,7100,33634
2025-10-30,7030,7075,6850,6850,30890
2025-10-31,6850,7000,6820,6830,11539
2025-11-03,6830,6870,6640,6660,29906
2025-11-04,6660,6840,6660,6700,22394
2025-11-05,6740,6740,6410,6490,45015
2025-11-06,6490,6690,6480,6620,16930
2025-11-07,6550,6730,6460,6620,34633
2025-11-10,6620,6710,6480,6640,14649
2025-11-11,6640,6850,6610,6700,14863
2025-11-12,6700,6800,6610,6700,13845
2025-11-13,6730,6870,6670,6750,13343
2025-11-14,6720,6840,6600,6770,30451
2025-11-17,6770,6780,6450,6500,28788
2025-11-18,6420,6490,6280,6300,27486
2025-11-19,6300,6490,6180,6240,21630
2025-11-20,6350,6500,6270,6440,9022
2025-11-21,6070,6260,6070,6180,26331
2025-11-24,6180,6350,6110,6140,7810
2025-11-25,6150,6300,6140,6200,8368
2025-11-26,6210,6310,6110,6300,12988
2025-11-27,6380,6380,6200,6250,6813
2025-11-28,6200,6380,6150,6310,9046
2025-12-01,6310,6460,6310,6310,12114
2025-12-02,6280,6480,6280,6480,13261
2025-12-03,6480,6550,6410,6540,11698
2025-12-04,6460,6580,6440,6550,9621
2025-12-05,6560,6560,6470,6520,4072
2025-12-08,6520,6520,6380,6440,7988
2025-12-09,6360,6490,6360,6480,7426
2025-12-10,6480,6480,6390,6410,6457
2025-12-11,6410,6500,6350,6490,9283
2025-12-12,6520,6520,6370,6490,21123
2025-12-15,6490,6550,6400,6500,9295
2025-12-16,6450,6470,6330,6380,11900
2025-12-17,6390,6500,6300,6300,7613
2025-12-18,6300,6300,6190,6280,8661
2025-12-19,6270,6350,6240,6350,6343
2025-12-22,6300,6460,6270,6440,8377
2025-12-23,6440,6480,6250,6320,11502
2025-12-24,6240,6320,6200,6200,7561
2025-12-26,6200,6200,6110,6130,16622
2025-12-29,6130,6270,6070,6240,12667
2025-12-30,6240,6250,6180,6220,17289
2026-01-02,6220,6410,6210,6400,18377
2026-01-05,6410,6460,6250,6330,11764
2026-01-06,6330,6540,6330,6430,24993
2026-01-07,6440,6470,6270,6310,11042
2026-01-08,6310,6330,6210,6270,21155
2026-01-09,6270,6270,6190,6220,8272
2026-01-12,6220,6320,6140,6280,25271
2026-01-13,6280,6520,6220,6480,27341
2026-01-14,6430,6500,6310,6320,15980
2026-01-15,6320,6400,6200,6400,16324
2026-01-16,6340,6700,6270,6630,77320
2026-01-19,6920,6920,6500,6550,60668
2026-01-20,6510,6700,6470,6490,30434
2026-01-21,6410,6500,6260,6450,23703
2026-01-22,6410,6750,6410,6640,72525
2026-01-23,6710,6850,6500,6540,39077
2026-01-26,6620,6870,6620,6750,70113
2026-01-27,6730,6830,6670,6780,23370
