Date,Open,High,Low,Close,Volume
2025-04-09,1718,1746,1718,1732,20772
2025-04-10,1850,1850,1741,1786,108587
2025-04-11,1788,1902,1788,1852,278688
2025-04-14,1863,1943,1863,1926,257212
2025-04-15,1921,1921,1831,1864,189319
2025-04-16,1865,1918,1865,1898,107428
2025-04-17,1898,1968,1894,1920,71378
2025-04-18,1920,1933,1880,1926,56054
2025-04-21,1935,2255,1927,2065,2300094
2025-04-22,2045,2130,2000,2030,484758
2025-04-23,2080,2085,2010,2030,192894
2025-04-24,2035,2055,1987,2015,130803
2025-04-25,1990,2050,1990,2050,73899
2025-04-28,2060,2060,1995,1995,91482
2025-04-29,1995,2015,1995,2010,62171
2025-04-30,2010,2025,1992,2010,61655
2025-05-02,2010,2020,1969,2015,75289
2025-05-07,2000,2025,1982,2020,89747
2025-05-08,2055,2055,1997,2015,77385
2025-05-09,2045,2045,2000,2015,63230
2025-05-12,2015,2070,2000,2060,129194
2025-05-13,2080,2165,2060,2130,248531
2025-05-14,2135,2160,2090,2120,105906
2025-05-15,2100,2135,2080,2110,85641
2025-05-16,2090,2095,1937,2035,156605
2025-05-19,2085,2120,1999,2095,119055
2025-05-20,2080,2175,2080,2125,141522
2025-05-21,2150,2155,2090,2155,132702
2025-05-22,2155,2170,1939,1944,448406
2025-05-23,1910,1944,1879,1910,159172
2025-05-26,1911,1922,1888,1913,75403
2025-05-27,1924,1924,1888,1918,69562
2025-05-28,1908,1938,1908,1920,87644
2025-05-29,1934,1947,1919,1941,43570
2025-05-30,1941,1950,1921,1939,44003
2025-06-02,1939,1975,1928,1965,67912
2025-06-04,1986,2045,1965,2040,109816
2025-06-05,2040,2090,2020,2080,164810
2025-06-09,2105,2180,2090,2140,292480
2025-06-10,2140,2160,2050,2070,115784
2025-06-11,2130,2130,2040,2060,135154
2025-06-12,2110,2165,2085,2140,238296
2025-06-13,2170,2170,2075,2095,208089
2025-06-16,2085,2135,2050,2120,98762
2025-06-17,2140,2150,2085,2090,115081
2025-06-18,2105,2205,2105,2190,348365
2025-06-19,2190,2210,2165,2200,136507
2025-06-20,2210,2250,2185,2220,193526
2025-06-23,2180,2275,2160,2185,241870
2025-06-24,2195,2295,2195,2265,379200
2025-06-25,2290,2290,2180,2200,193876
2025-06-26,2230,2230,2150,2175,137507
2025-06-27,2180,2195,2100,2135,142938
2025-06-30,2135,2165,2090,2125,103243
2025-07-01,2170,2205,2125,2200,152181
2025-07-02,2185,2205,2145,2165,86611
2025-07-03,2160,2220,2155,2165,127341
2025-07-04,2165,2195,2130,2135,99777
2025-07-07,2135,2180,2120,2145,45968
2025-07-08,2155,2240,2140,2205,156893
2025-07-09,2205,2275,2185,2240,139220
2025-07-10,2280,2330,2230,2295,232183
2025-07-11,2295,2315,2260,2260,110185
2025-07-14,2260,2300,2260,2270,62733
2025-07-15,2270,2295,2260,2270,88014
2025-07-16,2270,2290,2235,2235,87244
2025-07-17,2235,2250,2220,2220,47860
2025-07-18,2220,2235,2190,2205,62809
2025-07-21,2240,2240,2190,2220,39121
2025-07-22,2225,2245,2195,2225,59625
2025-07-23,2230,2245,2195,2205,31223
2025-07-24,2205,2255,2140,2195,138468
2025-07-25,2195,2205,2160,2205,36825
2025-07-28,2195,2195,2150,2170,69131
2025-07-29,2170,2180,2140,2180,35380
2025-07-30,2180,2190,2160,2190,27868
2025-07-31,2190,2200,2150,2180,33358
2025-08-01,2180,2180,2100,2110,135168
2025-08-04,2115,2170,2100,2165,64165
2025-08-05,2155,2190,2155,2165,42093
2025-08-06,2180,2180,2145,2165,33790
2025-08-07,2165,2195,2155,2170,29844
2025-08-08,2170,2185,2150,2160,24775
2025-08-11,2140,2185,2130,2165,56706
2025-08-12,2175,2190,2155,2160,37478
2025-08-13,2160,2375,2150,2215,700496
2025-08-14,2215,2235,2190,2220,77735
2025-08-18,2225,2280,2225,2240,144422
2025-08-19,2240,2255,2195,2215,53431
2025-08-20,2215,2215,2145,2170,73691
2025-08-21,2180,2200,2170,2170,60639
2025-08-22,2200,2200,2155,2155,42277
2025-08-25,2180,2190,2165,2170,28945
2025-08-26,2175,2185,2150,2160,33688
2025-08-27,2180,2180,2090,2140,82717
2025-08-28,2155,2160,2130,2140,26723
2025-08-29,2140,2160,2125,2140,34813
2025-09-01,2135,2140,2100,2120,40897
2025-09-02,2120,2140,2115,2120,39570
2025-09-03,2130,2140,2120,2135,14743
2025-09-04,2140,2160,2130,2150,34355
2025-09-05,2165,2165,2135,2160,17864
2025-09-08,2175,2175,2110,2130,83883
2025-09-09,2175,2215,2145,2185,144220
2025-09-10,2190,2205,2170,2190,70932
2025-09-11,2205,2230,2190,2215,153069
2025-09-12,2225,2240,2190,2225,120210
2025-09-15,2225,2245,2200,2230,139864
2025-09-16,2215,2240,2195,2200,108172
2025-09-17,2215,2215,2170,2200,76732
2025-09-18,2210,2215,2195,2205,38160
2025-09-19,2205,2230,2195,2210,76048
2025-09-22,2225,2250,2190,2235,103290
2025-09-23,2220,2235,2195,2220,93524
2025-09-24,2220,2220,2185,2200,79267
2025-09-25,2200,2220,2190,2210,43711
2025-09-26,2210,2210,2170,2170,60766
2025-09-29,2170,2200,2165,2195,19138
2025-09-30,2195,2210,2190,2195,40989
2025-10-01,2205,2205,2170,2170,74823
2025-10-02,2180,2210,2170,2200,67020
2025-10-10,2200,2200,2145,2165,126043
2025-10-13,2145,2165,2110,2155,31800
2025-10-14,2165,2165,2125,2150,83904
2025-10-15,2150,2180,2140,2165,56906
2025-10-16,2175,2195,2145,2150,107116
2025-10-17,2150,2170,2135,2160,83427
2025-10-20,2170,2170,2135,2160,35073
2025-10-21,2160,2200,2145,2160,51355
2025-10-22,2170,2170,2135,2170,59534
2025-10-23,2170,2175,2140,2150,75883
2025-10-24,2155,2190,2140,2155,100809
2025-10-27,2160,2220,2155,2185,202805
2025-10-28,2190,2205,2175,2205,148043
2025-10-29,2200,2210,2175,2185,86329
2025-10-30,2180,2190,2150,2155,111258
2025-10-31,2180,2180,2130,2135,106054
2025-11-03,2160,2175,2125,2140,147703
2025-11-04,2130,2140,2050,2080,217524
2025-11-05,2075,2080,2005,2055,105671
2025-11-06,2070,2085,2020,2040,86958
2025-11-07,2045,2055,2010,2055,176583
2025-11-10,2050,2100,2040,2100,43059
2025-11-11,2120,2135,2090,2105,87844
2025-11-12,2100,2130,2095,2125,54150
2025-11-13,2135,2145,2115,2120,55573
2025-11-14,2120,2145,2105,2125,103187
2025-11-17,2125,2125,2060,2070,172153
2025-11-18,2060,2075,2035,2040,89231
2025-11-19,2040,2080,2035,2060,62941
2025-11-20,2060,2100,2060,2095,64844
2025-11-21,2070,2090,2055,2080,41109
2025-11-24,2090,2100,2070,2075,52180
2025-11-25,2095,2100,2060,2075,52280
2025-11-26,2060,2100,2060,2090,103791
2025-11-27,2090,2100,2055,2085,59898
2025-11-28,2090,2140,2085,2125,150264
2025-12-01,2140,2180,2130,2160,178200
2025-12-02,2160,2220,2145,2170,236844
2025-12-03,2180,2215,2165,2210,108767
2025-12-04,2215,2225,2187,2195,63179
2025-12-05,2195,2220,2190,2215,68773
2025-12-08,2230,2280,2225,2245,309381
2025-12-09,2245,2250,2225,2235,60758
2025-12-10,2220,2240,2210,2220,75547
2025-12-11,2220,2265,2220,2225,59961
2025-12-12,2220,2260,2220,2255,203982
2025-12-15,2275,2320,2260,2310,234855
2025-12-16,2310,2310,2265,2300,106876
2025-12-17,2300,2310,2270,2275,73069
2025-12-18,2275,2295,2265,2275,91105
2025-12-19,2330,2490,2280,2410,836836
2025-12-22,2475,2475,2395,2425,349923
2025-12-23,2420,2420,2305,2335,264688
2025-12-24,2335,2360,2320,2345,115029
