Date,Open,High,Low,Close,Volume
2025-04-09,2245,2275,2135,2145,57874
2025-04-10,2220,2280,2197,2215,32000
2025-04-11,2225,2295,2225,2290,11439
2025-04-14,2295,2340,2290,2340,23603
2025-04-15,2340,2400,2305,2390,33107
2025-04-16,2390,2460,2345,2430,48992
2025-04-17,2430,2450,2385,2420,19382
2025-04-18,2415,2445,2300,2425,20707
2025-04-21,2400,2420,2350,2380,27513
2025-04-22,2370,2420,2370,2410,16571
2025-04-23,2400,2445,2390,2430,27609
2025-04-24,2430,2645,2400,2460,196989
2025-04-25,2520,2665,2480,2495,365120
2025-04-28,2630,2960,2530,2820,1146037
2025-04-29,2800,2800,2580,2675,413545
2025-04-30,2670,3290,2635,2815,2141771
2025-05-02,2860,2885,2720,2830,230128
2025-05-07,2830,2880,2670,2765,197807
2025-05-08,2795,2855,2705,2760,102445
2025-05-09,2775,2800,2700,2705,98368
2025-05-12,2690,2795,2690,2775,88973
2025-05-13,2805,2955,2780,2840,264518
2025-05-14,2835,2855,2745,2815,85161
2025-05-15,2815,2820,2700,2715,92635
2025-05-16,2715,2720,2610,2615,70914
2025-05-19,2645,2670,2600,2650,57538
2025-05-20,2625,2670,2500,2515,187747
2025-05-21,2565,2640,2525,2620,42292
2025-05-22,2620,2785,2515,2735,94183
2025-05-23,2735,2950,2655,2720,164087
2025-05-26,2690,2800,2670,2730,67233
2025-05-27,2750,2830,2730,2740,58698
2025-05-28,2760,2915,2705,2735,134584
2025-05-29,2775,2775,2705,2725,31070
2025-05-30,2750,2750,2660,2680,35461
2025-06-02,2705,3480,2680,2870,7596505
2025-06-04,2830,2905,2750,2880,437461
2025-06-05,2875,2935,2760,2830,208599
2025-06-09,2830,2855,2780,2835,151381
2025-06-10,2840,2885,2780,2825,138393
2025-06-11,2825,2860,2790,2855,134861
2025-06-12,2875,3030,2845,3005,325738
2025-06-13,3010,3170,2875,3170,454996
2025-06-16,3170,3170,3040,3080,187287
2025-06-17,3105,3160,2900,3060,203282
2025-06-18,3000,3105,2945,2965,131482
2025-06-19,3000,3010,2870,2945,147066
2025-06-20,2945,2960,2880,2950,51440
2025-06-23,2930,2955,2800,2845,124700
