Date,Open,High,Low,Close,Volume
2025-04-09,33000,33450,32500,33150,207190
2025-04-10,34900,35150,34100,35050,198280
2025-04-11,34250,34900,33300,34900,207337
2025-04-14,34900,35350,34500,35300,97602
2025-04-15,37250,37500,36250,37500,252186
2025-04-16,37200,37350,35500,35600,141555
2025-04-17,35600,36050,35100,35850,133386
2025-04-18,35800,36100,35350,35950,97799
2025-04-21,36000,36050,35000,35400,125306
2025-04-22,34900,35250,34900,35000,60296
2025-04-23,35800,36900,35250,36550,192835
2025-04-24,37900,37950,36600,36850,180197
2025-04-25,37200,37450,36950,37050,140578
2025-04-28,37600,38300,37300,37500,163402
2025-04-29,38250,38500,37300,37400,179063
2025-04-30,37450,37700,36950,37250,124283
2025-05-02,36900,37700,36650,37450,119603
2025-05-07,37550,37700,36450,36750,156099
2025-05-08,36250,37000,36250,36350,180658
2025-05-09,36650,37100,36100,36350,179404
2025-05-12,36400,37300,36400,37300,213253
2025-05-13,36950,37850,36900,37450,110611
2025-05-14,37450,37600,36800,37250,112010
2025-05-15,36800,36850,36400,36450,152652
2025-05-16,36700,36700,35850,36100,167163
2025-05-19,35900,35950,34850,35100,273658
2025-05-20,35350,35450,33950,34250,230500
2025-05-21,34300,34400,34000,34100,136523
2025-05-22,34000,34100,33050,33250,249981
2025-05-23,33300,33700,33150,33250,133148
2025-05-26,32850,33500,32850,33500,165887
2025-05-27,33200,33350,32900,33200,128634
2025-05-28,33300,34450,33100,34050,193296
2025-05-29,34500,35000,34100,34500,197850
2025-05-30,34200,34300,33550,33700,145359
2025-06-02,33400,33600,33000,33350,127984
2025-06-04,33550,34100,33450,33550,328612
2025-06-05,33550,34400,33550,33900,258305
2025-06-09,34250,34950,34100,34150,275943
2025-06-10,34400,34550,33900,34150,249861
2025-06-11,34250,34850,34150,34650,311170
2025-06-12,34800,35050,34500,34800,336369
2025-06-13,34500,34500,32500,33100,737645
2025-06-16,32600,33100,32100,33050,335372
2025-06-17,33150,33800,32900,33550,367779
2025-06-18,33100,33500,32500,33350,510115
2025-06-19,33500,33850,33100,33550,301796
2025-06-20,33450,33700,33150,33650,339534
2025-06-23,33100,33100,32300,32650,389997
2025-06-24,33300,33950,33250,33750,347582
2025-06-25,34050,34700,33500,33900,524300
2025-06-26,34000,34000,33100,33700,335890
2025-06-27,33600,33600,32500,32650,422790
2025-06-30,32850,32950,32400,32850,228485
2025-07-01,32750,33900,32750,33700,421984
2025-07-02,33900,34050,33300,33900,418703
2025-07-03,34050,34900,33650,34900,611459
2025-07-04,34850,34850,33950,33950,215064
2025-07-07,34050,34050,33400,33650,114471
2025-07-08,33250,34200,32900,34200,278706
2025-07-09,34100,34350,33650,34350,208900
2025-07-10,34450,35700,34100,35350,625133
2025-07-11,35550,35900,35250,35250,251875
2025-07-14,35200,36200,34900,35600,254608
2025-07-15,35350,35500,34800,35150,185810
2025-07-16,35100,35300,34550,34600,152668
2025-07-17,34850,34950,33950,34750,225666
2025-07-18,34850,35200,34650,35000,159054
2025-07-21,35050,35200,34800,34900,99762
2025-07-22,34900,35150,34100,34350,221345
2025-07-23,35000,37350,35000,36950,1163216
2025-07-24,36600,37050,35950,36050,378405
2025-07-25,35800,36200,35550,35750,184460
2025-07-28,36100,36350,35300,35700,219248
2025-07-29,35400,35800,34800,35750,326414
2025-07-30,35700,36850,35600,36350,384868
2025-07-31,37300,37350,34350,34800,975952
2025-08-01,34250,34450,33350,33800,451297
2025-08-04,33500,34300,33250,34050,198566
2025-08-05,34350,34650,34000,34650,214399
2025-08-06,34250,34600,34200,34400,180348
2025-08-07,34600,34800,34350,34700,270274
2025-08-08,34650,34750,34350,34500,179656
2025-08-11,34750,34900,34350,34700,140077
2025-08-12,34500,35100,34400,34500,119434
2025-08-13,34750,35300,34600,34900,189975
2025-08-14,34900,35450,34750,34900,242381
2025-08-18,34600,34850,34300,34450,106223
2025-08-19,34600,35050,34100,35000,153624
2025-08-20,34800,35100,34450,34750,135104
2025-08-21,34850,35500,34750,35350,216215
2025-08-22,35550,36100,35250,35300,196481
2025-08-25,35600,35850,34900,35800,137779
2025-08-26,35650,35950,35350,35500,116035
2025-08-27,35550,35800,35250,35750,92695
2025-08-28,35550,36350,35550,36000,152222
2025-08-29,36000,36400,35500,35700,94039
2025-09-01,35550,35900,35300,35650,83688
2025-09-02,35650,35650,34900,35200,124868
2025-09-03,34950,35800,34950,35500,90818
2025-09-04,35350,35850,35350,35800,78421
2025-09-05,35800,35900,34950,35250,134296
2025-09-08,35000,35000,33850,34200,428361
2025-09-09,34500,34750,34200,34550,125291
2025-09-10,34500,35400,34400,35100,159560
2025-09-11,35300,35850,35000,35850,291051
2025-09-12,35850,35900,35150,35350,263753
2025-09-15,35150,35250,34300,34700,185429
2025-09-16,34750,35050,34500,34850,135009
2025-09-17,34850,35100,34550,35100,112273
2025-09-18,35100,35650,34700,35550,170793
2025-09-19,35400,35700,34850,35550,186198
2025-09-22,35550,35650,35000,35050,130381
2025-09-23,35200,35600,35050,35250,124319
2025-09-24,35200,35200,34600,34700,89305
2025-09-25,34700,34900,34500,34750,72128
2025-09-26,34500,34550,33650,33950,168783
