Date,Open,High,Low,Close,Volume
2025-04-09,5368,5904,5368,5565,1504206
2025-04-10,5592,5773,5587,5740,425410
2025-04-11,5932,6101,5789,5910,721195
2025-04-14,5954,6008,5861,5970,217569
2025-04-15,5888,6047,5888,6036,193146
2025-04-16,6041,6172,6014,6090,417845
2025-04-17,6276,6276,5904,5954,410333
2025-04-18,5904,5981,5844,5981,138848
2025-04-21,5981,6107,5937,6036,179173
2025-04-22,6172,6211,5893,5915,414481
2025-04-23,5855,5893,5817,5871,139242
2025-04-24,5861,5926,5839,5921,74787
2025-04-25,5855,5965,5828,5921,78078
2025-04-28,5888,5937,5718,5740,116374
2025-04-29,5740,5822,5729,5735,56528
2025-04-30,5713,5740,5581,5625,91560
2025-05-02,5625,5664,5505,5538,165321
2025-05-07,5538,5625,5488,5609,117594
2025-05-08,5581,5620,5571,5598,52050
2025-05-09,5609,5609,5554,5592,111951
2025-05-12,5560,5598,5505,5565,85724
2025-05-13,5554,5598,5521,5527,110874
2025-05-14,5549,5565,5521,5538,57308
2025-05-15,5538,5538,5434,5439,170486
2025-05-16,5445,5516,5417,5417,120864
2025-05-19,5472,5488,5319,5363,142655
2025-05-20,5341,5406,5341,5357,73942
2025-05-21,5368,5434,5363,5417,45101
2025-05-22,5428,5505,5395,5461,103846
2025-05-23,5445,5472,5373,5384,86429
2025-05-26,5363,5395,5346,5352,52368
2025-05-27,5341,5384,5335,5352,49130
2025-05-28,5379,5401,5352,5373,32589
2025-05-29,5363,5395,5363,5363,29135
2025-05-30,5363,5384,5341,5363,40697
2025-06-02,5363,5401,5341,5373,27695
2025-06-04,5401,5461,5357,5450,85408
2025-06-05,5450,5472,5401,5439,77085
2025-06-09,5472,5510,5445,5483,121967
2025-06-10,5494,5510,5423,5450,98665
2025-06-11,5384,5412,4974,5204,729397
2025-06-12,5193,5248,5067,5078,269165
2025-06-13,5078,5576,5034,5363,1375606
2025-06-16,5505,5527,5193,5237,454162
2025-06-17,5237,5237,5073,5138,215872
2025-06-18,5171,5308,5067,5127,110061
2025-06-19,5116,5149,5116,5122,63113
2025-06-20,5122,5127,5062,5078,140235
2025-06-23,5122,5226,5067,5067,163085
2025-06-24,5034,5062,4969,5040,185070
2025-06-25,5045,5067,5018,5040,52853
2025-06-26,5040,5078,4963,4974,110372
2025-06-27,5007,5056,4958,5007,91790
2025-06-30,4985,5023,4881,4886,149836
2025-07-01,4897,4941,4865,4936,113840
2025-07-02,4936,4963,4892,4936,42813
2025-07-03,4925,4996,4925,4979,55942
2025-07-04,4979,5040,4969,4969,68189
2025-07-07,4969,5001,4914,4930,44479
2025-07-08,4930,4947,4897,4930,53021
2025-07-09,4941,4958,4919,4941,53365
2025-07-10,4941,4969,4925,4941,47132
2025-07-11,4941,4969,4936,4947,38625
2025-07-14,4947,5001,4930,4941,74408
2025-07-15,4925,4941,4914,4914,59268
2025-07-16,4914,4919,4892,4908,39090
2025-07-17,4908,4925,4821,4886,109273
2025-07-18,4886,4919,4859,4914,40923
2025-07-21,4925,4925,4892,4914,23066
2025-07-22,4914,5034,4908,4925,105399
2025-07-23,4914,4974,4886,4941,38209
2025-07-24,4897,4952,4892,4892,55706
2025-07-25,4886,4897,4821,4821,68221
2025-07-28,4843,4886,4766,4870,136295
2025-07-29,4870,4886,4728,4728,117941
2025-07-30,4728,4766,4711,4744,41468
2025-07-31,4750,4788,4678,4711,95064
2025-08-01,4706,4706,4553,4618,136259
2025-08-04,4618,4678,4596,4646,53054
2025-08-05,4651,4711,4651,4700,32927
2025-08-06,4673,4728,4668,4678,29289
2025-08-07,4662,4706,4635,4668,43250
2025-08-08,4668,4761,4662,4689,39291
2025-08-11,4761,4761,4668,4678,27604
2025-08-12,4657,4695,4651,4662,28786
2025-08-13,4646,4673,4580,4651,91683
2025-08-14,4651,4788,4651,4651,105596
2025-08-18,4651,4695,4624,4629,19819
2025-08-19,4624,4651,4564,4575,54149
2025-08-20,4575,4580,4432,4454,98955
2025-08-21,4481,4520,4471,4471,29416
2025-08-22,4476,4503,4443,4503,39800
2025-08-25,4520,4591,4503,4569,35738
2025-08-26,4514,4728,4514,4662,118055
2025-08-27,4651,4673,4613,4640,28038
2025-08-28,4640,4678,4602,4651,21456
2025-08-29,4613,4684,4613,4657,25089
2025-09-01,4657,4815,4640,4788,97660
2025-09-02,4804,4843,4695,4739,73381
2025-09-03,4914,5319,4815,4870,1029289
2025-09-04,4843,4963,4826,4848,108843
2025-09-05,4848,4914,4821,4837,65708
2025-09-08,4843,5001,4832,4843,45846
2025-09-09,4875,4892,4777,4821,48832
2025-09-10,4832,4919,4772,4919,68270
2025-09-11,4958,4958,4815,4837,37759
2025-09-12,4837,4979,4799,4936,79535
2025-09-15,4979,4979,4870,4903,45230
2025-09-16,4892,4979,4892,4903,57051
2025-09-17,4925,5051,4897,4908,142089
2025-09-18,4919,4936,4799,4870,73974
2025-09-19,4865,4936,4815,4815,33446
2025-09-22,4848,4941,4804,4941,48597
2025-09-23,4903,4974,4870,4925,53227
2025-09-24,4941,5067,4854,4908,213125
2025-09-25,4892,4930,4793,4815,57058
2025-09-26,4799,4837,4673,4678,76015
2025-09-29,4684,4854,4673,4832,55500
2025-09-30,4837,5089,4815,5056,364461
2025-10-01,5056,5122,4974,5056,188213
2025-10-02,5018,5018,4821,4859,173215
2025-10-10,4952,5094,4914,4985,234054
2025-10-13,5144,5286,5029,5073,1002988
2025-10-14,5040,5352,4985,5111,722184
2025-10-15,5127,5155,4996,5056,222755
2025-10-16,5034,5073,4897,4908,207144
2025-10-17,5040,5226,4930,4952,320927
2025-10-20,4870,4919,4788,4815,141643
2025-10-21,4815,4897,4788,4810,94278
2025-10-22,4761,4810,4596,4684,118959
2025-10-23,4700,4711,4635,4662,43576
2025-10-24,4662,4695,4564,4591,89357
2025-10-27,4591,4646,4553,4585,71251
2025-10-28,4564,4668,4536,4585,56437
2025-10-29,4569,4585,4509,4531,61204
2025-10-30,4536,4564,4460,4465,60643
2025-10-31,4460,4487,4438,4454,40355
2025-11-03,4454,4460,4388,4394,96352
2025-11-04,4350,4438,4345,4367,55182
2025-11-05,4323,4443,4252,4361,108137
2025-11-06,4339,4421,4317,4361,43610
2025-11-07,4334,4443,4334,4405,69341
2025-11-10,4350,4454,4345,4432,52653
2025-11-11,4405,4471,4399,4399,31488
2025-11-12,4356,4416,4350,4372,50443
2025-11-13,4399,4416,4361,4383,30067
2025-11-14,4350,4481,4295,4301,96063
2025-11-17,4301,4377,4230,4274,59829
2025-11-18,4241,4284,4170,4197,120075
2025-11-19,4405,4487,4159,4159,226971
2025-11-20,4142,4235,4137,4197,46652
2025-11-21,4164,4197,4060,4077,87852
2025-11-24,4066,4115,3978,3978,102925
2025-11-25,3978,4071,3978,4055,50237
2025-11-26,4049,4137,4022,4131,42866
2025-11-27,4131,4164,4098,4120,17494
2025-11-28,4120,4208,4098,4175,19597
2025-12-01,4180,4246,4170,4175,34330
2025-12-02,4180,4263,4159,4219,15796
2025-12-03,4213,4246,4186,4208,12128
2025-12-04,4246,4252,4164,4219,16715
2025-12-05,4241,4246,4153,4202,23902
2025-12-08,4197,4252,4153,4186,15924
2025-12-09,4186,4219,4109,4170,22848
2025-12-10,4159,4235,4148,4153,25538
2025-12-11,4170,4197,4104,4120,37795
2025-12-12,4109,4159,4082,4093,41966
2025-12-15,4093,4142,4071,4104,29152
2025-12-16,4077,4109,4049,4066,32567
2025-12-17,4126,4131,4055,4082,26276
2025-12-18,4104,4120,4049,4060,26782
2025-12-19,4027,4109,4027,4109,33418
2025-12-22,4109,4252,4109,4246,76348
2025-12-23,4263,4454,4257,4427,212775
2025-12-24,4416,4454,4328,4339,66165
2025-12-26,4334,4421,4295,4323,77248
2025-12-29,4377,4405,4312,4383,88504
2025-12-30,4356,4383,4306,4323,57852
2026-01-02,4410,4410,4323,4377,38488
2026-01-05,4339,4531,4334,4514,120395
2026-01-06,4503,4629,4481,4580,119027
2026-01-07,4580,4640,4383,4492,98796
2026-01-08,4492,4492,4372,4427,45275
2026-01-09,4427,4591,4394,4569,64341
2026-01-12,4558,4591,4509,4585,50045
2026-01-13,4585,4706,4585,4673,73840
2026-01-14,4629,4706,4553,4602,56670
2026-01-15,4706,4706,4564,4564,67941
2026-01-16,4564,4624,4443,4498,68838
2026-01-19,4377,4449,3989,4131,439334
2026-01-20,4104,4356,4082,4317,132045
