Date,Open,High,Low,Close,Volume
2025-04-09,1669,1700,1590,1675,436688
2025-04-10,1676,1744,1656,1670,309097
2025-04-11,1657,1717,1647,1678,480122
2025-04-14,1679,1683,1580,1600,334133
2025-04-15,1615,1650,1582,1594,445355
2025-04-16,1610,1650,1560,1605,616758
2025-04-17,1610,1694,1550,1687,1125192
2025-04-18,1687,1725,1536,1702,1316419
2025-04-21,1749,1751,1674,1727,933405
2025-04-22,1718,1730,1640,1706,802577
2025-04-23,1715,1718,1594,1647,833009
2025-04-24,1647,1699,1611,1679,1490559
2025-04-25,1684,1710,1650,1697,401445
2025-04-28,1697,1729,1659,1700,712921
2025-04-29,1700,1789,1670,1730,811195
2025-04-30,1719,1820,1670,1754,1806512
2025-05-02,1800,1841,1756,1839,796682
2025-05-07,1850,1925,1817,1900,1219528
2025-05-08,1900,1903,1762,1800,940236
2025-05-09,1770,1799,1686,1733,1170639
2025-05-12,1865,1890,1635,1699,2075882
2025-05-13,1699,1729,1570,1600,1191948
2025-05-14,1615,1615,1570,1583,348221
2025-05-15,1583,1604,1551,1587,716437
2025-05-16,1587,1599,1520,1560,765238
2025-05-19,1560,1560,1092,1092,5123673
2025-05-20,830,849,765,765,25054891
2025-05-21,690,859,690,849,30900702
2025-05-22,849,866,752,756,8372720
2025-05-23,760,810,758,763,5207140
2025-05-26,757,774,730,750,1951881
2025-05-27,737,761,691,700,3371891
2025-05-28,700,710,593,676,7873248
2025-05-29,679,755,650,735,4758268
2025-05-30,741,804,728,730,4236693
2025-06-02,730,745,700,709,1032200
2025-06-04,709,715,686,701,890276
2025-06-05,705,715,691,707,674206
2025-06-09,707,707,666,673,1334548
2025-06-10,673,679,655,661,849790
2025-06-11,665,700,663,676,741693
2025-06-12,675,711,655,672,1108340
2025-06-13,673,673,628,633,1066682
2025-06-16,629,646,523,537,4265127
2025-06-17,537,595,500,568,4250941
2025-06-18,566,599,545,578,1223319
2025-06-19,589,589,555,562,457088
2025-06-20,562,673,555,648,4897595
2025-06-23,650,689,611,666,1991611
2025-06-24,680,698,640,650,1038600
2025-06-25,650,665,621,635,1219904
2025-06-26,632,633,607,611,541722
2025-06-27,604,625,600,607,351297
2025-06-30,600,631,600,618,524744
2025-07-01,637,645,612,633,596549
2025-07-02,633,644,614,628,364719
2025-07-03,623,640,623,633,277076
2025-07-04,625,655,625,643,639214
2025-07-07,643,643,618,623,392133
2025-07-08,623,625,605,611,407018
2025-07-09,605,631,605,609,228864
2025-07-10,615,630,610,619,301492
2025-07-11,619,630,614,622,296624
2025-07-14,616,640,615,632,466359
2025-07-15,632,639,614,625,266269
2025-07-16,629,637,615,632,430727
2025-07-17,625,625,606,610,546882
2025-07-18,608,615,570,612,1200681
2025-07-21,605,619,599,609,309562
2025-07-22,604,609,591,599,483153
2025-07-23,599,658,588,628,1451563
2025-07-24,628,634,595,596,495562
2025-07-25,597,606,594,600,317550
2025-07-28,582,616,572,576,590763
2025-07-29,568,581,555,575,342487
2025-07-30,563,586,563,579,370295
2025-07-31,574,590,564,571,260154
2025-08-01,571,574,535,550,639443
2025-08-04,549,564,533,564,275510
2025-08-05,564,575,546,565,284457
2025-08-06,565,572,538,551,481566
2025-08-07,554,573,543,560,586840
2025-08-08,560,567,555,563,313643
2025-08-11,561,567,543,549,483340
2025-08-12,548,551,515,520,789009
2025-08-13,520,630,520,550,4582520
2025-08-14,550,707,539,617,24925044
2025-08-18,720,802,649,802,14814382
2025-08-19,883,900,771,820,21151076
2025-08-20,815,868,790,816,6920093
2025-08-21,818,1007,797,916,26163633
2025-08-22,907,940,880,940,2062060
2025-08-25,968,1053,968,1038,2332154
2025-08-26,1050,1135,1050,1135,2237364
2025-08-27,1168,1340,1168,1248,2749556
2025-08-28,1170,1309,1170,1241,1776604
2025-08-29,1257,1295,1223,1266,1150457
2025-09-01,1253,1418,1128,1268,2369315
2025-09-02,1268,1295,1100,1114,1669337
2025-09-03,1114,1148,860,1060,6860141
2025-09-04,1097,1098,991,1053,1460059
2025-09-05,1060,1133,1030,1074,979213
2025-09-08,1074,1249,1033,1191,2659210
2025-09-09,1192,1210,1100,1186,1235441
2025-09-10,1192,1282,1162,1249,1698401
2025-09-11,1316,1316,1172,1250,1695638
2025-09-12,1253,1330,1207,1259,1913378
2025-09-15,1305,1415,1264,1410,3298314
2025-09-16,1384,1490,1354,1420,2486979
2025-09-17,1429,1439,1396,1432,903669
2025-09-18,1433,1460,1354,1385,1161170
2025-09-19,1383,1384,1260,1316,1739169
2025-09-22,1343,1355,1125,1200,2073094
2025-09-23,1230,1231,1135,1146,1442693
2025-09-24,1135,1164,1088,1157,864626
2025-09-25,1157,1157,1084,1086,626412
2025-09-26,1085,1268,1051,1097,2996686
2025-09-29,1100,1172,1087,1087,589889
2025-09-30,1106,1106,1037,1050,670296
2025-10-01,1070,1096,1051,1062,330605
2025-10-02,1077,1136,1030,1077,679203
2025-10-10,1063,1156,1063,1133,556540
2025-10-13,1056,1170,1056,1078,823543
2025-10-14,1126,1126,835,837,6049708
2025-10-15,860,945,839,878,3830219
2025-10-16,878,896,845,860,1038705
2025-10-17,860,880,844,860,543852
2025-10-20,863,885,835,835,793165
2025-10-21,840,844,816,836,614586
2025-10-22,837,893,816,872,795272
2025-10-23,888,888,845,846,534109
2025-10-24,846,862,827,843,329149
2025-10-27,845,859,718,805,1897416
2025-10-28,801,849,765,825,811602
2025-10-29,823,836,783,793,669772
2025-10-30,925,1030,921,1030,5482609
2025-10-31,1229,1300,1003,1053,22298636
2025-11-03,1053,1088,972,1010,2714556
2025-11-04,1015,1195,1015,1137,6350274
2025-11-05,1137,1144,1045,1050,1822700
2025-11-06,1076,1330,1076,1238,16976883
2025-11-07,1255,1390,1200,1300,8648341
2025-11-10,1270,1293,1215,1222,1569681
2025-11-11,1200,1254,1151,1207,1621867
2025-11-12,1207,1249,1179,1206,824348
2025-11-13,1200,1290,1178,1277,1348125
2025-11-14,1273,1300,1215,1283,1076949
2025-11-17,1295,1345,1230,1279,1530273
2025-11-18,1242,1390,1230,1241,3396601
2025-11-19,1238,1267,950,1242,3992496
2025-11-20,1242,1299,1141,1149,1510746
2025-11-21,1146,1146,1075,1083,1011408
2025-11-24,1151,1151,1091,1101,373728
2025-11-25,1132,1178,1103,1138,596197
2025-11-26,1128,1155,1086,1090,502989
2025-11-27,1091,1158,1034,1104,1312573
2025-11-28,1105,1124,1040,1047,805491
2025-12-01,1057,1073,1040,1063,606410
2025-12-02,1070,1114,745,792,15866580
2025-12-03,885,979,855,909,12399322
2025-12-04,936,1015,915,957,4280326
2025-12-05,958,1031,940,1017,2140081
2025-12-08,1017,1049,927,963,1503604
2025-12-09,963,970,936,954,768319
2025-12-10,954,987,949,955,497699
2025-12-11,956,970,929,939,852011
2025-12-12,941,959,916,955,691887
2025-12-15,990,1045,899,921,1231145
2025-12-16,921,963,908,946,691335
2025-12-17,944,957,922,942,228178
2025-12-18,942,945,919,930,257332
2025-12-19,930,952,929,947,289710
2025-12-22,947,961,921,940,606501
2025-12-23,945,966,908,909,754710
2025-12-24,911,942,896,920,324837
2025-12-26,920,929,885,906,490396
2025-12-29,910,925,850,869,615262
2025-12-30,860,867,796,810,1171626
2026-01-02,779,842,760,842,564591
2026-01-05,840,896,835,856,401254
2026-01-06,856,872,829,835,244223
2026-01-07,835,842,811,841,308228
2026-01-08,831,853,820,831,190830
2026-01-09,822,872,808,870,768549
