Date,Open,High,Low,Close,Volume
2025-04-09,19990,21200,19990,20200,47186
2025-04-10,21500,21900,21000,21850,58536
2025-04-11,21700,23100,21550,23100,53924
2025-04-14,23450,24150,23100,23600,86597
2025-04-15,23800,25150,23550,24450,156778
2025-04-16,24750,24750,23550,23600,72333
2025-04-17,23600,24250,23600,24100,35185
2025-04-18,24150,24150,23600,23950,27839
2025-04-21,23700,24050,23600,23750,27706
2025-04-22,23650,24000,23450,23900,39442
2025-04-23,24400,24650,23900,24600,78411
2025-04-24,24600,24850,24250,24450,60639
2025-04-25,24500,25300,24500,25200,74469
2025-04-28,25200,25200,24550,24800,45147
2025-04-29,24700,25050,24550,24900,39380
2025-04-30,24900,24900,24150,24550,39702
2025-05-02,24550,24600,24050,24200,27842
2025-05-07,24200,25450,24100,25300,81210
2025-05-08,25300,25400,24950,25300,41178
2025-05-09,25300,25300,24300,24450,42315
2025-05-12,24500,24900,24500,24700,54252
2025-05-13,24950,25700,24850,24950,154887
2025-05-14,25300,27300,25200,26750,444789
2025-05-15,27000,27300,25500,26200,243022
2025-05-16,26500,27500,25850,26900,338767
2025-05-19,26450,26450,25100,25300,135249
2025-05-20,25700,26300,25500,25600,104300
2025-05-21,25400,25900,25150,25250,69756
2025-05-22,25100,25100,24550,24550,60354
2025-05-23,24550,24950,24450,24550,44531
2025-05-26,24250,24950,24100,24750,38895
2025-05-27,24750,24900,24300,24500,35405
2025-05-28,24600,24900,24400,24500,46409
2025-05-29,24950,25150,24600,24650,53537
2025-05-30,24600,24700,24200,24500,50499
2025-06-02,24600,25000,24200,24800,54533
2025-06-04,25000,26400,24950,26300,179821
2025-06-05,26350,26550,25750,26250,92257
2025-06-09,26200,26200,25375,25600,98287
2025-06-10,25800,26000,25100,25300,100937
2025-06-11,25500,25950,25350,25750,64078
2025-06-12,25750,25900,25300,25550,68803
2025-06-13,25900,25950,24000,24250,145198
2025-06-16,24100,24350,23550,24300,76063
2025-06-17,24450,27700,24100,25800,629508
2025-06-18,25600,26000,25350,26000,109041
2025-06-19,26150,26550,25250,25550,109747
2025-06-20,25600,26800,25500,26100,282822
2025-06-23,25800,32700,25400,30800,4665382
2025-06-24,32650,32650,30800,31300,1560513
2025-06-25,31400,32150,29600,29800,812153
2025-06-26,30400,30900,28300,29100,394516
2025-06-27,29250,31200,28850,29750,707579
2025-06-30,30150,30450,29000,29200,217708
2025-07-01,29700,29700,28450,28550,126713
2025-07-02,28900,29050,28050,28200,69703
2025-07-03,28400,28500,28000,28300,45495
2025-07-04,28550,28800,27600,27600,73758
2025-07-07,27600,28250,27100,28200,55850
2025-07-08,28550,28600,27600,27900,48035
2025-07-09,28050,28600,27800,28050,70274
2025-07-10,28300,28350,27850,28000,56455
2025-07-11,28100,28100,27450,27500,64744
2025-07-14,27500,27700,26950,27250,48651
2025-07-15,27400,31000,26900,28950,614030
2025-07-16,28400,28950,28150,28650,140540
2025-07-17,29000,29000,28000,28250,80356
2025-07-18,28050,28200,27450,27750,66608
2025-07-21,27900,28250,27700,28150,43173
2025-07-22,28300,28300,27550,27700,43206
2025-07-23,27850,27900,27100,27350,38798
2025-07-24,27600,27900,27050,27200,37899
2025-07-25,27200,27450,27000,27100,23943
2025-07-28,27150,27200,26600,27100,42868
2025-07-29,27350,27600,26900,27050,29636
2025-07-30,27000,27700,27000,27050,39937
2025-07-31,27250,27250,26650,26800,30648
2025-08-01,26550,26600,25500,25800,56758
2025-08-04,25800,26250,25400,26100,21542
2025-08-05,26450,27150,26350,26900,32703
2025-08-06,26550,27200,26500,27150,19789
2025-08-07,27500,27700,27100,27400,40272
2025-08-08,27500,27800,27250,27400,42223
2025-08-11,27800,27850,27150,27450,26424
2025-08-12,27700,28250,27100,27200,77231
2025-08-13,27500,27600,26800,27150,22320
2025-08-14,27300,27600,27050,27200,19745
2025-08-18,27300,27350,26350,26500,26999
2025-08-19,26500,26650,25850,26100,21307
2025-08-20,25500,25850,24950,25350,46762
2025-08-21,25500,25700,25250,25250,21360
2025-08-22,25300,26500,25250,25950,55121
2025-08-25,26600,28100,26450,27850,215602
2025-08-26,27650,28500,27400,28000,157220
2025-08-27,28350,28350,27350,27800,63342
2025-08-28,29150,29350,27600,27950,146954
2025-08-29,27650,28150,27350,27450,44941
2025-09-01,28350,28600,27800,28250,121847
2025-09-02,28950,29950,28450,29650,280626
2025-09-03,29450,29600,28650,29250,110148
2025-09-04,29100,29700,28750,29250,82497
2025-09-05,29600,29600,28800,28950,102011
2025-09-08,29800,29850,29000,29250,109940
2025-09-09,29200,29250,28800,29200,56858
2025-09-10,29600,30250,29300,29800,173208
2025-09-11,29850,30650,29500,30050,167134
2025-09-12,30600,32100,30250,31500,413945
2025-09-15,37750,39300,35300,36250,2139513
2025-09-16,35900,36050,34100,35000,460844
2025-09-17,35150,35600,34000,34000,248152
2025-09-18,38050,44200,37800,44000,4758092
2025-09-19,42850,54700,41600,48300,6361546
2025-09-22,48300,50200,48050,49200,757353
2025-09-23,49950,50700,49200,50700,516142
2025-09-24,50800,51800,48550,51200,614386
2025-09-25,50700,51200,47750,47800,1953922
2025-09-26,47500,49900,44850,45650,1617208
2025-09-29,45800,47550,45100,45650,741523
2025-09-30,46050,47500,43150,44500,1113774
2025-10-01,44500,45800,43400,44950,689549
2025-10-02,44950,44950,42100,42750,644532
2025-10-10,42750,48725,42050,46850,2974387
2025-10-13,45850,49900,45650,48450,1743297
2025-10-14,48900,62900,47800,62900,10042160
2025-10-15,65800,68300,61400,65700,6039824
2025-10-16,67400,76900,62500,70100,6159733
2025-10-17,67400,70800,63700,64400,1561525
2025-10-20,64800,74000,64700,70300,3486478
2025-10-21,71000,71100,66800,66900,1149708
2025-10-22,67300,70900,64100,68100,1437665
2025-10-23,67200,70700,66000,67600,984669
2025-10-24,68700,84600,68100,79800,8433171
2025-10-27,80300,81700,77900,79800,1497475
2025-10-28,81400,93300,77100,85600,5294627
2025-10-29,84600,88300,83900,85400,1206394
2025-10-30,85400,91900,82800,86700,1890596
2025-10-31,89100,90800,84800,86900,927484
2025-11-03,87800,108000,87500,101700,3791582
2025-11-04,101000,101000,94000,95700,934698
2025-11-05,89900,92500,81000,88900,998228
2025-11-06,90700,92400,79200,80200,744450
2025-11-07,74000,81500,73300,77200,719335
2025-11-10,77800,79200,72000,77900,436975
2025-11-11,80100,83700,76400,78800,436849
2025-11-12,79100,80100,77100,78300,210129
2025-11-13,78000,79300,75600,78200,279201
2025-11-14,75800,76000,73700,74100,194955
2025-11-17,75200,76700,70800,72900,254680
2025-11-18,72300,73700,67900,68800,463765
2025-11-19,71800,72000,65300,67800,563118
2025-11-20,68900,70100,66700,67000,338435
2025-11-21,64000,66000,62600,63400,355497
2025-11-24,64100,64800,61200,64100,391761
2025-11-25,65400,65400,61550,62600,258402
2025-11-26,63000,64200,61300,64000,269346
2025-11-27,64000,68700,62800,66500,761463
2025-11-28,68000,74200,66500,71000,1229134
2025-12-01,72100,77700,69300,70400,971758
2025-12-02,71500,73700,69400,72400,546344
2025-12-03,73400,83400,72100,78000,2262241
2025-12-04,81200,84000,79200,80400,1926062
2025-12-05,81000,81100,73900,74400,1012076
2025-12-08,75100,79500,73900,78000,660451
2025-12-09,76800,77600,75600,77200,303108
2025-12-10,77200,78100,75100,76700,265854
2025-12-11,77600,80900,76700,77800,596605
2025-12-12,78500,84000,77000,82100,1157853
2025-12-15,79900,85000,78200,81800,877582
2025-12-16,81600,81600,75400,75500,457139
2025-12-17,76300,77000,71600,72300,303655
2025-12-18,69900,74600,69600,71700,274994
2025-12-19,73000,74400,70200,73700,243897
2025-12-22,75300,78000,73200,77400,401331
2025-12-23,77500,82800,75800,78700,777676
2025-12-24,78800,82800,77000,79300,489526
2025-12-26,80500,80600,75700,76200,356261
2025-12-29,76200,85900,76200,83500,1858933
2025-12-30,84400,87700,79600,80100,839695
2026-01-02,80100,82100,79000,79800,277272
2026-01-05,80300,80400,76700,78000,221193
2026-01-06,79200,79900,75700,76200,207542
2026-01-07,77500,78400,75900,76700,188345
2026-01-08,76700,76800,72100,72100,245315
2026-01-09,72700,73200,70200,70500,141604
2026-01-12,69500,71300,68900,70400,146742
2026-01-13,72300,73000,71000,72800,146894
2026-01-14,74400,75500,71800,74400,185935
2026-01-15,73600,80500,72700,78500,513883
2026-01-16,80000,86800,77800,79600,955998
2026-01-19,83400,89000,81700,86900,1018601
2026-01-20,95000,98000,82600,88600,1299318
