Date,Open,High,Low,Close,Volume
2025-04-09,60300,61500,60000,60700,33993
2025-04-10,63600,64300,62600,64300,35494
2025-04-11,62900,64300,62800,63700,38716
2025-04-14,63800,65000,63600,64500,14681
2025-04-15,66300,67000,65400,66500,26414
2025-04-16,66300,67000,65200,65300,31725
2025-04-17,65000,66200,64900,65500,21300
2025-04-18,66300,66900,65500,66700,19648
2025-04-21,66700,67000,65500,66400,27689
2025-04-22,65700,67400,65500,66800,24755
2025-04-23,67700,68700,67300,68200,26067
2025-04-24,68500,69300,68100,69100,24910
2025-04-25,69500,70200,69300,70000,19896
2025-04-28,69700,70000,68600,69000,21112
2025-04-29,69900,70200,68900,70000,20598
2025-04-30,69900,70300,68600,68900,25662
2025-05-02,68500,70300,67900,69800,34416
2025-05-07,70400,70400,66500,68000,51652
2025-05-08,67800,69000,67500,68100,38569
2025-05-09,68200,68900,67600,68200,28823
2025-05-12,68200,70100,67700,69800,34034
2025-05-13,70200,70800,69200,70000,45247
2025-05-14,70100,73600,70100,72800,57327
2025-05-15,72700,74500,72300,72900,47806
2025-05-16,72600,72800,68700,69500,207104
2025-05-19,68700,68900,63800,64200,159811
2025-05-20,64800,66400,64800,65700,43928
2025-05-21,65200,65900,64500,64900,29336
2025-05-22,64500,64700,63100,63500,39849
2025-05-23,63500,64400,63100,63700,17847
2025-05-26,64100,66500,63700,66300,33781
2025-05-27,66000,66500,65100,65600,19616
2025-05-28,67000,67700,66300,67400,48180
2025-05-29,67500,69700,66500,69600,48016
2025-05-30,68500,69200,66800,66900,59972
2025-06-02,66600,67500,64800,65500,36136
2025-06-04,65900,67800,65900,67600,53664
2025-06-05,67200,69700,67000,68500,45272
2025-06-09,68600,70400,68500,69400,43148
2025-06-10,69700,70300,69100,70000,49406
2025-06-11,69500,70700,69500,70300,38660
2025-06-12,69700,71400,69700,70400,72712
2025-06-13,70100,70100,67500,67800,122170
2025-06-16,67700,70000,67400,69700,33482
2025-06-17,69600,70800,68200,69500,38998
2025-06-18,68600,69700,68100,68800,36490
2025-06-19,68600,69200,67900,68700,44931
2025-06-20,68900,69500,68000,69100,101245
2025-06-23,67600,68000,65900,66300,70022
2025-06-24,67000,69400,67000,68900,58938
2025-06-25,68500,71400,68200,69700,72410
2025-06-26,69700,69700,68000,68600,50399
2025-06-27,68200,68700,67100,67800,44084
2025-06-30,68200,68900,67300,68600,34054
2025-07-01,68600,70700,68600,70000,39603
2025-07-02,70200,70500,69000,69600,32959
2025-07-03,70000,71200,69300,71100,53108
2025-07-04,71200,71500,69600,70100,39194
2025-07-07,70100,70100,68700,68800,33138
2025-07-08,68700,69600,68200,69300,41222
2025-07-09,69300,71900,68600,70800,44253
2025-07-10,70800,71800,70500,71400,49655
2025-07-11,71700,73200,71000,72100,49426
2025-07-14,71100,72600,70400,72300,44431
2025-07-15,72300,73100,71300,73000,46135
2025-07-16,73000,73300,72100,72400,37246
2025-07-17,72500,72500,71100,72400,40632
2025-07-18,72400,74400,71800,71900,71779
2025-07-21,72500,73100,72100,72900,31987
2025-07-22,73100,73500,71500,71800,40980
2025-07-23,72400,75600,72400,74400,113329
2025-07-24,75100,75800,72000,73400,73017
2025-07-25,73000,73600,72000,72400,41532
2025-07-28,72900,73600,71600,71800,39464
2025-07-29,71600,72000,69400,71200,46570
2025-07-30,71200,73000,70800,72200,44775
2025-07-31,70700,70700,65500,66600,156701
2025-08-01,65800,66600,62400,62900,106038
