Date,Open,High,Low,Close,Volume
2025-04-09,5070,5100,4810,4855,131065
2025-04-10,5150,5380,5130,5330,231229
2025-04-11,5330,5460,5230,5440,99483
2025-04-14,5520,5580,5440,5500,107563
2025-04-15,5510,5970,5490,5680,362491
2025-04-16,5590,5700,5520,5540,139412
2025-04-17,5490,5640,5440,5600,45816
2025-04-18,5580,5720,5500,5680,83068
2025-04-21,5680,5750,5610,5670,55993
2025-04-22,5530,5700,5530,5610,69537
2025-04-23,5640,5710,5640,5710,68237
2025-04-24,5780,5820,5670,5710,46422
2025-04-25,5800,6210,5710,5860,1133481
2025-04-28,5870,5890,5770,5820,74670
2025-04-29,5800,5880,5770,5870,62003
2025-04-30,5840,5880,5670,5750,54095
2025-05-02,5750,5900,5700,5880,56273
2025-05-07,5880,5890,5780,5890,97351
2025-05-08,5900,6030,5840,5990,86914
2025-05-09,6020,6200,5960,6020,92742
2025-05-12,6050,6270,6030,6230,149501
2025-05-13,6300,6350,6210,6300,120252
2025-05-14,6300,6400,6230,6370,162160
2025-05-15,6370,6420,6160,6240,149587
2025-05-16,6320,6320,6100,6150,94201
2025-05-19,6100,6190,6020,6060,68533
2025-05-20,6090,6190,6000,6090,66014
2025-05-21,6070,6160,6060,6150,54807
2025-05-22,6100,6250,6070,6200,103921
2025-05-23,6200,6300,6120,6150,114259
2025-05-26,6160,6200,6080,6120,72773
2025-05-27,6080,6440,6070,6260,166179
2025-05-28,6330,6680,6290,6560,369554
2025-05-29,6680,6680,6510,6650,142899
2025-05-30,6630,6640,6400,6410,125411
2025-06-02,6440,6590,6280,6370,73709
2025-06-04,6550,6550,6360,6380,69740
2025-06-05,6490,6630,6390,6460,157363
2025-06-09,6500,6610,6460,6480,150924
2025-06-10,6500,6660,6430,6470,136144
2025-06-11,6500,6620,6450,6550,142252
2025-06-12,6570,6670,6410,6500,131278
2025-06-13,6490,6490,6190,6300,139886
2025-06-16,6300,6490,6200,6480,139285
2025-06-17,6500,6690,6420,6540,189815
2025-06-18,6580,6580,6430,6530,87373
2025-06-19,6570,6640,6450,6510,109354
2025-06-20,6500,6570,6420,6550,74366
2025-06-23,6480,6550,6350,6460,99333
2025-06-24,6520,6770,6520,6750,247454
2025-06-25,6760,6940,6630,6690,230141
2025-06-26,6690,6830,6520,6620,85704
2025-06-27,6630,6680,6360,6490,125447
2025-06-30,6510,6510,6260,6290,122281
2025-07-01,6290,6340,6200,6220,128934
2025-07-02,6240,6240,5880,6040,187302
2025-07-03,6010,6140,5890,5960,383232
2025-07-04,5960,6080,5850,5880,184201
2025-07-07,5910,5910,5780,5880,86410
2025-07-08,5880,5950,5820,5900,61487
2025-07-09,5870,5930,5850,5930,36867
2025-07-10,5960,6010,5920,5990,69064
2025-07-11,5970,6060,5920,5960,67294
2025-07-14,5960,6040,5940,6010,64954
2025-07-15,5970,6180,5960,6160,78253
2025-07-16,6170,6400,6070,6370,230689
2025-07-17,6390,6410,6250,6360,112735
2025-07-18,6320,6400,6200,6250,77813
2025-07-21,6300,6300,6120,6180,63029
2025-07-22,6180,6180,6000,6000,104658
2025-07-23,6000,6060,5900,6030,85657
2025-07-24,6030,6070,5830,5850,117591
2025-07-25,5810,5820,5680,5680,108040
2025-07-28,5710,5790,5670,5790,46949
2025-07-29,5800,5820,5650,5730,40035
2025-07-30,5750,6390,5740,6130,471643
2025-07-31,6200,6340,6100,6210,116699
2025-08-01,6120,6130,5830,5830,120859
2025-08-04,5800,6050,5760,5930,43725
2025-08-05,6000,6090,5910,5980,37002
2025-08-06,5910,5960,5870,5940,33051
2025-08-07,5930,6030,5930,5990,34089
2025-08-08,5950,6130,5930,5980,48130
2025-08-11,5990,5990,5860,5890,36975
2025-08-12,5930,6040,5890,5910,51305
2025-08-13,5920,6090,5900,6070,78934
2025-08-14,6140,6140,5940,5980,41623
2025-08-18,5910,5920,5750,5780,90815
2025-08-19,5780,5810,5680,5710,62475
2025-08-20,5660,5700,5510,5600,107301
2025-08-21,5560,5680,5560,5630,40578
2025-08-22,5600,5730,5570,5700,34079
2025-08-25,5730,6480,5730,6250,629756
2025-08-26,6180,6500,6120,6210,403405
2025-08-27,6250,6250,6040,6100,106703
2025-08-28,6130,6170,5960,5960,111255
2025-08-29,6000,6060,5890,5900,94544
2025-09-01,5880,5960,5730,5730,92848
2025-09-02,5850,5900,5760,5830,58583
2025-09-03,5830,5960,5800,5960,54242
2025-09-04,5960,6060,5960,5970,57781
2025-09-05,6040,6070,5960,5990,37441
2025-09-08,5960,6060,5890,5940,42407
2025-09-09,5950,6410,5950,6380,367544
2025-09-10,6470,6650,6380,6530,399171
2025-09-11,6580,6630,6470,6510,200986
2025-09-12,6610,6930,6610,6700,401217
2025-09-15,6790,6880,6620,6800,253736
2025-09-16,7300,7800,6980,7410,2627811
2025-09-17,7660,7720,6940,6990,1049075
2025-09-18,7030,7380,6780,7300,632439
2025-09-19,7550,7700,7030,7220,852756
2025-09-22,7310,7500,7200,7270,522165
2025-09-23,7310,7340,7080,7240,268209
2025-09-24,7110,7260,7040,7220,251268
2025-09-25,7220,7220,6950,7030,230409
2025-09-26,6980,6980,6760,6850,259902
2025-09-29,6850,6960,6750,6760,129215
2025-09-30,6830,6900,6600,6810,265104
2025-10-01,6880,7110,6830,7050,339821
2025-10-02,7200,7580,7190,7350,988910
2025-10-10,7490,7650,7350,7500,554532
2025-10-13,7500,7760,7330,7620,655035
2025-10-14,7700,7700,7070,7140,617196
2025-10-15,7200,7440,7160,7410,282554
2025-10-16,7600,7600,7250,7290,346731
2025-10-17,7280,7280,6810,6830,346666
2025-10-20,6870,7170,6860,7040,274823
2025-10-21,7060,7210,6850,6920,266000
2025-10-22,6910,6920,6590,6840,205787
2025-10-23,6840,6850,6620,6660,115218
2025-10-24,6790,6970,6760,6790,204161
2025-10-27,7100,7130,6885,6910,316704
2025-10-28,6950,6950,6720,6750,226255
2025-10-29,6800,6810,6620,6750,133979
2025-10-30,6750,6750,6520,6560,187528
2025-10-31,6740,8100,6730,7690,4800204
2025-11-03,7750,7840,7470,7740,1204308
2025-11-04,7770,7780,7300,7360,550777
2025-11-05,7200,7240,6600,6890,647244
2025-11-06,7020,7190,6740,6940,305601
2025-11-07,6750,6840,6510,6640,331248
2025-11-10,6680,6830,6530,6790,173907
2025-11-11,6870,7070,6650,6710,226782
2025-11-12,6620,6710,6520,6630,237463
2025-11-13,6570,6650,6420,6510,221458
2025-11-14,6380,6380,6210,6220,234317
2025-11-17,6290,6410,6220,6270,114785
2025-11-18,6240,6250,5960,6000,176982
2025-11-19,6040,6050,5840,5970,102135
2025-11-20,6040,6200,6030,6150,100203
2025-11-21,5980,5990,5840,5900,117075
2025-11-24,5950,6060,5860,5930,85049
2025-11-25,6020,6090,5880,5930,59916
2025-11-26,5950,6030,5910,6010,81661
2025-11-27,6030,6130,6000,6020,111537
2025-11-28,6060,6300,6010,6300,117251
2025-12-01,6300,6390,6220,6240,79065
2025-12-02,6240,6270,6180,6250,70166
