Date,Open,High,Low,Close,Volume
2025-04-09,4925,5100,4720,4795,404610
2025-04-10,5080,5110,4950,5050,260201
2025-04-11,4985,6100,4950,5800,4968767
2025-04-14,6320,7500,6110,7240,21173058
2025-04-15,7200,7720,6990,6990,6354906
2025-04-16,7680,8500,7390,7400,20528168
2025-04-17,7360,8750,7250,8290,24735585
2025-04-18,8060,8860,7870,7870,7256312
2025-04-21,7790,9820,7770,8880,25394285
2025-04-22,8890,10200,8370,8550,11634635
2025-04-23,8830,8840,7810,7810,2328905
2025-04-24,7840,8570,7730,7880,3361624
2025-04-25,7800,8470,7800,7960,2813890
2025-04-28,8010,8180,7620,7660,977171
2025-04-29,7650,8080,7380,7680,1371169
2025-04-30,7680,7870,7400,7550,609239
2025-05-02,7220,7390,6950,7250,594077
2025-05-07,7220,8050,7190,7770,2445101
2025-05-08,7980,8770,7780,8170,7264449
2025-05-09,8170,8360,7820,8090,1591625
2025-05-12,8190,8700,8020,8310,3093067
2025-05-13,8430,8430,7900,7990,1036793
2025-05-14,8010,8060,7880,7930,511178
2025-05-15,7970,8590,7950,8030,2748457
2025-05-16,8060,8130,7400,7460,833071
2025-05-19,7460,7530,7010,7010,447832
2025-05-20,7030,7360,6900,7010,392203
2025-05-21,7010,7200,6980,7170,451584
2025-05-22,7100,7160,6850,6860,315797
2025-05-23,6860,6990,6670,6720,306132
2025-05-26,6610,6800,6560,6770,206269
2025-05-27,6920,6920,6590,6610,233418
2025-05-28,6700,7190,6640,7010,871582
2025-05-29,7000,7060,6880,6920,321509
2025-05-30,6930,7220,6750,6800,604175
2025-06-02,6890,7070,6680,6950,309356
2025-06-04,7180,7210,6870,7190,565252
2025-06-05,7250,7350,7020,7170,427621
2025-06-09,7250,7690,7110,7440,987831
2025-06-10,7580,7580,7090,7170,454142
2025-06-11,7300,7300,7120,7170,322194
2025-06-12,7110,7280,7060,7060,257139
2025-06-13,7080,7140,6680,6740,380993
2025-06-16,6660,6890,6590,6790,202039
2025-06-17,6820,6930,6720,6820,240757
2025-06-18,7000,8120,6910,7590,7373133
2025-06-19,7600,7700,7400,7410,805311
2025-06-20,7410,7600,7200,7500,642376
2025-06-23,7280,7480,7090,7330,439831
2025-06-24,7580,7980,7400,7620,2673863
2025-06-25,7510,7590,7220,7290,480882
2025-06-26,7290,7290,6900,7010,391423
2025-06-27,7040,7100,6850,6860,230322
2025-06-30,6880,7150,6860,6900,265237
2025-07-01,7000,7080,6880,7010,270976
2025-07-02,7050,7560,7000,7080,1279245
2025-07-03,7100,7420,7080,7220,785943
2025-07-04,7310,7440,6990,6990,478406
2025-07-07,6990,7220,6830,7000,262281
2025-07-08,7000,7100,6870,6960,210822
2025-07-09,6990,7080,6930,7040,121329
2025-07-10,7040,7150,7000,7020,201373
2025-07-11,7020,7100,6950,7000,133362
2025-07-14,6980,7120,6840,6840,276133
2025-07-15,6880,6880,6670,6830,149797
2025-07-16,6840,6890,6680,6780,109466
2025-07-17,6800,6950,6750,6830,104342
2025-07-18,6820,6900,6760,6800,107522
2025-07-21,6790,6860,6730,6800,118491
2025-07-22,6740,7400,6700,6920,1049138
2025-07-23,6890,6920,6740,6790,184089
2025-07-24,6790,6850,6700,6700,113460
2025-07-25,6680,6810,6670,6680,101855
2025-07-28,6710,6710,6540,6560,166617
2025-07-29,6560,6580,6450,6540,105119
2025-07-30,6480,6620,6480,6520,100384
2025-07-31,6560,7100,6500,6610,1258518
2025-08-01,6620,7200,6600,6700,1980038
2025-08-04,6700,6700,6450,6480,349846
2025-08-05,6580,6990,6540,6580,1054453
2025-08-06,6530,6690,6500,6560,139494
2025-08-07,6610,6630,6520,6540,133798
2025-08-08,6540,6580,6460,6460,116561
2025-08-11,6460,6480,6230,6270,248677
2025-08-12,6250,6370,6250,6320,90183
2025-08-13,6320,6430,6280,6290,108017
2025-08-14,6260,6380,6260,6280,73155
2025-08-18,6290,6340,6220,6300,49648
2025-08-19,6250,6340,6180,6270,82631
2025-08-20,6190,6200,5750,5970,203924
2025-08-21,5970,6100,5920,6020,89091
2025-08-22,5950,6090,5950,6040,61699
2025-08-25,6040,6280,6040,6220,120828
2025-08-26,6240,6290,6070,6150,99049
2025-08-27,6140,6160,6050,6080,61290
2025-08-28,6060,6200,6030,6150,76144
2025-08-29,6150,6250,6050,6130,71853
2025-09-01,6040,6070,5840,5900,156324
2025-09-02,5900,5980,5850,5900,49751
2025-09-03,6180,7600,6150,7070,14023412
2025-09-04,7180,7330,7010,7210,1992513
2025-09-05,7260,7270,7010,7080,997773
2025-09-08,7030,7360,7030,7180,1274154
2025-09-09,7190,7200,6890,6980,826065
2025-09-10,6910,7030,6860,6860,516287
2025-09-11,6850,7060,6810,6930,461078
2025-09-12,7030,7090,6830,6850,360028
2025-09-15,6850,6880,6730,6730,262962
2025-09-16,6780,6780,6610,6660,236080
2025-09-17,6690,6850,6580,6840,423953
2025-09-18,6870,6900,6660,6760,235067
2025-09-19,6770,6870,6660,6660,220799
2025-09-22,6630,6750,6610,6680,153327
2025-09-23,6870,6950,6640,6640,269068
2025-09-24,6610,6750,6370,6470,263417
2025-09-25,6420,6700,6350,6460,462392
2025-09-26,6420,6440,6230,6270,223352
2025-09-29,6270,6410,6260,6290,149531
2025-09-30,6220,6250,6120,6170,104871
2025-10-01,6170,6580,6070,6220,289749
2025-10-02,6250,6330,6150,6210,94546
2025-10-10,6230,6360,6190,6270,167094
2025-10-13,6030,6340,6030,6150,132712
2025-10-14,6150,6300,6110,6160,169922
2025-10-15,6160,6350,6160,6350,119266
2025-10-16,6380,6630,6250,6630,291648
2025-10-17,6510,6620,6250,6300,263390
2025-10-20,6300,6360,6150,6250,100064
