Date,Open,High,Low,Close,Volume
2025-04-09,111000,114300,107300,108000,14705
2025-04-10,111000,114400,110100,113300,11781
2025-04-11,111200,112500,109900,112000,9192
2025-04-14,112000,114500,111500,113900,10210
2025-04-15,113600,117500,113600,117000,9707
2025-04-16,117100,121700,117100,119400,15917
2025-04-17,120800,120800,118800,119900,8328
2025-04-18,119900,121400,119100,119600,8127
2025-04-21,120000,120000,115000,117200,14660
2025-04-22,116000,117500,115900,117400,7542
2025-04-23,118500,118800,117000,117500,9475
2025-04-24,117200,120000,117200,119200,5836
2025-04-25,119100,120400,117900,118500,7786
2025-04-28,118800,118800,117200,118500,3106
2025-04-29,117800,119900,117800,118800,6030
2025-04-30,118300,119900,117700,118500,6627
2025-05-02,118000,119000,116700,117600,5312
2025-05-07,119000,119300,116400,116800,18352
2025-05-08,116400,117700,115100,115100,13472
2025-05-09,115600,117200,113500,114800,16383
2025-05-12,113800,117300,113800,116100,12813
2025-05-13,115800,117300,115100,116000,10695
2025-05-14,116800,116800,114500,115600,12617
2025-05-15,115100,116000,114800,115200,12294
2025-05-16,115900,115900,112600,113200,10141
2025-05-19,114000,114100,111700,112000,6623
2025-05-20,113200,113200,110900,112100,10698
2025-05-21,112600,112600,110000,110400,24338
2025-05-22,110400,111500,108400,109100,13788
2025-05-23,109100,110000,109100,109600,4744
2025-05-26,110000,110600,109500,110600,5484
2025-05-27,110100,111500,109900,111400,11242
2025-05-28,111300,115300,111100,114400,16235
2025-05-29,114600,123000,114600,122700,39018
2025-05-30,120900,124300,118600,119200,17494
2025-06-02,118400,120000,116900,117000,9566
2025-06-04,119000,121300,118000,120700,10929
2025-06-05,120600,122800,120100,121900,17801
2025-06-09,121300,124700,121300,123400,20453
2025-06-10,123400,123500,121000,122500,14472
2025-06-11,122200,122700,120500,121600,11713
2025-06-12,122500,125400,120400,124300,29952
2025-06-13,124100,124300,119300,120300,25141
2025-06-16,120300,121000,118000,120700,14048
2025-06-17,119500,120600,118700,120000,18441
2025-06-18,118900,120000,114800,116400,36315
2025-06-19,116400,118400,114800,115800,21277
2025-06-20,116900,117500,115500,117100,16234
2025-06-23,116900,116900,114000,114500,28260
2025-06-24,115500,120100,115500,117300,38511
2025-06-25,117400,118400,116700,116900,21538
2025-06-26,117300,117300,113800,115500,32640
2025-06-27,115800,115800,113300,114000,29983
2025-06-30,115000,115900,113800,115500,32470
2025-07-01,116000,120600,115100,119500,30293
2025-07-02,119600,124100,118600,124000,33704
2025-07-03,125100,125100,121800,123900,18062
2025-07-04,125000,125800,121000,121300,12176
2025-07-07,125500,130300,123800,126600,41467
2025-07-08,126000,127200,122500,124000,21886
2025-07-09,124600,126400,123100,126100,15778
2025-07-10,125800,128200,125000,125500,21643
2025-07-11,125200,126100,123500,124300,16086
2025-07-14,123800,125400,122500,124200,24616
2025-07-15,123700,124400,122200,123800,16278
2025-07-16,123200,123700,120300,120800,25706
2025-07-17,121500,121500,119400,120600,12019
2025-07-18,120900,121300,119300,120700,14592
2025-07-21,120800,123900,120500,123500,14600
2025-07-22,123500,125600,123200,124200,22845
2025-07-23,125400,125400,123200,123300,17252
2025-07-24,124500,124500,122000,122800,18803
2025-07-25,122000,123700,121200,122000,10725
2025-07-28,122200,123200,120000,121000,17833
2025-07-29,121000,123600,119500,122400,14660
2025-07-30,122400,125000,122400,124600,14739
2025-07-31,124500,125000,122600,123400,8422
2025-08-01,122400,122400,119100,120200,14315
2025-08-04,121000,123800,119300,122900,12997
2025-08-05,123100,124800,116100,117000,45726
2025-08-06,118000,122700,117500,119900,21117
2025-08-07,119900,121100,116400,118400,17802
2025-08-08,118400,120400,117500,119500,11841
2025-08-11,119500,119800,116700,117600,11495
2025-08-12,117600,118400,116200,116500,12856
2025-08-13,116700,117000,115400,116300,17830
2025-08-14,116800,116800,115450,116300,7570
2025-08-18,115500,116200,114500,116000,8017
2025-08-19,115500,116600,114800,116200,7243
2025-08-20,116100,116600,111500,116500,10041
2025-08-21,116500,117200,116100,116500,9872
2025-08-22,116900,117700,115300,116300,6967
2025-08-25,115900,117000,115900,116900,3192
2025-08-26,116500,118100,116100,117700,13781
2025-08-27,117700,118200,116900,117800,5642
2025-08-28,117500,119000,116400,118500,7657
2025-08-29,119200,119300,115700,116200,13113
2025-09-01,116500,116500,114600,115100,11640
2025-09-02,115100,115700,113300,114900,5950
2025-09-03,114100,115300,113800,114000,9481
2025-09-04,113600,114700,112900,114300,9911
2025-09-05,113600,114500,112000,112700,22144
2025-09-08,112700,113000,112000,112600,8370
2025-09-09,113000,113000,111100,112500,16766
2025-09-10,112000,112900,111500,112100,59865
2025-09-11,112000,112900,111100,112800,21776
2025-09-12,114400,116000,113100,114800,22292
2025-09-15,114500,116200,113700,116200,18769
2025-09-16,115600,115800,114700,114800,16924
2025-09-17,115100,116700,114300,114700,15000
2025-09-18,115000,115000,113800,114400,9778
2025-09-19,114300,114700,113800,114700,12655
2025-09-22,116900,119000,115600,117000,21185
2025-09-23,117000,117000,115100,115500,16697
2025-09-24,116000,116100,113800,114200,12391
2025-09-25,114600,115500,113400,115300,10556
2025-09-26,114400,114800,113100,114000,10975
2025-09-29,114800,115600,114600,115100,8462
2025-09-30,114000,115400,114000,115100,105080
2025-10-01,114500,115600,114000,114800,13843
2025-10-02,114800,115800,113500,114200,25273
2025-10-10,113200,114400,112300,112400,26343
2025-10-13,111800,111900,109600,110700,19983
2025-10-14,110300,111100,109400,110400,15079
2025-10-15,110700,112000,110700,111800,7744
2025-10-16,112000,113100,111300,111800,10378
2025-10-17,111300,111800,110200,111000,13230
2025-10-20,111000,111900,110100,111500,9857
2025-10-21,111400,111800,110300,111000,9663
2025-10-22,110700,113200,110300,112600,11400
2025-10-23,111700,113000,110700,110800,12278
2025-10-24,111200,112900,110600,112500,15565
2025-10-27,111800,113500,111800,113100,12348
2025-10-28,113100,114700,112400,114200,13956
2025-10-29,114500,114800,112200,113400,13788
2025-10-30,113300,114800,113100,113100,13369
2025-10-31,113100,115700,112800,114000,18932
2025-11-03,114000,114500,112200,112800,10918
2025-11-04,112500,117600,111700,117000,32414
2025-11-05,117900,118400,115600,116800,29717
2025-11-06,117200,125500,116500,125300,91737
2025-11-07,123400,127200,123400,124900,36264
2025-11-10,125800,127000,124300,126600,17831
2025-11-11,125800,126300,119900,123900,20308
2025-11-12,122800,124800,122800,124000,9329
2025-11-13,123800,124800,122700,122700,14353
2025-11-14,123900,124400,121300,121700,11894
2025-11-17,122000,123300,120200,122100,12543
2025-11-18,121200,124900,121200,123300,21694
2025-11-19,125000,125400,122100,125000,11371
2025-11-20,125000,125200,123500,123700,12765
2025-11-21,123600,124500,120600,122200,22210
2025-11-24,124000,124400,122100,122700,17756
2025-11-25,122900,123900,122200,122300,11569
2025-11-26,123700,124400,121500,123000,11816
2025-11-27,122000,123100,120600,121400,17266
2025-11-28,122500,122900,120200,120900,16523
2025-12-01,120300,121700,119200,119600,10533
2025-12-02,120500,121000,119400,121000,5805
2025-12-03,120500,122300,120100,122000,14430
2025-12-04,123000,123700,120600,122600,11572
2025-12-05,122000,123000,120600,121700,11828
2025-12-08,121900,122000,119500,121000,8591
2025-12-09,121000,121800,119900,120500,8296
2025-12-10,121300,122000,120200,120300,11736
2025-12-11,120500,124400,119900,122300,35803
2025-12-12,122700,125000,120700,122500,26737
2025-12-15,122500,122500,120200,120200,12995
2025-12-16,120200,122400,119100,121600,14157
2025-12-17,122200,122200,119500,120400,7427
2025-12-18,119900,120600,119000,119800,6861
