Date,Open,High,Low,Close,Volume
2025-04-09,3210,3390,3050,3065,500398
2025-04-10,3195,3500,3115,3285,771693
2025-04-11,3315,3400,3200,3230,610577
2025-04-14,2770,3075,2770,2950,1502761
2025-04-15,2995,2995,2870,2895,451989
2025-04-16,2910,3025,2845,3025,465110
2025-04-17,3025,3500,3000,3345,2749982
2025-04-18,3345,3345,3095,3115,716460
2025-04-21,3160,3200,3085,3110,537682
2025-04-22,3110,3145,3025,3140,367365
2025-04-23,3195,3310,3110,3135,687300
2025-04-24,3155,3205,3120,3130,263958
2025-04-25,3150,3280,3135,3160,301453
2025-04-28,3200,3370,3150,3365,768663
2025-04-29,3500,3600,3115,3220,727955
2025-04-30,3240,3240,3005,3040,551253
2025-05-02,3185,3950,3180,3950,12429031
2025-05-07,3990,4970,3990,4070,19606480
2025-05-08,3925,4155,3715,3785,6359442
2025-05-09,3650,3950,3440,3480,3820100
2025-05-12,3005,3200,3005,3165,1899081
2025-05-13,3165,4085,3135,3625,18489359
2025-05-14,3640,3645,3425,3475,1564048
2025-05-15,3470,3525,3345,3370,828791
2025-05-16,3400,3430,3210,3260,621005
2025-05-19,3255,3300,3165,3180,400416
2025-05-20,3185,3285,3185,3250,301077
2025-05-21,3310,3330,3220,3220,226180
2025-05-22,3220,3220,3140,3185,227134
2025-05-23,3240,3245,3100,3140,266090
2025-05-26,3130,3210,3100,3185,153696
2025-05-27,3195,3200,3125,3135,184569
2025-05-28,3140,3195,3120,3135,127487
2025-05-29,3160,3220,3145,3195,205493
2025-05-30,3185,3205,3090,3095,195785
2025-06-02,3120,3155,3050,3155,122877
2025-06-04,3155,3190,3115,3180,135356
2025-06-05,3180,3225,3155,3195,164052
2025-06-09,3200,3255,3190,3225,281684
2025-06-10,3255,3265,3200,3220,227488
2025-06-11,3235,3265,3210,3215,224585
2025-06-12,3215,3275,3200,3245,215099
2025-06-13,3260,3425,3210,3280,1592780
2025-06-16,3310,3330,3195,3260,335610
2025-06-17,3255,3270,3155,3185,365568
2025-06-18,3185,3190,3135,3145,222318
2025-06-19,3150,3165,3125,3155,186735
2025-06-20,3150,3180,3135,3165,118734
2025-06-23,3200,3210,3115,3185,324557
2025-06-24,3165,3200,3145,3185,193043
2025-06-25,3185,3195,3140,3150,152134
2025-06-26,3155,3155,3060,3080,153432
2025-06-27,3080,3105,3060,3090,102702
2025-06-30,3095,3115,3070,3090,84519
2025-07-01,3100,3120,3095,3105,99485
2025-07-02,3105,3110,3060,3105,93312
2025-07-03,3105,3170,3105,3155,177099
2025-07-04,3155,3185,3115,3155,121762
2025-07-07,3135,3165,3120,3150,63198
2025-07-08,3140,3150,3115,3125,107907
2025-07-09,3125,3185,3125,3180,122794
2025-07-10,3180,3190,3165,3180,77931
2025-07-11,3180,3260,3165,3220,172614
2025-07-14,3210,3235,3195,3220,87738
2025-07-15,3210,3230,3195,3230,70528
2025-07-16,3230,3240,3195,3210,63078
2025-07-17,3225,3230,3185,3210,142727
2025-07-18,3225,3225,3180,3205,82285
2025-07-21,3180,3220,3180,3215,71027
2025-07-22,3220,3220,3180,3185,113201
2025-07-23,3185,3195,3170,3175,35738
2025-07-24,3180,3185,3140,3150,139150
2025-07-25,3155,3160,3105,3150,51830
2025-07-28,3150,3160,3090,3095,91056
2025-07-29,3075,3130,3060,3120,42979
2025-07-30,3120,3190,3100,3165,92304
2025-07-31,3180,3185,3120,3135,70696
2025-08-01,3150,3155,3015,3035,115801
2025-08-04,3035,3060,3000,3015,76119
2025-08-05,3030,3085,3030,3085,36465
2025-08-06,3100,3100,3045,3055,28137
2025-08-07,3070,3080,3045,3050,53117
2025-08-08,3050,3085,3050,3060,23379
2025-08-11,3070,3100,3065,3085,27528
2025-08-12,3085,3100,3065,3075,29599
2025-08-13,3060,3080,3030,3060,28564
2025-08-14,3060,3085,3040,3060,27368
2025-08-18,3045,3065,3015,3065,39675
2025-08-19,3035,3050,3005,3005,37899
2025-08-20,3005,3005,2880,2945,86922
2025-08-21,2945,3020,2930,2965,54913
2025-08-22,2965,3040,2960,2990,42731
2025-08-25,3000,3030,2960,3025,49512
2025-08-26,3025,3030,2980,3020,32866
2025-08-27,3000,3030,2990,3000,30045
2025-08-28,2985,3040,2985,3020,69899
2025-08-29,3020,3035,2980,2990,31922
