Date,Open,High,Low,Close,Volume
2025-04-09,2895,2895,2790,2795,20432
2025-04-10,2810,2915,2810,2885,26435
2025-04-11,2885,2930,2862,2915,11868
2025-04-14,2955,3400,2925,3365,533609
2025-04-15,3295,3295,3115,3150,218374
2025-04-16,3120,3300,3115,3295,144543
2025-04-17,3305,3385,3195,3220,106637
2025-04-18,3250,3315,3165,3195,61302
2025-04-21,3195,3220,3100,3215,26497
2025-04-22,3225,3250,3100,3120,54566
2025-04-23,3125,3215,3080,3135,30248
2025-04-24,3150,3165,3105,3155,17918
2025-04-25,3130,3185,3130,3160,10800
2025-04-28,3165,3240,3160,3230,27567
2025-04-29,3240,3255,3180,3240,10693
2025-04-30,3260,3260,3200,3220,13508
2025-05-02,3350,3395,3260,3335,77397
2025-05-07,3355,3365,3235,3300,61997
2025-05-08,3360,3360,3205,3285,28354
2025-05-09,3285,3365,3205,3205,33967
2025-05-12,3200,3200,3110,3130,33472
2025-05-13,3160,3200,3130,3130,12371
2025-05-14,3160,3200,3130,3150,13106
2025-05-15,3130,3210,3130,3170,28281
2025-05-16,3175,3300,3165,3300,44475
2025-05-19,3260,3340,3260,3310,29951
2025-05-20,3385,3385,3250,3305,35849
2025-05-21,3305,3305,3220,3220,10084
2025-05-22,3240,3240,3190,3215,12278
2025-05-23,3215,3270,3210,3225,11743
2025-05-26,3200,3240,3200,3240,5020
2025-05-27,3235,3235,3195,3205,2376
2025-05-28,3205,3235,3175,3225,6991
2025-05-29,3225,3265,3210,3255,6150
2025-05-30,3285,3285,3210,3235,2886
2025-06-02,3200,3255,3180,3180,9869
2025-06-04,3180,3270,3160,3215,14349
2025-06-05,3215,3230,3195,3230,20150
2025-06-09,3230,3240,3195,3205,30894
2025-06-10,3225,3320,3220,3290,48660
2025-06-11,3290,3345,3270,3320,24725
2025-06-12,3305,3345,3275,3290,15665
2025-06-13,3290,3330,3205,3205,16266
2025-06-16,3285,3285,3135,3225,7337
2025-06-17,3225,3265,3155,3210,3106
2025-06-18,3210,3450,3170,3235,81561
2025-06-19,3305,3305,3225,3270,15504
