Date,Open,High,Low,Close,Volume
2025-04-09,6890,6980,6730,6850,35960
2025-04-10,6960,7050,6820,7000,48399
2025-04-11,6980,7000,6790,6950,30089
2025-04-14,7020,7050,6900,7000,22994
2025-04-15,7060,7080,6950,7010,21366
2025-04-16,7010,7050,6960,7000,15088
2025-04-17,7000,7100,7000,7090,21281
2025-04-18,7100,7290,7030,7230,20999
2025-04-21,7230,7300,7210,7240,12926
2025-04-22,7290,7290,7130,7210,26375
2025-04-23,7270,7300,7110,7230,68181
2025-04-24,7240,7350,7230,7320,14224
2025-04-25,7310,7480,7310,7430,13486
2025-04-28,7430,7500,7400,7470,13296
2025-04-29,7470,7530,7430,7530,16164
2025-04-30,7530,7600,7510,7540,9629
2025-05-02,7540,7550,7460,7500,9107
2025-05-07,7510,7610,7440,7530,24912
2025-05-08,7580,7590,7440,7520,28445
2025-05-09,7520,7530,7420,7490,16262
2025-05-12,7500,7690,7490,7680,42002
2025-05-13,7630,7680,7520,7610,18796
2025-05-14,7560,7630,7490,7610,25854
2025-05-15,7620,7620,7530,7540,15238
2025-05-16,7580,7580,7430,7450,14822
2025-05-19,7430,7530,7410,7410,11477
2025-05-20,7490,7490,7360,7440,13383
2025-05-21,7520,7570,7470,7550,13327
2025-05-22,7550,7590,7500,7570,6162
2025-05-23,7630,7630,7530,7580,24688
2025-05-26,7580,7850,7560,7830,13892
2025-05-27,7800,7800,7670,7730,21545
2025-05-28,7800,7855,7710,7820,20399
2025-05-29,7800,7940,7750,7900,54198
2025-05-30,7930,7950,7770,7890,45423
2025-06-02,7910,7910,7790,7820,9962
2025-06-04,7900,7920,7820,7900,12417
2025-06-05,7880,8030,7870,8000,24755
2025-06-09,8000,8350,8000,8180,76702
2025-06-10,8160,8240,8040,8180,30986
2025-06-11,8100,8230,8050,8170,14118
2025-06-12,8170,8190,8130,8150,17272
2025-06-13,8300,8300,7930,7970,42225
2025-06-16,7880,8040,7750,7960,23485
2025-06-17,8100,8100,7810,7830,27058
2025-06-18,7830,7950,7800,7900,22565
2025-06-19,7910,8050,7840,8010,37406
2025-06-20,8010,8110,7950,7970,54358
2025-06-23,7990,8070,7870,7870,62706
2025-06-24,8150,8180,7980,8150,46680
2025-06-25,8170,8170,8080,8110,11365
2025-06-26,8160,8450,7930,8350,84231
2025-06-27,8350,8430,8260,8290,50692
2025-06-30,8330,8600,8330,8460,57143
2025-07-01,8410,8760,8390,8670,71963
2025-07-02,8670,8850,8510,8780,67698
2025-07-03,8810,8990,8710,8940,109647
2025-07-04,9000,9000,8760,8790,56457
2025-07-07,8790,9050,8730,8920,60294
2025-07-08,8920,9040,8900,9000,35205
2025-07-09,9120,9500,8950,9240,172439
2025-07-10,9270,9390,9180,9230,69219
2025-07-11,9300,9370,9160,9200,50209
2025-07-14,9220,9480,9070,9440,70300
2025-07-15,9480,9480,9300,9440,60375
2025-07-16,9490,9490,9220,9340,68849
2025-07-17,9340,9340,9180,9250,37852
2025-07-18,9250,9310,9090,9220,38963
2025-07-21,9220,9220,9120,9150,23376
2025-07-22,9130,9200,9000,9090,56881
2025-07-23,9170,9170,8950,8980,17981
2025-07-24,8950,9020,8610,8660,52414
2025-07-25,8670,8780,8570,8610,30130
2025-07-28,8720,9570,8660,8960,148416
2025-07-29,8980,9130,8740,9050,62323
2025-07-30,9040,9080,8660,9000,41108
2025-07-31,9060,9130,8760,9000,64445
2025-08-01,8960,8960,8670,8680,42933
2025-08-04,8680,8860,8630,8750,32903
2025-08-05,8920,9170,8860,9010,60089
2025-08-06,9070,9220,8970,9180,43404
2025-08-07,9220,9240,9120,9120,17929
2025-08-08,9180,9220,9050,9060,21348
2025-08-11,8950,9060,8790,8820,51470
2025-08-12,8980,8980,8770,8820,13066
2025-08-13,8820,8880,8710,8770,11097
2025-08-14,8840,8840,8650,8770,23657
2025-08-18,8820,8820,8580,8730,29430
2025-08-19,8730,8760,8560,8610,14999
2025-08-20,8600,8650,8470,8650,23959
2025-08-21,8710,8710,8630,8660,9976
2025-08-22,8730,8730,8640,8730,11119
2025-08-25,8810,8810,8680,8720,9689
2025-08-26,8720,8850,8400,8610,101284
2025-08-27,8750,8750,8310,8430,94077
2025-08-28,8600,8600,8360,8400,11841
2025-08-29,8500,8500,8320,8350,14574
2025-09-01,8400,8610,8240,8500,24876
2025-09-02,8420,8600,8310,8520,52487
2025-09-03,8580,8580,8380,8520,45911
2025-09-04,8570,8710,8440,8530,62959
2025-09-05,8610,8740,8530,8650,47751
2025-09-08,8650,8650,8460,8470,15399
2025-09-09,8600,8600,8420,8500,10787
2025-09-10,8580,8580,8430,8530,14735
2025-09-11,8600,8600,8430,8510,8987
2025-09-12,8520,8520,8350,8410,32068
2025-09-15,8540,8540,8430,8450,22242
2025-09-16,8510,8580,8450,8490,13821
2025-09-17,8460,8550,8430,8490,7538
2025-09-18,8530,8600,8380,8470,41360
2025-09-19,8470,8470,8300,8380,38608
2025-09-22,8380,8420,8250,8270,21268
2025-09-23,8190,8300,8070,8080,55903
2025-09-24,8100,8100,7910,7940,32387
2025-09-25,7940,8070,7890,8070,22391
2025-09-26,8070,8070,7930,7950,12055
2025-09-29,8090,8090,7950,7970,5948
2025-09-30,7920,8070,7810,7870,27382
2025-10-01,8050,8050,7800,7860,20097
2025-10-02,7970,7970,7700,7790,46123
2025-10-10,7770,7770,7570,7620,31172
2025-10-13,7620,7620,7380,7500,43733
2025-10-14,7430,7490,7320,7360,41138
2025-10-15,7470,7470,7350,7400,36435
2025-10-16,7410,7600,7410,7560,40922
2025-10-17,7570,7580,7460,7550,22035
2025-10-20,7550,7650,7450,7650,15932
2025-10-21,7690,7690,7540,7660,22099
2025-10-22,7680,7700,7510,7650,11448
2025-10-23,7630,7840,7570,7750,33343
2025-10-24,7740,7900,7670,7730,27544
2025-10-27,7730,7810,7690,7780,29151
2025-10-28,7780,7840,7760,7780,13428
2025-10-29,7890,7890,7760,7820,14101
2025-10-30,7830,7890,7730,7790,42972
2025-10-31,7790,7810,7650,7650,29796
2025-11-03,7590,7680,7480,7530,33970
2025-11-04,7490,7650,7440,7500,24508
2025-11-05,7500,7500,7000,7340,36436
2025-11-06,7340,7440,7300,7350,20929
2025-11-07,7420,7420,7270,7350,29656
2025-11-10,7490,7550,7390,7490,13619
2025-11-11,7430,7590,7410,7470,35388
2025-11-12,7550,7670,7470,7670,14080
2025-11-13,7670,7760,7650,7760,17612
2025-11-14,7740,7810,7640,7680,22431
2025-11-17,7680,7700,7590,7630,14108
2025-11-18,7740,7750,7500,7500,35907
2025-11-19,7560,7590,7490,7520,11974
2025-11-20,7620,7650,7500,7620,15344
2025-11-21,7610,7860,7510,7630,17141
2025-11-24,7560,7700,7530,7530,13847
2025-11-25,7590,7590,7440,7500,12626
2025-11-26,7630,7630,7490,7600,18726
2025-11-27,7600,7630,7530,7590,13174
2025-11-28,7510,7660,7510,7590,5925
2025-12-01,7600,7690,7580,7590,14071
2025-12-02,7600,7720,7580,7720,16528
2025-12-03,7730,7760,7630,7720,17173
2025-12-04,7780,7780,7700,7720,10220
2025-12-05,7750,7790,7720,7790,10180
2025-12-08,7790,7800,7720,7750,12035
2025-12-09,7810,7810,7660,7690,11921
2025-12-10,7690,7720,7650,7690,9112
2025-12-11,7730,7890,7690,7840,15416
2025-12-12,7850,7870,7750,7820,19476
2025-12-15,7820,7830,7780,7820,10720
2025-12-16,7850,7850,7730,7820,15821
2025-12-17,7820,7840,7780,7830,13333
2025-12-18,7810,7810,7620,7810,9412
2025-12-19,7820,7860,7740,7860,7772
2025-12-22,7860,7860,7800,7820,6015
2025-12-23,7850,7850,7770,7770,5713
2025-12-24,7810,7810,7750,7750,3262
2025-12-26,7760,7780,7655,7700,7511
2025-12-29,7710,7710,7590,7590,9828
2025-12-30,7690,7690,7550,7550,8956
2026-01-02,7550,7610,7490,7530,7819
2026-01-05,7480,7570,7410,7420,16551
2026-01-06,7380,7520,7380,7410,14673
2026-01-07,7490,7490,7310,7310,16061
2026-01-08,7520,7520,7210,7230,21516
2026-01-09,7230,7340,7200,7200,12645
2026-01-12,7160,7250,7160,7190,13211
2026-01-13,7200,7220,7100,7150,28880
2026-01-14,7150,7200,7070,7140,18744
2026-01-15,7330,7330,7090,7240,13079
2026-01-16,7170,7340,7170,7300,15552
2026-01-19,7300,7350,7190,7210,14936
2026-01-20,7280,7280,7110,7280,21643
2026-01-21,7260,7260,7080,7180,17457
2026-01-22,7130,7310,7130,7250,11615
2026-01-23,7340,7370,7250,7330,18072
2026-01-26,7390,7410,7290,7360,16025
2026-01-27,7390,7400,7270,7330,14109
2026-01-28,7410,7410,7210,7250,38262
2026-01-29,7250,7330,7150,7310,32374
2026-01-30,7310,7340,7230,7260,23719
2026-02-02,7320,7320,7210,7210,23044
2026-02-03,7210,7300,7210,7290,16540
2026-02-04,7290,7420,7290,7420,35198
2026-02-05,7510,7680,7450,7640,61414
2026-02-06,7840,7840,7340,7500,73078
2026-02-09,7600,8340,7600,8300,149766
2026-02-10,8280,8370,8110,8150,61701
2026-02-11,8350,10120,8280,9000,1618346
2026-02-12,9020,10080,8770,9150,534306
2026-02-13,9150,9500,8920,8950,175669
2026-02-19,8950,9040,8750,8800,91903
2026-02-20,8800,8870,8530,8800,133039
2026-02-23,8800,8950,8680,8880,56916
2026-02-24,8810,8840,8740,8800,21538
2026-02-25,8790,9010,8720,8900,49382
2026-02-26,8900,8970,8550,8600,71815
2026-02-27,8600,8620,8410,8590,40951
2026-03-03,8300,8570,8300,8300,52407
2026-03-04,8090,8120,7550,7620,87853
2026-03-05,7770,8140,7770,7900,51047
2026-03-06,7900,7940,7690,7820,32214
2026-03-09,7600,7740,7520,7740,40215
2026-03-10,7950,7950,7710,7800,23112
2026-03-11,7810,8080,7810,7830,40580
2026-03-12,7870,8010,7790,7830,17260
2026-03-13,7640,7850,7580,7700,34099
2026-03-16,7800,7800,7650,7750,8424
2026-03-17,7800,7980,7730,7900,29491
2026-03-18,7900,8000,7870,7940,26018
2026-03-19,7930,7930,7800,7920,20760
2026-03-20,8200,8220,7920,8160,46648
2026-03-23,8130,8130,7820,7830,23294
2026-03-24,7980,8020,7850,8010,23566
2026-03-25,8050,8130,7970,8130,17619
2026-03-26,8150,8150,7990,8150,19462
2026-03-27,8090,8130,7900,8130,24228
2026-03-30,7770,8070,7740,8000,43432
2026-03-31,8000,8000,7740,7760,19888
2026-04-01,7970,7970,7780,7820,21300
2026-04-02,7890,7890,7660,7720,19056
2026-04-03,7740,7850,7690,7690,9534
2026-04-06,7890,7890,7570,7630,23430
2026-04-07,7640,7700,7580,7650,6864
2026-04-08,7790,7870,7680,7720,14238
2026-04-09,7800,7800,7670,7740,12311
2026-04-10,7750,7900,7740,7810,12244
2026-04-13,7850,7850,7750,7780,14574
2026-04-14,7790,8110,7790,8030,32537
2026-04-15,7990,8150,7980,8000,29662
2026-04-16,8000,8180,8000,8160,31564
2026-04-17,8200,8200,8080,8110,12865
2026-04-20,8110,8150,8050,8130,14068
2026-04-21,8090,8200,8070,8070,19464
2026-04-22,8070,8100,8030,8090,10672
2026-04-23,8090,8130,7950,8030,37349
2026-04-24,8030,8130,8010,8080,18391
2026-04-27,8400,8400,8080,8080,14938
2026-04-28,8080,8140,8060,8110,28438
2026-04-29,8110,8160,8020,8100,37088
2026-04-30,8140,8140,7960,8010,21373
2026-05-04,8090,8090,7830,7890,43845
2026-05-06,7930,8000,7720,7800,40265
2026-05-07,7740,7890,7230,7420,250843
2026-05-08,7290,7400,7210,7390,56728
2026-05-11,7380,7380,6970,7210,165103
2026-05-12,7210,7220,6920,6930,127365
2026-05-13,6870,7050,6830,6960,62498
2026-05-14,6980,7280,6980,7190,59654
2026-05-15,7090,7330,7040,7190,47836
2026-05-18,7330,7330,6900,7170,34276
2026-05-19,7150,7300,6940,7000,30305
2026-05-20,7000,7010,6810,6810,57587
2026-05-21,6980,7010,6840,6900,17968
2026-05-22,6910,7050,6910,7020,9538
2026-05-26,7000,7110,6980,6990,12765
2026-05-27,6990,7020,6840,6870,24934
2026-05-28,6830,7010,6770,6830,27185
2026-05-29,6950,7000,6700,6790,23267
2026-06-01,6790,6900,6620,6620,59708
2026-06-02,6630,6760,6520,6590,23574
