Date,Open,High,Low,Close,Volume
2025-04-09,117500,119000,111800,112800,34672
2025-04-10,117000,118300,116300,117200,42727
2025-04-11,116200,116800,114600,116000,31319
2025-04-14,117000,118800,115700,117900,18571
2025-04-15,118100,118700,117000,117800,16255
2025-04-16,117600,118900,116700,117500,32757
2025-04-17,117200,119700,117200,119400,17650
2025-04-18,120500,120700,118700,119600,15250
2025-04-21,119800,120000,118000,119400,10883
2025-04-22,119400,120300,118500,119500,11680
2025-04-23,120500,121000,119500,120500,18375
2025-04-24,120500,121800,119700,121400,14047
2025-04-25,122000,122500,120900,121700,18674
2025-04-28,121600,123400,121100,121200,18835
2025-04-29,121600,124600,121200,123500,17367
2025-04-30,122700,126000,122300,124200,18349
2025-05-02,124700,127600,124700,125800,16902
2025-05-07,126800,126800,119500,119500,59196
2025-05-08,119900,122200,118700,119100,31478
2025-05-09,119600,120000,119000,119000,17600
2025-05-12,119400,119400,117100,118100,21513
2025-05-13,118700,121300,117700,119900,19892
2025-05-14,120100,122000,118600,121300,21592
2025-05-15,120700,127300,120100,124300,43660
2025-05-16,124700,125800,122200,123200,19194
2025-05-19,124200,127000,123200,124900,24561
2025-05-20,124900,126600,124300,124400,10152
2025-05-21,124000,127200,124000,125100,18068
2025-05-22,125100,128800,124000,127900,35860
2025-05-23,128000,128100,125200,126100,17913
2025-05-26,126100,129300,125800,129300,24605
2025-05-27,127800,129100,125100,126000,31208
2025-05-28,125800,126700,124300,124800,23070
2025-05-29,125900,125900,123900,125300,24282
2025-05-30,125200,128800,125200,127200,37540
2025-06-02,126800,127900,126000,127500,20912
2025-06-04,127400,131000,127400,128500,34527
2025-06-05,131700,136000,131000,134300,71749
2025-06-09,136300,136700,134400,135000,45791
2025-06-10,137300,137900,135000,135700,34889
2025-06-11,135700,136700,134200,135400,24515
2025-06-12,137900,140200,136500,136500,62161
2025-06-13,137400,138200,132700,133200,45110
2025-06-16,131100,133500,129100,131500,36553
2025-06-17,131000,132200,129200,129800,34013
2025-06-18,129200,132300,127400,130700,30218
2025-06-19,130700,130900,127600,128300,25193
2025-06-20,129000,131300,128000,129300,29078
2025-06-23,128600,128800,126100,126600,21395
2025-06-24,127700,128800,127600,128000,27297
2025-06-25,128800,129500,127300,128400,31798
2025-06-26,128700,129000,126000,128300,40910
2025-06-27,128200,128300,125700,126000,25029
2025-06-30,126200,127500,125300,126300,20766
2025-07-01,127100,128700,126300,128700,26697
2025-07-02,127700,131000,127500,130700,34249
2025-07-03,130900,135500,129700,134900,56834
2025-07-04,133800,134400,131000,131400,33056
2025-07-07,131300,132000,129200,130200,16335
2025-07-08,130900,133300,128800,133000,32224
2025-07-09,132100,134300,131700,133500,20472
2025-07-10,133200,134700,132800,134700,27395
2025-07-11,134800,135400,132300,132900,38552
2025-07-14,132200,133300,129400,131400,22621
2025-07-15,130700,133800,130700,133400,22401
2025-07-16,132400,132500,129900,130700,21543
2025-07-17,130000,142900,130000,142800,160405
2025-07-18,143800,159400,140300,153500,319391
2025-07-21,153600,155900,152500,154200,87283
2025-07-22,155000,159600,151500,156100,97242
2025-07-23,156400,156700,152700,153100,43284
2025-07-24,154100,158900,152400,153700,62394
2025-07-25,153800,154700,150400,152700,34316
2025-07-28,150600,151700,144900,145500,46819
2025-07-29,145100,147100,143700,145700,58596
2025-07-30,145900,147000,144500,145400,15274
2025-07-31,144700,146500,143000,145300,28075
2025-08-01,142500,142500,136700,137400,41292
2025-08-04,140000,141400,135300,135800,68407
2025-08-05,137000,139900,136900,138200,33303
2025-08-06,136900,141200,135500,137100,63205
2025-08-07,137300,137900,135500,137700,29093
2025-08-08,136900,137600,134300,134600,33898
2025-08-11,135300,135300,133200,134300,14840
2025-08-12,135200,135200,132500,133800,33215
2025-08-13,134300,136500,133200,135400,30339
2025-08-14,137900,139900,134600,134600,59368
2025-08-18,135800,137250,133100,133200,25871
2025-08-19,133500,133500,131000,131000,27345
2025-08-20,132300,132400,128800,131000,26636
2025-08-21,131100,132200,130200,130300,19410
2025-08-22,130500,131900,130300,130600,19150
2025-08-25,132700,135900,132600,134200,36089
2025-08-26,133200,136100,133100,133100,31982
2025-08-27,133900,134100,131700,133100,22553
2025-08-28,132700,133300,131500,131800,21697
2025-08-29,132500,132500,129300,129700,37412
2025-09-01,129600,129600,127500,128100,21094
2025-09-02,128300,129500,127500,128900,31905
2025-09-03,129400,131400,128700,131100,17439
2025-09-04,130800,132000,130800,131900,17763
2025-09-05,131600,131900,129500,131000,21247
