Date,Open,High,Low,Close,Volume
2025-04-09,3265,3265,3080,3135,96380
2025-04-10,3220,3340,3220,3340,56055
2025-04-11,3320,3400,3100,3365,53886
2025-04-14,3380,3500,3375,3490,48809
2025-04-15,3465,3545,3450,3505,39870
2025-04-16,3515,3520,3435,3470,30613
2025-04-17,3495,3510,3450,3490,27981
2025-04-18,3535,3555,3450,3540,27089
2025-04-21,3710,3710,3455,3485,29928
2025-04-22,3485,3515,3445,3465,25253
2025-04-23,3530,3555,3495,3545,42793
2025-04-24,3600,3600,3500,3545,26598
2025-04-25,3590,3615,3545,3610,47170
2025-04-28,3615,3680,3520,3535,53574
2025-04-29,3565,3650,3500,3590,39534
2025-04-30,3635,3635,3480,3485,38748
2025-05-02,3535,3535,3425,3430,39323
2025-05-07,3460,3460,3350,3445,23133
2025-05-08,3500,3500,3390,3470,53494
2025-05-09,3505,3505,3390,3405,44860
2025-05-12,3420,3435,3355,3400,34747
2025-05-13,3400,3430,3370,3385,35930
2025-05-14,3400,3400,3310,3350,83345
2025-05-15,3320,3380,3295,3295,69697
2025-05-16,3270,3315,3215,3225,57931
2025-05-19,3235,3235,3160,3180,40283
2025-05-20,3190,3220,3150,3155,33521
2025-05-21,3185,3305,3145,3225,126487
2025-05-22,3260,3270,3170,3240,43989
2025-05-23,3270,3275,3145,3170,49023
2025-05-26,3190,3300,3175,3240,33836
2025-05-27,3210,3265,3185,3205,23819
2025-05-28,3205,3315,3190,3310,66531
2025-05-29,3330,3330,3275,3310,42867
2025-05-30,3320,3320,3255,3255,32079
2025-06-02,3220,3250,3180,3180,35399
2025-06-04,3185,3245,3185,3225,44527
2025-06-05,3230,3270,3210,3265,43301
2025-06-09,3275,3415,3260,3365,80232
2025-06-10,3360,3570,3360,3460,173739
2025-06-11,3500,3530,3440,3455,41955
2025-06-12,3480,3595,3430,3485,69331
2025-06-13,3515,3615,3465,3560,147907
2025-06-16,3510,3545,3400,3440,100337
2025-06-17,3500,3500,3400,3435,65022
2025-06-18,3360,3530,3360,3505,70334
2025-06-19,3530,3550,3470,3485,44459
2025-06-20,3490,3555,3430,3545,77374
2025-06-23,3605,3640,3480,3485,88666
2025-06-24,3545,3680,3525,3650,106759
2025-06-25,3695,3695,3620,3680,64784
2025-06-26,3630,3670,3555,3595,45476
2025-06-27,3595,3600,3465,3480,42386
2025-06-30,3500,3525,3415,3445,58070
2025-07-01,3420,3520,3415,3505,96106
2025-07-02,3520,3555,3450,3530,63080
2025-07-03,0,0,0,3530,0
2025-07-04,0,0,0,3530,0
2025-07-07,0,0,0,3530,0
2025-07-08,0,0,0,3530,0
2025-07-09,0,0,0,3530,0
2025-07-10,0,0,0,3530,0
2025-07-11,0,0,0,3530,0
2025-07-14,0,0,0,3530,0
2025-07-15,0,0,0,3530,0
2025-07-16,0,0,0,3530,0
2025-07-17,0,0,0,3530,0
2025-07-18,0,0,0,3530,0
2025-07-21,0,0,0,3530,0
2025-07-22,0,0,0,3530,0
2025-07-23,0,0,0,3530,0
2025-07-24,0,0,0,3530,0
2025-07-25,0,0,0,3530,0
2025-07-28,0,0,0,3530,0
2025-07-29,0,0,0,3530,0
2025-07-30,0,0,0,3530,0
2025-07-31,0,0,0,3530,0
2025-08-01,0,0,0,3530,0
2025-08-04,0,0,0,3530,0
2025-08-05,0,0,0,3530,0
2025-08-06,0,0,0,3530,0
2025-08-07,0,0,0,3530,0
2025-08-08,0,0,0,3530,0
2025-08-11,0,0,0,3530,0
2025-08-12,0,0,0,3530,0
2025-08-13,0,0,0,3530,0
2025-08-14,0,0,0,3530,0
2025-08-18,0,0,0,3530,0
2025-08-19,0,0,0,3530,0
2025-08-20,0,0,0,3530,0
2025-08-21,0,0,0,3530,0
2025-08-22,0,0,0,3530,0
2025-08-25,0,0,0,3530,0
2025-08-26,0,0,0,3530,0
2025-08-27,0,0,0,3530,0
2025-08-28,0,0,0,3530,0
2025-08-29,0,0,0,3530,0
2025-09-01,0,0,0,3530,0
2025-09-02,0,0,0,3530,0
2025-09-03,0,0,0,3530,0
2025-09-04,0,0,0,3530,0
2025-09-05,0,0,0,3530,0
2025-09-08,0,0,0,3530,0
2025-09-09,0,0,0,3530,0
2025-09-10,0,0,0,3530,0
2025-09-11,0,0,0,3530,0
2025-09-12,0,0,0,3530,0
2025-09-15,0,0,0,3530,0
2025-09-16,0,0,0,3530,0
2025-09-17,0,0,0,3530,0
2025-09-18,0,0,0,3530,0
2025-09-19,0,0,0,3530,0
2025-09-22,0,0,0,3530,0
2025-09-23,0,0,0,3530,0
2025-09-24,0,0,0,3530,0
2025-09-25,0,0,0,3530,0
2025-09-26,0,0,0,3530,0
2025-09-29,0,0,0,3530,0
2025-09-30,0,0,0,3530,0
2025-10-01,0,0,0,3530,0
2025-10-02,0,0,0,3530,0
2025-10-10,0,0,0,3530,0
2025-10-13,0,0,0,3530,0
2025-10-14,0,0,0,3530,0
