Date,Open,High,Low,Close,Volume
2025-04-09,44550,44600,43500,44100,7960
2025-04-10,45100,46000,45100,45800,4759
2025-04-11,45500,46650,45100,46300,2879
2025-04-14,46700,47050,46500,46800,3820
2025-04-15,47000,47450,46750,47150,3132
2025-04-16,47100,47100,44950,45150,8701
2025-04-17,45200,46300,45000,46200,7149
2025-04-18,46250,46600,46100,46250,1512
2025-04-21,46400,46400,45600,46200,828
2025-04-22,46200,46300,45750,46200,1427
2025-04-23,46500,46600,46300,46400,2670
2025-04-24,46400,46600,46150,46550,3015
2025-04-25,46700,47500,46700,47300,3546
2025-04-28,47550,47550,47100,47150,1968
2025-04-29,47500,47850,47100,47800,2946
2025-04-30,47950,47950,46850,46950,4156
2025-05-02,47200,47300,46600,47050,1835
2025-05-07,47400,49100,47350,49100,11349
2025-05-08,49450,49500,48700,49200,4541
2025-05-09,49400,50700,49400,50500,9343
2025-05-12,50900,52000,50900,51700,15350
2025-05-13,52200,52300,51000,51100,4921
2025-05-14,52300,55100,52300,54200,52353
2025-05-15,54300,54400,52800,52800,8370
2025-05-16,53500,53500,50600,51400,15655
2025-05-19,50900,52500,50600,50900,5060
2025-05-20,51600,52900,51100,52800,8130
2025-05-21,52700,53600,51900,52600,10816
2025-05-22,52600,53500,51800,51800,5329
2025-05-23,51700,52600,51000,52600,11901
2025-05-26,52600,52600,51500,52100,7147
2025-05-27,52300,53500,52100,53500,7702
2025-05-28,53200,54000,52900,53300,7324
2025-05-29,54000,54200,52800,53800,9117
2025-05-30,54300,54300,52100,53300,13665
2025-06-02,53300,53700,52500,53200,3727
2025-06-04,53200,53600,52700,53500,9269
2025-06-05,53200,54300,53100,53300,6823
2025-06-09,53300,56600,53300,56400,47979
2025-06-10,56000,57300,55200,55700,24155
2025-06-11,55600,56200,54700,55500,21106
2025-06-12,55500,56800,55300,55700,12260
2025-06-13,56000,56400,52800,53300,15008
2025-06-16,52800,55100,51900,54100,12941
2025-06-17,54200,54800,52800,53100,9911
2025-06-18,52600,53500,52100,53500,8969
2025-06-19,53500,53500,52600,52800,3952
2025-06-20,52800,53500,52600,53300,3338
2025-06-23,52800,53000,51600,52400,7880
2025-06-24,53000,55200,52700,54300,13330
2025-06-25,54700,54900,53100,53500,8213
2025-06-26,53600,53700,52300,53100,10438
2025-06-27,53200,53200,52300,52700,4389
2025-06-30,52700,53200,51800,52200,6812
2025-07-01,52600,53600,52500,52700,7982
2025-07-02,52900,53100,52000,52800,9391
2025-07-03,53200,54400,52700,53500,16155
2025-07-04,53500,54000,52900,53400,7476
2025-07-07,53400,53400,52400,53100,4421
2025-07-08,52900,55000,52900,54200,22822
2025-07-09,54700,56000,53900,55500,13880
2025-07-10,55200,61000,55200,60800,50388
2025-07-11,62200,62200,59100,59800,27761
2025-07-14,59800,64300,59800,63700,26943
2025-07-15,66000,66000,63200,64500,19084
2025-07-16,64500,67800,64500,66700,40956
2025-07-17,67400,67400,64700,66300,11572
2025-07-18,66300,66400,64300,66200,14415
2025-07-21,65700,67100,64200,66200,25553
2025-07-22,66200,66300,64200,64500,13244
2025-07-23,63800,67000,63600,67000,19699
2025-07-24,68000,68000,65100,67200,26993
2025-07-25,67100,67700,65800,67100,12881
2025-07-28,66800,66800,62100,62100,21812
2025-07-29,63000,63700,60100,61400,10480
2025-07-30,61700,64700,60700,63600,10897
2025-07-31,63200,66500,62400,66300,14663
2025-08-01,65300,67500,62200,62600,12899
2025-08-04,62300,63300,60600,61900,8322
2025-08-05,63400,63500,61200,63500,5727
2025-08-06,64800,64800,62200,63700,7399
2025-08-07,65100,65100,63100,63900,5546
2025-08-08,63900,64500,62900,64300,6571
2025-08-11,63700,65800,62100,63800,10229
2025-08-12,64000,64500,61700,62400,3456
2025-08-13,61100,61300,58900,59800,83912
2025-08-14,59400,61000,58900,59000,5373
2025-08-18,60400,60700,58200,59200,17029
2025-08-19,59500,60400,59000,60100,39915
2025-08-20,59500,59700,58100,59300,12788
2025-08-21,59400,60200,59400,60000,8478
2025-08-22,59100,61300,55800,61200,48928
2025-08-25,62000,63500,61100,63500,23203
2025-08-26,63600,63600,62100,62500,6183
2025-08-27,63200,63400,61300,62100,7395
2025-08-28,61000,62700,60800,62300,7286
2025-08-29,62300,64800,62200,63900,68822
2025-09-01,64600,64600,63000,63400,27102
2025-09-02,63700,66400,63500,65400,19170
2025-09-03,65800,68500,65000,68500,22807
2025-09-04,68400,70600,68400,70500,19074
2025-09-05,71300,71600,69100,70500,14249
2025-09-08,69700,71400,69700,70800,6964
2025-09-09,70700,73500,69800,71500,10058
2025-09-10,71500,72300,69600,71100,8090
2025-09-11,71900,71900,70200,70800,4509
2025-09-12,70200,70800,69500,70200,8501
2025-09-15,69800,70700,69500,69900,10318
2025-09-16,69900,70600,69700,69900,9111
2025-09-17,70000,71700,69900,71300,10808
2025-09-18,71200,71300,69500,69700,4309
2025-09-19,69800,71000,67900,68700,11399
2025-09-22,68800,70300,68000,68100,3060
2025-09-23,67500,69800,67200,67400,24099
2025-09-24,67500,70000,67500,69500,5074
2025-09-25,69500,70000,68200,68300,2883
2025-09-26,67500,69700,67100,68300,9012
2025-09-29,68300,70500,68000,70400,5554
2025-09-30,69300,70500,68300,68300,4353
2025-10-01,68300,69500,66200,67000,4279
2025-10-02,67000,67900,66000,66900,5532
2025-10-10,65900,68400,65300,66400,4293
2025-10-13,65100,65900,63600,63600,66492
2025-10-14,64700,64900,63000,63500,4469
2025-10-15,63500,64800,61800,62800,14465
2025-10-16,62900,64800,62900,64000,3452
2025-10-17,63600,64700,62600,63000,9092
2025-10-20,63400,63400,61700,61900,4168
2025-10-21,61900,62700,60600,60900,7170
2025-10-22,61000,63000,61000,62800,4918
2025-10-23,62500,65600,61500,62200,5734
2025-10-24,61200,63000,60600,61900,8762
2025-10-27,61500,62100,60500,60800,9229
2025-10-28,60000,61600,59900,60300,29198
2025-10-29,60400,62000,59500,61700,12236
2025-10-30,61600,63100,59800,60000,32657
2025-10-31,60000,60400,59600,59800,7038
2025-11-03,61100,61400,59900,60400,8708
