Date,Open,High,Low,Close,Volume
2025-04-09,17020,17350,16610,16690,35673
2025-04-10,17090,17940,17090,17630,37282
2025-04-11,17630,17720,17200,17470,26911
2025-04-14,17760,18060,17480,18010,16331
2025-04-15,17850,18150,17780,18050,22870
2025-04-16,18100,18100,17550,17570,21930
2025-04-17,17550,18030,17550,18020,20951
2025-04-18,18200,18500,17950,18370,27926
2025-04-21,18360,18690,18170,18600,35762
2025-04-22,18030,18600,18030,18450,26262
2025-04-23,18510,18600,18360,18560,19395
2025-04-24,18540,18950,18470,18800,20509
2025-04-25,18850,19280,18850,19270,30492
2025-04-28,19400,19910,19360,19590,39327
2025-04-29,19790,19790,19490,19660,17497
2025-04-30,19760,19770,19250,19380,14260
2025-05-02,19500,19500,19180,19420,11140
2025-05-07,19420,19750,19360,19700,46481
2025-05-08,19800,19860,19500,19860,10476
2025-05-09,19860,19870,19400,19550,15044
2025-05-12,19550,19790,19340,19560,23823
2025-05-13,19560,19720,19530,19670,10335
2025-05-14,19790,19860,19400,19850,20202
2025-05-15,19870,19920,19560,19560,16591
2025-05-16,19400,19430,18010,18270,63038
2025-05-19,18200,18250,17670,17720,40132
2025-05-20,18240,18240,17800,18050,16924
2025-05-21,18050,18940,17800,18940,32941
2025-05-22,18890,18890,18360,18360,19996
2025-05-23,18490,18740,18100,18240,22061
2025-05-26,18230,18330,18010,18180,17926
2025-05-27,18470,18470,17900,17950,20494
2025-05-28,18190,18340,17970,18310,17565
2025-05-29,18310,18650,18310,18600,20289
2025-05-30,18600,22200,18370,20450,498329
2025-06-02,20250,20300,19600,19840,61893
2025-06-04,19840,20450,19770,19980,65867
2025-06-05,19980,20200,19810,19980,35437
2025-06-09,19960,20200,19900,19910,42676
2025-06-10,20200,20300,19810,19930,27690
2025-06-11,19930,20500,19830,20300,37014
2025-06-12,20400,20700,20150,20350,36507
2025-06-13,20600,20650,19700,19920,48304
2025-06-16,20150,20850,20000,20850,63282
2025-06-17,20850,21200,20500,20700,41506
2025-06-18,20700,21800,20700,21700,81746
2025-06-19,21800,22250,21500,22250,51426
2025-06-20,22400,22650,22000,22150,48442
2025-06-23,21850,22400,21300,22300,42910
2025-06-24,22600,22700,22000,22450,45420
2025-06-25,22650,22650,21750,22300,42910
2025-06-26,22450,22450,21100,22100,41601
2025-06-27,22400,22400,21000,21250,41959
2025-06-30,21350,21750,21050,21500,20176
2025-07-01,21500,21700,21100,21350,23135
2025-07-02,21450,21450,20550,20950,42851
2025-07-03,21000,21400,20700,21200,24912
2025-07-04,21500,21800,20750,21150,31423
2025-07-07,21150,21150,20400,20450,16100
2025-07-08,20450,20750,20400,20700,11436
2025-07-09,20750,21650,20400,21600,34519
2025-07-10,21600,21900,21300,21650,19421
2025-07-11,21700,21700,21150,21250,21861
2025-07-14,21250,21250,20550,20700,17495
2025-07-15,20700,20850,20500,20850,9659
2025-07-16,20850,21250,20550,21050,20564
2025-07-17,21200,21450,20750,21000,17597
2025-07-18,21100,21100,20700,20850,8749
2025-07-21,20800,21150,20750,20850,11557
2025-07-22,21350,21350,20350,20450,15891
2025-07-23,20800,20800,20150,20500,8586
2025-07-24,20600,20700,20200,20200,16737
2025-07-25,20400,20400,19970,19980,11950
2025-07-28,20300,20300,19890,20100,14100
2025-07-29,20100,20200,19650,20050,11408
2025-07-30,20050,20100,19840,19900,15821
2025-07-31,19900,20150,19650,19890,15161
2025-08-01,19850,19850,18930,18990,30927
2025-08-04,18710,19680,18710,19460,14478
2025-08-05,19460,19820,19420,19660,7412
2025-08-06,19440,19860,19400,19830,5857
2025-08-07,19900,20100,19760,19930,4767
2025-08-08,20250,20550,19940,20200,20628
2025-08-11,20000,20250,19910,19910,21180
2025-08-12,19910,19970,19780,19830,10516
2025-08-13,19970,20000,19730,19800,5563
2025-08-14,19660,19790,19280,19320,23857
2025-08-18,19600,19600,19050,19300,12098
2025-08-19,19210,19350,18750,18790,20817
2025-08-20,19110,19110,18500,18880,19012
2025-08-21,19050,19050,18700,18760,10546
2025-08-22,18820,18940,18670,18890,5926
2025-08-25,18910,19230,18910,18960,9883
2025-08-26,19160,19250,18900,19160,8528
2025-08-27,19170,19480,19120,19480,7665
2025-08-28,19430,19790,19200,19260,14391
2025-08-29,19260,19770,18990,19010,16458
2025-09-01,19020,19020,18280,18340,24119
2025-09-02,18340,18650,18340,18640,8893
2025-09-03,18640,18640,18280,18420,6842
2025-09-04,19720,20500,19020,19680,57349
2025-09-05,19860,21400,19690,21350,139834
2025-09-08,20950,21500,20900,21200,40418
2025-09-09,21200,21650,20850,21300,33790
2025-09-10,21300,21400,21050,21100,17534
2025-09-11,21300,21550,20950,21500,38124
2025-09-12,21500,22100,21300,22100,45382
2025-09-15,22150,22150,21550,21850,30366
2025-09-16,21850,22400,21650,21900,35204
2025-09-17,21700,21850,21400,21800,18950
2025-09-18,21850,22100,21400,21750,20761
2025-09-19,21700,21850,21450,21600,27561
2025-09-22,21650,22000,21300,21550,20920
2025-09-23,21550,21550,21100,21500,23958
2025-09-24,21500,21750,21050,21350,14185
2025-09-25,21100,21350,20650,21100,23391
2025-09-26,21100,21100,20100,20100,31512
2025-09-29,20100,20500,19990,20300,17545
2025-09-30,20300,20700,20150,20550,13379
2025-10-01,20550,20800,20450,20600,11049
2025-10-02,20850,21150,20550,20850,16218
2025-10-10,20850,21750,20850,21300,31355
2025-10-13,21000,22650,20900,21900,75236
2025-10-14,21700,22300,21300,21500,41808
2025-10-15,21500,23500,21500,23450,137188
2025-10-16,23600,23600,22550,22650,59870
2025-10-17,22500,22650,21200,21550,84982
2025-10-20,21600,21600,20950,21400,43979
2025-10-21,21450,22400,21200,22000,73931
2025-10-22,22200,22200,21650,21950,25879
2025-10-23,21700,22050,21500,21800,19369
2025-10-24,22000,22700,21800,22000,40005
2025-10-27,22100,22500,21900,22200,42537
2025-10-28,22400,23100,21750,22800,63871
2025-10-29,25000,25350,23700,24300,409351
2025-10-30,24250,25000,23550,24300,232532
2025-10-31,24300,24500,23150,23400,80432
2025-11-03,23850,24700,23600,24400,106470
2025-11-04,24950,25000,24250,24600,100397
2025-11-05,24350,24350,23000,24000,98898
2025-11-06,24150,24750,23400,23550,55188
2025-11-07,23150,24050,22550,22850,82626
2025-11-10,23200,23600,22650,23600,28599
2025-11-11,23950,24700,23300,23650,54053
2025-11-12,23700,23800,23150,23800,28996
2025-11-13,23800,23800,22850,23100,48431
2025-11-14,22500,22800,22150,22300,45548
2025-11-17,22300,22600,21600,22000,36194
2025-11-18,22800,22950,21300,21650,60656
2025-11-19,21650,22950,21500,22400,60720
2025-11-20,22750,22750,22150,22350,31570
2025-11-21,22000,22350,21500,21650,34796
2025-11-24,22050,22050,21050,21200,37006
2025-11-25,21600,21800,21150,21450,21911
2025-11-26,22200,24000,21900,22450,96466
2025-11-27,22200,22900,22150,22450,42180
2025-11-28,22450,22800,22200,22650,38248
2025-12-01,22800,23000,22550,22850,38764
2025-12-02,23050,23150,22700,23100,23873
2025-12-03,23100,23900,23050,23550,49720
2025-12-04,23650,24150,23350,23550,45087
2025-12-05,23550,23600,22950,23350,28225
2025-12-08,23350,23350,22750,22850,36502
2025-12-09,22850,22950,22400,22450,22110
2025-12-10,22450,23150,22450,22900,27280
2025-12-11,23150,23300,22700,23000,39819
2025-12-12,23300,23300,22550,23200,29599
2025-12-15,23200,23500,22500,23350,27022
2025-12-16,23350,23350,22300,22300,35718
2025-12-17,22450,22750,22100,22250,13300
2025-12-18,22100,22250,21850,22050,18457
2025-12-19,22100,22850,21800,22800,23493
2025-12-22,22750,24100,22650,24000,93165
2025-12-23,24200,24350,22850,22900,50243
2025-12-24,22950,23100,22350,22600,28704
2025-12-26,22600,23250,22100,22400,32926
2025-12-29,22400,22600,22100,22450,14241
2025-12-30,22500,22900,22300,22400,12994
2026-01-02,22300,24650,22150,24600,149863
2026-01-05,24600,25300,23800,24850,110870
2026-01-06,25100,25200,24100,24850,63113
2026-01-07,24900,25000,23650,24100,73442
2026-01-08,24700,24850,23800,23850,104684
2026-01-09,24400,24850,23750,24000,92487
2026-01-12,24600,24900,23900,24250,92777
2026-01-13,24250,24450,23150,23800,84998
2026-01-14,23800,23850,23300,23500,37391
2026-01-15,23500,23500,22850,23150,57542
2026-01-16,23300,23700,22750,23250,60459
2026-01-19,23500,24800,23350,24250,118571
2026-01-20,24750,26450,24400,25800,346825
2026-01-21,25600,28000,25000,27550,466322
2026-01-22,28050,28600,26350,27350,235249
2026-01-23,27600,27600,26600,26900,87932
2026-01-26,27350,28950,26700,28750,348723
2026-01-27,28850,31300,28500,29650,324329
2026-01-28,29950,30900,28650,29300,232474
2026-01-29,29400,30450,28450,29900,203655
2026-01-30,29900,30900,29400,29650,145734
2026-02-02,29100,30850,28500,29400,181830
