Date,Open,High,Low,Close,Volume
2025-04-09,5800,5800,5490,5490,1819
2025-04-10,5790,5790,5500,5780,416
2025-04-11,5800,5800,5800,5800,16
2025-04-14,5940,5940,5030,5260,5681
2025-04-15,5600,5600,5300,5550,5533
2025-04-16,5590,5590,5000,5110,18702
2025-04-17,5200,5200,4950,5090,13166
2025-04-18,5080,5280,4875,5150,28445
2025-04-21,5120,5450,4800,5270,21662
2025-04-22,5240,5690,5000,5690,13660
2025-04-23,5400,6000,5400,5800,11599
2025-04-24,6000,6000,5700,5750,1007
2025-04-25,6000,6100,5400,5450,36122
2025-04-28,5580,5580,5440,5470,1554
2025-04-29,5780,5780,5500,5500,2
2025-04-30,5500,5770,5280,5580,616
2025-05-02,5600,5800,5600,5760,97
2025-05-07,5750,5750,5260,5490,921
2025-05-08,5600,5800,5600,5700,30
2025-05-09,5800,5800,5490,5660,429
2025-05-12,5790,5790,5790,5790,1
2025-05-13,5790,5790,5720,5720,487
2025-05-14,5800,5800,5760,5760,8
2025-05-15,5800,5800,5700,5740,312
2025-05-16,5690,5990,5690,5930,1680
2025-05-19,6000,6410,6000,6390,6772
2025-05-20,6380,6380,5850,6180,153
2025-05-21,6190,6800,6190,6780,843
2025-05-22,6780,7350,6200,7340,2700
2025-05-23,7400,7790,7200,7760,77
2025-05-26,7800,7990,7100,7900,350
2025-05-27,7900,7900,6810,7400,396
2025-05-28,8100,8100,7000,7000,197
2025-05-29,7470,7470,7000,7200,1068
2025-05-30,7200,7200,7000,7020,146
2025-06-02,7150,7150,7000,7150,1426
2025-06-04,7180,7180,6600,6800,336
2025-06-05,6790,6800,6240,6780,1101
2025-06-09,6790,6850,6400,6500,1418
2025-06-10,6590,6590,6200,6400,459
2025-06-11,6390,6700,6390,6670,1243
2025-06-12,6800,6950,6700,6930,333
2025-06-13,6930,7200,6400,6800,580
2025-06-16,6800,6800,6400,6800,394
2025-06-17,6880,6880,6400,6530,1437
2025-06-18,6500,6570,6400,6570,108
2025-06-19,6460,6490,6460,6490,83
2025-06-20,6470,6490,6260,6400,1088
2025-06-23,6500,6500,6000,6000,2702
2025-06-24,6200,6300,5890,5900,1339
2025-06-25,6190,6190,5900,5900,4332
2025-06-26,6000,6020,5900,6000,1096
2025-06-27,6000,6600,6000,6600,9309
2025-06-30,6600,7100,6350,6990,13061
2025-07-01,6950,7470,6860,6980,19920
2025-07-02,7170,7170,6700,6700,127719
2025-07-03,6990,7200,6700,7190,1914
2025-07-04,7200,7440,6810,7200,4107
