Date,Open,High,Low,Close,Volume
2025-04-09,5930,6050,5720,5860,37859
2025-04-10,5890,6040,5820,5990,30914
2025-04-11,5940,6170,5920,6140,25989
2025-04-14,6170,6530,6140,6390,116327
2025-04-15,6390,6500,6270,6380,44229
2025-04-16,6440,6570,6400,6500,82619
2025-04-17,6390,6540,6380,6470,46932
2025-04-18,6470,6470,6340,6440,34747
2025-04-21,6440,6630,6400,6500,96831
2025-04-22,6470,6600,6370,6460,74305
2025-04-23,6490,6600,6390,6470,48416
2025-04-24,6470,6560,6290,6300,40433
2025-04-25,6300,6410,6300,6410,29801
2025-04-28,6410,6510,6160,6250,52096
2025-04-29,6250,6270,6120,6170,33494
2025-04-30,6170,6280,6100,6170,13908
2025-05-02,6180,6180,6050,6120,17872
2025-05-07,6120,6250,6110,6150,11593
2025-05-08,6160,6310,6150,6310,15858
2025-05-09,6340,6350,6170,6270,13388
2025-05-12,6270,6390,6030,6380,23571
2025-05-13,6440,6440,6000,6250,22961
2025-05-14,6290,6330,6220,6330,10869
2025-05-15,6320,6400,6150,6360,18423
2025-05-16,6260,6260,5970,6010,75400
2025-05-19,6000,6100,5900,6040,35102
2025-05-20,6020,6180,5980,6050,16648
2025-05-21,6050,6310,6050,6160,46124
2025-05-22,6150,6220,6070,6100,10691
2025-05-23,6110,6150,6050,6110,14507
2025-05-26,6110,6170,6040,6170,21467
2025-05-27,6140,6240,6060,6100,20532
2025-05-28,6090,6300,6080,6190,44003
2025-05-29,6280,6280,6190,6240,18242
2025-05-30,6250,6290,6090,6210,52292
2025-06-02,6260,6260,6120,6160,9978
2025-06-04,6180,6520,6180,6370,99986
2025-06-05,6370,6600,6310,6470,66978
2025-06-09,6540,6880,6540,6610,134411
2025-06-10,6850,6850,6580,6580,79853
2025-06-11,6580,6900,6500,6810,91833
2025-06-12,6810,6900,6690,6710,61062
2025-06-13,6730,6730,6370,6500,52087
2025-06-16,6440,7100,6430,6920,359641
2025-06-17,7000,7210,6700,6850,125826
2025-06-18,6800,7500,6780,7210,498639
2025-06-19,7290,7480,7050,7170,178637
2025-06-20,7170,7220,7010,7150,88160
2025-06-23,7050,7290,6940,7290,111976
2025-06-24,7450,7450,7240,7350,95488
2025-06-25,7350,7370,7080,7090,93459
2025-06-26,7070,7090,6720,6800,89154
2025-06-27,6800,6840,6560,6620,75464
2025-06-30,6680,6700,6580,6640,23871
2025-07-01,6600,6840,6600,6720,31599
2025-07-02,6740,6760,6440,6600,49076
2025-07-03,6610,6670,6520,6590,30680
2025-07-04,6590,6620,6410,6530,56217
2025-07-07,6700,6800,6590,6660,60315
2025-07-08,6660,6670,6540,6590,32774
2025-07-09,6600,6670,6550,6670,21468
2025-07-10,6670,6800,6640,6720,22953
2025-07-11,6750,6750,6620,6650,19901
2025-07-14,6650,6670,6530,6590,27408
2025-07-15,6590,6840,6450,6840,83349
2025-07-16,6770,6890,6550,6550,82794
2025-07-17,6580,6600,6450,6450,26717
2025-07-18,6450,6500,6360,6490,60281
2025-07-21,7100,7880,6800,6800,1696380
2025-07-22,6810,6850,6580,6690,168240
2025-07-23,6640,6710,6540,6660,65860
2025-07-24,6610,6690,6540,6540,62681
2025-07-25,6510,6570,6490,6510,37174
2025-07-28,6520,6520,6390,6400,33234
2025-07-29,6410,6550,6300,6350,34448
2025-07-30,6340,6390,6280,6350,22841
2025-07-31,6350,6450,6320,6420,25864
2025-08-01,6420,6420,6180,6190,39493
2025-08-04,6180,6240,6130,6210,25855
2025-08-05,6210,6270,6210,6270,19541
2025-08-06,6260,6290,6160,6230,13464
2025-08-07,6230,6390,6200,6300,28989
2025-08-08,6300,6350,6240,6250,14703
2025-08-11,6250,6300,6180,6180,18092
2025-08-12,6190,6280,6170,6210,22419
2025-08-13,6220,6260,6140,6200,26425
2025-08-14,6210,6380,6190,6380,67830
2025-08-18,6380,6440,6150,6200,84787
2025-08-19,6200,6240,6120,6120,19486
2025-08-20,6080,6120,5940,6110,65541
2025-08-21,6540,6550,6120,6300,132348
2025-08-22,6300,6340,6140,6260,23738
2025-08-25,6260,6300,6180,6230,19247
2025-08-26,6190,6230,6150,6220,12703
2025-08-27,6210,6210,6140,6160,18810
2025-08-28,6180,6290,6130,6150,11587
2025-08-29,6180,6200,6090,6110,9287
2025-09-01,6090,6130,5980,5980,18651
2025-09-02,5940,6020,5940,6010,17199
2025-09-03,5990,6060,5960,6010,8398
2025-09-04,6050,6240,6010,6200,19498
2025-09-05,6190,6190,6060,6110,9668
2025-09-08,6110,6190,6060,6150,10209
2025-09-09,6150,6240,6100,6230,13243
2025-09-10,6240,6290,6160,6210,24583
2025-09-11,6210,6270,6160,6210,23252
2025-09-12,6210,6280,6160,6240,17578
2025-09-15,6240,6280,6160,6250,28076
2025-09-16,6260,6300,6190,6280,14474
2025-09-17,6280,6290,6220,6280,11746
2025-09-18,6280,6290,6220,6280,11202
2025-09-19,6290,6290,6150,6180,18923
2025-09-22,6200,6200,6090,6110,28618
2025-09-23,6120,6170,6050,6110,17508
2025-09-24,6110,6160,6060,6120,17253
2025-09-25,6090,6130,6060,6110,11359
2025-09-26,6100,6100,6010,6030,18217
2025-09-29,6440,6540,6030,6230,100325
2025-09-30,6190,6190,6080,6100,25384
2025-10-01,6080,6120,6030,6050,23053
2025-10-02,6050,6190,6010,6070,21905
2025-10-10,6090,6210,6040,6120,50051
2025-10-13,6050,6070,5830,5990,40791
2025-10-14,5970,6000,5920,5940,27816
2025-10-15,5940,6060,5920,6040,26518
2025-10-16,6040,6070,5900,5910,36870
2025-10-17,5870,5920,5680,5730,50535
2025-10-20,5780,5820,5690,5760,35327
2025-10-21,5730,5800,5700,5730,22515
2025-10-22,5740,5770,5670,5760,21645
2025-10-23,5710,5770,5690,5690,16040
2025-10-24,5700,5750,5550,5630,44550
2025-10-27,5630,5880,5630,5740,52732
2025-10-28,5760,5800,5660,5690,20321
2025-10-29,5710,5710,5580,5600,43094
2025-10-30,5630,5630,5490,5530,43403
2025-10-31,5500,5580,5490,5540,16365
2025-11-03,5540,5580,5310,5330,63202
2025-11-04,5330,5370,5250,5260,26992
2025-11-05,5260,5260,5040,5190,34176
2025-11-06,5210,5260,5080,5200,19058
2025-11-07,5160,5170,5030,5170,60910
2025-11-10,5150,5550,5150,5480,95434
2025-11-11,5540,6090,5360,5370,146863
2025-11-12,5370,5560,5340,5500,27734
2025-11-13,5500,5550,5460,5470,20952
2025-11-14,5800,6340,5560,5650,383502
2025-11-17,5650,5880,5560,5820,70426
2025-11-18,5820,5820,5630,5680,31851
2025-11-19,5650,5830,5560,5760,22605
2025-11-20,5830,5860,5730,5760,17918
2025-11-21,5690,5740,5640,5730,22403
2025-11-24,5730,5800,5640,5740,16349
2025-11-25,5720,5850,5690,5700,13630
2025-11-26,5720,5770,5670,5760,24765
2025-11-27,5730,5800,5680,5690,13962
2025-11-28,5700,5750,5640,5720,14025
2025-12-01,5780,5890,5760,5890,24189
2025-12-02,5850,5910,5800,5850,14697
2025-12-03,5880,5890,5720,5890,24108
2025-12-04,5930,5930,5760,5780,16246
2025-12-05,5770,5840,5750,5800,9277
2025-12-08,5810,5860,5740,5770,19110
2025-12-09,5760,5820,5720,5820,11224
2025-12-10,5830,6000,5780,5850,63226
2025-12-11,5850,5920,5780,5910,29024
2025-12-12,5920,5960,5810,5860,16930
2025-12-15,5830,5920,5600,5840,34039
2025-12-16,5840,5980,5750,5750,35436
2025-12-17,5770,5810,5620,5810,23885
2025-12-18,5810,5900,5760,5880,33333
2025-12-19,5880,5890,5790,5870,14547
2025-12-22,5880,5970,5880,5930,39442
2025-12-23,5940,6130,5910,6110,75531
2025-12-24,6100,6110,5950,6100,31794
2025-12-26,6100,6190,6000,6020,42448
2025-12-29,6110,6110,5880,5910,36723
2025-12-30,5920,5990,5870,5920,66564
2026-01-02,5950,6060,5910,6010,38052
2026-01-05,6050,6130,5900,5940,37588
2026-01-06,5900,6000,5870,5910,58963
2026-01-07,5930,5970,5810,5870,59853
2026-01-08,5870,5890,5750,5750,35351
2026-01-09,5750,5840,5740,5830,16252
2026-01-12,5800,5960,5800,5930,25885
2026-01-13,5930,5980,5840,5980,39546
2026-01-14,5970,5980,5880,5910,27715
2026-01-15,5880,6080,5850,6070,64336
2026-01-16,6070,6070,5900,5940,37520
2026-01-19,5950,6010,5920,5950,43660
2026-01-20,5900,6040,5850,5920,50987
2026-01-21,5900,5910,5740,5740,67093
2026-01-22,5770,5810,5680,5720,43224
2026-01-23,5770,5970,5730,5940,50938
2026-01-26,5940,6140,5940,6130,65080
2026-01-27,6110,6200,6000,6070,58164
2026-01-28,6070,6070,5960,6020,60400
2026-01-29,6060,6230,5950,6190,83723
2026-01-30,6190,6250,6040,6070,68322
