Date,Open,High,Low,Close,Volume
2025-04-09,1996,2005,1995,1995,15795
2025-04-10,1995,2000,1993,1995,2624
2025-04-11,1998,2002,1995,2000,20287
2025-04-14,1999,2010,1999,2000,43164
2025-04-15,1995,2005,1995,2002,12788
2025-04-16,1997,2005,1997,2000,6552
2025-04-17,2000,2005,1997,2000,19750
2025-04-18,2000,2005,1995,1999,6011
2025-04-21,2005,2005,2000,2005,11434
2025-04-22,2005,2010,1996,2005,5319
2025-04-23,2005,2005,1996,2005,3108
2025-04-24,2000,2005,1999,2005,21156
2025-04-25,1999,2010,1996,2010,45344
2025-04-28,2005,2020,1999,2020,15099
2025-04-29,2010,2025,2005,2020,14248
2025-04-30,2005,2040,2005,2040,30479
2025-05-02,2020,2050,2020,2050,12546
2025-05-07,2025,2050,2025,2040,5232
2025-05-08,2030,2050,2030,2040,13823
2025-05-09,2030,2050,2030,2040,51407
2025-05-12,2030,2050,2030,2040,19905
2025-05-13,2030,2055,2030,2055,16072
2025-05-14,2040,2055,2035,2055,46920
2025-05-15,2050,2060,2045,2060,2199
2025-05-16,2050,2055,2045,2055,1123
2025-05-19,2055,2065,2045,2060,7053
2025-05-20,2050,2067,2045,2060,9438
2025-05-21,2055,2065,2050,2050,6057
2025-05-22,2050,2055,2040,2050,8708
2025-05-23,2050,2055,2045,2050,14291
2025-05-26,2050,2065,2045,2060,6744
2025-05-27,2050,2060,2045,2050,1423
2025-05-28,2060,2070,2045,2065,7982
2025-05-29,2050,2070,2045,2060,11295
2025-05-30,2050,2065,2050,2055,2930
2025-06-02,2050,2060,2040,2055,4422
2025-06-04,2050,2060,2050,2055,371
2025-06-05,2050,2060,2050,2055,1467
2025-06-09,2055,2070,2050,2070,7060
2025-06-10,2060,2070,2055,2070,3107
2025-06-11,2075,2075,2060,2075,3752
2025-06-12,2060,2075,2055,2065,6343
2025-06-13,2055,2070,2050,2055,1707
2025-06-16,2055,2065,2040,2065,6819
2025-06-17,2045,2065,2045,2065,3193
2025-06-18,2050,2065,2050,2065,2239
2025-06-19,2050,2057,2050,2055,4062
2025-06-20,2050,2055,2040,2050,11474
2025-06-23,2050,2060,2042,2055,7628
2025-06-24,2045,2050,2035,2045,5875
2025-06-25,2040,2045,2040,2045,906
2025-06-26,2040,2045,2035,2045,1960
2025-06-27,2040,2055,2040,2055,10127
2025-06-30,2050,2060,2040,2060,11963
2025-07-01,2060,2065,2060,2060,9296
2025-07-02,2055,2055,2055,2055,1036
2025-07-03,2050,2055,2050,2055,821
2025-07-04,2040,2050,2020,2050,44356
2025-07-07,2050,2050,2045,2045,499
2025-07-08,2045,2045,2020,2040,35613
2025-07-09,2040,2040,2025,2035,1962
2025-07-10,2030,2045,2030,2030,595
2025-07-11,2030,2030,2020,2025,4632
2025-07-14,2025,2030,2020,2030,5958
2025-07-15,2025,2030,2020,2025,20109
2025-07-16,2025,2030,2025,2030,5947
2025-07-17,2030,2040,2025,2035,8511
2025-07-18,2030,2040,2030,2035,1286
2025-07-21,2025,2035,2025,2035,17057
2025-07-22,2030,2040,2030,2040,2763
