Date,Open,High,Low,Close,Volume
2025-04-09,47300,47300,44750,45100,10832
2025-04-10,46900,46900,45400,46550,17073
2025-04-11,46000,49350,46000,49350,15279
2025-04-14,48850,48850,46600,47400,22122
2025-04-15,47650,49250,47150,49150,19580
2025-04-16,48500,50100,48500,49800,21812
2025-04-17,49650,50200,49200,49600,14311
2025-04-18,50300,51300,49700,50400,21996
2025-04-21,51000,51200,50200,50400,5411
2025-04-22,51000,52000,50700,51500,21048
2025-04-23,52000,52100,51100,51200,12349
2025-04-24,51200,52000,50900,51200,11178
2025-04-25,51200,52400,51200,52000,12478
2025-04-28,51800,52600,51600,52400,13198
2025-04-29,52700,53500,51900,53300,13272
2025-04-30,53000,53600,51000,52900,11837
2025-05-02,52800,53400,51700,52900,10376
2025-05-07,52900,55100,52800,54100,26207
2025-05-08,53900,54400,52600,53900,12365
2025-05-09,54500,54700,53500,54000,14584
2025-05-12,54900,55300,54200,55100,14994
2025-05-13,55400,60000,53300,57400,79260
2025-05-14,58700,61800,58700,61500,82536
2025-05-15,62100,65000,61700,63800,67864
2025-05-16,64000,68500,63800,68500,52961
2025-05-19,69200,69200,65400,66700,31872
2025-05-20,67500,69400,67400,68900,37651
2025-05-21,69600,72800,67900,72800,32933
2025-05-22,72700,76100,71200,74900,50512
2025-05-23,75800,77900,74800,76800,67862
2025-05-26,77300,78000,74200,76300,61543
2025-05-27,76800,77600,75100,76700,32301
2025-05-28,78000,79900,77500,79200,54522
2025-05-29,79500,79900,76900,78300,31728
2025-05-30,78500,79800,77900,78900,43652
2025-06-02,79800,79900,77100,78000,45857
2025-06-04,77300,81400,74800,81200,79776
2025-06-05,81200,83000,80000,81000,47363
2025-06-09,81900,85300,79600,83500,44589
2025-06-10,84000,86400,75100,76300,134758
2025-06-11,77600,81200,76400,79400,68718
2025-06-12,80900,82600,79900,80300,107943
2025-06-13,81200,81800,77000,78900,73989
2025-06-16,78400,79300,76700,78200,44287
2025-06-17,78500,78900,74200,75800,57008
2025-06-18,75100,76100,74000,75500,26863
2025-06-19,75000,75900,73100,75300,53400
2025-06-20,75300,76200,73400,75500,44497
2025-06-23,74500,75400,73900,74400,32444
2025-06-24,76100,85000,75600,84900,131394
2025-06-25,87000,89700,85700,87400,86089
2025-06-26,86900,90000,85300,89900,56636
2025-06-27,89500,89500,80900,82300,73481
2025-06-30,82200,84300,81600,83800,47105
2025-07-01,83800,84700,82200,82400,42671
2025-07-02,81600,81900,79200,81400,25181
2025-07-03,81400,82600,80900,81100,19974
2025-07-04,83100,84900,81600,82900,48065
2025-07-07,82000,82700,80500,81300,18856
2025-07-08,81500,89200,80200,88000,96557
2025-07-09,89800,93000,85500,90500,61663
2025-07-10,91100,91800,89300,90500,20682
2025-07-11,90500,91500,89100,90300,24236
2025-07-14,89600,93800,89200,93200,29387
2025-07-15,93800,94500,90600,92000,33294
2025-07-16,92000,93300,90900,92100,25828
2025-07-17,92900,94100,91200,92100,34427
2025-07-18,91500,91600,88700,90200,33374
2025-07-21,89100,94200,89100,93700,30702
2025-07-22,93400,94900,91700,92700,23079
2025-07-23,93500,94300,89800,90300,21819
2025-07-24,90300,92400,87600,88000,24604
2025-07-25,88200,90300,86500,89600,23378
2025-07-28,89800,90400,86100,86600,32725
2025-07-29,86000,89000,84600,88400,25189
2025-07-30,87600,88600,87000,88100,14383
2025-07-31,87100,88600,85400,86500,22240
