Date,Open,High,Low,Close,Volume
2025-04-09,5690,5690,5480,5510,10685
2025-04-10,5600,5720,5510,5680,11084
2025-04-11,5680,5740,5650,5730,3542
2025-04-14,5730,5880,5720,5880,6839
2025-04-15,5880,5890,5760,5800,7793
2025-04-16,5800,5870,5750,5830,3880
2025-04-17,5830,5870,5830,5870,6020
2025-04-18,5900,5930,5880,5910,3437
2025-04-21,5910,5940,5910,5930,1952
2025-04-22,5890,5930,5840,5900,1647
2025-04-23,5930,5970,5900,5920,2148
2025-04-24,5950,6020,5920,5970,2832
2025-04-25,5880,6000,5880,6000,13166
2025-04-28,5990,6120,5990,6110,10475
2025-04-29,6330,6330,5970,6100,6232
2025-04-30,6070,6140,6030,6130,4019
2025-05-02,6100,6100,5970,6000,4718
2025-05-07,5860,6030,5860,6010,3659
2025-05-08,6000,6050,5980,6040,8770
2025-05-09,6040,6070,5970,6070,3105
2025-05-12,6180,6180,6040,6070,3988
2025-05-13,6150,6150,6050,6140,4012
2025-05-14,6140,6170,6060,6150,3358
2025-05-15,6150,6150,6070,6100,2343
2025-05-16,6140,6160,6050,6090,2916
2025-05-19,6050,6100,5960,6050,3049
2025-05-20,5970,6050,5930,6040,3583
2025-05-21,6090,6150,6000,6090,5993
2025-05-22,6180,6180,5980,5990,2297
2025-05-23,6090,6090,6020,6050,1486
2025-05-26,6050,6090,6000,6080,3423
2025-05-27,6080,6090,5990,6060,3788
2025-05-28,6020,6060,5920,6060,15307
2025-05-29,6010,6070,5940,5980,3212
2025-05-30,5990,6090,5990,6090,6137
2025-06-02,6100,6100,6030,6090,3857
2025-06-04,6090,6150,6050,6100,7720
2025-06-05,6100,6290,6050,6170,10148
2025-06-09,6200,6210,6100,6200,7523
2025-06-10,6200,6270,6150,6230,9236
2025-06-11,6260,6260,6180,6250,11263
2025-06-12,6220,6280,6200,6240,4730
2025-06-13,6280,6280,6140,6190,3509
2025-06-16,6260,6260,6110,6140,2907
2025-06-17,6140,6150,6080,6120,6881
2025-06-18,6120,6180,6000,6120,25068
2025-06-19,6150,6150,6070,6100,4473
2025-06-20,6150,6160,6070,6160,15749
2025-06-23,6110,6150,6060,6120,12386
2025-06-24,6150,6150,6060,6140,9297
2025-06-25,6140,6180,6090,6150,4051
2025-06-26,6170,6170,6010,6170,6540
2025-06-27,6170,6170,6100,6140,3296
2025-06-30,6100,6400,6000,6020,45611
2025-07-01,6090,6300,6040,6170,50471
2025-07-02,6150,6180,6050,6180,12904
2025-07-03,6180,6190,6110,6170,7331
2025-07-04,6170,6180,6090,6140,7848
2025-07-07,6140,6180,6070,6140,5577
2025-07-08,6140,6200,6060,6170,6630
2025-07-09,6220,6220,6090,6160,5599
2025-07-10,6060,6190,6060,6150,19740
2025-07-11,6160,6190,6060,6160,11201
2025-07-14,6120,6180,6090,6170,6438
2025-07-15,6170,6180,6120,6170,3855
2025-07-16,6170,6250,6110,6180,11106
2025-07-17,6230,6230,6090,6200,9349
2025-07-18,6200,6220,6130,6190,3971
2025-07-21,6190,6190,6090,6190,10522
2025-07-22,6190,6190,6100,6110,4702
2025-07-23,6170,6200,6050,6120,6712
2025-07-24,6120,6180,6020,6120,16323
2025-07-25,6120,6120,6060,6090,3567
2025-07-28,6080,6100,6030,6100,2921
2025-07-29,6100,6130,6010,6040,5297
2025-07-30,6050,6070,6020,6070,3855
2025-07-31,6060,6100,6050,6080,7707
2025-08-01,6080,6080,5970,6000,7632
2025-08-04,6000,6040,5970,6020,13248
2025-08-05,6070,6070,5930,6000,11034
2025-08-06,6060,6060,5950,6000,1660
2025-08-07,5990,5990,5900,5980,8847
2025-08-08,5960,5970,5910,5960,3313
2025-08-11,5990,5990,5920,5950,1988
2025-08-12,5950,5950,5910,5920,3962
2025-08-13,5980,6010,5860,5920,6271
2025-08-14,5920,5920,5860,5860,12170
2025-08-18,5860,5890,5810,5890,9863
2025-08-19,5890,5990,5820,5890,6622
2025-08-20,5890,5920,5800,5880,8354
2025-08-21,5880,5920,5830,5890,6996
2025-08-22,5890,5920,5840,5840,2525
2025-08-25,5920,5920,5840,5860,4158
2025-08-26,5920,5920,5840,5870,6552
2025-08-27,5920,5920,5820,5850,2939
2025-08-28,5900,5930,5820,5900,5846
2025-08-29,5930,5970,5880,5950,7055
2025-09-01,5970,5970,5850,5890,3518
2025-09-02,5960,5970,5860,5910,4981
2025-09-03,5910,5980,5910,5910,1994
2025-09-04,5910,6040,5890,5940,3698
2025-09-05,6000,6050,5930,5970,5008
2025-09-08,5930,6040,5930,5970,5873
2025-09-09,6000,6070,5900,5960,5661
2025-09-10,5960,6030,5930,5970,8297
2025-09-11,5980,5990,5930,5980,1675
2025-09-12,5960,6000,5900,5970,5613
2025-09-15,5970,6000,5590,5910,35838
