Date,Open,High,Low,Close,Volume
2025-04-09,10640,10690,10470,10600,27057
2025-04-10,10700,10900,10600,10850,54746
2025-04-11,10800,10890,10760,10860,21019
2025-04-14,10860,10930,10760,10800,19448
2025-04-15,10860,10950,10770,10860,83443
2025-04-16,10900,10960,10820,10890,38036
2025-04-17,10930,10940,10790,10830,16983
2025-04-18,10900,10940,10800,10800,13235
2025-04-21,10850,10930,10810,10890,24260
2025-04-22,10920,10990,10800,10880,41692
2025-04-23,10890,11000,10780,10810,48742
2025-04-24,10820,11090,10810,11090,37934
2025-04-25,11100,11240,11070,11180,29012
2025-04-28,11220,11250,11070,11070,30807
2025-04-29,11070,11240,11010,11230,38355
2025-04-30,11230,11270,11130,11260,22370
2025-05-02,11270,11300,11170,11200,42879
2025-05-07,11300,11300,11100,11170,15239
2025-05-08,11080,11190,10910,10970,24515
2025-05-09,11000,11200,10950,11080,33285
2025-05-12,11000,11190,11000,11080,27395
2025-05-13,11150,11560,11090,11440,68879
2025-05-14,11440,11610,11380,11500,21320
2025-05-15,11500,11560,11380,11480,22145
2025-05-16,11480,11650,11440,11500,26777
2025-05-19,11550,11550,11230,11340,22511
2025-05-20,11360,11450,11320,11380,13822
2025-05-21,11380,11480,11310,11410,21824
2025-05-22,11410,11410,11220,11370,20608
2025-05-23,11350,11410,11200,11280,34721
2025-05-26,11300,11490,11220,11470,31221
2025-05-27,11470,11480,11370,11470,12464
2025-05-28,11480,11650,11410,11580,64925
2025-05-29,11650,12260,11650,12210,140312
2025-05-30,12260,12390,11920,11930,79291
2025-06-02,12140,12240,11820,11910,57168
2025-06-04,12100,12300,11860,11890,283377
2025-06-05,12090,12600,12060,12220,225366
2025-06-09,12400,13150,12400,12720,317124
2025-06-10,13300,13630,12720,12950,371326
2025-06-11,12930,12930,12350,12500,431102
2025-06-12,12500,12700,12420,12510,157094
2025-06-13,12600,12600,12140,12240,131065
2025-06-16,12240,12730,12180,12700,141707
2025-06-17,12750,12750,12200,12500,100188
2025-06-18,12500,12500,12340,12480,78248
2025-06-19,12480,12660,12350,12590,54417
2025-06-20,12590,12590,12420,12430,199377
2025-06-23,12390,12430,12280,12330,77157
2025-06-24,12400,12810,12400,12770,221278
2025-06-25,12780,13000,12700,12840,109436
2025-06-26,12840,12840,12530,12710,103052
2025-06-27,12720,12750,12380,12460,57610
2025-06-30,12500,12660,12310,12640,61311
2025-07-01,12700,13340,12500,13220,229027
2025-07-02,13320,13320,12740,13250,165102
2025-07-03,13250,13250,12820,13050,106587
2025-07-04,13050,13150,12800,12870,63554
2025-07-07,13050,13050,12730,12930,78416
2025-07-08,12990,13500,12880,13450,133941
2025-07-09,13450,13785,13320,13750,68589
2025-07-10,13750,13950,13590,13930,54886
2025-07-11,13930,13950,13690,13890,40058
2025-07-14,13890,14350,13700,14210,122551
2025-07-15,14200,14200,13890,14190,67590
2025-07-16,14190,14200,13860,14100,63880
2025-07-17,14150,14280,13910,14220,60778
2025-07-18,14260,14260,13630,13800,61523
2025-07-21,13680,13830,13450,13630,46767
2025-07-22,13640,13760,13430,13680,55222
2025-07-23,13680,13950,13570,13930,101257
2025-07-24,13950,14040,13480,13640,87193
2025-07-25,13640,14040,13610,14040,66362
2025-07-28,14050,14050,13440,13470,72118
2025-07-29,13470,13500,13270,13490,41939
2025-07-30,13490,13490,13180,13370,74073
2025-07-31,13440,13440,13185,13300,39183
2025-08-01,13310,13330,12690,12880,69059
2025-08-04,12870,12930,12630,12880,37739
2025-08-05,12900,13140,12870,13000,36321
2025-08-06,13020,13040,12890,12950,36625
2025-08-07,13000,13020,12660,12890,49303
2025-08-08,12900,12930,12710,12840,30571
2025-08-11,12820,12840,12490,12660,53306
