Date,Open,High,Low,Close,Volume
2025-04-09,3000,3070,2780,2915,3907712
2025-04-10,2910,3130,2820,3040,4704606
2025-04-11,3070,3190,2890,2950,4707966
2025-04-14,2865,2960,2720,2910,1157797
2025-04-15,2935,2965,2800,2950,1691153
2025-04-16,2945,2945,2725,2735,1211530
2025-04-17,2725,2850,2655,2830,1178666
2025-04-18,2825,2950,2730,2950,1166722
2025-04-21,3005,3005,2825,2865,1073537
2025-04-22,2865,3155,2705,2745,5069622
2025-04-23,2770,2770,2630,2650,961578
2025-04-24,2730,2730,2550,2570,661758
2025-04-25,2590,2630,2570,2605,370562
2025-04-28,2585,2620,2460,2480,686922
2025-04-29,2490,2640,2450,2625,810406
2025-04-30,2625,2625,2520,2605,492954
2025-05-02,2470,2585,2405,2500,485543
2025-05-07,2530,2645,2430,2635,780067
2025-05-08,2630,2645,2560,2595,435657
2025-05-09,2595,2630,2485,2540,354707
2025-05-12,2545,2800,2545,2675,1434288
2025-05-13,2700,2735,2530,2590,481909
2025-05-14,2555,2615,2510,2585,551813
2025-05-15,2585,2670,2400,2410,1634360
2025-05-16,2410,2415,2300,2330,822063
2025-05-19,2300,2300,2155,2180,930744
2025-05-20,2175,2210,2150,2180,335347
2025-05-21,2180,2215,2160,2200,334014
2025-05-22,2195,2200,2150,2180,257286
2025-05-23,2160,2180,2120,2125,236246
2025-05-26,2100,2125,2065,2070,445045
2025-05-27,2060,2130,2045,2055,260944
2025-05-28,2045,2120,2040,2065,265194
2025-05-29,2070,2190,2070,2155,395777
2025-05-30,2150,2180,2105,2115,183520
2025-06-02,2145,2155,2095,2125,154396
2025-06-04,2170,2175,2050,2175,268688
2025-06-05,2175,2260,2150,2225,456963
2025-06-09,2190,2275,2190,2245,410645
2025-06-10,2240,2280,2120,2210,269896
2025-06-11,2210,2245,2165,2185,205732
2025-06-12,2185,2215,2160,2175,190675
2025-06-13,2195,2195,2100,2130,261766
2025-06-16,2100,2130,2085,2095,194719
2025-06-17,2115,2115,2040,2060,274270
2025-06-18,2070,2165,2060,2155,243208
2025-06-19,2155,2155,2115,2130,121911
2025-06-20,2100,2140,2080,2095,128131
2025-06-23,2090,2120,2030,2050,268586
2025-06-24,2065,2110,2055,2100,144989
2025-06-25,2090,2110,2060,2105,129742
2025-06-26,2105,2115,2035,2045,176352
2025-06-27,2055,2085,1989,2010,263461
2025-06-30,2045,2050,1989,2005,99491
2025-07-01,2030,2070,2000,2045,90225
2025-07-02,2050,2050,1991,2010,105984
2025-07-03,2045,2070,2015,2055,103426
2025-07-04,2055,2090,2035,2055,178118
2025-07-07,2055,2115,2025,2060,82606
2025-07-08,2040,2120,2035,2115,127009
2025-07-09,2115,2135,2080,2120,114085
2025-07-10,2110,2180,2105,2145,195475
2025-07-11,2130,2170,2115,2125,62100
2025-07-14,2105,2155,2100,2125,112176
2025-07-15,2105,2140,2090,2115,94072
2025-07-16,2100,2145,2090,2125,141329
2025-07-17,2120,2135,2080,2115,90417
2025-07-18,2100,2130,2085,2115,87469
2025-07-21,2095,2115,2080,2095,102457
2025-07-22,2070,2100,2030,2040,237534
2025-07-23,2025,2055,1999,2040,118767
2025-07-24,2040,2045,1990,1998,211341
2025-07-25,1987,2010,1987,1996,63860
2025-07-28,1999,1999,1966,1981,131235
2025-07-29,1981,1987,1941,1972,95131
2025-07-30,1972,2005,1969,1992,54085
2025-07-31,1992,2020,1976,2010,61919
2025-08-01,2020,2020,1937,1943,153784
2025-08-04,1943,2000,1936,1988,44882
2025-08-05,1988,2035,1988,1991,32477
2025-08-06,1991,2020,1991,2015,16328
2025-08-07,1995,2040,1995,2015,64065
2025-08-08,2010,2040,2000,2015,27017
2025-08-11,2015,2025,1995,1995,31777
2025-08-12,1977,2020,1977,1985,62151
2025-08-13,2015,2015,1968,1976,132093
2025-08-14,1972,2030,1972,2015,98688
2025-08-18,2020,2020,1975,1983,84617
2025-08-19,1976,2005,1974,1983,62875
2025-08-20,1983,2005,1934,1950,108411
2025-08-21,1963,1979,1947,1955,40029
2025-08-22,1956,1990,1945,1969,46239
2025-08-25,1970,2015,1964,2000,64176
2025-08-26,2000,2015,1990,1998,67893
2025-08-27,2000,2005,1977,1989,47624
2025-08-28,1989,1998,1959,1965,87673
2025-08-29,1975,1975,1959,1963,57223
2025-09-01,1951,1990,1951,1976,47580
2025-09-02,1972,2020,1972,2010,58300
2025-09-03,2030,2030,1996,2030,30188
2025-09-04,2025,2060,2005,2020,92100
2025-09-05,2020,2055,2010,2015,41433
2025-09-08,2015,2040,2005,2025,32976
2025-09-09,2020,2025,1990,2020,75427
2025-09-10,2050,2050,2000,2025,62839
2025-09-11,2025,2075,2015,2035,82753
2025-09-12,2065,2065,2000,2045,70510
2025-09-15,2055,2070,2020,2060,104889
2025-09-16,2060,2075,2040,2045,56424
2025-09-17,2045,2055,1994,2040,80228
2025-09-18,2020,2060,2015,2050,60211
2025-09-19,2040,2050,1996,2005,75146
2025-09-22,1997,2065,1996,2030,74803
2025-09-23,2030,2040,2000,2000,67882
2025-09-24,2000,2010,1992,1998,47569
2025-09-25,1998,2005,1986,1987,38500
2025-09-26,1987,1987,1953,1974,66961
2025-09-29,1971,2010,1971,1995,26079
2025-09-30,1959,2000,1959,1963,72487
2025-10-01,1963,2005,1957,1965,40464
2025-10-02,1960,1975,1960,1965,44287
2025-10-10,1980,1980,1942,1955,93103
2025-10-13,1932,1953,1860,1937,66910
2025-10-14,1950,1962,1905,1912,92790
2025-10-15,1910,1961,1910,1929,65325
2025-10-16,1934,1939,1907,1913,56837
2025-10-17,1903,1925,1903,1912,69915
2025-10-20,1910,1930,1907,1930,32520
2025-10-21,1910,1934,1910,1916,68046
2025-10-22,1917,1945,1904,1945,79747
2025-10-23,1943,1943,1905,1907,55797
2025-10-24,1908,1930,1891,1919,60680
2025-10-27,1949,1958,1912,1931,66232
2025-10-28,1931,1954,1915,1931,56813
2025-10-29,1931,1931,1904,1907,72293
2025-10-30,1920,1920,1878,1887,118907
2025-10-31,1914,1914,1873,1874,32758
2025-11-03,1875,1875,1847,1859,79789
2025-11-04,1859,1859,1820,1841,79019
2025-11-05,1840,1855,1790,1850,108627
2025-11-06,1865,1865,1800,1835,30142
2025-11-07,1833,1833,1793,1793,76209
2025-11-10,1793,2035,1793,1841,1153367
2025-11-11,1833,1849,1805,1814,140253
2025-11-12,1820,1900,1811,1880,149036
2025-11-13,1879,1911,1850,1900,58721
2025-11-14,1860,1920,1860,1913,94661
2025-11-17,1913,1980,1913,1973,117134
2025-11-18,1973,2020,1940,1942,190427
2025-11-19,1924,1974,1918,1938,58177
2025-11-20,1916,2040,1916,2030,110613
2025-11-21,2030,2030,1971,1999,43109
2025-11-24,1999,1999,1955,1957,36227
2025-11-25,1960,2015,1947,1947,38943
2025-11-26,1947,1965,1924,1947,22297
2025-11-27,1945,1945,1913,1921,40123
2025-11-28,1921,1983,1921,1975,33331
2025-12-01,1975,2045,1953,1971,39046
2025-12-02,2030,2030,1963,1981,48696
2025-12-03,1985,2000,1979,1998,17330
2025-12-04,2000,2000,1961,1961,28758
2025-12-05,1962,1974,1939,1969,39781
2025-12-08,1969,1985,1957,1984,29963
2025-12-09,1984,1998,1923,1971,43515
2025-12-10,1960,1985,1906,1953,26029
2025-12-11,1960,1980,1953,1977,17033
2025-12-12,1952,1997,1952,1992,31538
2025-12-15,1992,2010,1972,1978,38328
2025-12-16,1978,1989,1934,1942,44527
2025-12-17,1950,1960,1936,1953,14998
2025-12-18,1965,1965,1921,1925,49221
2025-12-19,1925,1965,1925,1958,12791
2025-12-22,1960,2020,1960,1979,70208
2025-12-23,1998,2025,1966,1997,77246
2025-12-24,1997,2000,1959,1971,38948
2025-12-26,1995,2015,1951,1972,33859
2025-12-29,1972,1977,1945,1946,36416
2025-12-30,1938,1953,1935,1946,9443
2026-01-02,1946,1965,1922,1951,43525
2026-01-05,1951,1955,1926,1948,58511
2026-01-06,1955,1960,1935,1960,42522
2026-01-07,1965,1965,1920,1943,65283
2026-01-08,1954,1954,1909,1919,58094
2026-01-09,1897,1930,1897,1900,55094
2026-01-12,1910,1924,1896,1911,57845
2026-01-13,1911,1914,1833,1886,71718
2026-01-14,1875,1925,1810,1894,66940
2026-01-15,1894,1930,1881,1916,23821
2026-01-16,1915,1935,1908,1919,62629
2026-01-19,1919,1925,1910,1922,38503
2026-01-20,1922,1944,1910,1939,37883
2026-01-21,1939,1940,1914,1939,40805
2026-01-22,1939,1961,1919,1940,56723
2026-01-23,1940,2020,1940,1991,180463
2026-01-26,1986,2050,1985,2045,151114
2026-01-27,2045,2070,2020,2040,184766
2026-01-28,2060,2060,2035,2050,71054
2026-01-29,2050,2085,1956,2045,273659
2026-01-30,2025,2135,2025,2125,327572
2026-02-02,2130,2135,2050,2050,232151
2026-02-03,2055,2125,2055,2120,135260
2026-02-04,2125,2140,2100,2130,53097
2026-02-05,2130,2165,2100,2150,136761
2026-02-06,2150,2150,2060,2100,121945
2026-02-09,2105,2125,2075,2090,67606
2026-02-10,2090,2125,2060,2120,70629
2026-02-11,2100,2150,2065,2120,111006
2026-02-12,2150,2150,2090,2125,89467
2026-02-13,2125,2130,2060,2110,117069
2026-02-19,2110,2135,2075,2115,88246
2026-02-20,2120,2135,2075,2095,70288
2026-02-23,2095,2240,2065,2205,247200
2026-02-24,2205,2205,2140,2170,118566
2026-02-25,2200,2200,2105,2160,160267
2026-02-26,2565,2730,2355,2495,2998175
2026-02-27,2475,2625,2450,2480,399924
2026-03-03,2475,2505,2385,2390,351164
2026-03-04,2360,2860,2265,2390,3059538
2026-03-05,2520,2725,2450,2630,764954
2026-03-06,2735,2735,2545,2670,424938
2026-03-09,2670,2710,2560,2685,406740
2026-03-10,2665,2840,2590,2590,1080747
2026-03-11,2610,2670,2565,2585,407395
2026-03-12,2635,2675,2565,2600,563516
2026-03-13,2215,2325,2215,2285,792290
2026-03-16,2285,2350,2260,2320,309654
2026-03-17,2300,2330,2265,2280,118985
2026-03-18,2300,2300,2205,2275,172174
2026-03-19,2270,2305,2250,2300,165112
2026-03-20,2350,2350,2270,2310,65059
2026-03-23,2270,2320,2230,2240,330689
2026-03-24,2255,2285,2215,2255,82219
