Date,Open,High,Low,Close,Volume
2025-04-09,2385,2385,2260,2350,106
2025-04-10,2680,2680,2455,2455,2
2025-04-11,2690,2690,2260,2575,3
2025-04-14,2710,2710,2710,2710,1
2025-04-15,2710,2710,2305,2395,426
2025-04-16,2390,2390,2150,2295,1902
2025-04-17,2590,2590,2535,2535,2
2025-04-18,2735,2735,2735,2735,1
2025-04-21,2685,2685,2325,2325,14
2025-04-22,2290,2290,2220,2245,291
2025-04-23,2245,2245,2115,2245,15
2025-04-24,2550,2550,2120,2240,3
2025-04-25,2490,2490,2140,2380,5
2025-04-28,2550,2550,2150,2250,170
2025-04-29,2570,2570,2100,2470,28
2025-04-30,2735,2735,2165,2230,3
2025-05-02,2460,2460,2460,2460,1
2025-05-07,2790,2790,2165,2625,4
2025-05-08,2980,2980,2235,2235,642
2025-05-09,2565,2565,2070,2400,103
2025-05-12,2670,2670,2670,2670,1
2025-05-13,2270,2270,2270,2270,524
2025-05-14,2600,2600,2600,2600,1
2025-05-15,2975,2975,2210,2835,497
2025-05-16,2410,2410,2410,2410,0
2025-05-19,2700,2700,2700,2700,1
2025-05-20,2690,2690,2690,2690,1
2025-05-21,2685,2685,2685,2685,1
2025-05-22,2285,2480,2285,2285,212
2025-05-23,2495,2495,2200,2280,102
2025-05-26,2265,2265,2265,2265,0
2025-05-27,2265,2265,2020,2255,13
2025-05-28,2570,2570,1999,2245,135
2025-05-29,2570,2570,2000,2250,3
2025-05-30,2540,2540,2280,2285,152
2025-06-02,2615,2615,2245,2245,2
2025-06-04,1999,2230,1999,2230,2
2025-06-05,2015,2550,2015,2200,555
2025-06-09,2200,2500,2200,2500,6
2025-06-10,2125,2125,2125,2125,410
2025-06-11,2125,2125,2125,2125,13
2025-06-12,1902,2125,1902,2120,81
2025-06-13,2120,2120,1920,2110,37
2025-06-16,2420,2420,2110,2110,11
2025-06-17,2410,2410,2110,2110,12
2025-06-18,2110,2110,2110,2110,11
2025-06-19,2110,2110,1888,2100,34
2025-06-20,2100,2100,2095,2095,11
2025-06-23,2100,2100,2100,2100,1
2025-06-24,2100,2100,2090,2100,85
2025-06-25,2410,2410,1890,2090,605
2025-06-26,2400,2400,2090,2090,2
2025-06-27,2300,2300,2000,2100,184
2025-06-30,2415,2415,1954,2095,6
2025-07-01,2300,2300,1888,2095,4
2025-07-02,2400,2400,2000,2100,134
2025-07-03,2010,2085,2005,2080,591
2025-07-04,2385,2385,2075,2075,12
2025-07-07,2370,2370,2060,2095,982
2025-07-08,2090,2090,2000,2090,3
2025-07-09,2090,2090,2085,2085,11
2025-07-10,2390,2390,2005,2095,23
2025-07-11,2395,2395,2395,2395,1
2025-07-14,2300,2300,2040,2195,4
2025-07-15,2510,2510,2195,2195,2
2025-07-16,2195,2195,2195,2195,1
2025-07-17,2510,2510,1887,2185,5
2025-07-18,2185,2185,2180,2180,2
2025-07-21,2390,2390,2000,2075,1340
2025-07-22,2065,2065,1801,2045,1239
2025-07-23,2295,2295,1910,2005,110
2025-07-24,2100,2100,2100,2100,1
2025-07-25,2400,2400,1904,2395,4
2025-07-28,2395,2690,2040,2040,69
2025-07-29,2040,2040,2000,2040,22
2025-07-30,2335,2335,2090,2090,2
2025-07-31,2050,2050,1825,2045,3
2025-08-01,2045,2045,1802,2040,3
2025-08-04,2000,2035,2000,2000,59
2025-08-05,2295,2295,2000,2030,17
2025-08-06,2100,2100,2000,2080,6
2025-08-07,2080,2080,2050,2050,21
2025-08-08,1970,2040,1970,2040,12
2025-08-11,2035,2035,2035,2035,10
2025-08-12,2035,2035,2030,2030,11
2025-08-13,2325,2325,2325,2325,1
2025-08-14,2300,2300,2300,2300,1
2025-08-18,2300,2300,2300,2300,1
2025-08-19,2300,2300,2190,2190,3
2025-08-20,2100,2100,2100,2100,0
2025-08-21,1801,2050,1801,2020,79
2025-08-22,2020,2020,2020,2020,1
2025-08-25,2000,2000,1832,2000,52
2025-08-26,2100,2100,2040,2040,22
2025-08-27,2345,2345,1761,2290,5
2025-08-28,2500,2500,1957,2490,111
2025-08-29,2120,2120,2120,2120,1
2025-09-01,2430,2430,1808,2370,5
2025-09-02,2015,2015,2015,2015,104
2025-09-03,2190,2190,1733,2050,3
2025-09-04,1999,1999,1999,1999,0
2025-09-05,2275,2275,1721,1721,2
2025-09-08,1979,1979,1979,1979,64
2025-09-09,1999,1999,1999,1999,45
2025-09-10,1998,1999,1998,1999,28
2025-09-11,2195,2195,1999,1999,3
2025-09-12,2100,2100,1769,2000,6
2025-09-15,2295,2295,2295,2295,1
2025-09-16,2245,2245,2245,2245,1
2025-09-17,2245,2245,2230,2230,15
2025-09-18,2220,2220,2220,2220,21
2025-09-19,2240,2240,1951,2210,27
2025-09-22,2240,2240,1911,2225,52
2025-09-23,2245,2245,2245,2245,1
2025-09-24,2245,2245,2245,2245,1
2025-09-25,1950,1950,1950,1950,1
2025-09-26,1951,2235,1951,2195,4
2025-09-29,2195,2195,2195,2195,0
2025-09-30,2190,2190,2190,2190,0
2025-10-01,2000,2000,2000,2000,101
2025-10-02,2000,2000,2000,2000,0
2025-10-10,2000,2000,2000,2000,0
2025-10-13,2000,2000,2000,2000,0
2025-10-14,2000,2000,2000,2000,0
2025-10-15,2150,2150,1741,2150,5
2025-10-16,1851,2130,1851,2130,42
2025-10-17,2180,2180,2180,2180,1
2025-10-20,2000,2000,2000,2000,1
2025-10-21,1721,1721,1721,1721,1
2025-10-22,1979,1979,1731,1979,6
2025-10-23,2095,2095,2095,2095,1
2025-10-24,2185,2185,2185,2185,1
2025-10-27,2185,2185,1871,1999,16
2025-10-28,1998,1999,1900,1999,256
2025-10-29,1999,1999,1900,1995,7
2025-10-30,1900,1995,1900,1995,11
2025-10-31,2290,2290,1900,1995,13
2025-11-03,1995,1995,1900,1995,13
2025-11-04,2200,2200,1800,1990,12
2025-11-05,2280,2280,2275,2275,3
2025-11-06,2610,2610,1939,2195,9
2025-11-07,2195,2195,2100,2100,12
2025-11-10,2410,2410,1801,1804,5
2025-11-11,2065,2065,2065,2065,2
2025-11-12,2300,2300,2295,2295,2
2025-11-13,2395,2395,1956,2380,942
2025-11-14,2690,2690,2025,2350,154
2025-11-17,2690,2690,2000,2200,183
2025-11-18,2190,2190,1881,2100,3
2025-11-19,2390,2390,2170,2170,2
2025-11-20,2490,2490,1848,2400,3
2025-11-21,2755,2755,2485,2485,3
2025-11-24,2840,2840,2115,2495,4
2025-11-25,2390,2390,2390,2390,0
2025-11-26,2590,2590,2035,2395,254
2025-11-27,2695,2695,2045,2395,32
2025-11-28,2590,2590,2280,2280,3
2025-12-01,2590,2590,1943,2470,10
2025-12-02,2820,2820,2595,2595,2
2025-12-03,2210,2210,2210,2210,3
2025-12-04,2500,2500,1880,2395,3
2025-12-05,2300,2300,2040,2255,20
2025-12-08,2585,2585,2000,2500,3
2025-12-09,2790,2790,2125,2470,18
2025-12-10,2495,2495,2375,2375,2
2025-12-11,2590,2590,2020,2020,553
2025-12-12,2315,2315,2275,2275,2
2025-12-15,2610,2610,2280,2280,2
2025-12-16,2200,2200,2000,2195,12
2025-12-17,2500,2500,1870,2265,214
2025-12-18,2425,2425,2000,2095,1508
2025-12-19,2395,2395,2300,2395,2001
2025-12-22,2500,2500,2040,2425,1108
2025-12-23,2780,2780,2065,2065,263
2025-12-24,2350,2350,1800,1989,2559
2025-12-26,1969,2275,1853,2190,818
2025-12-29,2505,2505,1880,2455,78
2025-12-30,2795,2795,2090,2495,3
2026-01-02,2480,2480,2380,2380,2
2026-01-05,2480,2480,2370,2390,4
2026-01-06,2485,2485,2035,2260,91
2026-01-07,2470,2470,1931,2300,111
2026-01-08,2485,2485,1956,2260,16
2026-01-09,2485,2485,1933,2260,5
2026-01-12,2470,2470,1931,2185,15
2026-01-13,2400,2400,1883,2275,5
2026-01-14,2200,2200,2180,2180,3
2026-01-15,2490,2490,1882,2255,3
2026-01-16,2440,2440,2200,2200,2
2026-01-19,2490,2490,1900,2170,145
2026-01-20,2120,2490,1862,2190,309
2026-01-21,2495,2495,1902,2295,11
2026-01-22,2490,2490,1955,1980,215
2026-01-23,2200,2200,1900,1910,707
2026-01-26,2190,2190,2095,2095,2
2026-01-27,2380,2380,1801,2285,3
2026-01-28,2485,2485,1946,2290,4
2026-01-29,2450,2450,1950,2375,1452
2026-01-30,2020,2020,2020,2020,1
2026-02-02,2280,2280,2185,2185,12
2026-02-03,2400,2400,1879,2245,4
2026-02-04,2530,2530,2165,2165,4
2026-02-05,2440,2440,1846,2380,3
2026-02-06,2600,2720,2025,2025,33
2026-02-09,2200,2200,1753,2185,3
2026-02-10,2400,2400,2260,2260,2
2026-02-11,2500,2500,1925,2485,3
2026-02-12,2115,2115,2115,2115,631
2026-02-13,2420,2420,1900,2270,282
2026-02-19,2490,2490,1930,1930,349
2026-02-20,2200,2200,1682,2060,54
