Date,Open,High,Low,Close,Volume
2025-04-09,8160,8590,8050,8080,437713
2025-04-10,8670,8960,8460,8770,598269
2025-04-11,8780,8960,8430,8950,347395
2025-04-14,9200,9310,8970,9250,391435
2025-04-15,9300,9720,9050,9400,552501
2025-04-16,9400,9670,9160,9190,289247
2025-04-17,9110,9260,9040,9120,152323
2025-04-18,9170,9190,8940,9060,124179
2025-04-21,9070,9130,8880,8990,173288
2025-04-22,8890,8960,8780,8880,145648
2025-04-23,9030,9900,9010,9400,1452132
2025-04-24,9510,9610,9050,9080,312920
2025-04-25,9190,10120,9150,9690,2917704
2025-04-28,9560,9650,8860,8870,575066
2025-04-29,8950,9070,8650,8890,232490
2025-04-30,8900,9320,8690,8750,334413
2025-05-02,8760,8870,8600,8610,141887
2025-05-07,8620,8760,8470,8630,223519
2025-05-08,8550,8700,8550,8600,118090
2025-05-09,8650,8650,8180,8180,273037
2025-05-12,8190,8540,8190,8500,161200
2025-05-13,8570,8600,8350,8370,143444
2025-05-14,8370,8600,8230,8580,184207
2025-05-15,8670,8670,8340,8390,120166
2025-05-16,8370,8390,7900,7980,260764
2025-05-19,7880,8090,7750,7940,142761
2025-05-20,7900,8040,7660,7660,116451
2025-05-21,7650,8250,7650,7960,136491
2025-05-22,7860,7920,7740,7790,78074
2025-05-23,7850,7900,7730,7740,72900
2025-05-26,7660,8000,7640,7800,109143
2025-05-27,7740,7950,7620,7930,140650
2025-05-28,9010,9330,8140,8320,4295757
2025-05-29,8200,8380,8090,8120,356658
2025-05-30,8140,8420,8050,8160,325108
2025-06-02,8400,8770,8130,8160,388469
2025-06-04,8200,8280,8070,8120,124868
2025-06-05,8120,8240,7970,8070,134767
2025-06-09,8070,8110,7880,7960,145727
2025-06-10,7910,8030,7870,7970,86438
2025-06-11,7980,8150,7960,8080,93064
2025-06-12,8090,8270,8020,8080,117506
2025-06-13,8170,8170,7780,7810,118155
2025-06-16,7760,7820,7540,7700,110919
2025-06-17,7720,7880,7610,7800,82783
2025-06-18,7750,7800,7630,7710,71167
2025-06-19,7640,7830,7620,7740,50834
2025-06-20,7740,8070,7640,7980,127434
2025-06-23,7900,7900,7670,7730,72548
2025-06-24,7820,8100,7820,7990,188820
2025-06-25,8050,8310,7920,8250,261959
2025-06-26,8350,8550,7950,8000,336759
2025-06-27,7970,8060,7760,7770,74252
2025-06-30,7700,7890,7590,7620,102136
2025-07-01,7540,7730,7220,7260,184636
2025-07-02,7270,7440,7260,7440,69202
2025-07-03,7420,7700,7380,7620,100566
2025-07-04,7630,7710,7360,7360,53446
2025-07-07,7290,7360,7090,7090,115669
2025-07-08,7090,7210,7040,7090,82505
2025-07-09,7060,7150,6910,6940,122931
2025-07-10,7050,7070,6940,7010,47635
2025-07-11,7010,7680,6980,7060,502205
2025-07-14,7100,7155,6980,7110,105498
2025-07-15,7070,7210,7020,7210,61206
2025-07-16,7050,7160,7020,7100,50103
2025-07-17,7040,7110,6990,7060,44059
2025-07-18,7060,7440,7060,7250,209676
2025-07-21,7210,7470,7110,7340,123281
2025-07-22,7350,7470,7170,7190,84148
2025-07-23,7230,7240,7030,7240,47464
2025-07-24,7240,8740,7200,7450,2519081
2025-07-25,7450,7820,7270,7270,345297
2025-07-28,7280,7540,7120,7140,212058
2025-07-29,7100,7200,6990,7070,109861
2025-07-30,7140,7670,7090,7370,400336
2025-07-31,7380,7640,7190,7250,88450
2025-08-01,7230,7230,6790,6800,186617
2025-08-04,6860,7000,6760,6930,45472
2025-08-05,6910,7530,6910,7360,388905
2025-08-06,7350,7660,7260,7460,200086
2025-08-07,7460,7530,7330,7420,87202
2025-08-08,7540,7590,7400,7400,83072
2025-08-11,7400,7590,7380,7560,106216
2025-08-12,7520,7620,7340,7350,69320
2025-08-13,7470,7470,7260,7280,43946
2025-08-14,7280,7470,7280,7370,69830
2025-08-18,7360,7360,7060,7070,65979
2025-08-19,7100,7140,6960,6980,53828
2025-08-20,6920,6920,6280,6720,122315
2025-08-21,6820,6860,6690,6730,36245
2025-08-22,6730,6810,6690,6730,28726
2025-08-25,6670,6860,6670,6800,28794
2025-08-26,6750,6950,6680,6860,63205
2025-08-27,6860,6950,6760,6760,30013
2025-08-28,6700,6820,6700,6820,27518
2025-08-29,6850,6920,6710,6870,24475
2025-09-01,6860,6860,6720,6720,44832
2025-09-02,6700,7450,6610,6790,486617
2025-09-03,6740,6930,6740,6780,64318
2025-09-04,6950,6950,6800,6850,43924
2025-09-05,6860,6970,6850,6940,30061
2025-09-08,7010,7050,6910,6950,29825
2025-09-09,6890,7000,6810,6940,42489
2025-09-10,6970,7290,6920,7010,105049
2025-09-11,7010,7070,6940,6970,37306
2025-09-12,6970,7270,6920,6950,106908
2025-09-15,7010,7130,6880,7010,63118
