Date,Open,High,Low,Close,Volume
2025-04-09,6580,6630,6340,6450,69500
2025-04-10,6500,6720,6500,6710,77688
2025-04-11,6690,6800,6640,6690,48455
2025-04-14,6700,6880,6680,6860,64654
2025-04-15,6830,6930,6780,6880,53435
2025-04-16,6880,7060,6880,6900,94489
2025-04-17,6900,7070,6860,7040,59443
2025-04-18,7080,7230,7000,7200,118769
2025-04-21,7110,7200,6980,7090,108062
2025-04-22,7080,7160,7010,7030,113982
2025-04-23,7030,7180,7030,7100,47792
2025-04-24,7100,7120,7010,7090,58467
2025-04-25,7080,7200,7060,7150,43713
2025-04-28,7150,7170,7000,7100,76068
2025-04-29,7100,7180,7040,7170,44957
2025-04-30,7110,7370,7110,7290,148121
2025-05-02,7290,7360,7180,7290,78277
2025-05-07,7300,7370,7180,7210,75339
2025-05-08,7130,7210,7130,7200,49850
2025-05-09,7130,7240,7110,7220,56119
2025-05-12,7220,7260,7100,7160,68691
2025-05-13,7160,7190,6930,7170,124922
2025-05-14,7170,7270,7000,7200,76746
2025-05-15,7200,7290,7130,7180,74395
2025-05-16,7200,7320,7180,7250,98043
2025-05-19,7280,7280,7150,7250,48410
2025-05-20,7250,7370,7220,7270,53451
2025-05-21,7280,7680,7240,7550,105075
2025-05-22,7550,7820,7510,7550,87749
2025-05-23,7550,7750,7470,7550,58447
2025-05-26,7560,7650,7470,7630,55414
2025-05-27,7600,7760,7570,7730,118384
2025-05-28,7730,7940,7730,7840,112130
2025-05-29,7870,8050,7850,7960,97455
2025-05-30,7930,8100,7900,7940,94886
2025-06-02,7940,8000,7790,7830,66682
2025-06-04,7760,8080,7760,8050,121520
2025-06-05,8090,8150,8010,8050,75202
2025-06-09,8080,8260,8070,8190,83146
2025-06-10,8270,8270,8080,8180,58106
2025-06-11,8230,8230,8080,8180,55286
2025-06-12,8180,8200,8100,8110,56023
2025-06-13,8080,8210,8010,8110,88440
2025-06-16,8110,8170,7940,8140,66645
2025-06-17,8150,8210,8010,8070,54206
2025-06-18,8100,8150,8000,8040,66074
2025-06-19,8040,8150,7930,8000,35828
2025-06-20,8040,8070,7900,8000,43596
2025-06-23,7990,8000,7670,7730,128487
2025-06-24,7770,8050,7770,7880,96642
2025-06-25,7970,8030,7850,8010,43984
2025-06-26,7950,8030,7760,7940,107323
2025-06-27,7820,7890,7600,7620,88633
2025-06-30,7630,7850,7630,7770,39202
2025-07-01,7780,8180,7780,8090,109134
2025-07-02,8140,8260,8020,8170,113541
2025-07-03,8170,8190,8060,8120,54910
2025-07-04,8120,8190,7950,8000,48221
2025-07-07,8000,8110,7930,8050,20995
2025-07-08,8050,8180,7940,8170,49713
