Date,Open,High,Low,Close,Volume
2025-04-09,8120,8200,7780,7930,85384
2025-04-10,8290,8290,8040,8240,40710
2025-04-11,8110,9920,8110,9570,3345207
2025-04-14,9300,9600,9150,9350,699612
2025-04-15,9350,9450,9020,9170,241436
2025-04-16,9140,9370,8840,8920,217011
2025-04-17,9110,9420,8930,9050,503434
2025-04-18,9290,9370,8830,8960,290784
2025-04-21,8980,9000,8650,8720,129339
2025-04-22,8700,8790,8400,8550,108886
2025-04-23,8610,8630,8400,8530,104485
2025-04-24,8580,8820,8380,8390,145448
2025-04-25,8400,8680,8400,8580,67192
2025-04-28,8580,8590,8410,8480,58977
2025-04-29,8590,9120,8570,9010,336313
2025-04-30,9020,9250,8370,8370,588284
2025-05-02,8490,8670,8290,8300,184308
2025-05-07,8300,8350,7600,8290,311293
2025-05-08,8300,8860,8200,8800,195603
2025-05-09,8800,9060,8550,9030,218975
2025-05-12,9070,9260,9050,9220,177482
2025-05-13,9270,9320,9090,9170,151230
2025-05-14,9170,9350,9170,9290,102491
2025-05-15,9200,9410,9200,9410,90127
2025-05-16,9500,9740,9400,9640,214064
2025-05-19,9430,11050,9430,10630,658953
2025-05-20,10520,11040,10490,10970,174450
2025-05-21,11190,11350,10050,10420,333590
2025-05-22,10350,10600,10190,10600,109530
2025-05-23,10660,10740,10270,10450,72078
2025-05-26,10440,10690,9980,10170,94090
2025-05-27,10170,10210,9960,10190,47614
2025-05-28,10090,10860,10090,10540,101799
2025-05-29,10940,11350,10470,11350,112509
2025-05-30,11400,11450,10800,11200,87844
2025-06-02,11270,11550,11160,11230,82677
2025-06-04,11500,11530,10800,11110,97250
2025-06-05,11110,11930,11020,11710,137022
2025-06-09,11900,11990,11630,11840,102756
2025-06-10,11840,12140,11580,12030,191032
2025-06-11,12030,12040,11590,11750,87131
2025-06-12,11760,12030,11640,11870,81619
2025-06-13,11990,11990,11210,11990,150753
2025-06-16,11900,11960,11230,11240,93486
2025-06-17,11250,11800,11150,11590,78254
2025-06-18,11490,11930,11350,11520,54943
2025-06-19,11410,11730,11290,11290,57343
2025-06-20,11590,11640,11180,11420,70982
2025-06-23,11380,11380,10570,10660,123223
2025-06-24,10680,10910,10670,10720,48563
2025-06-25,10750,10780,10560,10730,39138
2025-06-26,10730,10850,10290,10400,36844
2025-06-27,10400,10620,10190,10430,37055
2025-06-30,10350,10540,10280,10490,28195
2025-07-01,10390,10640,10380,10490,24445
2025-07-02,10570,10680,10120,10380,32343
2025-07-03,10500,10500,10190,10260,18068
2025-07-04,10210,10450,10200,10270,23839
2025-07-07,10200,10460,10120,10250,18220
2025-07-08,10130,10410,10130,10300,21981
2025-07-09,10300,10390,10170,10390,20884
2025-07-10,10350,10480,10250,10410,20982
2025-07-11,10410,10690,10370,10590,31168
2025-07-14,10780,10790,10520,10710,25562
2025-07-15,10800,11220,10690,10940,86377
2025-07-16,10930,10930,10650,10720,23284
2025-07-17,10710,10840,10480,10600,26390
2025-07-18,10600,10600,10310,10330,27138
2025-07-21,10330,10430,10170,10260,18610
2025-07-22,10190,10370,9930,9980,40980
2025-07-23,10130,10130,9120,9470,129023
2025-07-24,9470,9910,9470,9690,27563
2025-07-25,9880,9880,9510,9670,13242
2025-07-28,9710,9800,9300,9670,72833
2025-07-29,9670,9930,9470,9800,29701
2025-07-30,9800,9920,9660,9730,16579
2025-07-31,9730,10110,9690,9940,25949
2025-08-01,9960,9990,9320,9330,43907
2025-08-04,9330,9700,9290,9470,9700
2025-08-05,9470,9660,9400,9510,23192
2025-08-06,9510,9940,9350,9880,29643
2025-08-07,9800,10030,9720,9990,26865
2025-08-08,9990,10390,9900,10240,50949
2025-08-11,10260,10320,10040,10040,18530
2025-08-12,9990,10170,9900,9950,13721
2025-08-13,9950,10120,9820,9940,13182
2025-08-14,10080,10080,9790,9870,15138
2025-08-18,9880,9900,9480,9700,16599
2025-08-19,9970,11500,9710,10100,2013488
2025-08-20,9830,10440,9610,10090,334862
2025-08-21,10220,10340,9950,10150,140990
2025-08-22,10000,10170,9890,9950,63553
2025-08-25,9950,10100,9860,10010,39513
2025-08-26,9970,10330,9930,10050,116436
2025-08-27,10050,10060,9590,9750,86355
