Date,Open,High,Low,Close,Volume
2025-04-09,10190,10460,9950,10050,85569
2025-04-10,10730,10950,10610,10890,79094
2025-04-11,10610,11120,10550,11100,128454
2025-04-14,11200,11300,11010,11170,171938
2025-04-15,11170,13650,11050,12420,5359548
2025-04-16,12080,13280,12000,12340,1524842
2025-04-17,12550,13350,12210,12610,1694267
2025-04-18,12620,12810,12310,12650,365686
2025-04-21,12810,12870,12380,12490,181432
2025-04-22,12240,12590,12230,12460,111511
2025-04-23,12570,12570,12300,12460,100799
2025-04-24,12520,12520,12270,12440,75073
2025-04-25,12500,12600,12360,12490,98732
2025-04-28,12670,12670,12270,12270,95794
2025-04-29,12310,12390,11520,12220,101801
2025-04-30,12220,12270,11820,12120,148056
2025-05-02,12170,12540,12000,12330,104527
2025-05-07,12390,12730,12300,12700,174822
2025-05-08,12700,13180,12680,13090,240629
2025-05-09,13410,13460,12700,12750,237292
2025-05-12,13380,13520,12800,12840,189334
2025-05-13,12750,12890,12500,12640,110355
2025-05-14,12920,13600,12800,13510,362687
2025-05-15,13970,14230,13320,14010,495014
2025-05-16,14150,14210,13670,14020,251498
2025-05-19,13660,13760,12960,13040,234674
2025-05-20,12990,12990,12270,12490,265985
2025-05-21,13650,14140,13090,13270,1013465
2025-05-22,13400,13410,13010,13130,120785
2025-05-23,13170,13450,12500,12860,166536
2025-05-26,12890,13070,12750,12980,123636
2025-05-27,13350,13570,13060,13180,214223
2025-05-28,13400,13650,12800,12830,235407
2025-05-29,12940,13010,12650,12700,106784
2025-05-30,12620,13050,12390,12630,193858
2025-06-02,12760,12780,12530,12600,60671
2025-06-04,12770,12980,12620,12940,105547
2025-06-05,13060,13250,12920,12970,106240
2025-06-09,13200,13320,12980,13140,135718
2025-06-10,13180,13950,13080,13340,467662
2025-06-11,13660,13720,13000,13120,268978
2025-06-12,13180,13210,13020,13080,110199
2025-06-13,13050,13470,12800,13170,311652
2025-06-16,13330,13440,12700,12830,226670
2025-06-17,12860,12910,12690,12850,171639
2025-06-18,12990,12990,12670,12710,84905
2025-06-19,12740,12830,12630,12830,95019
2025-06-20,12800,12880,12520,12660,133962
2025-06-23,12700,12750,12360,12450,103534
2025-06-24,12540,12690,12390,12620,93015
2025-06-25,12660,12710,12200,12240,150615
2025-06-26,12280,12490,12010,12300,117345
2025-06-27,12550,13100,12530,12790,221951
2025-06-30,12820,13030,12730,12850,105065
2025-07-01,12980,13150,12710,12810,89983
2025-07-02,12850,12850,12280,12330,102382
2025-07-03,12450,12740,12300,12480,127713
2025-07-04,12570,12740,12220,12270,91213
2025-07-07,12270,12270,11720,11890,116811
2025-07-08,11890,12060,11830,11970,47743
2025-07-09,11980,12190,11930,12180,77738
2025-07-10,12170,12180,11980,12060,53845
2025-07-11,12030,12240,11940,12100,66415
2025-07-14,12220,12350,11780,11800,76065
2025-07-15,11820,12050,11780,12000,39379
2025-07-16,12060,12080,11820,11890,38464
2025-07-17,11970,11990,11790,11930,40625
2025-07-18,11970,12110,11800,11960,51092
2025-07-21,11870,11930,11810,11820,33190
2025-07-22,11800,11850,11410,11500,91699
2025-07-23,11550,11550,11150,11530,70437
2025-07-24,11600,11730,11520,11630,46573
2025-07-25,11750,12330,11620,11980,147904
2025-07-28,12100,12100,11790,11900,55714
2025-07-29,12020,12090,11760,12090,62873
2025-07-30,12030,12090,11890,11980,48995
2025-07-31,11960,12000,11800,11820,43798
2025-08-01,12660,12800,11540,11570,902941
2025-08-04,11220,11560,11060,11490,170122
2025-08-05,11620,11780,11530,11650,97122
2025-08-06,11460,11710,11460,11620,75011
2025-08-07,11620,11660,11510,11530,38640
2025-08-08,11530,11530,11280,11280,82791
2025-08-11,11290,11330,11080,11120,74501
2025-08-12,11010,11250,10880,10880,83044
2025-08-13,11000,11090,10720,10780,63667
2025-08-14,10830,10980,10780,10900,38517
2025-08-18,10720,10720,10500,10540,97516
2025-08-19,10540,10630,10300,10400,78399
2025-08-20,10190,10190,9960,10080,90960
2025-08-21,10080,10230,10060,10110,28275
2025-08-22,10040,10350,10040,10350,30442
2025-08-25,10500,10610,10360,10390,43311
2025-08-26,10550,10560,10370,10530,52499
2025-08-27,10490,10620,10360,10620,39358
2025-08-28,10550,10690,10540,10620,37459
2025-08-29,10630,10690,10570,10670,27350
2025-09-01,10590,10780,10470,10620,43758
2025-09-02,10620,10850,10600,10750,42609
2025-09-03,10750,10950,10700,10900,47580
2025-09-04,10870,11050,10760,10910,40493
2025-09-05,10940,10990,10800,10800,37782
2025-09-08,10720,11060,10720,10980,46749
2025-09-09,10950,11120,10920,11090,38006
2025-09-10,11050,11200,11050,11170,38707
2025-09-11,11170,11370,11140,11360,88762
2025-09-12,11440,11470,11180,11390,68074
2025-09-15,11350,11410,11180,11260,47139
2025-09-16,11290,11610,11260,11480,96000
2025-09-17,11700,11820,11520,11690,147941
2025-09-18,11880,11900,11680,11820,122922
2025-09-19,11970,11970,11770,11890,73748
2025-09-22,12080,12120,11740,11740,76769
2025-09-23,11700,11740,11390,11440,78783
2025-09-24,11470,11570,11260,11320,48588
2025-09-25,11330,11410,11030,11130,52624
2025-09-26,11000,11140,10650,10750,88928
2025-09-29,10820,10910,10730,10850,26938
2025-09-30,10810,10980,10770,10790,21419
2025-10-01,10850,10930,10680,10680,40201
2025-10-02,10650,10790,10620,10710,36770
2025-10-10,10760,10980,10600,10960,52523
2025-10-13,10780,10990,10600,10990,47203
2025-10-14,11200,11340,11020,11190,102146
2025-10-15,11310,11570,11230,11350,79827
2025-10-16,11320,11370,11050,11050,60772
2025-10-17,11200,11200,10730,10850,78211
2025-10-20,10850,11050,10760,11040,47189
2025-10-21,11200,11330,10970,11100,94044
2025-10-22,11110,11140,10800,11080,42220
2025-10-23,10920,11090,10720,10730,70194
2025-10-24,10840,10840,10510,10620,83332
2025-10-27,10720,10720,10560,10620,53478
2025-10-28,10560,10610,10500,10510,41062
2025-10-29,10530,10700,9990,10700,91403
2025-10-30,11430,11480,10890,10940,173371
2025-10-31,10960,11790,10790,11650,228652
2025-11-03,12260,12460,11710,12010,261395
2025-11-04,11750,11790,11420,11450,154464
2025-11-05,11120,11370,10650,11060,117419
2025-11-06,11070,11160,10610,10680,77615
2025-11-07,10490,10600,10280,10390,86535
2025-11-10,10480,10775,10380,10680,37568
2025-11-11,10710,11000,10710,10740,71921
2025-11-12,10880,11020,10400,10900,37561
2025-11-13,10830,11000,10660,10710,31649
2025-11-14,10500,11050,10480,10700,69481
2025-11-17,10690,10890,10500,10780,69392
2025-11-18,10800,11000,10480,10530,74051
2025-11-19,10450,10610,10010,10320,93086
