Date,Open,High,Low,Close,Volume
2025-04-09,70500,71200,69300,70900,1189462
2025-04-10,74900,75900,72500,75900,1781664
2025-04-11,73200,75600,73000,75200,1080402
2025-04-14,75600,77000,75000,76100,751964
2025-04-15,76700,78200,76100,78000,653537
2025-04-16,78500,80000,77800,80000,997030
2025-04-17,80000,80400,79100,80300,976299
2025-04-18,79900,82600,79700,82400,1199689
2025-04-21,82400,83000,81400,82800,508614
2025-04-22,82900,83700,82100,83400,1003736
2025-04-23,84400,85000,83800,85000,942291
2025-04-24,85500,85500,83900,84600,1093828
2025-04-25,86300,87300,85300,86900,1432921
2025-04-28,87200,87700,86200,86600,623326
2025-04-29,87100,88000,86600,87800,1335130
2025-04-30,88100,90200,87700,90200,1614509
2025-05-02,91000,93200,89900,93200,1764271
2025-05-07,94800,94900,93500,93600,1441226
2025-05-08,93500,94500,93200,94500,1286335
2025-05-09,92200,93100,91500,92000,1083392
2025-05-12,91300,92900,90800,92200,894041
2025-05-13,91900,93100,91900,92600,981346
2025-05-14,92700,94100,92600,93400,715874
2025-05-15,92700,94700,92700,93600,535502
2025-05-16,92700,94000,92500,93600,652372
2025-05-19,94400,95800,93500,95000,971610
2025-05-20,96200,96300,94900,96300,787613
2025-05-21,96500,98200,96000,98000,1053819
2025-05-22,96100,97700,96100,96700,768775
2025-05-23,96800,99600,96700,99000,939884
2025-05-26,100000,102000,99200,102000,1282596
2025-05-27,101000,102000,100400,101900,1099027
2025-05-28,101400,102400,99900,101000,1177541
2025-05-29,100800,102900,100200,102700,1296257
2025-05-30,102500,104900,102300,104300,3421277
2025-06-02,103700,104800,98600,100000,1481522
2025-06-04,100700,107900,100600,107900,2503826
2025-06-05,107900,108000,104100,106300,2359607
2025-06-09,106100,110700,105700,110700,2084938
2025-06-10,110800,114800,108400,110900,2263281
2025-06-11,110600,110600,106400,107200,1666674
2025-06-12,107600,108100,105000,105900,2261184
2025-06-13,105900,107200,104700,106000,1482722
2025-06-16,106200,108100,104800,107800,1036382
2025-06-17,106800,109300,106200,107100,1053976
2025-06-18,106100,107800,105500,107000,1083459
2025-06-19,107900,109000,105300,106700,1317751
2025-06-20,107500,108500,106500,106500,3095365
2025-06-23,107100,108200,105600,107600,1348050
2025-06-24,109400,113200,108700,112300,1406979
2025-06-25,113000,113200,108800,109500,1685148
2025-06-26,111200,111300,108100,109900,824688
2025-06-27,110000,112300,109500,110600,1045704
2025-06-30,111500,113200,109500,110900,1265461
2025-07-01,109800,112700,109800,110800,1391114
2025-07-02,111200,113500,110100,113500,1583370
2025-07-03,115000,116900,113400,116900,1495856
2025-07-04,116900,117900,111300,112100,1003310
