Date,Open,High,Low,Close,Volume
2025-04-09,2805,2850,2760,2765,114799
2025-04-10,2880,2925,2830,2920,78999
2025-04-11,2920,3380,2875,3145,1353036
2025-04-14,3055,3140,3050,3125,192384
2025-04-15,3085,3150,3060,3110,156234
2025-04-16,3150,3150,3050,3055,113837
2025-04-17,3125,3495,3125,3235,1848370
2025-04-18,3300,3315,3155,3175,267524
2025-04-21,3285,3285,3135,3140,129778
2025-04-22,3110,3145,3085,3135,82626
2025-04-23,3150,3205,3095,3130,96646
2025-04-24,3145,3280,3115,3130,141183
2025-04-25,3150,3155,3115,3125,37543
2025-04-28,3125,3140,3070,3070,47673
2025-04-29,3060,3155,3060,3115,46736
2025-04-30,3115,3180,3090,3100,55845
2025-05-02,3075,3155,3065,3080,39175
2025-05-07,3100,3100,3040,3080,38336
2025-05-08,3080,3115,3065,3085,22863
2025-05-09,3085,3170,3040,3060,33372
2025-05-12,3060,3090,3005,3070,41063
2025-05-13,3070,3070,3035,3055,19830
2025-05-14,3055,3085,3035,3070,25009
2025-05-15,3085,3085,3025,3050,34708
2025-05-16,3070,3070,2990,3045,59899
2025-05-19,3015,3045,2995,2995,37862
2025-05-20,2995,3025,2975,2995,26148
2025-05-21,2985,3020,2985,2995,14727
2025-05-22,2995,3055,2985,2995,30192
2025-05-23,2995,3020,2955,2975,18558
2025-05-26,3005,3060,2980,3000,10035
2025-05-27,2975,3035,2975,3000,22793
2025-05-28,2985,3025,2915,2915,81351
2025-05-29,2835,2955,2830,2900,83260
2025-05-30,2870,2955,2870,2905,19692
2025-06-02,3005,3370,2800,2800,2619887
2025-06-04,2835,2875,2790,2840,161299
2025-06-05,2840,2895,2825,2875,108855
2025-06-09,2875,2900,2830,2885,123619
2025-06-10,2915,3395,2905,3025,3512796
2025-06-11,3040,3340,2995,3085,948292
2025-06-12,3100,3135,3040,3065,200364
2025-06-13,3080,3080,2950,2960,254732
2025-06-16,2960,2980,2885,2940,135109
2025-06-17,2940,2970,2905,2950,93265
2025-06-18,2940,3060,2910,2975,145897
2025-06-19,3035,3380,3015,3055,2019343
2025-06-20,3060,3180,3030,3170,408681
2025-06-23,3145,3195,3080,3185,256618
2025-06-24,3210,3225,3125,3215,160530
2025-06-25,3215,3265,3115,3250,207445
2025-06-26,3130,4225,2930,4225,8781245
2025-06-27,4210,4860,3760,4040,28806789
2025-06-30,4000,4055,3725,3725,2977209
2025-07-01,3925,4610,3860,4180,24618077
2025-07-02,4275,4790,4050,4180,20523682
2025-07-03,4165,4450,4075,4075,5250066
2025-07-04,4075,4400,3960,4090,4423179
2025-07-07,4035,4395,3960,3960,3858669
2025-07-08,4035,4080,3830,3830,971247
2025-07-09,3800,4285,3770,3920,4080213
2025-07-10,3900,4240,3870,4165,2787017
2025-07-11,4210,4220,4025,4055,1060383
2025-07-14,4055,4065,3900,3915,558601
2025-07-15,3900,3940,3810,3860,538173
2025-07-16,3760,3795,3550,3615,1042906
2025-07-17,3660,3705,3415,3450,731873
2025-07-18,3500,3555,3445,3475,323521
2025-07-21,3475,3890,3475,3600,2229320
2025-07-22,3630,3910,3515,3665,1573262
2025-07-23,3635,3665,3560,3595,276745
2025-07-24,3575,3630,3490,3495,241222
2025-07-25,3435,3880,3425,3690,1358999
2025-07-28,3695,3735,3600,3615,264558
2025-07-29,3600,3660,3465,3495,306294
2025-07-30,3520,3535,3475,3485,124780
2025-07-31,3485,3710,3455,3540,312258
2025-08-01,3540,3540,3300,3300,300532
2025-08-04,3270,3500,3270,3445,198523
2025-08-05,3490,3535,3415,3465,111692
2025-08-06,3425,3550,3400,3425,67301
2025-08-07,3425,3510,3375,3460,120245
2025-08-08,3425,3500,3410,3435,116259
2025-08-11,3435,3520,3400,3470,109590
2025-08-12,3470,3540,3395,3470,123966
2025-08-13,3720,3730,3315,3370,366309
2025-08-14,3600,3950,3420,3420,5495155
2025-08-18,3390,3495,3285,3400,249974
2025-08-19,3400,3415,3300,3300,265021
2025-08-20,3275,3290,3200,3225,154843
2025-08-21,3195,3310,3195,3230,111983
2025-08-22,3200,3300,3175,3215,118786
2025-08-25,3220,3330,3220,3320,101370
2025-08-26,3320,3340,3220,3270,73534
2025-08-27,3270,3275,3220,3260,52764
2025-08-28,3260,3290,3230,3265,44922
2025-08-29,3235,3275,3215,3250,60047
2025-09-01,3220,3240,3105,3105,143129
2025-09-02,3170,3190,3115,3180,69653
2025-09-03,3170,3180,3125,3135,57359
2025-09-04,3135,3225,3130,3180,66524
2025-09-05,3225,3245,3125,3130,85839
2025-09-08,3130,3155,3100,3110,60836
2025-09-09,3110,3155,3085,3110,55484
2025-09-10,3115,3195,3110,3190,95687
2025-09-11,3195,3245,3120,3135,64857
2025-09-12,3140,3185,3135,3145,66600
2025-09-15,3150,3165,3100,3145,72313
2025-09-16,3360,3520,3210,3290,956799
2025-09-17,3250,3250,3145,3170,173830
2025-09-18,3175,3240,3150,3215,73204
2025-09-19,3195,3385,3195,3270,244088
2025-09-22,3260,3330,3215,3225,79409
2025-09-23,3225,3225,3040,3100,236219
2025-09-24,3100,3125,3010,3085,83927
2025-09-25,3100,3930,3025,3620,13604905
2025-09-26,3565,4160,3475,3685,14725102
2025-09-29,3660,3695,3450,3455,1103254
2025-09-30,3490,3490,3220,3230,733886
2025-10-01,3225,3315,3150,3215,377022
2025-10-02,3215,3235,3150,3180,215385
2025-10-10,3160,3180,3085,3140,198779
2025-10-13,3070,3185,3060,3140,97199
2025-10-14,3135,3175,3030,3050,222941
2025-10-15,3055,3115,3055,3070,82215
2025-10-16,3075,3080,2940,2955,286844
2025-10-17,2955,3030,2915,2955,112657
2025-10-20,2970,3040,2955,2965,94786
2025-10-21,2995,3020,2910,2930,111504
2025-10-22,2930,2995,2895,2970,101867
2025-10-23,2970,2990,2910,2910,63153
2025-10-24,2920,2935,2865,2900,102932
2025-10-27,2900,2915,2860,2890,65299
2025-10-28,2940,2940,2855,2870,80051
2025-10-29,2870,2880,2800,2880,134429
2025-10-30,2880,2880,2715,2755,169987
2025-10-31,2760,2810,2710,2745,55382
2025-11-03,2735,2785,2635,2640,137170
2025-11-04,2640,2750,2590,2665,100731
2025-11-05,2720,2720,2570,2645,85902
2025-11-06,2645,2905,2630,2680,331985
2025-11-07,2530,2655,2525,2600,132398
2025-11-10,2570,2650,2560,2645,68578
2025-11-11,2695,2695,2580,2640,88973
2025-11-12,2630,2680,2600,2650,49060
2025-11-13,2670,2670,2620,2640,44413
2025-11-14,2605,2630,2560,2570,48508
2025-11-17,2595,2595,2455,2550,88100
2025-11-18,2500,2555,2445,2460,74670
2025-11-19,2460,2530,2450,2510,45862
2025-11-20,2490,2595,2460,2490,90565
2025-11-21,2490,2490,2420,2440,43437
2025-11-24,2440,2445,2355,2385,89577
2025-11-25,2385,2470,2300,2390,162234
