Date,Open,High,Low,Close,Volume
2025-04-09,20600,21350,20100,20250,89209
2025-04-10,21950,22100,21000,22100,154798
2025-04-11,21500,22300,21100,22300,130285
2025-04-14,22300,22700,22100,22350,65048
2025-04-15,22300,22800,21900,22550,55846
2025-04-16,22550,22800,21750,21850,54127
2025-04-17,21600,22300,21550,22150,45778
2025-04-18,22250,22400,21800,22150,33129
2025-04-21,22150,22550,21850,22100,45557
2025-04-22,21800,22250,21600,21750,62763
2025-04-23,22100,22950,22000,22800,98894
2025-04-24,23050,23100,22450,22750,54410
2025-04-25,23000,23450,22750,23050,55271
2025-04-28,23750,24000,23250,23250,64748
2025-04-29,23650,23750,23050,23450,52625
2025-04-30,23800,23800,22500,22650,61805
2025-05-02,22650,23000,22300,22650,45457
2025-05-07,22800,22950,22050,22200,98676
2025-05-08,22300,22800,22300,22650,36625
2025-05-09,22800,22800,22000,22000,71322
2025-05-12,22050,22500,21500,22300,97273
2025-05-13,22650,22950,22150,22350,77612
2025-05-14,22200,22550,21900,22300,95683
2025-05-15,22300,22450,21750,21950,55783
2025-05-16,21950,22000,20850,21000,120871
2025-05-19,20800,21600,20800,21100,97102
2025-05-20,21350,21500,20200,20200,111639
2025-05-21,20200,20750,20050,20100,101451
2025-05-22,20000,20200,19460,19960,129106
2025-05-23,19980,20250,19610,19730,62797
2025-05-26,19580,20600,19580,20250,84962
2025-05-27,20000,20150,19700,19900,57981
2025-05-28,20150,22300,20000,22100,221650
2025-05-29,22450,22450,21500,22350,71096
2025-05-30,22200,22400,21700,22050,56184
2025-06-02,22100,22600,21600,21850,85665
2025-06-04,22000,22550,21950,22250,92117
2025-06-05,22150,23000,21950,22350,126871
2025-06-09,22150,22200,21500,22050,92855
2025-06-10,22250,22250,21800,22000,68862
2025-06-11,22050,22750,22050,22400,67806
2025-06-12,22450,23000,22200,22900,105913
2025-06-13,22700,23550,21750,23000,235519
2025-06-16,22750,22750,21700,22200,169411
2025-06-17,22200,22600,21600,22200,130069
2025-06-18,21950,22250,21700,22050,109544
2025-06-19,22150,22800,21950,22300,102042
2025-06-20,22500,23350,22050,23200,235142
2025-06-23,22600,22650,21950,22200,103887
2025-06-24,22600,23250,22600,23100,121016
2025-06-25,23250,23350,22800,23100,82469
2025-06-26,23200,23700,22550,22900,131061
2025-06-27,23150,23150,22050,22150,97319
2025-06-30,22150,22500,21700,21900,93360
2025-07-01,21900,22650,21850,22150,96598
2025-07-02,22250,22600,21850,22550,54552
2025-07-03,22550,23550,22150,23350,197509
2025-07-04,23200,23250,22750,23200,78619
2025-07-07,23200,23400,22500,22700,64558
2025-07-08,22450,22750,21900,22200,110144
2025-07-09,22400,22550,22000,22150,79676
2025-07-10,22350,23350,22200,23200,173373
2025-07-11,23300,24150,23200,23400,156529
2025-07-14,23300,23600,22900,22950,78400
2025-07-15,23200,23200,22700,23000,37593
2025-07-16,22950,23050,22550,22550,71179
2025-07-17,22800,22950,22300,22650,44830
2025-07-18,22800,23750,22800,23600,168841
2025-07-21,23750,27150,23500,26450,513385
2025-07-22,26500,27150,25500,25850,215273
2025-07-23,26200,26350,24950,25200,113293
2025-07-24,25200,26100,25150,25350,101413
2025-07-25,25550,25600,24700,25200,67437
2025-07-28,25150,25650,25000,25250,81786
2025-07-29,25050,25200,24400,25050,84308
2025-07-30,24750,25800,24750,25400,97780
2025-07-31,26050,26100,24400,25000,117751
2025-08-01,25000,25000,24150,24450,118086
2025-08-04,24200,24850,23950,24750,41442
2025-08-05,25000,26200,24450,25900,156013
2025-08-06,25600,26650,25450,25950,110876
2025-08-07,25950,26000,24550,25950,120294
2025-08-08,25950,26450,25550,25800,75988
2025-08-11,26050,26900,26050,26750,145311
2025-08-12,26600,27400,26500,26600,80798
2025-08-13,27000,27350,26500,27200,82340
2025-08-14,27150,27700,26650,27150,115804
2025-08-18,26900,27300,26100,26150,80181
2025-08-19,26300,26450,25500,25650,61329
2025-08-20,25200,25700,25000,25400,83346
2025-08-21,25500,26450,25500,25750,58083
2025-08-22,25800,26300,25600,25950,48703
2025-08-25,26550,26900,26300,26700,59509
2025-08-26,26900,28250,26800,26950,134820
2025-08-27,27300,27600,26700,26950,69008
2025-08-28,27150,27150,26100,26250,96829
2025-08-29,26550,27050,25750,25950,93245
2025-09-01,26300,26300,24500,24600,78145
2025-09-02,24700,24950,23850,23950,111310
2025-09-03,24000,24300,23900,24150,45503
2025-09-04,24550,24700,24050,24250,40992
2025-09-05,24400,24700,24150,24350,46389
2025-09-08,24200,24400,24000,24100,38443
2025-09-09,24200,24350,23950,24300,81199
2025-09-10,24250,24250,23800,24150,65591
2025-09-11,24150,24350,23800,23800,62222
2025-09-12,24150,24500,23900,24100,118383
