Date,Open,High,Low,Close,Volume
2025-04-09,335,344,315,321,315520
2025-04-10,321,334,318,333,424554
2025-04-11,333,335,319,335,383960
2025-04-14,335,344,326,334,400708
2025-04-15,340,367,336,351,867150
2025-04-16,351,353,348,351,213951
2025-04-17,351,357,345,350,313275
2025-04-18,352,356,350,353,203346
2025-04-21,355,357,345,351,125723
2025-04-22,351,353,345,348,140085
2025-04-23,349,353,345,350,188466
2025-04-24,348,352,346,350,148110
2025-04-25,350,353,344,348,60199
2025-04-28,346,350,345,347,107199
2025-04-29,346,350,345,348,75271
2025-04-30,348,351,344,350,193961
2025-05-02,350,355,347,353,170391
2025-05-07,352,352,347,352,68009
2025-05-08,355,355,345,350,114891
2025-05-09,349,352,339,345,159576
2025-05-12,343,352,342,344,98459
2025-05-13,347,350,345,346,105195
2025-05-14,346,349,342,347,127387
2025-05-15,345,347,342,346,139319
2025-05-16,346,346,337,340,160944
2025-05-19,340,340,329,330,124351
2025-05-20,330,340,321,331,170263
2025-05-21,331,331,320,328,131701
2025-05-22,328,332,317,323,181831
2025-05-23,324,325,319,322,124152
2025-05-26,322,324,319,320,122355
2025-05-27,319,321,317,319,140936
2025-05-28,319,328,316,321,269203
2025-05-29,321,328,319,324,104317
2025-05-30,326,327,321,321,100345
2025-06-02,321,326,318,322,118089
2025-06-04,322,327,318,323,114515
2025-06-05,323,328,321,327,228210
2025-06-09,328,332,327,331,170821
2025-06-10,346,430,336,430,11470756
2025-06-11,480,559,476,509,29218339
2025-06-12,509,509,447,454,4956406
2025-06-13,461,470,431,445,1736239
2025-06-16,450,453,428,429,1044450
2025-06-17,441,446,418,442,1067446
2025-06-18,435,440,406,409,1499836
2025-06-19,413,437,412,418,1017538
2025-06-20,412,541,407,455,23602495
2025-06-23,451,451,418,420,2019078
2025-06-24,423,518,421,473,17755285
2025-06-25,467,484,448,468,2916214
2025-06-26,468,470,450,468,656421
2025-06-27,469,499,455,456,1561799
2025-06-30,451,456,425,434,1240979
2025-07-01,432,529,429,469,16851594
2025-07-02,485,521,471,477,5920984
2025-07-03,479,500,472,480,1659967
2025-07-04,485,624,480,624,15497084
2025-07-07,703,718,500,503,22460340
2025-07-08,518,631,492,557,31507712
2025-07-09,563,632,557,572,10986948
2025-07-10,595,595,552,560,3102101
2025-07-11,559,570,550,556,1253056
2025-07-14,595,667,590,605,21962200
2025-07-15,605,610,586,596,2159124
2025-07-16,620,661,607,622,6443772
2025-07-17,622,638,609,629,2045352
2025-07-18,629,637,598,602,1520542
2025-07-21,602,607,575,579,1139213
2025-07-22,583,615,557,576,1999763
2025-07-23,582,582,553,556,1096953
2025-07-24,557,560,542,553,805859
2025-07-25,555,555,523,533,908906
2025-07-28,533,556,513,520,1638732
2025-07-29,520,529,503,508,588890
2025-07-30,510,520,501,508,380751
2025-07-31,509,516,500,513,594963
2025-08-01,515,519,480,489,631533
2025-08-04,469,510,468,495,391622
2025-08-05,495,630,455,463,19652383
2025-08-06,457,458,419,426,4600750
2025-08-07,428,428,399,402,4046792
2025-08-08,400,400,366,370,8069941
2025-08-11,377,392,369,371,2534162
2025-08-12,373,387,367,370,2805990
2025-08-13,371,372,354,357,1584181
2025-08-14,359,366,357,361,995205
2025-08-18,362,377,359,364,792472
2025-08-19,365,369,356,365,661998
2025-08-20,360,395,355,370,2856925
2025-08-21,378,386,370,377,1291342
2025-08-22,377,390,370,375,1036827
2025-08-25,375,380,365,372,887244
2025-08-26,370,374,363,368,539009
2025-08-27,368,372,359,362,750501
