Date,Open,High,Low,Close,Volume
2025-04-09,6690,6770,6620,6740,3686
2025-04-10,7000,7000,6840,6950,3236
2025-04-11,6950,7080,6950,7000,2859
2025-04-14,7090,7150,6930,7110,2766
2025-04-15,7150,7150,7030,7120,2948
2025-04-16,7050,7150,7040,7110,2123
2025-04-17,7170,7170,7030,7110,2663
2025-04-18,7110,7130,7050,7100,889
2025-04-21,7100,7130,7080,7130,4411
2025-04-22,7030,7150,7030,7110,1063
2025-04-23,7110,7150,7050,7100,6067
2025-04-24,7140,7140,7050,7110,1410
2025-04-25,7080,7190,7080,7150,7520
2025-04-28,7150,7210,7110,7110,8504
2025-04-29,7110,7200,7070,7190,7890
2025-04-30,7200,7230,7090,7170,5295
2025-05-02,7100,7190,7100,7180,1356
2025-05-07,7170,7190,7050,7190,9676
2025-05-08,7190,7230,7100,7140,4615
2025-05-09,7140,7200,7100,7170,5259
2025-05-12,7170,7260,7130,7200,6978
2025-05-13,7210,7230,7110,7210,6062
2025-05-14,7210,7220,7150,7170,4169
2025-05-15,7130,7250,7120,7220,3708
2025-05-16,7210,7230,7160,7220,5375
2025-05-19,7290,7290,7170,7250,4104
2025-05-20,7200,7290,7190,7270,7289
2025-05-21,7290,7350,7270,7330,4402
2025-05-22,7330,7390,7220,7320,2664
2025-05-23,7320,7340,7210,7330,3151
2025-05-26,7330,7330,7230,7310,4245
2025-05-27,7310,7330,7230,7320,3250
2025-05-28,7320,7610,7250,7500,20986
2025-05-29,7500,7590,7380,7530,14260
2025-05-30,7530,7590,7380,7530,13037
2025-06-02,7590,7640,7440,7590,10185
2025-06-04,7590,7630,7400,7570,13623
2025-06-05,7570,7590,7510,7560,4720
2025-06-09,7560,7920,7560,7790,43724
2025-06-10,7780,7890,7650,7870,22747
2025-06-11,7830,7930,7830,7930,7770
2025-06-12,7930,8030,7840,7970,7442
2025-06-13,7940,8000,7730,7790,9083
2025-06-16,7780,7780,7530,7620,12334
2025-06-17,7620,7700,7560,7590,6416
2025-06-18,7590,7680,7570,7680,3646
2025-06-19,7680,7730,7580,7730,5381
2025-06-20,7800,7900,7650,7720,4449
2025-06-23,7790,7790,7450,7570,8570
2025-06-24,7570,7700,7540,7700,8860
2025-06-25,7740,7740,7570,7680,8072
2025-06-26,7680,7740,7540,7640,8065
2025-06-27,7640,7690,7590,7600,3018
2025-06-30,7620,7790,7600,7690,4025
2025-07-01,7740,7800,7690,7760,9895
2025-07-02,7760,7800,7690,7750,4198
2025-07-03,7760,7810,7640,7750,11107
2025-07-04,7750,7820,7680,7770,6908
2025-07-07,7800,7800,7720,7780,2495
2025-07-08,7780,7860,7760,7840,7176
2025-07-09,7890,7900,7800,7900,7098
2025-07-10,7980,7980,7860,7910,3503
2025-07-11,7970,7980,7880,7950,3207
2025-07-14,7980,7980,7850,7950,4416
2025-07-15,7960,7960,7860,7940,3995
2025-07-16,7940,7970,7890,7930,3305
2025-07-17,7930,7960,7880,7940,3245
2025-07-18,7970,8030,7860,7980,4947
2025-07-21,7980,8050,7900,7950,3949
2025-07-22,8070,8070,7830,7880,2490
